c,h,l,n,o,t,v,vw
0.095,0.14,0.08,34,0.14,2023-09-15T04:00:00Z,224209,0.099604
0.09,0.1,0.08,135,0.1,2023-09-18T04:00:00Z,486660,0.090673
0.089,0.09,0.0775,396,0.09,2023-09-19T04:00:00Z,805846,0.089564
0.07,0.08,0.07,3,0.08,2023-09-20T04:00:00Z,425100,0.070002
0.0659,0.069,0.0659,4,0.069,2023-09-21T04:00:00Z,2000,0.06745
0.06,0.07,0.06,26,0.06,2023-09-22T04:00:00Z,105900,0.069444
0.06,0.06,0.06,8,0.06,2023-09-25T04:00:00Z,4790,0.060182
0.055,0.055,0.055,12,0.055,2023-09-26T04:00:00Z,3100,0.054635
0.055,0.06,0.055,13,0.06,2023-09-27T04:00:00Z,314267,0.059985
0.055,0.055,0.055,0,0.055,2023-09-28T04:00:00Z,0,0.0
0.055,0.0594,0.05,79,0.05,2023-09-29T04:00:00Z,192910,0.055795
0.05,0.051,0.05,3,0.051,2023-10-02T04:00:00Z,500,0.05038
0.05,0.051,0.05,7,0.05,2023-10-03T04:00:00Z,31502,0.050006
0.05,0.051,0.05,14,0.05,2023-10-04T04:00:00Z,5400,0.050106
0.05,0.052,0.05,22,0.05,2023-10-05T04:00:00Z,6600,0.050153
0.05,0.052,0.05,14,0.05,2023-10-06T04:00:00Z,6000,0.050168
0.05,0.05,0.05,0,0.05,2023-10-09T04:00:00Z,0,0.0
0.05,0.05,0.05,19,0.05,2023-10-10T04:00:00Z,3195,0.05
0.05,0.05,0.05,186,0.05,2023-10-11T04:00:00Z,108916,0.05
0.0571,0.0571,0.05,10,0.05,2023-10-12T04:00:00Z,2106,0.051054
0.057,0.057,0.045,16,0.045,2023-10-13T04:00:00Z,3630,0.045331
0.07,0.0848,0.0332,99,0.0495,2023-10-16T04:00:00Z,20232,0.060911
0.07,0.07,0.042,2,0.042,2023-10-17T04:00:00Z,200,0.056
0.07,0.07,0.07,0,0.07,2023-10-18T04:00:00Z,0,0.0
0.07,0.07,0.05,2,0.05,2023-10-19T04:00:00Z,41311,0.050048
0.07,0.07,0.07,0,0.07,2023-10-20T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2023-10-23T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2023-10-24T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2023-10-25T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2023-10-26T04:00:00Z,0,0.0
0.07,0.07,0.039899,107,0.042,2023-10-27T04:00:00Z,123956,0.042565
0.06,0.06,0.045,4,0.048,2023-10-30T04:00:00Z,560,0.048732
0.045,0.051,0.045,35,0.051,2023-10-31T04:00:00Z,41700,0.045171
0.045,0.045,0.045,1,0.045,2023-11-01T04:00:00Z,14800,0.045
0.045,0.045,0.045,0,0.045,2023-11-02T04:00:00Z,0,0.0
0.04,0.04,0.04,1,0.04,2023-11-03T04:00:00Z,123193,0.04
0.043,0.043,0.043,4,0.043,2023-11-06T05:00:00Z,221,0.04301
0.0431,0.0431,0.0352,15,0.0352,2023-11-07T05:00:00Z,7500,0.0383
