c,h,l,n,o,t,v,vw
0.75,0.761,0.73,221,0.75,2020-01-03T05:00:00Z,107900,0.747953
0.76,0.76,0.76,16,0.76,2020-01-06T05:00:00Z,33334,0.76
0.76,0.76,0.76,0,0.76,2020-01-07T05:00:00Z,0,0.0
0.76,0.76,0.76,0,0.76,2020-01-08T05:00:00Z,0,0.0
0.76,0.76,0.76,0,0.76,2020-01-09T05:00:00Z,0,0.0
0.79,0.79,0.79,1,0.79,2020-01-10T05:00:00Z,100000,0.79
0.79,0.79,0.79,0,0.79,2020-01-13T05:00:00Z,0,0.0
0.86,0.89,0.86,14,0.89,2020-01-14T05:00:00Z,3684,0.88075
0.89,0.89,0.89,3,0.89,2020-01-15T05:00:00Z,4000,0.89
0.89,0.89,0.89,3,0.89,2020-01-16T05:00:00Z,2500,0.89
0.8201,0.8201,0.8201,2,0.8201,2020-01-17T05:00:00Z,5766,0.8201
0.8201,0.8201,0.8201,0,0.8201,2020-01-21T05:00:00Z,0,0.0
0.87,0.87,0.87,2,0.87,2020-01-22T05:00:00Z,291000,0.87
0.87,0.87,0.87,0,0.87,2020-01-23T05:00:00Z,0,0.0
0.87,0.87,0.87,0,0.87,2020-01-24T05:00:00Z,0,0.0
0.87,0.87,0.87,0,0.87,2020-01-27T05:00:00Z,0,0.0
0.87,0.87,0.87,0,0.87,2020-01-28T05:00:00Z,0,0.0
0.87,0.87,0.87,0,0.87,2020-01-29T05:00:00Z,0,0.0
0.95,0.95,0.95,5,0.95,2020-01-30T05:00:00Z,11000,0.95
0.95,0.95,0.95,0,0.95,2020-01-31T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2020-02-03T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2020-02-04T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2020-02-05T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2020-02-06T05:00:00Z,0,0.0
0.92,0.92,0.92,1,0.92,2020-02-07T05:00:00Z,33000,0.92
0.92,0.92,0.92,0,0.92,2020-02-10T05:00:00Z,0,0.0
1.05,1.05,1.05,1,1.05,2020-02-11T05:00:00Z,100,1.05
0.95,0.95,0.95,15,0.95,2020-02-12T05:00:00Z,32720,0.95
0.95,0.95,0.95,0,0.95,2020-02-13T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2020-02-14T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2020-02-18T05:00:00Z,0,0.0
0.95,0.95,0.95,0,0.95,2020-02-19T05:00:00Z,0,0.0
1.0,1.0,1.0,1,1.0,2020-02-20T05:00:00Z,5000,1.0
1.0,1.02,1.0,3,1.0,2020-02-21T05:00:00Z,72633,1.000275
1.0,1.0,1.0,0,1.0,2020-02-24T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-02-25T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-02-26T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-02-27T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-02-28T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-03-02T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-03-03T05:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-03-04T05:00:00Z,0,0.0
1.5,1.5,1.5,3,1.5,2020-03-05T05:00:00Z,150,1.5
1.5,1.5,1.5,0,1.5,2020-03-06T05:00:00Z,0,0.0
1.5,1.5,1.5,0,1.5,2020-03-09T04:00:00Z,0,0.0
1.5,1.5,1.5,0,1.5,2020-03-10T04:00:00Z,0,0.0
1.5,1.5,1.5,0,1.5,2020-03-11T04:00:00Z,0,0.0
1.5,1.5,1.5,0,1.5,2020-03-12T04:00:00Z,0,0.0
1.0,1.25,1.0,9,1.0,2020-03-13T04:00:00Z,31100,1.089219
1.0,1.0,1.0,0,1.0,2020-03-16T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-03-17T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-03-18T04:00:00Z,0,0.0
1.0,1.0,1.0,0,1.0,2020-03-19T04:00:00Z,0,0.0
0.75,0.8,0.6,26,0.8,2020-03-20T04:00:00Z,21700,0.668249
1.0,1.0,1.0,1,1.0,2020-03-23T04:00:00Z,100,1.0
1.0,1.0,1.0,0,1.0,2020-03-24T04:00:00Z,0,0.0
