c,h,l,n,o,t,v,vw
0.22,0.23,0.19,154,0.2,2023-05-01T04:00:00Z,665254,0.203791
0.26,0.26,0.24,74,0.24,2023-05-02T04:00:00Z,157390,0.251107
0.2699,0.27,0.234,44,0.26,2023-05-03T04:00:00Z,36010,0.26079
0.27,0.27,0.26,72,0.26,2023-05-04T04:00:00Z,126800,0.260158
0.26,0.3,0.247,30,0.3,2023-05-05T04:00:00Z,193534,0.25115
0.26,0.28,0.2301,36,0.24,2023-05-08T04:00:00Z,135330,0.256272
0.3,0.3,0.24,8,0.24,2023-05-09T04:00:00Z,19203,0.264858
0.3,0.3,0.3,0,0.3,2023-05-10T04:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2023-05-11T04:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2023-05-12T04:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2023-05-15T04:00:00Z,0,0.0
0.25,0.26,0.2401,5,0.26,2023-05-16T04:00:00Z,85100,0.257675
0.2701,0.2701,0.26,11,0.26,2023-05-17T04:00:00Z,28833,0.267556
0.2701,0.2701,0.2701,0,0.2701,2023-05-18T04:00:00Z,0,0.0
0.2701,0.2701,0.2701,0,0.2701,2023-05-19T04:00:00Z,0,0.0
0.28,0.28,0.28,2,0.28,2023-05-22T04:00:00Z,1005,0.279801
0.28,0.28,0.28,1,0.28,2023-05-23T04:00:00Z,1130,0.28
0.28,0.28,0.28,0,0.28,2023-05-24T04:00:00Z,0,0.0
0.28,0.28,0.28,10,0.28,2023-05-25T04:00:00Z,17700,0.28
0.28,0.28,0.275,12,0.28,2023-05-26T04:00:00Z,1180,0.272634
0.2401,0.2401,0.2401,1,0.2401,2023-05-30T04:00:00Z,198,0.2401
0.2401,0.2401,0.2401,0,0.2401,2023-05-31T04:00:00Z,0,0.0
0.2401,0.2401,0.2401,0,0.2401,2023-06-01T04:00:00Z,0,0.0
0.2401,0.2401,0.2401,0,0.2401,2023-06-02T04:00:00Z,0,0.0
0.2401,0.2401,0.2401,1,0.2401,2023-06-05T04:00:00Z,7900,0.2401
0.2401,0.2401,0.2401,0,0.2401,2023-06-06T04:00:00Z,0,0.0
0.2401,0.2401,0.2401,0,0.2401,2023-06-07T04:00:00Z,0,0.0
0.2401,0.2401,0.2401,0,0.2401,2023-06-08T04:00:00Z,0,0.0
0.2401,0.2401,0.2401,0,0.2401,2023-06-09T04:00:00Z,0,0.0
0.2401,0.2401,0.2401,0,0.2401,2023-06-12T04:00:00Z,0,0.0
0.2401,0.2401,0.2401,0,0.2401,2023-06-13T04:00:00Z,0,0.0
0.27,0.27,0.27,3,0.27,2023-06-14T04:00:00Z,700,0.27
0.27,0.27,0.27,0,0.27,2023-06-15T04:00:00Z,0,0.0
0.27,0.27,0.27,5,0.27,2023-06-16T04:00:00Z,1118,0.27
0.27,0.27,0.27,0,0.27,2023-06-20T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2023-06-21T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2023-06-22T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2023-06-23T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2023-06-26T04:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2023-06-27T04:00:00Z,0,0.0
