c,h,l,n,o,t,v,vw
9.8,9.85,9.8,17,9.85,2021-05-06T04:00:00Z,17460,9.832416
9.81,9.97,9.8,50,9.81,2021-05-07T04:00:00Z,7628,9.8227
9.79,9.99,9.79,11,9.99,2021-05-10T04:00:00Z,16003,9.801125
9.79,9.79,9.79,0,9.79,2021-05-11T04:00:00Z,0,0.0
9.75,9.76,9.75,7,9.76,2021-05-12T04:00:00Z,4650,9.752174
9.75,9.75,9.71,29,9.74,2021-05-13T04:00:00Z,7900,9.735641
9.75,9.75,9.75,0,9.75,2021-05-14T04:00:00Z,0,0.0
9.75,9.75,9.75,7,9.75,2021-05-17T04:00:00Z,603,9.75
9.75,9.75,9.75,0,9.75,2021-05-18T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2021-05-19T04:00:00Z,0,0.0
9.75,9.75,9.75,0,9.75,2021-05-20T04:00:00Z,0,0.0
9.73,9.8035,9.7,26,9.8035,2021-05-21T04:00:00Z,8199,9.733001
9.73,9.73,9.73,0,9.73,2021-05-24T04:00:00Z,0,0.0
9.73,9.73,9.73,7,9.73,2021-05-25T04:00:00Z,2028,9.73
9.78,9.9125,9.71,14,9.9125,2021-05-26T04:00:00Z,2000,9.803
9.78,9.78,9.78,0,9.78,2021-05-27T04:00:00Z,0,0.0
9.7,9.78,9.7,85,9.78,2021-05-28T04:00:00Z,14000,9.707786
9.73,9.79,9.71,53,9.71,2021-06-01T04:00:00Z,514151,9.739692
9.74,9.77,9.71,15,9.77,2021-06-02T04:00:00Z,5731,9.734404
9.74,9.74,9.71,7,9.71,2021-06-03T04:00:00Z,706,9.73
9.74,9.74,9.74,0,9.74,2021-06-04T04:00:00Z,0,0.0
9.745,9.9221,9.745,5,9.9221,2021-06-07T04:00:00Z,401,9.83355
9.745,9.745,9.745,0,9.745,2021-06-08T04:00:00Z,0,0.0
9.76,9.77,9.74,562,9.75,2021-06-09T04:00:00Z,271921,9.755857
9.76,9.76,9.76,0,9.76,2021-06-10T04:00:00Z,0,0.0
9.79,9.79,9.77,65,9.77,2021-06-11T04:00:00Z,29358,9.778563
9.79,9.79,9.79,0,9.79,2021-06-14T04:00:00Z,0,0.0
9.75,9.95,9.67,71,9.95,2021-06-15T04:00:00Z,54030,9.749794
9.75,9.78,9.725,40,9.78,2021-06-16T04:00:00Z,54926,9.739456
9.76,9.76,9.67,102,9.76,2021-06-17T04:00:00Z,33232,9.735545
9.73,9.73,9.73,1,9.73,2021-06-18T04:00:00Z,114,9.73
9.8,9.996,9.75,44,9.95,2021-06-21T04:00:00Z,11284,9.805219
9.78,9.79,9.78,6,9.79,2021-06-22T04:00:00Z,2600,9.781154
9.8045,9.8045,9.8045,3,9.8045,2021-06-23T04:00:00Z,2382,9.8045
9.79,9.79,9.78,6,9.78,2021-06-24T04:00:00Z,2007,9.7805
9.78,9.8,9.78,8,9.8,2021-06-25T04:00:00Z,2050,9.795
9.74,9.77,9.74,9,9.77,2021-06-28T04:00:00Z,944,9.744729
9.79,9.79,9.72,68,9.78,2021-06-29T04:00:00Z,7906,9.741057
9.785,9.795,9.75,104,9.78,2021-06-30T04:00:00Z,16930,9.768081
9.83,9.83,9.72,78,9.72,2021-07-01T04:00:00Z,41265,9.759646
9.79,9.79,9.79,93,9.79,2021-07-02T04:00:00Z,304,9.79
9.72,9.78,9.7,111,9.78,2021-07-06T04:00:00Z,350090,9.713801
9.7,9.7,9.67,6,9.67,2021-07-07T04:00:00Z,791,9.691429
9.7,9.7,9.7,5,9.7,2021-07-08T04:00:00Z,384,9.7
9.72,9.72,9.66,33,9.71,2021-07-09T04:00:00Z,13091,9.713015
9.75,9.78,9.74,177,9.78,2021-07-12T04:00:00Z,148280,9.750173
9.71,9.74,9.71,11,9.74,2021-07-13T04:00:00Z,1269,9.718671
9.7334,9.78,9.73,8,9.78,2021-07-14T04:00:00Z,1458,9.756111
9.7334,9.7334,9.7334,0,9.7334,2021-07-15T04:00:00Z,0,0.0
9.7334,9.7334,9.7334,0,9.7334,2021-07-16T04:00:00Z,0,0.0
9.725,9.725,9.725,1,9.725,2021-07-19T04:00:00Z,100000,9.725
9.751,9.751,9.71,5,9.71,2021-07-20T04:00:00Z,50300,9.710082
9.75,9.75,9.75,3,9.75,2021-07-21T04:00:00Z,495,9.75
9.76,9.78,9.73,8,9.78,2021-07-22T04:00:00Z,1460,9.755744
9.7908,9.7908,9.7263,3,9.7263,2021-07-23T04:00:00Z,358,9.744729
9.82,9.87,9.82,8,9.87,2021-07-26T04:00:00Z,342,9.845
9.72,9.72,9.72,6,9.72,2021-07-27T04:00:00Z,389,9.72
9.67,9.77,9.62,77,9.71,2021-07-28T04:00:00Z,352084,9.711431
9.69,9.71,9.66,13,9.71,2021-07-29T04:00:00Z,4505,9.668864
9.69,9.69,9.69,0,9.69,2021-07-30T04:00:00Z,0,0.0
9.72,9.73,9.72,15,9.73,2021-08-02T04:00:00Z,305503,9.720013
