c,h,l,n,o,t,v,vw
25.3363,25.3363,25.0,9,25.03,2023-05-17T04:00:00Z,4402,25.031011
25.6987,25.73,25.5,26,25.5,2023-05-18T04:00:00Z,671,25.564732
25.6761,25.6761,25.6394,12,25.6394,2023-05-19T04:00:00Z,710,25.653634
26.2397,26.2397,26.2397,2,26.2397,2023-05-22T04:00:00Z,22,26.052727
25.7449,26.18,25.7449,6,26.18,2023-05-23T04:00:00Z,2205,26.14354
25.5928,25.5928,25.5928,3,25.5928,2023-05-24T04:00:00Z,3,25.407
25.4418,25.84,25.4418,5,25.84,2023-05-25T04:00:00Z,625,25.768
25.6583,25.6583,25.63,5,25.63,2023-05-26T04:00:00Z,239,25.589561
25.7663,25.7663,25.7663,2,25.7663,2023-05-30T04:00:00Z,20,25.84995
25.7486,25.7486,25.7486,1,25.7486,2023-05-31T04:00:00Z,99,25.76
25.6301,25.6301,25.6301,0,25.6301,2023-06-01T04:00:00Z,0,0.0
26.8892,26.8892,26.8892,2,26.8892,2023-06-02T04:00:00Z,20,26.695
26.9171,26.9171,26.811,3,26.87,2023-06-05T04:00:00Z,1225,26.858755
27.2293,27.2293,27.2293,1,27.2293,2023-06-06T04:00:00Z,7,27.32
26.83,26.9599,26.83,9,26.9599,2023-06-07T04:00:00Z,246,26.968441
27.1219,27.1219,27.1219,4,27.1219,2023-06-08T04:00:00Z,35,26.830029
27.1122,27.1122,27.1122,4,27.1122,2023-06-09T04:00:00Z,97,27.110876
27.4926,27.4926,27.4926,1,27.4926,2023-06-12T04:00:00Z,1,27.375
27.9043,27.9043,27.9043,2,27.9043,2023-06-13T04:00:00Z,4,27.76125
27.8379,27.8379,27.8379,1,27.8379,2023-06-14T04:00:00Z,1,27.86
28.1288,28.1288,28.1288,2,28.1288,2023-06-15T04:00:00Z,37,27.917311
27.7619,27.7619,27.7619,1,27.7619,2023-06-16T04:00:00Z,6,27.82
27.7535,27.7535,27.7535,2,27.7535,2023-06-20T04:00:00Z,2,27.7525
27.7535,27.7535,27.7535,0,27.7535,2023-06-21T04:00:00Z,0,0.0
