c,h,l,n,o,t,v,vw
3.5037,3.6499,3.3999,117,3.55,2021-08-27T04:00:00Z,31483,3.504637
3.4427,3.6,3.4427,56,3.55,2021-08-30T04:00:00Z,13362,3.497649
3.2999,3.4,3.2287,101,3.3721,2021-08-31T04:00:00Z,21098,3.282272
3.16,3.41,3.135,157,3.39,2021-09-01T04:00:00Z,64569,3.180811
3.3386,3.34,3.16,117,3.25,2021-09-02T04:00:00Z,65160,3.217499
3.43,3.5,3.385,192,3.5,2021-09-03T04:00:00Z,40736,3.434024
3.3299,3.465,3.21,89,3.45,2021-09-07T04:00:00Z,21195,3.369829
3.48,3.84,3.26,202,3.45,2021-09-08T04:00:00Z,50215,3.518866
3.65,3.99,3.5027,501,3.65,2021-09-09T04:00:00Z,123649,3.712256
3.4399,4.14,3.36,273,4.14,2021-09-10T04:00:00Z,54485,3.621694
3.45,3.74,3.4345,117,3.74,2021-09-13T04:00:00Z,26394,3.571976
3.6,3.65,3.5,51,3.5591,2021-09-14T04:00:00Z,5813,3.571161
3.585,3.85,3.43,272,3.63,2021-09-15T04:00:00Z,84456,3.643236
3.69,3.6999,3.4301,44,3.46,2021-09-16T04:00:00Z,15841,3.48666
3.54,3.6,3.42,82,3.521,2021-09-17T04:00:00Z,9573,3.519329
3.51,3.88,3.46,67,3.88,2021-09-20T04:00:00Z,16422,3.548725
3.47,3.5914,3.4201,27,3.555,2021-09-21T04:00:00Z,5275,3.527961
3.5,3.7,3.4703,145,3.4999,2021-09-22T04:00:00Z,35399,3.607295
3.7,3.7,3.4427,49,3.61,2021-09-23T04:00:00Z,5314,3.555447
3.73,3.74,3.6386,26,3.74,2021-09-24T04:00:00Z,2183,3.725346
3.77,3.8711,3.6031,109,3.7,2021-09-27T04:00:00Z,17007,3.709053
3.91,4.1,3.77,120,3.77,2021-09-28T04:00:00Z,8642,3.933741
4.23,4.55,3.73,144,4.1,2021-09-29T04:00:00Z,25420,4.110847
4.1,4.49,4.0,101,4.49,2021-09-30T04:00:00Z,22113,4.335066
4.595,4.69,4.08,399,4.15,2021-10-01T04:00:00Z,123779,4.438919
4.13,4.64,4.05,188,4.64,2021-10-04T04:00:00Z,23108,4.339309
4.28,4.49,4.05,92,4.22,2021-10-05T04:00:00Z,12211,4.232405
4.23,4.6,4.15,105,4.6,2021-10-06T04:00:00Z,13694,4.475813
4.37,4.68,4.277,81,4.68,2021-10-07T04:00:00Z,14453,4.433047
4.65,4.8,4.35,267,4.58,2021-10-08T04:00:00Z,67048,4.561546
4.67,4.75,4.5137,141,4.75,2021-10-11T04:00:00Z,24206,4.695836
4.5,4.77,4.5,190,4.6,2021-10-12T04:00:00Z,28209,4.667829
6.49,6.74,4.765,9637,4.79,2021-10-13T04:00:00Z,2241697,6.082564
5.99,6.33,5.6,2070,6.08,2021-10-14T04:00:00Z,500857,5.960551
5.88,5.98,5.715,551,5.9,2021-10-15T04:00:00Z,95376,5.817904
5.8,6.0,5.66,439,6.0,2021-10-18T04:00:00Z,85849,5.796012
5.45,5.72,5.373,418,5.72,2021-10-19T04:00:00Z,71568,5.507868
5.39,5.4979,5.26,273,5.45,2021-10-20T04:00:00Z,48406,5.406059
5.4,5.56,5.29,367,5.29,2021-10-21T04:00:00Z,104519,5.450132
5.87,5.93,5.2401,487,5.49,2021-10-22T04:00:00Z,104357,5.564291
5.99,6.2554,5.91,565,6.0,2021-10-25T04:00:00Z,140129,6.027085
5.975,6.23,5.95,299,5.95,2021-10-26T04:00:00Z,76321,6.023188
5.65,6.08,5.57,314,5.95,2021-10-27T04:00:00Z,73054,5.838602
5.95,6.0,5.613,500,5.72,2021-10-28T04:00:00Z,61589,5.911897
5.87,5.94,5.69,200,5.8,2021-10-29T04:00:00Z,13120,5.810765
5.7,5.9,5.68,139,5.9,2021-11-01T04:00:00Z,18536,5.800105
5.75,6.1877,5.71,756,5.73,2021-11-02T04:00:00Z,62786,5.922553
5.84,5.85,5.68,164,5.68,2021-11-03T04:00:00Z,14563,5.77022
5.93,6.08,5.81,527,5.81,2021-11-04T04:00:00Z,95056,5.94919
5.95,6.04,5.831,164,5.97,2021-11-05T04:00:00Z,23916,5.938068
6.62,6.9,6.0,798,6.01,2021-11-08T05:00:00Z,148969,6.519036
6.25,6.62,6.02,445,6.62,2021-11-09T05:00:00Z,80606,6.260559
5.85,6.18,5.73,543,6.15,2021-11-10T05:00:00Z,67015,5.962896
5.7,5.9,5.53,216,5.9,2021-11-11T05:00:00Z,36462,5.699089
5.85,6.04,5.5646,273,5.6,2021-11-12T05:00:00Z,13931,5.824127
6.04,6.1,5.71,197,5.9,2021-11-15T05:00:00Z,40040,5.986566
6.09,6.15,5.9101,651,6.1,2021-11-16T05:00:00Z,43398,6.082113
6.07,6.17,5.8801,276,6.0,2021-11-17T05:00:00Z,26986,5.993763
6.05,6.17,5.9038,299,6.17,2021-11-18T05:00:00Z,19028,6.02978
6.1,6.2,5.9,383,6.13,2021-11-19T05:00:00Z,17872,6.077135
5.94,6.0,5.72,553,6.0,2021-11-22T05:00:00Z,49093,5.882019
5.94,5.94,5.65,260,5.94,2021-11-23T05:00:00Z,44604,5.801169
5.96,5.96,5.7362,189,5.7362,2021-11-24T05:00:00Z,22740,5.87365
6.0,6.0,5.78,120,6.0,2021-11-26T05:00:00Z,25373,5.899627
6.22,6.22,5.86,543,6.0,2021-11-29T05:00:00Z,131490,5.992606
6.195,6.235,5.75,450,6.2,2021-11-30T05:00:00Z,157872,5.910927
6.1,6.15,5.9451,297,6.12,2021-12-01T05:00:00Z,78945,6.066887
6.46,6.55,5.8836,629,6.04,2021-12-02T05:00:00Z,100914,6.285986
6.9,7.2204,6.36,1155,6.4,2021-12-03T05:00:00Z,218472,6.783037
7.36,7.7236,6.7001,1473,7.14,2021-12-06T05:00:00Z,216602,7.307923
7.96,8.16,7.56,1465,7.61,2021-12-07T05:00:00Z,232142,7.9556
8.13,8.19,7.7601,863,8.0,2021-12-08T05:00:00Z,87931,8.014167
8.07,9.49,7.78,2190,8.13,2021-12-09T05:00:00Z,274127,8.5387
8.4,8.75,8.0,682,8.0,2021-12-10T05:00:00Z,61153,8.320813
7.49,8.7256,6.4942,1871,8.5,2021-12-13T05:00:00Z,258817,7.393923
6.92,7.35,6.64,781,6.7069,2021-12-14T05:00:00Z,109423,6.871035
7.73,7.73,6.37,974,6.81,2021-12-15T05:00:00Z,132321,7.481215
8.03,8.09,7.665,938,7.76,2021-12-16T05:00:00Z,140574,7.970428
6.82,8.085,6.77,1841,7.92,2021-12-17T05:00:00Z,302935,7.103342
6.29,7.1999,6.11,1509,7.05,2021-12-20T05:00:00Z,197243,6.386517
6.64,6.64,6.3001,721,6.31,2021-12-21T05:00:00Z,106120,6.563907
6.75,6.9267,6.4,318,6.61,2021-12-22T05:00:00Z,19750,6.640754
6.77,6.85,6.5,329,6.83,2021-12-23T05:00:00Z,25697,6.700133
7.65,7.75,6.6,492,6.85,2021-12-27T05:00:00Z,94558,7.266583
7.7,7.74,7.06,317,7.67,2021-12-28T05:00:00Z,36982,7.508174
7.7,7.7409,7.49,282,7.7,2021-12-29T05:00:00Z,19245,7.605771
7.38,7.705,7.3427,447,7.7,2021-12-30T05:00:00Z,19771,7.510313
7.4315,7.49,7.1401,279,7.46,2021-12-31T05:00:00Z,13384,7.341812
7.7,7.8,7.35,729,7.4,2022-01-03T05:00:00Z,37491,7.546289
7.77,7.85,7.69,357,7.79,2022-01-04T05:00:00Z,25602,7.79525
7.42,7.9399,7.2,238,7.77,2022-01-05T05:00:00Z,31216,7.519897
7.6,7.69,7.2,341,7.31,2022-01-06T05:00:00Z,39226,7.465614
7.71,7.73,7.3101,175,7.5,2022-01-07T05:00:00Z,32379,7.472622
8.12,8.2,7.2344,456,7.6,2022-01-10T05:00:00Z,55394,7.926032
8.27,8.6,8.0,460,8.16,2022-01-11T05:00:00Z,73387,8.287184
8.35,8.43,8.0295,469,8.43,2022-01-12T05:00:00Z,83876,8.220552
8.3,8.44,8.2,692,8.43,2022-01-13T05:00:00Z,50093,8.319884
8.62,8.74,8.09,617,8.36,2022-01-14T05:00:00Z,62699,8.484705
9.0,9.08,8.2,980,8.22,2022-01-18T05:00:00Z,52130,8.607714
8.7,9.22,8.46,404,9.0,2022-01-19T05:00:00Z,59311,8.757681
8.26,8.9299,8.26,292,8.6,2022-01-20T05:00:00Z,23556,8.47612
7.09,8.17,7.0,738,8.07,2022-01-21T05:00:00Z,129147,7.621146
6.85,6.995,6.5,783,6.66,2022-01-24T05:00:00Z,66311,6.736903
6.71,6.7967,6.4,286,6.68,2022-01-25T05:00:00Z,20622,6.628607
6.54,6.84,6.5,417,6.69,2022-01-26T05:00:00Z,24288,6.631995
6.16,6.5,6.04,365,6.5,2022-01-27T05:00:00Z,30326,6.238037
6.15,6.29,5.71,374,6.16,2022-01-28T05:00:00Z,19660,6.003554
6.25,6.3917,5.74,414,6.09,2022-01-31T05:00:00Z,57515,6.041614
6.16,6.49,6.085,168,6.31,2022-02-01T05:00:00Z,12928,6.214591
6.11,6.23,6.11,65,6.17,2022-02-02T05:00:00Z,5398,6.154146
5.92,6.09,5.402,448,6.04,2022-02-03T05:00:00Z,71860,5.776702
5.775,6.0157,5.66,179,5.87,2022-02-04T05:00:00Z,23716,5.810687
