c,h,l,n,o,t,v,vw
4.3128,4.5,4.05,14,4.05,2017-07-19T04:00:00Z,3120,4.303244
4.357,4.6,4.2999,36,4.35,2017-07-20T04:00:00Z,15540,4.507181
4.3554,4.44,4.3554,14,4.417,2017-07-21T04:00:00Z,9945,4.39633
4.3,4.36,4.3,18,4.36,2017-07-24T04:00:00Z,4242,4.327301
4.31,4.3556,4.31,16,4.3556,2017-07-25T04:00:00Z,3835,4.339933
4.303,4.35,4.3,9,4.35,2017-07-26T04:00:00Z,4879,4.318588
4.38,4.38,4.3001,9,4.35,2017-07-27T04:00:00Z,1797,4.34905
4.38,4.38,4.36,32,4.36,2017-07-28T04:00:00Z,4823,4.361115
4.35,4.3673,4.25,31,4.3672,2017-07-31T04:00:00Z,8400,4.291254
4.1699,4.264,4.12,17,4.264,2017-08-01T04:00:00Z,6170,4.191136
4.1364,4.2035,4.1,14,4.2,2017-08-02T04:00:00Z,2201,4.164007
4.14,4.24,4.0,30,4.24,2017-08-03T04:00:00Z,6908,4.078884
4.24,4.24,4.1572,4,4.1572,2017-08-04T04:00:00Z,602,4.197984
4.5602,4.6,4.4,15,4.4,2017-08-07T04:00:00Z,4677,4.539857
4.59,4.599,4.5001,17,4.54,2017-08-08T04:00:00Z,4958,4.532511
4.56,4.56,4.2318,14,4.523,2017-08-09T04:00:00Z,4507,4.482508
4.48,4.5,4.1,21,4.1,2017-08-10T04:00:00Z,2360,4.286203
4.49,4.54,4.2,10,4.2,2017-08-11T04:00:00Z,2250,4.422416
4.56,4.56,4.2813,31,4.56,2017-08-14T04:00:00Z,8922,4.4359
4.56,4.58,4.36,24,4.58,2017-08-15T04:00:00Z,6304,4.486442
4.56,4.56,4.56,14,4.56,2017-08-16T04:00:00Z,1451,4.559785
4.55,4.56,4.41,10,4.41,2017-08-17T04:00:00Z,520,4.496845
4.56,4.56,4.56,15,4.56,2017-08-18T04:00:00Z,698,4.552125
4.56,4.58,4.433,44,4.58,2017-08-21T04:00:00Z,10152,4.553791
4.56,4.58,4.376,32,4.58,2017-08-22T04:00:00Z,6668,4.566735
4.536,4.56,4.536,12,4.56,2017-08-23T04:00:00Z,756,4.551693
4.4,4.58,4.2,144,4.58,2017-08-24T04:00:00Z,33122,4.361556
4.4,4.4,4.2343,69,4.349,2017-08-25T04:00:00Z,26457,4.303152
4.4,4.4,4.32,31,4.36,2017-08-28T04:00:00Z,10972,4.347774
4.45,4.45,4.2174,29,4.2174,2017-08-29T04:00:00Z,4867,4.339968
4.5,4.5,4.38,28,4.45,2017-08-30T04:00:00Z,5336,4.445694
4.5,4.55,4.23,171,4.37,2017-08-31T04:00:00Z,55617,4.429288
4.46,4.46,4.4,17,4.46,2017-09-01T04:00:00Z,1332,4.447858
4.52,4.55,4.35,171,4.35,2017-09-05T04:00:00Z,30404,4.476399
4.48,4.5,4.35,35,4.35,2017-09-06T04:00:00Z,10127,4.424289
4.5,4.5,4.35,32,4.4945,2017-09-07T04:00:00Z,3246,4.40972
4.37,4.43,4.35,24,4.4159,2017-09-08T04:00:00Z,3955,4.385845
4.47,4.47,4.35,14,4.4102,2017-09-11T04:00:00Z,1060,4.410557
4.41,4.41,4.24,16,4.35,2017-09-12T04:00:00Z,2401,4.373036
4.19,4.37,4.19,51,4.37,2017-09-13T04:00:00Z,13313,4.247596
4.15,4.3699,3.8,193,4.34,2017-09-14T04:00:00Z,54688,4.07904
4.11,4.35,4.11,78,4.17,2017-09-15T04:00:00Z,30239,4.187339
4.06,4.3,4.06,43,4.15,2017-09-18T04:00:00Z,13574,4.152751
4.15,4.33,4.07,80,4.08,2017-09-19T04:00:00Z,26398,4.193847
4.17,4.1735,4.05,18,4.15,2017-09-20T04:00:00Z,8490,4.144345
4.1089,4.18,4.07,10,4.07,2017-09-21T04:00:00Z,722,4.130365
4.2,4.2,4.15,7,4.1797,2017-09-22T04:00:00Z,2607,4.192413
4.15,4.165,4.0899,19,4.165,2017-09-25T04:00:00Z,5114,4.145382
4.05,4.095,4.05,33,4.0525,2017-09-26T04:00:00Z,16561,4.063808
4.01,4.01,4.01,10,4.01,2017-09-27T04:00:00Z,373,4.05126
3.9101,3.9101,3.9101,4,3.9101,2017-09-28T04:00:00Z,361,4.016655
4.05,4.05,4.01,12,4.042,2017-09-29T04:00:00Z,2972,4.034277
4.01,4.046,4.01,8,4.0122,2017-10-02T04:00:00Z,2951,4.034484
4.0,4.0521,3.95,20,4.0137,2017-10-03T04:00:00Z,5254,4.028431
4.2,4.2099,3.972,21,3.9795,2017-10-04T04:00:00Z,10369,4.090366
4.34,4.3499,4.03,27,4.1636,2017-10-05T04:00:00Z,8444,4.248458
4.2696,4.315,4.2015,9,4.2015,2017-10-06T04:00:00Z,2026,4.283796
4.0812,4.2,4.0812,7,4.2,2017-10-09T04:00:00Z,2341,4.186905
4.0532,4.0532,4.0,7,4.05,2017-10-10T04:00:00Z,1676,4.049183
4.14,4.15,4.009,13,4.009,2017-10-11T04:00:00Z,3232,4.101919
4.1,4.2,4.08,34,4.08,2017-10-12T04:00:00Z,4237,4.147269
4.261,4.29,4.1817,27,4.1817,2017-10-13T04:00:00Z,6580,4.23821
4.3139,4.44,4.251,20,4.29,2017-10-16T04:00:00Z,2459,4.295364
4.38,4.42,4.3669,16,4.42,2017-10-17T04:00:00Z,5256,4.390677
4.431,4.45,4.38,22,4.4,2017-10-18T04:00:00Z,4551,4.404721
4.431,4.431,4.431,0,4.431,2017-10-19T04:00:00Z,0,0.0
4.45,4.45,4.3214,22,4.3214,2017-10-20T04:00:00Z,6537,4.409491
4.36,4.45,4.35,11,4.35,2017-10-23T04:00:00Z,1505,4.358177
4.315,4.315,4.2543,3,4.2543,2017-10-24T04:00:00Z,1101,4.309609
4.45,4.5,4.4434,34,4.45,2017-10-25T04:00:00Z,14824,4.470384
4.5801,4.6,4.47,37,4.5,2017-10-26T04:00:00Z,6068,4.534795
4.6,4.6,4.54,22,4.5869,2017-10-27T04:00:00Z,6264,4.588422
4.75,4.75,4.5072,37,4.5442,2017-10-30T04:00:00Z,9686,4.649973
4.9767,4.9767,4.75,18,4.89,2017-10-31T04:00:00Z,5322,4.87806
4.77,5.0,4.75,24,4.97,2017-11-01T04:00:00Z,5193,4.887977
4.811,4.94,4.811,17,4.8842,2017-11-02T04:00:00Z,7211,4.875103
5.239,5.35,4.9456,28,5.35,2017-11-03T04:00:00Z,5865,5.156616
5.1664,5.25,5.0025,49,5.23,2017-11-06T05:00:00Z,10308,5.216347
5.25,5.25,5.0001,45,5.0001,2017-11-07T05:00:00Z,7130,5.211532
5.5,5.5,5.27,44,5.27,2017-11-08T05:00:00Z,8475,5.430538
5.59,5.59,5.49,21,5.5,2017-11-09T05:00:00Z,4681,5.499573
5.67,5.74,5.6229,35,5.6229,2017-11-10T05:00:00Z,11169,5.694751
5.7207,5.75,5.6724,69,5.739,2017-11-13T05:00:00Z,11353,5.736133
5.51,5.83,5.401,61,5.83,2017-11-14T05:00:00Z,24158,5.597062
5.462,5.505,5.4001,28,5.41,2017-11-15T05:00:00Z,6724,5.413736
5.33,5.4772,5.0211,47,5.4381,2017-11-16T05:00:00Z,13956,5.370642
5.4,5.49,5.26,78,5.27,2017-11-17T05:00:00Z,17376,5.355104
5.5,5.55,5.082,145,5.4285,2017-11-20T05:00:00Z,39923,5.328394
5.34,5.5,5.21,127,5.2669,2017-11-21T05:00:00Z,36821,5.400276
5.26,5.39,5.241,43,5.39,2017-11-22T05:00:00Z,7942,5.295813
5.36,5.37,5.08,40,5.09,2017-11-24T05:00:00Z,3580,5.301775
5.3,5.47,5.3,58,5.31,2017-11-27T05:00:00Z,16123,5.373856
5.325,5.325,5.14,13,5.1576,2017-11-28T05:00:00Z,3025,5.283937
5.22,5.296,5.22,29,5.25,2017-11-29T05:00:00Z,4954,5.266669
5.22,5.25,5.215,17,5.25,2017-11-30T05:00:00Z,4458,5.240516
5.16,5.1821,5.16,5,5.1821,2017-12-01T05:00:00Z,1311,5.176926
5.24,5.24,5.17,13,5.17,2017-12-04T05:00:00Z,4992,5.201119
5.075,5.2117,5.0494,48,5.2,2017-12-05T05:00:00Z,8539,5.13445
4.984,5.0,4.98,16,5.0,2017-12-06T05:00:00Z,2537,4.98689
4.935,4.9537,4.8101,32,4.8101,2017-12-07T05:00:00Z,3129,4.909754
4.935,4.935,4.935,0,4.935,2017-12-08T05:00:00Z,0,0.0
4.88,4.88,4.81,42,4.84,2017-12-11T05:00:00Z,12346,4.848696
5.0,5.0,4.8746,20,4.8746,2017-12-12T05:00:00Z,3241,4.994342
4.86,4.86,4.86,11,4.86,2017-12-13T05:00:00Z,2330,4.861868
4.82,4.919,4.62,42,4.82,2017-12-14T05:00:00Z,8103,4.801094
4.9,4.95,4.8,53,4.8,2017-12-15T05:00:00Z,9496,4.905175
4.92,4.95,4.77,33,4.9245,2017-12-18T05:00:00Z,4682,4.851257
4.84,4.95,4.84,18,4.95,2017-12-19T05:00:00Z,4457,4.895761
4.96,4.99,4.746,90,4.81,2017-12-20T05:00:00Z,21264,4.875888
4.999,5.1,4.88,77,4.88,2017-12-21T05:00:00Z,17497,5.0046
4.9647,5.1,4.9647,22,5.1,2017-12-22T05:00:00Z,5157,5.03077
4.8,5.0,4.71,21,5.0,2017-12-26T05:00:00Z,2976,4.865994
4.6994,4.8565,4.68,8,4.68,2017-12-27T05:00:00Z,2265,4.702783
4.8304,4.8304,4.8304,5,4.8304,2017-12-28T05:00:00Z,232,4.824654
4.772,4.7876,4.7345,25,4.7705,2017-12-29T05:00:00Z,9669,4.76242
4.8,4.88,4.7735,22,4.7818,2018-01-02T05:00:00Z,2798,4.834596
4.84,4.87,4.6801,12,4.7484,2018-01-03T05:00:00Z,4615,4.714927
4.68,4.8359,3.92,56,4.6909,2018-01-04T05:00:00Z,13790,4.630309
4.73,4.74,4.71,27,4.71,2018-01-05T05:00:00Z,2467,4.728141
4.76,4.8,4.573,15,4.8,2018-01-08T05:00:00Z,2612,4.732528
4.81,4.81,4.7352,14,4.7352,2018-01-09T05:00:00Z,1703,4.758368
4.7599,4.7599,4.58,15,4.58,2018-01-10T05:00:00Z,4072,4.697277
4.8008,4.8008,4.7471,12,4.7471,2018-01-11T05:00:00Z,2497,4.773101
4.7,4.835,4.7,20,4.81,2018-01-12T05:00:00Z,8122,4.724025
4.65,4.6999,4.59,18,4.6999,2018-01-16T05:00:00Z,8832,4.669469
4.67,4.7,4.28,75,4.68,2018-01-17T05:00:00Z,30019,4.610501
4.7,4.7,4.67,25,4.6888,2018-01-18T05:00:00Z,15172,4.675282
5.05,5.05,4.6773,64,4.7,2018-01-19T05:00:00Z,43525,4.960298
4.92,5.05,4.92,23,5.05,2018-01-22T05:00:00Z,5617,4.931698
5.1,5.1,4.98,23,5.0,2018-01-23T05:00:00Z,7491,5.021187
5.1,5.1,4.91,34,5.05,2018-01-24T05:00:00Z,9369,5.058547
5.24,5.25,5.02,57,5.1499,2018-01-25T05:00:00Z,19467,5.148919
5.65,5.736,4.95,82,4.95,2018-01-26T05:00:00Z,20373,5.332385
6.1,6.56,5.794,420,5.84,2018-01-29T05:00:00Z,80139,6.046206
5.9201,6.0,5.4,129,5.9,2018-01-30T05:00:00Z,58377,5.914122
4.78,5.0,3.97,369,4.0,2018-01-31T05:00:00Z,112491,4.615115
4.62,4.62,4.3601,79,4.53,2018-02-01T05:00:00Z,46116,4.50381
4.65,4.6599,4.3,119,4.65,2018-02-02T05:00:00Z,38935,4.433022
5.2299,5.47,4.5,171,4.62,2018-02-05T05:00:00Z,34647,4.913486
5.43,5.59,5.2916,76,5.31,2018-02-06T05:00:00Z,17265,5.436772
5.54,6.49,5.1501,83,5.9,2018-02-07T05:00:00Z,20889,5.660622
4.91,5.4,4.73,185,5.23,2018-02-08T05:00:00Z,46243,5.019172
4.77,5.75,4.69,224,4.69,2018-02-09T05:00:00Z,48365,5.079598
4.939,5.2799,4.83,164,5.08,2018-02-12T05:00:00Z,38383,5.056253
4.79,4.92,4.65,513,4.92,2018-02-13T05:00:00Z,63491,4.667723
5.0,5.14,4.25,211,4.46,2018-02-14T05:00:00Z,48319,4.580861
4.95,5.55,4.83,135,5.311,2018-02-15T05:00:00Z,37070,5.058785
5.1,5.1,5.02,19,5.02,2018-02-16T05:00:00Z,1877,5.034768
5.02,5.2,4.79,83,4.8,2018-02-20T05:00:00Z,17138,4.829776
5.23,5.23,5.1,38,5.18,2018-02-21T05:00:00Z,4335,5.158405
4.96,5.36,4.8154,168,4.8405,2018-02-22T05:00:00Z,21184,5.004981
5.0,5.0796,4.6743,79,4.96,2018-02-23T05:00:00Z,11915,4.974811
5.01,5.135,4.74,78,5.02,2018-02-26T05:00:00Z,15685,4.949367
4.95,5.0,4.75,164,5.0,2018-02-27T05:00:00Z,52708,4.834869
4.64,5.1,4.487,152,4.92,2018-02-28T05:00:00Z,46011,4.79871
4.59,4.85,4.5,60,4.7,2018-03-01T05:00:00Z,17137,4.679397
4.55,4.5841,4.5,24,4.53,2018-03-02T05:00:00Z,2187,4.531683
4.54,4.55,4.3919,59,4.55,2018-03-05T05:00:00Z,8755,4.454502
4.23,4.57,4.23,193,4.45,2018-03-06T05:00:00Z,28276,4.413645
4.43,4.44,4.19,168,4.19,2018-03-07T05:00:00Z,17198,4.273337
4.25,4.4,4.25,144,4.4,2018-03-08T05:00:00Z,26890,4.325137
4.4,4.7,4.29,353,4.3,2018-03-09T05:00:00Z,59789,4.485931
4.215,4.5,4.215,164,4.33,2018-03-12T04:00:00Z,26686,4.370254
3.95,4.34,3.65,375,4.22,2018-03-13T04:00:00Z,70190,4.033688
4.0,4.44,3.8598,104,4.07,2018-03-14T04:00:00Z,12573,4.0276
4.01,4.15,4.01,74,4.08,2018-03-15T04:00:00Z,5684,4.058029
4.17,4.17,3.81,40,3.98,2018-03-16T04:00:00Z,5136,4.046746
3.68,4.13,3.28,202,4.13,2018-03-19T04:00:00Z,44416,3.615455
3.45,3.93,3.42,157,3.67,2018-03-20T04:00:00Z,36356,3.565957
3.53,3.6079,3.47,35,3.48,2018-03-21T04:00:00Z,8905,3.547619
3.31,3.49,3.31,55,3.49,2018-03-22T04:00:00Z,14048,3.415393
3.41,3.489,3.35,33,3.4402,2018-03-23T04:00:00Z,2781,3.400689
3.41,3.41,3.35,36,3.35,2018-03-26T04:00:00Z,13715,3.360049
3.35,3.43,3.35,51,3.362,2018-03-27T04:00:00Z,169368,3.350494
3.51,3.51,3.37,21,3.37,2018-03-28T04:00:00Z,9502,3.418939
3.45,3.97,3.37,135,3.38,2018-03-29T04:00:00Z,17729,3.564356
3.5,3.81,3.48,140,3.48,2018-04-02T04:00:00Z,18455,3.647276
3.74,4.09,3.47,158,3.6,2018-04-03T04:00:00Z,22569,3.778725
3.42,3.97,3.35,286,3.8083,2018-04-04T04:00:00Z,38864,3.730911
3.56,3.56,3.46,13,3.48,2018-04-05T04:00:00Z,1973,3.505243
3.36,3.52,3.3578,10,3.52,2018-04-06T04:00:00Z,1252,3.40369
3.5939,3.6,3.4,156,3.4,2018-04-09T04:00:00Z,30068,3.482195
3.71,4.0,3.4201,172,3.6,2018-04-10T04:00:00Z,26457,3.806512
3.87,3.87,3.48,84,3.72,2018-04-11T04:00:00Z,14015,3.667052
3.87,4.06,3.7095,59,3.9004,2018-04-12T04:00:00Z,14225,3.890071
4.09,4.3,3.88,53,3.88,2018-04-13T04:00:00Z,16923,4.08252
3.9,4.1,3.85,27,4.05,2018-04-16T04:00:00Z,11007,3.994574
3.94,3.95,3.93,12,3.95,2018-04-17T04:00:00Z,1259,3.942812
4.13,4.19,3.945,45,4.05,2018-04-18T04:00:00Z,14383,4.024082
4.13,4.13,4.13,0,4.13,2018-04-19T04:00:00Z,0,0.0
3.96,4.02,3.934,66,3.96,2018-04-20T04:00:00Z,14584,3.950882
3.98,4.6,3.8338,159,4.17,2018-04-23T04:00:00Z,52918,4.14592
3.74,4.03,3.74,40,4.03,2018-04-24T04:00:00Z,8736,3.878743
3.64,3.7692,3.64,57,3.7692,2018-04-25T04:00:00Z,23061,3.691568
3.6699,3.6699,3.628,13,3.628,2018-04-26T04:00:00Z,2223,3.654587
3.66,3.68,3.6398,33,3.64,2018-04-27T04:00:00Z,9771,3.660671
4.01,4.15,3.6,102,3.67,2018-04-30T04:00:00Z,36854,3.908916
4.19,4.24,4.0,63,4.0,2018-05-01T04:00:00Z,11317,4.132745
4.19,4.19,4.19,0,4.19,2018-05-02T04:00:00Z,0,0.0
4.14,4.16,4.14,2,4.16,2018-05-03T04:00:00Z,399,4.150025
4.2,4.23,4.1979,21,4.23,2018-05-04T04:00:00Z,10083,4.184126
4.18,4.25,4.18,20,4.25,2018-05-07T04:00:00Z,4843,4.203366
4.1,4.1103,4.1,7,4.1103,2018-05-08T04:00:00Z,298,4.108711
4.01,4.2,4.01,92,4.1497,2018-05-09T04:00:00Z,20068,4.120332
4.05,4.07,4.05,10,4.05,2018-05-10T04:00:00Z,3408,4.051174
4.01,4.03,4.0,14,4.03,2018-05-11T04:00:00Z,825,4.018805
4.01,4.01,4.01,0,4.01,2018-05-14T04:00:00Z,0,0.0
4.0,4.01,3.865,59,3.99,2018-05-15T04:00:00Z,34292,3.998839
4.04,4.04,4.0,18,4.0,2018-05-16T04:00:00Z,18125,4.000822
3.97,3.97,3.64,34,3.64,2018-05-17T04:00:00Z,4246,3.913805
4.0,4.0,3.54,47,3.7,2018-05-18T04:00:00Z,10534,3.724872
3.96,4.0,3.7101,28,3.855,2018-05-21T04:00:00Z,11689,3.841372
3.96,3.96,3.8099,14,3.8099,2018-05-22T04:00:00Z,2282,3.829688
4.15,4.15,3.5661,163,3.971,2018-05-23T04:00:00Z,80660,4.001551
3.85,4.2,3.77,261,4.16,2018-05-24T04:00:00Z,68390,3.918329
3.8737,3.8737,3.8737,7,3.8737,2018-05-25T04:00:00Z,232,3.891436
3.8548,3.99,3.71,82,3.9002,2018-05-29T04:00:00Z,14421,3.861312
3.75,4.07,3.75,98,3.75,2018-05-30T04:00:00Z,15703,3.954672
3.86,3.87,3.811,27,3.85,2018-05-31T04:00:00Z,8405,3.849858
3.85,4.0123,3.7776,38,3.79,2018-06-01T04:00:00Z,3182,3.926024
3.93,4.04,3.93,67,3.9881,2018-06-04T04:00:00Z,12525,3.968964
3.8,3.9394,3.8,13,3.9,2018-06-05T04:00:00Z,3609,3.910669
3.72,3.92,3.71,46,3.85,2018-06-06T04:00:00Z,4985,3.823787
3.91,3.93,3.6746,30,3.76,2018-06-07T04:00:00Z,4413,3.773614
3.87,3.9158,3.87,17,3.9158,2018-06-08T04:00:00Z,1011,3.876495
