c,h,l,n,o,t,v,vw
0.6,0.698,0.26,267,0.26,2020-10-08T04:00:00Z,89835,0.606928
0.6,0.6,0.6,0,0.6,2020-10-09T04:00:00Z,0,0.0
0.69,0.7,0.69,5,0.7,2020-10-12T04:00:00Z,733,0.693146
0.69,0.69,0.69,0,0.69,2020-10-13T04:00:00Z,0,0.0
0.624,0.624,0.26,4,0.26,2020-10-14T04:00:00Z,393,0.445242
0.624,0.624,0.624,0,0.624,2020-10-15T04:00:00Z,0,0.0
0.624,0.624,0.624,0,0.624,2020-10-16T04:00:00Z,0,0.0
0.35,0.35,0.35,3,0.35,2020-10-19T04:00:00Z,744,0.357506
0.3601,0.3601,0.3601,7,0.3601,2020-10-20T04:00:00Z,1078,0.360619
0.435,0.435,0.435,2,0.435,2020-10-21T04:00:00Z,384,0.435
0.435,0.435,0.435,0,0.435,2020-10-22T04:00:00Z,0,0.0
0.435,0.435,0.435,0,0.435,2020-10-23T04:00:00Z,0,0.0
0.2602,0.2602,0.2602,1,0.2602,2020-10-26T04:00:00Z,160,0.2602
0.27,0.27,0.2611,11,0.2611,2020-10-27T04:00:00Z,1252,0.26589
0.2601,0.2615,0.2601,4,0.2615,2020-10-28T04:00:00Z,1296,0.260543
0.3001,0.47,0.27,27,0.27,2020-10-29T04:00:00Z,5857,0.395847
0.3001,0.3001,0.3001,1,0.3001,2020-10-30T04:00:00Z,516,0.3001
0.3001,0.3001,0.3001,0,0.3001,2020-11-02T05:00:00Z,0,0.0
0.31,0.31,0.31,3,0.31,2020-11-03T05:00:00Z,170,0.334688
0.31,0.31,0.31,0,0.31,2020-11-04T05:00:00Z,0,0.0
0.3101,0.3101,0.3101,1,0.3101,2020-11-05T05:00:00Z,166,0.3101
0.3101,0.3101,0.3101,0,0.3101,2020-11-06T05:00:00Z,0,0.0
0.3101,0.3101,0.3101,0,0.3101,2020-11-09T05:00:00Z,0,0.0
0.3101,0.3101,0.3101,0,0.3101,2020-11-10T05:00:00Z,0,0.0
0.31001,0.3101,0.31,10,0.3101,2020-11-11T05:00:00Z,5432,0.310092
0.38,0.624,0.3501,77,0.49,2020-11-12T05:00:00Z,19005,0.517009
0.2803,0.3101,0.2601,46,0.3101,2020-11-13T05:00:00Z,7743,0.302082
0.2718,0.3643,0.27155,41,0.2802,2020-11-16T05:00:00Z,3729,0.310133
0.2719,0.2719,0.2719,8,0.2719,2020-11-17T05:00:00Z,375,0.308637
0.2719,0.2719,0.2719,0,0.2719,2020-11-18T05:00:00Z,0,0.0
0.2601,0.27,0.2601,7,0.27,2020-11-19T05:00:00Z,2188,0.278662
0.2601,0.2601,0.2601,23,0.2601,2020-11-20T05:00:00Z,6863,0.28306
0.2601,0.272,0.2601,26,0.2701,2020-11-23T05:00:00Z,6840,0.272779
0.2651,0.2651,0.2601,7,0.2601,2020-11-24T05:00:00Z,4900,0.26126
0.2646,0.2646,0.2646,2,0.2646,2020-11-25T05:00:00Z,348,0.2646
0.2646,0.2646,0.2646,0,0.2646,2020-11-27T05:00:00Z,0,0.0
0.2646,0.2646,0.2646,0,0.2646,2020-11-30T05:00:00Z,0,0.0
0.2646,0.2646,0.2646,0,0.2646,2020-12-01T05:00:00Z,0,0.0
0.26,0.285,0.26,10,0.285,2020-12-02T05:00:00Z,5486,0.263837
0.26,0.26,0.26,0,0.26,2020-12-03T05:00:00Z,0,0.0
0.27,0.27,0.27,7,0.27,2020-12-04T05:00:00Z,5200,0.27
0.27,0.27,0.27,1,0.27,2020-12-07T05:00:00Z,800,0.27
0.27,0.27,0.27,0,0.27,2020-12-08T05:00:00Z,0,0.0
0.27,0.27,0.27,1,0.27,2020-12-09T05:00:00Z,1250,0.27
0.27,0.27,0.27,0,0.27,2020-12-10T05:00:00Z,0,0.0
0.27,0.27,0.27,0,0.27,2020-12-11T05:00:00Z,0,0.0
0.25,0.25,0.25,4,0.25,2020-12-14T05:00:00Z,749,0.251669
0.369,0.3698,0.358,35,0.3698,2020-12-15T05:00:00Z,4823,0.367477
0.2701,0.2701,0.25,23,0.25,2020-12-16T05:00:00Z,6768,0.263796
0.2501,0.3,0.2003,20,0.3,2020-12-17T05:00:00Z,7017,0.250598
0.1551,0.25,0.1551,74,0.2103,2020-12-18T05:00:00Z,47750,0.199692
0.2922,0.88,0.2276,1570,0.2276,2020-12-21T05:00:00Z,388451,0.52351
0.22,0.2899,0.205,248,0.26,2020-12-22T05:00:00Z,68834,0.238509
0.201,0.25,0.2,83,0.22,2020-12-23T05:00:00Z,23115,0.22457
0.2101,0.2449,0.2001,39,0.201,2020-12-24T05:00:00Z,21882,0.230431
0.2367,0.2499,0.185,68,0.2102,2020-12-28T05:00:00Z,28244,0.208554
0.231,0.24,0.2,56,0.2064,2020-12-29T05:00:00Z,7000,0.224726
0.2269,0.2269,0.2001,11,0.2001,2020-12-30T05:00:00Z,2738,0.201933
0.2361,0.2361,0.2013,8,0.2013,2020-12-31T05:00:00Z,2201,0.222188
0.21,0.25,0.21,40,0.2499,2021-01-04T05:00:00Z,10815,0.236781
0.2105,0.249,0.21,40,0.21,2021-01-05T05:00:00Z,16719,0.242705
0.2451,0.2451,0.2105,29,0.2105,2021-01-06T05:00:00Z,9147,0.228237
0.22,0.24,0.22,44,0.235,2021-01-07T05:00:00Z,17195,0.22852
0.2399,0.2399,0.21,33,0.22,2021-01-08T05:00:00Z,3174,0.222845
0.28,0.28,0.2388,46,0.2399,2021-01-11T05:00:00Z,41858,0.248765
0.26,0.33,0.26,66,0.269999,2021-01-12T05:00:00Z,27522,0.28876
0.2772,0.2772,0.241401,14,0.241401,2021-01-13T05:00:00Z,906,0.2503
0.3399,0.3399,0.277,32,0.2772,2021-01-14T05:00:00Z,4367,0.295883
0.3,0.3405,0.287,46,0.33,2021-01-15T05:00:00Z,21085,0.331627
0.3089,0.3089,0.2566,20,0.2566,2021-01-19T05:00:00Z,1031,0.295878
0.376899,0.376899,0.25,39,0.2501,2021-01-20T05:00:00Z,8058,0.272241
0.35,0.36,0.251,86,0.251,2021-01-21T05:00:00Z,18133,0.325647
0.3052,0.3499,0.2601,45,0.3499,2021-01-22T05:00:00Z,9575,0.285044
0.305,0.3052,0.27,74,0.3052,2021-01-25T05:00:00Z,10914,0.286024
0.304201,0.305,0.265,20,0.28,2021-01-26T05:00:00Z,4089,0.298768
