c,h,l,n,o,t,v,vw
136500.0,139650.0,136500.0,8,139475.0,2017-06-30T04:00:00Z,0,139024.23
136500.0,136500.0,136500.0,0,136500.0,2017-07-03T04:00:00Z,0,0.0
125996.5,125996.5,125996.5,5,125996.5,2017-07-05T04:00:00Z,0,125996.5
125650.0,125650.0,125650.0,2,125650.0,2017-07-06T04:00:00Z,0,125650.0
125650.0,125650.0,125650.0,0,125650.0,2017-07-07T04:00:00Z,0,0.0
119000.0,119000.0,110915.0,15,110915.0,2017-07-10T04:00:00Z,0,112912.66
129850.0,140000.0,126000.0,47,126000.0,2017-07-11T04:00:00Z,0,130217.25
133000.0,139300.0,133000.0,13,139300.0,2017-07-12T04:00:00Z,0,136150.0
133000.0,133000.0,133000.0,0,133000.0,2017-07-13T04:00:00Z,0,0.0
133000.0,133000.0,133000.0,0,133000.0,2017-07-14T04:00:00Z,0,0.0
131250.0,131250.0,127928.5,20,131250.0,2017-07-17T04:00:00Z,0,130888.66
131250.0,131250.0,131250.0,0,131250.0,2017-07-18T04:00:00Z,0,0.0
125650.0,125650.0,119003.5,19,125118.0,2017-07-19T04:00:00Z,0,120429.78
119000.0,119003.5,119000.0,7,119000.0,2017-07-20T04:00:00Z,0,119003.15
122150.0,122150.0,108850.0,4,108850.0,2017-07-21T04:00:00Z,0,118238.23
122150.0,122150.0,122150.0,0,122150.0,2017-07-24T04:00:00Z,0,0.0
122150.0,122150.0,122150.0,0,122150.0,2017-07-25T04:00:00Z,0,0.0
122150.0,122150.0,122150.0,0,122150.0,2017-07-26T04:00:00Z,0,0.0
119000.0,119385.0,119000.0,2,119385.0,2017-07-27T04:00:00Z,0,119192.5
119000.0,120750.0,106050.0,17,120750.0,2017-07-28T04:00:00Z,0,111904.41
119000.0,119000.0,119000.0,2,119000.0,2017-07-31T04:00:00Z,0,119000.0
108570.0,112000.0,108570.0,3,112000.0,2017-08-01T04:00:00Z,0,109332.23
112000.0,115500.0,112000.0,17,113750.0,2017-08-02T04:00:00Z,0,112941.64
103950.0,113627.5,103950.0,12,113627.5,2017-08-03T04:00:00Z,0,111894.13
119350.0,119385.0,115500.0,13,115500.0,2017-08-04T04:00:00Z,0,117096.45
119350.0,119350.0,119350.0,0,119350.0,2017-08-07T04:00:00Z,0,0.0
106750.0,107100.0,106050.0,10,106050.0,2017-08-08T04:00:00Z,0,106611.68
107975.0,107975.0,105000.0,29,106750.0,2017-08-09T04:00:00Z,0,106586.52
106750.0,113592.5,105000.0,14,105000.0,2017-08-10T04:00:00Z,0,108778.92
115500.0,115500.0,114100.0,3,114100.0,2017-08-11T04:00:00Z,0,114187.5
115500.0,115500.0,115500.0,0,115500.0,2017-08-14T04:00:00Z,0,0.0
115500.0,115500.0,115500.0,0,115500.0,2017-08-15T04:00:00Z,0,0.0
107800.0,112031.5,107800.0,5,112031.5,2017-08-16T04:00:00Z,0,109301.04
113400.0,113400.0,98000.0,11,105000.0,2017-08-17T04:00:00Z,0,100280.64
113400.0,113400.0,113400.0,0,113400.0,2017-08-18T04:00:00Z,0,0.0
113750.0,116242.0,113750.0,29,116242.0,2017-08-21T04:00:00Z,0,114197.83
114100.0,114100.0,114100.0,5,114100.0,2017-08-22T04:00:00Z,0,114100.0
113750.0,113750.0,113750.0,4,113750.0,2017-08-23T04:00:00Z,0,113750.0
114100.0,114100.0,114100.0,10,114100.0,2017-08-24T04:00:00Z,0,114100.0
114100.0,114100.0,114100.0,0,114100.0,2017-08-25T04:00:00Z,0,0.0
116550.0,116550.0,116550.0,3,116550.0,2017-08-28T04:00:00Z,0,116550.0
116550.0,116550.0,116550.0,0,116550.0,2017-08-29T04:00:00Z,0,0.0
116550.0,116550.0,116550.0,0,116550.0,2017-08-30T04:00:00Z,0,0.0
113753.5,113753.5,113750.0,34,113750.0,2017-08-31T04:00:00Z,0,113750.25
113750.0,114100.0,113750.0,21,114100.0,2017-09-01T04:00:00Z,0,113806.17
113750.0,113750.0,113750.0,0,113750.0,2017-09-05T04:00:00Z,0,0.0
113750.0,113750.0,113750.0,0,113750.0,2017-09-06T04:00:00Z,0,0.0
105000.0,118125.0,105000.0,26,114100.0,2017-09-07T04:00:00Z,0,113224.68
112420.0,112420.0,105700.0,2,105700.0,2017-09-08T04:00:00Z,0,108388.0
97065.5,110250.0,97065.5,12,106750.0,2017-09-11T04:00:00Z,0,101009.51
96950.0,96950.0,94500.0,4,94500.0,2017-09-12T04:00:00Z,0,95723.77
91000.0,91000.0,90650.0,11,90650.0,2017-09-13T04:00:00Z,0,90945.33
105000.0,105000.0,91000.0,14,91000.0,2017-09-14T04:00:00Z,0,94922.28
108500.0,120750.0,108500.0,26,113750.0,2017-09-15T04:00:00Z,0,113511.16
105350.0,105350.0,105350.0,4,105350.0,2017-09-18T04:00:00Z,0,105350.0
105350.0,105350.0,105350.0,0,105350.0,2017-09-19T04:00:00Z,0,0.0
134179.5,134750.0,108500.0,82,108500.0,2017-09-20T04:00:00Z,0,118507.37
119000.0,122500.0,119000.0,43,122500.0,2017-09-21T04:00:00Z,0,119354.31
113295.0,124887.0,112350.0,50,119000.0,2017-09-22T04:00:00Z,0,115136.94
113050.0,124950.0,113050.0,64,120050.0,2017-09-25T04:00:00Z,0,120052.13
110250.0,125650.0,108150.0,44,111300.0,2017-09-26T04:00:00Z,0,115084.69
112000.0,114100.0,112000.0,28,113050.0,2017-09-27T04:00:00Z,0,113376.87
110250.0,113400.0,110250.0,12,111825.0,2017-09-28T04:00:00Z,0,112435.64
111300.0,113085.0,108748.5,40,112000.0,2017-09-29T04:00:00Z,0,111155.0
108500.0,117250.0,106750.0,53,106750.0,2017-10-02T04:00:00Z,0,112856.66
110467.0,110467.0,110250.0,6,110250.0,2017-10-03T04:00:00Z,0,110358.5
107100.0,110250.0,106750.0,12,110250.0,2017-10-04T04:00:00Z,0,107890.23
115874.5,116200.0,107100.0,8,107100.0,2017-10-05T04:00:00Z,0,115139.82
115874.5,115874.5,115874.5,0,115874.5,2017-10-06T04:00:00Z,0,0.0
115874.5,115874.5,115874.5,0,115874.5,2017-10-09T04:00:00Z,0,0.0
106750.0,110946.5,106750.0,8,110946.5,2017-10-10T04:00:00Z,0,108828.34
106750.0,107100.0,106750.0,4,107100.0,2017-10-11T04:00:00Z,0,106837.5
106750.0,106750.0,106750.0,0,106750.0,2017-10-12T04:00:00Z,0,0.0
108500.0,108500.0,108500.0,2,108500.0,2017-10-13T04:00:00Z,0,108500.0
116900.0,116900.0,116900.0,1,116900.0,2017-10-16T04:00:00Z,0,116900.0
107450.0,117250.0,104650.0,16,117250.0,2017-10-17T04:00:00Z,0,111601.38
110250.0,114800.0,110250.0,19,114800.0,2017-10-18T04:00:00Z,0,114322.74
115150.0,115150.0,115150.0,5,115150.0,2017-10-19T04:00:00Z,0,115150.0
101500.0,111300.0,101500.0,69,108850.0,2017-10-20T04:00:00Z,0,105763.53
100100.0,117099.5,99750.0,28,117099.5,2017-10-23T04:00:00Z,0,100748.9
96950.0,105350.0,93450.0,52,97300.0,2017-10-24T04:00:00Z,0,98376.29
89250.0,102550.0,87500.0,31,96600.0,2017-10-25T04:00:00Z,0,96838.95
