c,h,l,n,o,t,v,vw
4.2,4.25,3.55,10544,3.8,2023-04-18T04:00:00Z,1523479,3.954596
4.05,4.15,3.91,3644,3.91,2023-04-19T04:00:00Z,353755,4.069138
3.9,4.15,3.8,869,4.1,2023-04-20T04:00:00Z,241144,3.912618
3.6,3.9,3.37,3703,3.8,2023-04-21T04:00:00Z,632859,3.632889
3.88,4.087,3.56,1096,3.56,2023-04-24T04:00:00Z,331326,3.862582
3.95,4.2,3.9,1163,3.9,2023-04-25T04:00:00Z,430783,4.096859
3.9,4.15,3.9,502,4.01,2023-04-26T04:00:00Z,331219,4.07339
4.78,4.7995,3.9,7195,3.9,2023-04-27T04:00:00Z,1098100,4.389861
8.0,9.12,6.0,56295,7.93,2023-04-28T04:00:00Z,7615739,7.560173
5.2,6.28,5.0,3972,5.92,2023-05-01T04:00:00Z,432269,5.38911
5.0,5.54,4.8,1732,4.9,2023-05-02T04:00:00Z,233443,5.033922
5.145,5.51,4.78,988,5.02,2023-05-03T04:00:00Z,127506,5.112147
5.27,5.44,4.94,1159,5.08,2023-05-04T04:00:00Z,93240,5.200365
4.48,5.35,4.03,1098,5.35,2023-05-05T04:00:00Z,254344,4.474595
4.315,4.4484,3.91,1262,4.16,2023-05-08T04:00:00Z,309782,4.161281
4.44,4.9,4.31,471,4.408,2023-05-09T04:00:00Z,85608,4.538422
4.54,4.7555,4.3961,319,4.5,2023-05-10T04:00:00Z,29315,4.557997
5.57,5.9999,4.7501,1704,4.9,2023-05-11T04:00:00Z,276141,5.396882
5.5,6.1143,5.31,822,5.43,2023-05-12T04:00:00Z,165633,5.760245
6.38,7.01,5.6101,1159,5.89,2023-05-15T04:00:00Z,204347,6.20199
6.95,8.1999,6.5101,4809,7.49,2023-05-16T04:00:00Z,1003386,7.336767
7.8,8.0,7.24,2424,7.24,2023-05-17T04:00:00Z,341555,7.677404
8.75,9.33,7.8082,2902,7.92,2023-05-18T04:00:00Z,498426,8.571012
7.77,8.694,7.5,902,8.33,2023-05-19T04:00:00Z,98067,7.979207
8.53,9.05,7.83,3519,8.75,2023-05-22T04:00:00Z,155272,8.363105
9.19,10.48,8.5301,4248,8.6,2023-05-23T04:00:00Z,581623,9.558063
9.55,9.98,8.4,2963,8.44,2023-05-24T04:00:00Z,244683,9.148132
9.58,10.3519,9.2,1436,9.43,2023-05-25T04:00:00Z,181154,9.715419
9.06,10.76,9.0,1146,9.6,2023-05-26T04:00:00Z,190526,9.94457
8.6,9.6489,8.6,1791,9.06,2023-05-30T04:00:00Z,148897,9.023429
8.8,8.98,8.1,730,8.69,2023-05-31T04:00:00Z,56249,8.515526
8.8,9.3669,8.62,566,8.62,2023-06-01T04:00:00Z,59142,8.990343
8.64,9.2,8.5,459,8.81,2023-06-02T04:00:00Z,58428,8.772929
8.57,9.089,8.3,371,8.51,2023-06-05T04:00:00Z,53080,8.448438
8.14,8.75,7.88,532,8.5,2023-06-06T04:00:00Z,61820,8.320551
8.31,8.4999,8.02,134,8.1,2023-06-07T04:00:00Z,7977,8.273713
8.9,9.32,8.29,282,8.29,2023-06-08T04:00:00Z,24437,8.913836
8.7947,8.9,8.54,107,8.87,2023-06-09T04:00:00Z,15650,8.62629
8.8,9.11,8.656,227,8.7,2023-06-12T04:00:00Z,34816,8.880805
9.3,9.88,8.62,743,8.62,2023-06-13T04:00:00Z,92348,9.357137
9.3,9.55,8.16,1452,9.18,2023-06-14T04:00:00Z,184240,8.837772
2.3,10.15,2.09,29998,9.31,2023-06-15T04:00:00Z,6092580,4.302117
2.05,2.5,1.94,8094,2.3,2023-06-16T04:00:00Z,1994624,2.225247
1.85,2.33,1.78,4818,2.12,2023-06-20T04:00:00Z,1009329,1.966453
1.64,1.71,1.46,3549,1.7,2023-06-21T04:00:00Z,1459273,1.579691
1.7,1.79,1.56,1866,1.56,2023-06-22T04:00:00Z,714678,1.711132
1.66,1.78,1.65,1350,1.65,2023-06-23T04:00:00Z,454090,1.702395
1.64,1.75,1.6,768,1.65,2023-06-26T04:00:00Z,229252,1.661156
1.64,1.7299,1.54,568,1.6,2023-06-27T04:00:00Z,157097,1.625992
1.56,1.67,1.55,1050,1.61,2023-06-28T04:00:00Z,362599,1.610118
1.63,1.73,1.58,650,1.59,2023-06-29T04:00:00Z,308921,1.654454
1.76,1.99,1.61,2865,1.64,2023-06-30T04:00:00Z,876870,1.810346
1.79,1.91,1.75,1132,1.81,2023-07-03T04:00:00Z,282172,1.843001
1.8,1.89,1.75,1309,1.79,2023-07-05T04:00:00Z,344900,1.81201
1.66,1.75,1.65,669,1.7128,2023-07-06T04:00:00Z,175517,1.701768
1.73,1.77,1.64,556,1.67,2023-07-07T04:00:00Z,190100,1.694744
1.78,1.85,1.71,557,1.76,2023-07-10T04:00:00Z,99795,1.78828
1.75,1.8496,1.64,712,1.75,2023-07-11T04:00:00Z,116837,1.779567
1.71,1.82,1.7,641,1.8,2023-07-12T04:00:00Z,132937,1.742214
1.72,1.8,1.7,406,1.78,2023-07-13T04:00:00Z,78527,1.744515
1.715,1.75,1.67,323,1.73,2023-07-14T04:00:00Z,63442,1.713032
1.69,1.76,1.66,409,1.67,2023-07-17T04:00:00Z,81205,1.70785
1.63,1.75,1.61,263,1.71,2023-07-18T04:00:00Z,52207,1.653077
1.64,1.73,1.55,368,1.64,2023-07-19T04:00:00Z,145091,1.65361
1.63,1.69,1.62,210,1.6305,2023-07-20T04:00:00Z,40529,1.648205
1.6549,1.7,1.59,301,1.67,2023-07-21T04:00:00Z,48518,1.63643
1.62,1.68,1.58,287,1.68,2023-07-24T04:00:00Z,62658,1.631956
1.56,1.62,1.56,294,1.62,2023-07-25T04:00:00Z,68665,1.588029
1.49,1.61,1.42,572,1.56,2023-07-26T04:00:00Z,191918,1.513226
1.4764,1.54,1.41,536,1.5,2023-07-27T04:00:00Z,75544,1.46912
1.43,1.51,1.42,326,1.51,2023-07-28T04:00:00Z,54527,1.461451
