c,h,l,n,o,t,v,vw
876.0,927.0,873.0,364,885.0,2016-01-04T05:00:00Z,349,889.37
876.0,942.0,870.0,592,870.0,2016-01-05T05:00:00Z,321,881.75
828.0,879.0,825.0,667,879.0,2016-01-06T05:00:00Z,823,846.14
792.0,825.0,780.0,243,825.0,2016-01-07T05:00:00Z,221,793.67
795.0,843.0,786.0,244,801.0,2016-01-08T05:00:00Z,199,804.84
804.0,824.58,792.0,297,813.0,2016-01-11T05:00:00Z,379,808.01
837.0,854.91,804.51,148,804.51,2016-01-12T05:00:00Z,133,841.76
831.0,846.0,822.0,221,838.65,2016-01-13T05:00:00Z,150,831.76
840.0,849.0,810.0,120,831.0,2016-01-14T05:00:00Z,85,826.64
828.0,864.0,793.26,737,819.0,2016-01-15T05:00:00Z,539,839.3
681.0,828.0,642.0,1111,825.0,2016-01-19T05:00:00Z,668,755.58
681.0,711.0,633.0,218,636.0,2016-01-20T05:00:00Z,285,662.02
702.0,702.0,642.0,125,645.0,2016-01-21T05:00:00Z,86,679.98
684.0,705.0,666.0,158,693.0,2016-01-22T05:00:00Z,112,683.23
666.0,684.0,600.0,77,600.0,2016-01-25T05:00:00Z,45,673.71
678.0,738.0,651.0,184,657.0,2016-01-26T05:00:00Z,179,681.35
657.0,723.0,657.0,124,681.0,2016-01-27T05:00:00Z,81,695.06
657.0,684.0,646.5,81,646.5,2016-01-28T05:00:00Z,38,666.31
669.0,704.97,627.0,69,627.0,2016-01-29T05:00:00Z,61,665.71
685.56,708.0,639.0,52,639.0,2016-02-01T05:00:00Z,33,670.6
684.0,722.97,678.0,95,678.0,2016-02-02T05:00:00Z,120,702.39
726.0,756.0,711.0,165,714.0,2016-02-03T05:00:00Z,182,729.46
813.0,984.0,744.0,627,744.0,2016-02-04T05:00:00Z,621,855.3
759.0,810.0,747.0,116,810.0,2016-02-05T05:00:00Z,84,768.51
669.0,759.0,669.0,198,747.0,2016-02-08T05:00:00Z,144,695.84
680.97,771.0,674.22,57,771.0,2016-02-09T05:00:00Z,33,691.89
687.0,705.0,684.0,17,693.03,2016-02-10T05:00:00Z,14,695.11
684.0,708.0,672.0,72,672.0,2016-02-11T05:00:00Z,85,687.24
543.0,756.0,504.0,1495,756.0,2016-02-12T05:00:00Z,985,563.97
621.0,693.0,549.0,435,549.0,2016-02-16T05:00:00Z,436,628.4
678.0,687.0,603.0,343,615.0,2016-02-17T05:00:00Z,395,669.29
642.0,678.0,636.0,308,675.0,2016-02-18T05:00:00Z,230,649.12
648.0,663.33,642.0,30,663.33,2016-02-19T05:00:00Z,26,650.46
645.0,672.0,644.67,113,644.67,2016-02-22T05:00:00Z,109,654.74
615.0,648.0,600.0,69,645.0,2016-02-23T05:00:00Z,61,628.42
609.0,627.0,591.0,84,606.0,2016-02-24T05:00:00Z,115,605.06
617.67,630.0,600.0,54,600.0,2016-02-25T05:00:00Z,61,616.19
609.0,609.0,600.0,27,606.0,2016-02-26T05:00:00Z,35,605.31
654.0,675.0,600.0,479,600.0,2016-02-29T05:00:00Z,510,639.77
660.0,660.0,642.0,46,657.0,2016-03-01T05:00:00Z,18,652.77
663.0,690.0,654.0,58,666.0,2016-03-02T05:00:00Z,61,673.33
675.0,684.0,633.03,104,654.0,2016-03-03T05:00:00Z,72,659.69
680.88,684.96,636.0,114,648.0,2016-03-04T05:00:00Z,84,662.85
672.0,672.0,651.0,53,663.0,2016-03-07T05:00:00Z,101,658.64
660.0,669.0,657.0,87,663.0,2016-03-08T05:00:00Z,81,659.4
681.0,698.85,660.0,104,660.0,2016-03-09T05:00:00Z,94,674.12
762.0,762.0,696.0,140,696.0,2016-03-10T05:00:00Z,148,725.28
756.0,815.97,735.0,254,780.0,2016-03-11T05:00:00Z,463,783.75
681.0,762.0,657.0,244,744.0,2016-03-14T04:00:00Z,240,695.39
681.0,717.0,681.0,125,681.0,2016-03-15T04:00:00Z,114,685.29
702.0,737.67,681.0,90,696.0,2016-03-16T04:00:00Z,52,707.17
711.0,723.0,696.0,29,696.0,2016-03-17T04:00:00Z,16,709.92
735.0,762.0,690.0,165,713.04,2016-03-18T04:00:00Z,164,732.14
672.0,720.0,666.0,149,702.0,2016-03-21T04:00:00Z,138,692.15
666.0,669.0,645.0,53,660.0,2016-03-22T04:00:00Z,209,659.42
699.0,702.0,684.0,102,702.0,2016-03-23T04:00:00Z,97,691.44
723.0,746.4,675.0,89,678.0,2016-03-24T04:00:00Z,78,710.05
732.0,756.0,699.0,103,717.0,2016-03-28T04:00:00Z,51,730.93
744.0,750.0,738.0,29,738.0,2016-03-29T04:00:00Z,14,743.84
750.0,812.67,747.0,143,753.0,2016-03-30T04:00:00Z,151,779.36
753.0,768.0,744.0,137,750.0,2016-03-31T04:00:00Z,183,755.22
738.0,756.0,735.0,137,747.0,2016-04-01T04:00:00Z,194,739.06
687.0,738.9,687.0,33,711.0,2016-04-04T04:00:00Z,74,715.18
699.0,725.85,669.0,277,720.0,2016-04-05T04:00:00Z,374,692.97
711.0,720.0,705.0,44,717.0,2016-04-06T04:00:00Z,37,712.46
699.0,764.85,699.0,79,717.0,2016-04-07T04:00:00Z,58,726.49
684.0,743.97,678.0,140,723.0,2016-04-08T04:00:00Z,161,700.09
690.0,720.0,672.0,225,678.0,2016-04-11T04:00:00Z,134,693.84
735.0,738.0,690.0,112,690.0,2016-04-12T04:00:00Z,77,707.78
696.0,729.0,690.0,176,729.0,2016-04-13T04:00:00Z,171,707.41
693.0,723.0,690.0,173,696.0,2016-04-14T04:00:00Z,189,695.03
693.0,717.0,693.0,96,699.0,2016-04-15T04:00:00Z,76,707.47
708.0,717.0,696.0,72,696.0,2016-04-18T04:00:00Z,61,707.55
714.0,717.0,693.0,35,714.0,2016-04-19T04:00:00Z,22,704.93
714.0,725.67,710.4,12,723.0,2016-04-20T04:00:00Z,10,719.11
702.0,714.0,687.0,38,714.0,2016-04-21T04:00:00Z,27,699.48
678.0,714.0,678.0,100,708.0,2016-04-22T04:00:00Z,71,697.13
699.0,699.0,681.0,37,681.0,2016-04-25T04:00:00Z,16,689.56
689.97,705.0,678.0,77,705.0,2016-04-26T04:00:00Z,46,690.97
681.0,696.0,675.0,22,687.0,2016-04-27T04:00:00Z,10,680.78
690.0,699.0,678.0,43,681.0,2016-04-28T04:00:00Z,46,685.83
