c,h,l,n,o,t,v,vw
26.05,28.9559,24.0,22636,26.0,2021-04-16T04:00:00Z,4263204,26.020392
22.97,25.225,22.6,4818,24.6,2021-04-19T04:00:00Z,585565,23.679688
23.12,24.44,22.16,2544,22.31,2021-04-20T04:00:00Z,235806,23.174825
23.97,24.67,22.65,2644,23.57,2021-04-21T04:00:00Z,231057,23.567441
22.95,23.78,22.65,970,23.3,2021-04-22T04:00:00Z,89375,23.166019
22.35,23.39,22.15,1205,23.08,2021-04-23T04:00:00Z,135596,22.549932
22.62,23.07,21.91,1971,22.35,2021-04-26T04:00:00Z,159483,22.373114
22.0,22.76,21.83,1583,22.44,2021-04-27T04:00:00Z,112609,22.11776
22.8,22.8,21.82,2578,21.82,2021-04-28T04:00:00Z,175845,22.164066
22.49,23.1,22.21,1576,22.44,2021-04-29T04:00:00Z,77657,22.550475
22.44,22.94,21.84,2639,22.26,2021-04-30T04:00:00Z,117416,22.299011
22.21,22.9,22.0,1690,22.36,2021-05-03T04:00:00Z,85449,22.292832
21.04,22.2,20.06,1779,21.85,2021-05-04T04:00:00Z,149022,21.294097
20.99,21.82,20.746,877,21.49,2021-05-05T04:00:00Z,68788,21.232274
19.28,21.15,18.5496,1145,20.99,2021-05-06T04:00:00Z,85454,19.774679
19.75,20.12,18.52,1247,19.15,2021-05-07T04:00:00Z,47197,19.37153
19.13,20.72,18.5001,1040,20.04,2021-05-10T04:00:00Z,69880,19.17349
17.89,18.5,17.13,2006,18.39,2021-05-11T04:00:00Z,346305,17.885539
19.09,19.16,16.83,1877,17.89,2021-05-12T04:00:00Z,619871,19.374846
20.12,21.03,17.17,3020,19.2,2021-05-13T04:00:00Z,359377,19.290126
20.4,21.68,18.68,2977,19.89,2021-05-14T04:00:00Z,338096,20.599082
20.17,21.927,19.875,1402,20.71,2021-05-17T04:00:00Z,116077,20.477475
19.73,21.74,18.8897,1243,20.01,2021-05-18T04:00:00Z,102318,20.5381
20.64,21.53,19.0,1068,19.0,2021-05-19T04:00:00Z,70240,20.499202
21.61,22.8248,20.13,684,20.94,2021-05-20T04:00:00Z,33903,21.85987
21.95,23.4426,21.54,853,21.63,2021-05-21T04:00:00Z,50377,21.999523
21.99,22.12,20.8101,843,22.08,2021-05-24T04:00:00Z,50806,21.814653
21.84,22.15,21.5,564,22.15,2021-05-25T04:00:00Z,38348,21.747719
20.94,21.88,20.68,758,21.66,2021-05-26T04:00:00Z,57540,21.17786
20.71,21.8409,20.54,837,21.09,2021-05-27T04:00:00Z,52652,20.825731
20.82,22.0,20.35,936,20.71,2021-05-28T04:00:00Z,157180,20.916118
20.36,21.125,20.095,1171,20.41,2021-06-01T04:00:00Z,66805,20.43961
20.52,21.105,20.11,1043,20.67,2021-06-02T04:00:00Z,113330,20.52783
19.9,21.37,19.875,1540,19.875,2021-06-03T04:00:00Z,88611,20.231079
20.27,20.7,20.04,1582,20.17,2021-06-04T04:00:00Z,50303,20.277787
19.95,21.045,19.47,2945,20.39,2021-06-07T04:00:00Z,178802,20.019681
20.09,20.59,19.57,1589,19.94,2021-06-08T04:00:00Z,60610,20.007301
20.31,20.7,19.92,841,20.02,2021-06-09T04:00:00Z,45972,20.356652
19.8,20.68,19.7,1471,20.68,2021-06-10T04:00:00Z,81035,20.053802
19.94,20.15,19.46,1942,19.75,2021-06-11T04:00:00Z,66427,19.862359
19.53,20.5,19.42,3195,20.16,2021-06-14T04:00:00Z,123345,19.906681
19.18,19.61,18.77,1360,19.53,2021-06-15T04:00:00Z,98649,19.077834
19.55,20.05,18.25,2397,19.12,2021-06-16T04:00:00Z,467384,18.788158
19.44,20.45,19.22,1877,19.72,2021-06-17T04:00:00Z,215075,19.737985
19.2,20.55,18.9,2529,19.45,2021-06-18T04:00:00Z,686085,19.322442
19.82,20.4,19.01,1752,19.21,2021-06-21T04:00:00Z,176876,19.730265
18.66,20.01,18.66,1094,19.71,2021-06-22T04:00:00Z,118019,18.836953
18.26,18.9,18.01,1078,18.81,2021-06-23T04:00:00Z,56886,18.403867
18.06,18.825,18.03,1985,18.1,2021-06-24T04:00:00Z,145941,18.363888
18.85,19.97,18.16,2970,18.44,2021-06-25T04:00:00Z,1640668,18.840104
19.0,19.62,18.62,1680,18.85,2021-06-28T04:00:00Z,192111,19.031223
20.28,20.49,18.89,1957,19.1,2021-06-29T04:00:00Z,116962,20.045082
19.34,20.37,18.51,1889,20.36,2021-06-30T04:00:00Z,211417,19.296369
19.0,20.2,18.685,1232,19.32,2021-07-01T04:00:00Z,99300,19.024126
18.46,19.29,18.25,1410,19.02,2021-07-02T04:00:00Z,153898,18.49053
18.66,18.71,18.31,1040,18.54,2021-07-06T04:00:00Z,55371,18.535665
18.18,18.99,17.85,1187,18.89,2021-07-07T04:00:00Z,58462,18.246582
18.43,18.43,17.66,1162,18.14,2021-07-08T04:00:00Z,137625,18.060017
19.33,19.63,18.48,790,18.48,2021-07-09T04:00:00Z,72946,19.250871
20.41,21.84,19.35,3519,19.62,2021-07-12T04:00:00Z,250756,20.593623
17.02,21.06,16.97,3863,20.09,2021-07-13T04:00:00Z,373022,17.979236
17.64,17.78,17.0561,1802,17.15,2021-07-14T04:00:00Z,121539,17.554731
17.6,17.92,17.22,1211,17.64,2021-07-15T04:00:00Z,79882,17.64383
17.7,18.07,17.43,1568,17.81,2021-07-16T04:00:00Z,376776,17.769014
