c,h,l,n,o,t,v,vw
75.9,77.4,74.4,2132,76.2,2016-01-04T05:00:00Z,17694,75.68
76.4,80.6,75.2,2147,76.2,2016-01-05T05:00:00Z,17532,76.7
73.8,77.89,72.2,1820,76.6,2016-01-06T05:00:00Z,19757,74.28
68.0,72.4,66.0,2744,71.8,2016-01-07T05:00:00Z,30891,68.2
68.8,74.0,68.0,2856,70.6,2016-01-08T05:00:00Z,31015,69.44
62.8,70.6,62.2,2464,70.0,2016-01-11T05:00:00Z,24631,65.43
64.2,67.0,62.3,2548,64.2,2016-01-12T05:00:00Z,21436,64.35
59.6,65.8,58.0,2071,65.0,2016-01-13T05:00:00Z,22233,61.24
59.8,63.0,56.64,2541,60.6,2016-01-14T05:00:00Z,24848,60.1
63.6,63.9,54.6,2925,58.0,2016-01-15T05:00:00Z,36732,58.61
56.2,65.2,54.2,2353,64.0,2016-01-19T05:00:00Z,25696,57.41
55.4,58.2,51.8,2334,55.0,2016-01-20T05:00:00Z,30548,54.66
59.6,64.0,54.8,2217,56.6,2016-01-21T05:00:00Z,23656,59.93
61.6,64.6,60.0,2110,60.6,2016-01-22T05:00:00Z,24014,62.35
62.6,64.0,60.2,1511,60.2,2016-01-25T05:00:00Z,12446,62.43
73.8,76.8,60.4,4921,63.4,2016-01-26T05:00:00Z,77643,70.35
70.0,76.4,70.0,3880,74.4,2016-01-27T05:00:00Z,40733,71.61
70.0,72.6,69.0,1941,71.6,2016-01-28T05:00:00Z,32261,70.33
72.2,77.2,70.0,1889,71.0,2016-01-29T05:00:00Z,23111,72.37
74.0,75.8,70.6,1285,74.6,2016-02-01T05:00:00Z,15425,73.27
71.2,75.6,70.2,1472,72.6,2016-02-02T05:00:00Z,15088,72.05
72.2,73.0,69.0,1377,71.2,2016-02-03T05:00:00Z,14093,71.15
71.8,75.8,70.6,916,72.8,2016-02-04T05:00:00Z,7558,72.62
70.4,74.8,70.0,920,72.0,2016-02-05T05:00:00Z,8983,70.75
67.2,74.8,65.4,1916,70.0,2016-02-08T05:00:00Z,17042,67.27
69.4,71.6,65.4,1752,65.4,2016-02-09T05:00:00Z,17468,68.45
68.0,72.4,67.8,1113,70.8,2016-02-10T05:00:00Z,9183,69.67
66.4,68.8,65.0,1725,65.0,2016-02-11T05:00:00Z,26885,66.18
69.8,70.4,64.4,1845,66.2,2016-02-12T05:00:00Z,18148,67.79
