c,h,l,n,o,t,v,vw
0.12,0.1201,0.12,2,0.1201,2016-01-15T05:00:00Z,1100,0.120009
0.12,0.12,0.12,0,0.12,2016-01-19T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2016-01-20T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2016-01-21T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2016-01-22T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2016-01-25T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2016-01-26T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2016-01-27T05:00:00Z,0,0.0
0.159,0.159,0.159,1,0.159,2016-01-28T05:00:00Z,100,0.159
0.158,0.158,0.1113,4,0.1113,2016-01-29T05:00:00Z,307,0.126512
0.158,0.158,0.158,0,0.158,2016-02-01T05:00:00Z,0,0.0
0.1162,0.1659,0.1162,3,0.16,2016-02-02T05:00:00Z,400,0.139575
0.1162,0.1162,0.1162,0,0.1162,2016-02-03T05:00:00Z,0,0.0
0.1162,0.1162,0.1162,0,0.1162,2016-02-04T05:00:00Z,0,0.0
0.1162,0.1162,0.1162,0,0.1162,2016-02-05T05:00:00Z,0,0.0
0.17,0.2,0.14,21,0.14,2016-02-08T05:00:00Z,2100,0.150914
0.14,0.2,0.14,9,0.14,2016-02-09T05:00:00Z,3901,0.145391
0.14,0.14,0.14,0,0.14,2016-02-10T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2016-02-11T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2016-02-12T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2016-02-16T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2016-02-17T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2016-02-18T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2016-02-19T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2016-02-22T05:00:00Z,0,0.0
0.14,0.14,0.14,4,0.14,2016-02-23T05:00:00Z,145,0.139746
0.14,0.14,0.14,0,0.14,2016-02-24T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2016-02-25T05:00:00Z,0,0.0
0.14,0.14,0.14,0,0.14,2016-02-26T05:00:00Z,0,0.0
0.143,0.143,0.1,11,0.1,2016-02-29T05:00:00Z,1703,0.115499
0.143,0.143,0.143,0,0.143,2016-03-01T05:00:00Z,0,0.0
0.143,0.143,0.143,0,0.143,2016-03-02T05:00:00Z,0,0.0
0.143,0.143,0.143,0,0.143,2016-03-03T05:00:00Z,0,0.0
0.143,0.143,0.143,0,0.143,2016-03-04T05:00:00Z,0,0.0
0.143,0.143,0.143,0,0.143,2016-03-07T05:00:00Z,0,0.0
0.143,0.143,0.143,0,0.143,2016-03-08T05:00:00Z,0,0.0
0.143,0.143,0.143,0,0.143,2016-03-09T05:00:00Z,0,0.0
0.1,0.1,0.1,2,0.1,2016-03-10T05:00:00Z,400,0.1
0.1,0.1,0.1,0,0.1,2016-03-11T05:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2016-03-14T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2016-03-15T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2016-03-16T04:00:00Z,0,0.0
0.1,0.1,0.1,0,0.1,2016-03-17T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,1,0.1039,2016-03-18T04:00:00Z,2203,0.1039
0.1039,0.1039,0.1039,0,0.1039,2016-03-21T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-03-22T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-03-23T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-03-24T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-03-28T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-03-29T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-03-30T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-03-31T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-04-01T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-04-04T04:00:00Z,0,0.0
0.1039,0.1039,0.1039,0,0.1039,2016-04-05T04:00:00Z,0,0.0
0.1,0.104,0.1,4,0.104,2016-04-06T04:00:00Z,1000,0.101222
0.105,0.105,0.105,1,0.105,2016-04-07T04:00:00Z,480,0.105
0.105,0.105,0.105,0,0.105,2016-04-08T04:00:00Z,0,0.0
0.07,0.07,0.07,3,0.07,2016-04-11T04:00:00Z,1504,0.070107
0.07,0.07,0.07,0,0.07,2016-04-12T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2016-04-13T04:00:00Z,0,0.0
0.08,0.08,0.08,5,0.08,2016-04-14T04:00:00Z,45000,0.08
0.08,0.08,0.08,5,0.08,2016-04-15T04:00:00Z,321,0.08
0.08,0.08,0.08,0,0.08,2016-04-18T04:00:00Z,0,0.0
0.08,0.08,0.08,6,0.08,2016-04-19T04:00:00Z,2005,0.08
0.08,0.08,0.08,0,0.08,2016-04-20T04:00:00Z,0,0.0
0.08,0.08,0.08,2,0.08,2016-04-21T04:00:00Z,600,0.08
0.08,0.08,0.08,4,0.08,2016-04-22T04:00:00Z,1000,0.08
0.07,0.07,0.07,1,0.07,2016-04-25T04:00:00Z,100,0.07
0.07,0.07,0.07,0,0.07,2016-04-26T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2016-04-27T04:00:00Z,0,0.0
0.08,0.08,0.08,2,0.08,2016-04-28T04:00:00Z,600,0.08
0.08,0.08,0.08,0,0.08,2016-04-29T04:00:00Z,0,0.0
0.08,0.08,0.08,7,0.08,2016-05-02T04:00:00Z,642,0.079393
0.07,0.08,0.07,3,0.08,2016-05-03T04:00:00Z,900,0.076667
0.07,0.07,0.07,0,0.07,2016-05-04T04:00:00Z,0,0.0
0.0735,0.08,0.0735,3,0.08,2016-05-05T04:00:00Z,900,0.077833
0.08,0.08,0.08,3,0.08,2016-05-06T04:00:00Z,650,0.08
0.08,0.08,0.08,5,0.08,2016-05-09T04:00:00Z,285,0.078947
0.08,0.08,0.08,0,0.08,2016-05-10T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2016-05-11T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2016-05-12T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2016-05-13T04:00:00Z,0,0.0
0.0603,0.0603,0.0603,3,0.0603,2016-05-16T04:00:00Z,313,0.061118
0.0737,0.0783,0.0673,6,0.0783,2016-05-17T04:00:00Z,600,0.074917
0.08,0.08,0.0603,4,0.0603,2016-05-18T04:00:00Z,340,0.066294
0.08,0.08,0.08,0,0.08,2016-05-19T04:00:00Z,0,0.0
0.0603,0.08,0.0603,4,0.08,2016-05-20T04:00:00Z,600,0.070213
0.08,0.08,0.08,3,0.08,2016-05-23T04:00:00Z,108,0.076296
0.07,0.08,0.056,7,0.08,2016-05-24T04:00:00Z,3685,0.070868
0.08,0.08,0.0735,16,0.0735,2016-05-25T04:00:00Z,3340,0.078731
0.08,0.08,0.08,0,0.08,2016-05-26T04:00:00Z,0,0.0
0.08,0.08,0.08,0,0.08,2016-05-27T04:00:00Z,0,0.0
0.06,0.06,0.06,1,0.06,2016-05-31T04:00:00Z,800,0.06
0.06,0.06,0.06,0,0.06,2016-06-01T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2016-06-02T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2016-06-03T04:00:00Z,0,0.0
0.063,0.063,0.063,3,0.063,2016-06-06T04:00:00Z,600,0.063
0.063,0.063,0.063,0,0.063,2016-06-07T04:00:00Z,0,0.0
0.08,0.08,0.07,6,0.08,2016-06-08T04:00:00Z,1023,0.076872
0.07,0.08,0.07,4,0.08,2016-06-09T04:00:00Z,1033,0.077086
0.07,0.07,0.07,0,0.07,2016-06-10T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2016-06-13T04:00:00Z,0,0.0
0.07,0.08,0.07,3,0.08,2016-06-14T04:00:00Z,900,0.076667
0.07,0.07,0.07,0,0.07,2016-06-15T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2016-06-16T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2016-06-17T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2016-06-20T04:00:00Z,0,0.0
0.07,0.07,0.07,0,0.07,2016-06-21T04:00:00Z,0,0.0
0.08,0.08,0.08,6,0.08,2016-06-22T04:00:00Z,782,0.08
0.064,0.064,0.064,2,0.064,2016-06-23T04:00:00Z,305,0.064
0.064,0.064,0.064,0,0.064,2016-06-24T04:00:00Z,0,0.0
0.064,0.064,0.064,0,0.064,2016-06-27T04:00:00Z,0,0.0
0.064,0.064,0.064,0,0.064,2016-06-28T04:00:00Z,0,0.0
0.064,0.064,0.064,0,0.064,2016-06-29T04:00:00Z,0,0.0
0.064,0.064,0.064,0,0.064,2016-06-30T04:00:00Z,0,0.0
0.0799,0.08,0.0799,27,0.0799,2016-07-01T04:00:00Z,34236,0.079985
0.08,0.08,0.0672,5,0.08,2016-07-05T04:00:00Z,1702,0.071011
0.08,0.1352,0.07,53,0.0779,2016-07-06T04:00:00Z,20556,0.092253
0.0901,0.12,0.0603,9,0.12,2016-07-07T04:00:00Z,4238,0.066631
0.0901,0.0901,0.0901,0,0.0901,2016-07-08T04:00:00Z,0,0.0
0.0901,0.0901,0.0901,0,0.0901,2016-07-11T04:00:00Z,0,0.0
0.1302,0.14,0.112,16,0.1171,2016-07-12T04:00:00Z,5031,0.114956
0.12,0.1367,0.12,7,0.1367,2016-07-13T04:00:00Z,24692,0.136622
0.08,0.1367,0.07,27,0.07,2016-07-14T04:00:00Z,33316,0.074919
0.1,0.108,0.084,72,0.095,2016-07-15T04:00:00Z,26371,0.094462
0.1284,0.13,0.12,76,0.12,2016-07-18T04:00:00Z,72832,0.121528
0.12,0.136,0.0994,28,0.1348,2016-07-19T04:00:00Z,57034,0.130088
0.116,0.117,0.09,31,0.1135,2016-07-20T04:00:00Z,16673,0.091424
0.1,0.1,0.08,6,0.09,2016-07-21T04:00:00Z,1627,0.085297
0.0868,0.107,0.0868,20,0.105,2016-07-22T04:00:00Z,1578,0.099567
0.0911,0.1068,0.0911,82,0.1,2016-07-25T04:00:00Z,11903,0.10238
0.0915,0.0915,0.0915,12,0.0915,2016-07-26T04:00:00Z,2899,0.09133
0.08,0.1112,0.0557,9,0.0915,2016-07-27T04:00:00Z,2702,0.07607
0.08,0.1118,0.08,9,0.11,2016-07-28T04:00:00Z,1587,0.093601
0.08,0.08,0.08,0,0.08,2016-07-29T04:00:00Z,0,0.0
0.1118,0.1118,0.1,12,0.1,2016-08-01T04:00:00Z,2367,0.106909
0.12,0.1218,0.1092,11,0.1173,2016-08-02T04:00:00Z,1192,0.116269
0.11,0.11,0.11,6,0.11,2016-08-03T04:00:00Z,116,0.111293
0.11,0.11,0.0935,3,0.11,2016-08-04T04:00:00Z,312,0.104077
0.1,0.11,0.1,4,0.11,2016-08-05T04:00:00Z,235,0.106564
0.1,0.1,0.1,0,0.1,2016-08-08T04:00:00Z,0,0.0
0.1099,0.1099,0.1099,2,0.1099,2016-08-09T04:00:00Z,103,0.1099
0.1199,0.13,0.0954,11,0.13,2016-08-10T04:00:00Z,2950,0.102793
0.1199,0.1199,0.1199,6,0.1199,2016-08-11T04:00:00Z,167,0.120426
0.1199,0.12,0.1032,9,0.1199,2016-08-12T04:00:00Z,20701,0.119725
0.1199,0.1258,0.1019,6,0.1258,2016-08-15T04:00:00Z,2262,0.12146
0.1,0.1099,0.0893,24,0.105,2016-08-16T04:00:00Z,3177,0.097855
0.1098,0.1099,0.1017,8,0.1099,2016-08-17T04:00:00Z,602,0.108439
0.1098,0.1098,0.1098,0,0.1098,2016-08-18T04:00:00Z,0,0.0
0.1,0.11,0.1,31,0.1097,2016-08-19T04:00:00Z,15346,0.109928
0.0945,0.105,0.0541,6,0.105,2016-08-22T04:00:00Z,1202,0.092989
0.089,0.089,0.08,7,0.08,2016-08-23T04:00:00Z,979,0.08435
0.089,0.089,0.089,0,0.089,2016-08-24T04:00:00Z,0,0.0
0.0934,0.0934,0.0934,5,0.0934,2016-08-25T04:00:00Z,135,0.092618
0.06,0.06,0.06,13,0.06,2016-08-26T04:00:00Z,255,0.06
0.06,0.06,0.06,0,0.06,2016-08-29T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2016-08-30T04:00:00Z,0,0.0
0.06,0.06,0.06,0,0.06,2016-08-31T04:00:00Z,0,0.0
0.129,0.13,0.08,27,0.08,2016-09-01T04:00:00Z,97824,0.125633
0.133,0.133,0.1,15,0.13,2016-09-02T04:00:00Z,120015,0.128649
0.1279,0.1367,0.1,19,0.1,2016-09-06T04:00:00Z,3941,0.118033
0.1279,0.1279,0.12,7,0.1279,2016-09-07T04:00:00Z,1296,0.125566
0.12,0.12,0.1,10,0.1,2016-09-08T04:00:00Z,3362,0.103108
