c,h,l,n,o,t,v,vw
18.99,19.75,18.8,30123,19.5,2024-04-25T04:00:00Z,7269152,19.310854
19.0,19.29,18.75,8196,19.05,2024-04-26T04:00:00Z,1387005,19.002763
19.34,19.4,18.91,4813,19.27,2024-04-29T04:00:00Z,580026,19.168523
19.26,19.48,19.07,2317,19.07,2024-04-30T04:00:00Z,198238,19.272356
19.0,19.36,18.67,4357,19.36,2024-05-01T04:00:00Z,537009,19.034278
18.85,19.03,18.71,2719,18.91,2024-05-02T04:00:00Z,487315,18.85563
18.93,19.295,18.5,3038,18.85,2024-05-03T04:00:00Z,525208,18.814371
19.15,19.33,18.96,2494,19.23,2024-05-06T04:00:00Z,375606,19.167176
19.17,19.29,19.01,2040,19.24,2024-05-07T04:00:00Z,362950,19.116408
19.0,19.28,19.0,2808,19.01,2024-05-08T04:00:00Z,426780,19.115687
19.0,19.2,19.0,2728,19.0,2024-05-09T04:00:00Z,208315,19.046713
19.04,19.07,19.0,1905,19.0,2024-05-10T04:00:00Z,201525,19.025323
19.14,19.2,19.0,1601,19.0,2024-05-13T04:00:00Z,134559,19.102353
19.51,19.54,19.0,1705,19.0,2024-05-14T04:00:00Z,129761,19.363678
19.35,20.15,19.29,3941,19.6,2024-05-15T04:00:00Z,402705,19.667526
19.0,20.5377,19.0,2425,19.43,2024-05-16T04:00:00Z,215341,19.325724
19.08,19.57,19.0,2060,19.1,2024-05-17T04:00:00Z,127777,19.198402
19.83,20.08,19.16,4622,19.5,2024-05-20T04:00:00Z,556673,19.749471
20.82,21.07,19.87,4553,20.48,2024-05-21T04:00:00Z,547882,20.707471
21.66,21.8,20.82,5725,20.82,2024-05-22T04:00:00Z,961256,21.358785
20.55,22.38,20.26,4162,22.38,2024-05-23T04:00:00Z,428966,21.283943
20.5,21.34,20.41,2048,20.41,2024-05-24T04:00:00Z,158076,20.707864
23.0,23.065,20.95,5802,21.18,2024-05-28T04:00:00Z,609318,22.410032
21.99,23.45,21.76,3331,23.29,2024-05-29T04:00:00Z,337780,22.630707
21.5,22.27,21.5,2217,22.27,2024-05-30T04:00:00Z,165820,21.692942
20.22,22.13,20.16,2319,21.79,2024-05-31T04:00:00Z,309811,20.710856
19.62,20.6663,19.495,4092,20.63,2024-06-03T04:00:00Z,472673,19.913905
18.71,20.9,18.62,4746,19.61,2024-06-04T04:00:00Z,465551,18.979971
20.09,20.25,18.13,4347,18.73,2024-06-05T04:00:00Z,607313,18.856692
20.01,20.66,19.71,1585,20.09,2024-06-06T04:00:00Z,169005,20.056285
20.01,20.13,19.46,1649,20.01,2024-06-07T04:00:00Z,134231,19.765896
19.36,20.15,19.1,2801,19.89,2024-06-10T04:00:00Z,336181,19.490812
19.4,19.5,18.8,2253,19.32,2024-06-11T04:00:00Z,324821,19.239829
19.25,19.64,18.8,2441,19.4,2024-06-12T04:00:00Z,440332,19.313927
19.41,19.505,18.99,1516,19.25,2024-06-13T04:00:00Z,249772,19.285517
19.09,19.2204,18.6001,1445,19.1,2024-06-14T04:00:00Z,105640,18.974604
