c,h,l,n,o,t,v,vw
76.8,78.6,75.0,7751,77.52,2016-01-04T05:00:00Z,104275,76.77
75.6,78.72,75.6,4487,77.52,2016-01-05T05:00:00Z,63491,76.51
73.44,76.8,72.36,7445,74.52,2016-01-06T05:00:00Z,100484,74.11
69.0,72.07,69.0,8199,71.88,2016-01-07T05:00:00Z,124468,69.83
69.12,71.04,68.34,7130,70.8,2016-01-08T05:00:00Z,94707,69.54
64.2,69.96,62.52,9765,69.36,2016-01-11T05:00:00Z,158423,64.63
66.48,69.72,63.96,10168,64.8,2016-01-12T05:00:00Z,160363,66.68
62.04,68.04,61.56,7080,66.96,2016-01-13T05:00:00Z,110295,63.62
61.92,63.24,57.48,7368,62.04,2016-01-14T05:00:00Z,121264,60.79
62.52,62.76,58.08,10605,58.92,2016-01-15T05:00:00Z,129838,60.49
59.04,64.2,57.9,7267,63.24,2016-01-19T05:00:00Z,102896,60.23
59.88,61.08,54.0,11051,57.6,2016-01-20T05:00:00Z,144360,57.04
60.72,63.12,57.84,6582,59.52,2016-01-21T05:00:00Z,88586,61.04
60.84,64.92,59.94,7307,61.92,2016-01-22T05:00:00Z,124622,61.54
61.68,64.44,60.24,5825,60.6,2016-01-25T05:00:00Z,125592,62.46
62.88,63.24,59.28,5950,62.28,2016-01-26T05:00:00Z,119512,62.12
64.44,69.0,63.0,13300,63.84,2016-01-27T05:00:00Z,283862,66.14
69.36,75.84,66.24,31242,72.0,2016-01-28T05:00:00Z,613229,71.08
80.16,80.4,73.8,32390,75.48,2016-01-29T05:00:00Z,746731,77.54
80.76,86.4,78.12,35834,85.8,2016-02-01T05:00:00Z,789174,81.79
78.0,79.56,72.6,18703,78.0,2016-02-02T05:00:00Z,419727,76.15
72.48,78.84,70.32,14817,78.6,2016-02-03T05:00:00Z,302022,72.74
75.12,76.56,71.52,13175,72.72,2016-02-04T05:00:00Z,218667,74.08
72.12,75.24,71.52,9667,74.16,2016-02-05T05:00:00Z,169274,72.75
72.0,72.84,69.0,11878,71.88,2016-02-08T05:00:00Z,194823,70.84
70.08,73.68,68.45,10026,70.32,2016-02-09T05:00:00Z,142205,70.2
69.36,72.6,68.64,7543,70.8,2016-02-10T05:00:00Z,118095,70.65
74.28,76.33,70.32,14301,73.32,2016-02-11T05:00:00Z,306789,73.46
75.24,75.84,72.34,7684,74.64,2016-02-12T05:00:00Z,134414,74.3
78.84,79.32,75.36,7897,76.2,2016-02-16T05:00:00Z,135715,77.81
83.04,85.2,81.0,11607,84.0,2016-02-17T05:00:00Z,263864,83.18
77.4,83.4,76.92,8450,83.28,2016-02-18T05:00:00Z,138550,78.83
77.4,79.44,75.24,7621,78.96,2016-02-19T05:00:00Z,127790,77.75
80.16,80.76,77.28,4114,78.96,2016-02-22T05:00:00Z,81398,79.21
77.28,80.4,77.28,4750,79.8,2016-02-23T05:00:00Z,73895,78.43
77.4,77.76,73.68,5653,76.2,2016-02-24T05:00:00Z,91188,75.57
77.76,78.82,75.78,3258,78.0,2016-02-25T05:00:00Z,62945,76.99
78.0,78.72,76.32,4636,78.0,2016-02-26T05:00:00Z,70882,77.75
75.6,78.36,75.48,4734,78.0,2016-02-29T05:00:00Z,78807,76.52
78.96,78.96,74.52,4943,75.72,2016-03-01T05:00:00Z,86509,77.5
83.64,84.12,77.76,9713,78.96,2016-03-02T05:00:00Z,190396,82.28
84.48,86.4,83.16,9519,85.44,2016-03-03T05:00:00Z,193457,85.07
84.0,87.72,82.2,8323,84.96,2016-03-04T05:00:00Z,149603,85.38
89.76,90.6,84.0,9375,84.24,2016-03-07T05:00:00Z,170618,88.2
82.8,91.8,82.32,12679,91.2,2016-03-08T05:00:00Z,253714,85.84
84.24,85.44,81.12,8088,84.84,2016-03-09T05:00:00Z,138493,83.82
