c,h,l,n,o,t,v,vw
9.02,13.1199,8.04,6415,13.11,2024-07-26T04:00:00Z,1072714,9.4115
16.5,16.75,10.0,50749,10.09,2024-07-29T04:00:00Z,7038493,13.962129
12.3,17.76,10.78,23939,15.55,2024-07-30T04:00:00Z,2529344,14.258847
10.81,11.74,10.5103,6528,11.19,2024-07-31T04:00:00Z,937559,11.01192
10.9,11.95,10.59,4057,11.6,2024-08-01T04:00:00Z,631156,11.19837
9.1,10.8,8.6,4582,10.8,2024-08-02T04:00:00Z,725110,9.323044
9.24,10.27,7.0601,4248,7.32,2024-08-05T04:00:00Z,685345,8.698286
9.15,9.6,8.67,2289,9.2,2024-08-06T04:00:00Z,381675,9.102128
8.15,9.36,7.73,2005,9.06,2024-08-07T04:00:00Z,326805,8.452956
8.09,8.45,7.98,1247,8.25,2024-08-08T04:00:00Z,153350,8.200845
8.24,8.45,7.95,1203,8.28,2024-08-09T04:00:00Z,160680,8.140942
8.08,8.43,7.8008,1490,8.11,2024-08-12T04:00:00Z,197644,7.99369
7.45,8.07,7.3,1935,8.07,2024-08-13T04:00:00Z,259533,7.653636
6.73,7.53,6.6,4482,7.43,2024-08-14T04:00:00Z,516414,6.840966
7.52,7.64,6.95,1678,6.95,2024-08-15T04:00:00Z,266934,7.258108
8.59,8.77,7.5,2652,7.6,2024-08-16T04:00:00Z,406181,8.247809
8.38,9.09,8.09,1859,8.48,2024-08-19T04:00:00Z,282832,8.592498
8.62,8.71,7.94,1322,8.38,2024-08-20T04:00:00Z,223893,8.358426
8.43,8.71,8.18,1273,8.55,2024-08-21T04:00:00Z,159772,8.431257
8.26,8.5333,8.0001,604,8.5333,2024-08-22T04:00:00Z,99884,8.226691
8.1,8.44,7.94,578,8.19,2024-08-23T04:00:00Z,52712,8.055386
7.955,8.31,7.75,969,8.31,2024-08-26T04:00:00Z,129233,7.995485
7.8,7.99,7.65,657,7.95,2024-08-27T04:00:00Z,94483,7.789038
7.8,8.0,7.55,949,7.9,2024-08-28T04:00:00Z,206546,7.694103
7.76,8.1,7.67,767,7.96,2024-08-29T04:00:00Z,137522,7.875281
7.98,7.99,7.58,536,7.85,2024-08-30T04:00:00Z,78761,7.799393
7.75,8.04,7.65,596,8.0,2024-09-03T04:00:00Z,71011,7.888067
7.05,7.89,7.0,1921,7.65,2024-09-04T04:00:00Z,234395,7.420654
7.13,7.6,6.88,1011,7.19,2024-09-05T04:00:00Z,227365,7.147699
6.99,7.18,6.71,1024,7.12,2024-09-06T04:00:00Z,166134,6.848525
7.26,7.5024,6.96,679,6.96,2024-09-09T04:00:00Z,74942,7.201962
7.17,7.28,6.93,342,7.01,2024-09-10T04:00:00Z,31708,7.069026
7.39,7.47,7.08,251,7.1488,2024-09-11T04:00:00Z,20270,7.183427
7.46,7.47,7.181,446,7.47,2024-09-12T04:00:00Z,34059,7.323427
7.17,7.392,7.121,367,7.35,2024-09-13T04:00:00Z,30017,7.23847
7.154,7.32,7.08,308,7.2,2024-09-16T04:00:00Z,24892,7.142629
7.14,7.3762,7.07,295,7.24,2024-09-17T04:00:00Z,41054,7.164928
7.21,7.32,7.06,272,7.06,2024-09-18T04:00:00Z,25392,7.142189
7.05,7.33,7.04,511,7.07,2024-09-19T04:00:00Z,44436,7.127762
7.0,7.3,7.0,289,7.3,2024-09-20T04:00:00Z,28473,7.114909
7.08,7.23,7.01,376,7.15,2024-09-23T04:00:00Z,22731,7.09646
7.15,7.3,7.07,542,7.3,2024-09-24T04:00:00Z,69740,7.192745
7.05,7.19,7.05,296,7.17,2024-09-25T04:00:00Z,38758,7.110016
7.2,7.25,7.04,821,7.12,2024-09-26T04:00:00Z,126985,7.156368
7.06,7.29,7.03,593,7.11,2024-09-27T04:00:00Z,88012,7.157833
7.8,8.28,7.15,1659,7.17,2024-09-30T04:00:00Z,271577,7.775305
7.909,8.4,7.5245,1318,7.71,2024-10-01T04:00:00Z,136454,7.960437
7.5,7.9,7.335,748,7.85,2024-10-02T04:00:00Z,100664,7.671307
7.23,7.55,7.23,570,7.45,2024-10-03T04:00:00Z,66556,7.364467
7.25,7.5728,7.24,297,7.49,2024-10-04T04:00:00Z,32872,7.301855
