c,h,l,n,o,t,v,vw
9.83,9.83,9.8,39,9.8,2022-01-28T05:00:00Z,74806,9.822893
9.83,9.83,9.83,0,9.83,2022-01-31T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-02-01T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-02-02T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-02-03T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-02-04T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-02-07T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-02-08T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-02-09T05:00:00Z,0,0.0
9.83,9.83,9.83,0,9.83,2022-02-10T05:00:00Z,0,0.0
9.97,9.97,9.88,18,9.95,2022-02-11T05:00:00Z,50301,9.896908
9.97,9.97,9.97,0,9.97,2022-02-14T05:00:00Z,0,0.0
9.89,9.89,9.89,1,9.89,2022-02-15T05:00:00Z,300000,9.89
9.89,9.89,9.89,0,9.89,2022-02-16T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-02-17T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-02-18T05:00:00Z,0,0.0
9.89,9.91,9.89,8,9.89,2022-02-22T05:00:00Z,100001,9.895
9.89,9.89,9.89,0,9.89,2022-02-23T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-02-24T05:00:00Z,0,0.0
9.89,9.89,9.89,0,9.89,2022-02-25T05:00:00Z,0,0.0
9.93,9.93,9.9,10,9.9,2022-02-28T05:00:00Z,3101,9.908349
9.92,9.92,9.92,10,9.92,2022-03-01T05:00:00Z,1000,9.92
9.92,9.92,9.92,0,9.92,2022-03-02T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-03T05:00:00Z,0,0.0
9.94,9.94,9.94,7,9.94,2022-03-04T05:00:00Z,706,9.939433
9.94,9.94,9.94,5,9.94,2022-03-07T05:00:00Z,2798,9.959278
9.94,9.94,9.94,0,9.94,2022-03-08T05:00:00Z,0,0.0
9.94,9.94,9.94,0,9.94,2022-03-09T05:00:00Z,0,0.0
9.9499,9.9499,9.9499,3,9.9499,2022-03-10T05:00:00Z,202,9.949703
9.92,9.95,9.92,23,9.95,2022-03-11T05:00:00Z,7101,9.92338
9.92,9.92,9.92,0,9.92,2022-03-14T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-15T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-16T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-17T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-18T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-21T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-22T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-23T04:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-03-24T04:00:00Z,0,0.0
9.945,9.97,9.945,29,9.97,2022-03-25T04:00:00Z,2689,9.946635
9.945,9.945,9.945,0,9.945,2022-03-28T04:00:00Z,0,0.0
9.945,9.945,9.945,0,9.945,2022-03-29T04:00:00Z,0,0.0
9.945,9.945,9.945,0,9.945,2022-03-30T04:00:00Z,0,0.0
9.97,9.97,9.97,26,9.97,2022-03-31T04:00:00Z,40000,9.97
9.97,9.97,9.97,0,9.97,2022-04-01T04:00:00Z,0,0.0
9.94,9.94,9.94,28,9.94,2022-04-04T04:00:00Z,1904,9.943002
9.98,9.98,9.96,57,9.96,2022-04-05T04:00:00Z,4290,9.97654
9.98,9.98,9.98,0,9.98,2022-04-06T04:00:00Z,0,0.0
9.99,9.99,9.99,6,9.99,2022-04-07T04:00:00Z,11770,9.989987
9.98,10.0,9.98,13,9.99,2022-04-08T04:00:00Z,5630,9.990864
10.0,10.0,9.98,18,9.995,2022-04-11T04:00:00Z,103395,9.999772
10.0,10.0,9.99,51,9.99,2022-04-12T04:00:00Z,43481,9.999677
10.08,10.08,9.98,9,9.9801,2022-04-13T04:00:00Z,3296,9.992996
10.01,10.02,10.01,9,10.01,2022-04-14T04:00:00Z,2467,10.015929
9.99,10.01,9.99,8,10.01,2022-04-18T04:00:00Z,120800,9.990066
10.01,10.0101,10.01,164,10.01,2022-04-19T04:00:00Z,964932,10.01
10.01,10.01,10.01,3,10.01,2022-04-20T04:00:00Z,784496,10.01
10.02,10.02,10.02,7,10.02,2022-04-21T04:00:00Z,1200,10.02
10.0496,10.525,10.02,52,10.12,2022-04-22T04:00:00Z,5267,10.098289
10.02,10.07,10.02,7,10.05,2022-04-25T04:00:00Z,302388,10.049938
10.02,10.02,10.02,2,10.02,2022-04-26T04:00:00Z,931,10.02
