c,h,l,n,o,t,v,vw
21.59,22.8937,20.88,11752,21.0,2021-07-22T04:00:00Z,2972552,21.577805
22.89,24.0,21.5,6347,22.0,2021-07-23T04:00:00Z,682669,22.633142
23.49,24.81,23.0001,4633,23.2,2021-07-26T04:00:00Z,661533,23.831235
23.2,23.7774,22.0,5905,23.63,2021-07-27T04:00:00Z,597329,23.101617
24.5,24.75,22.85,4317,23.1,2021-07-28T04:00:00Z,1978220,24.357025
28.54,29.21,24.93,4202,25.04,2021-07-29T04:00:00Z,386062,26.510929
28.48,29.5819,27.26,3591,29.42,2021-07-30T04:00:00Z,209939,28.339375
29.29,29.98,28.76,4257,28.76,2021-08-02T04:00:00Z,310084,29.265909
30.29,31.39,29.0001,3146,29.5,2021-08-03T04:00:00Z,223617,30.263012
25.2,31.5301,24.88,4615,31.5301,2021-08-04T04:00:00Z,518016,27.150572
26.04,26.73,23.7,2907,24.83,2021-08-05T04:00:00Z,321922,25.027869
26.85,27.3,25.4,2251,25.83,2021-08-06T04:00:00Z,190400,26.491055
27.55,28.28,26.75,2789,27.24,2021-08-09T04:00:00Z,237169,27.440298
26.57,27.84,26.0264,2238,27.36,2021-08-10T04:00:00Z,227134,26.858909
23.82,26.79,23.72,2675,26.79,2021-08-11T04:00:00Z,195669,24.757075
23.85,26.0,23.69,3027,24.07,2021-08-12T04:00:00Z,247611,24.327798
25.01,25.39,23.6501,3176,23.97,2021-08-13T04:00:00Z,344323,24.784403
21.09,24.51,19.8,6451,24.5,2021-08-16T04:00:00Z,703348,20.906891
19.5,22.665,19.35,3596,20.97,2021-08-17T04:00:00Z,556387,20.291089
20.52,21.08,19.0301,2762,19.17,2021-08-18T04:00:00Z,275385,20.473899
20.5,21.29,20.0,4044,20.38,2021-08-19T04:00:00Z,380966,20.442096
22.52,23.125,20.01,2333,20.67,2021-08-20T04:00:00Z,243736,22.303886
22.39,23.62,22.09,3866,22.78,2021-08-23T04:00:00Z,211733,22.827156
22.62,23.28,22.056,2660,22.17,2021-08-24T04:00:00Z,173766,22.78684
19.85,22.48,19.85,3812,22.48,2021-08-25T04:00:00Z,223274,20.761249
21.57,21.8,19.9517,4270,19.99,2021-08-26T04:00:00Z,261962,20.857304
19.8,21.93,19.79,3357,21.44,2021-08-27T04:00:00Z,170384,20.802653
18.21,20.395,17.0001,4890,19.85,2021-08-30T04:00:00Z,416270,17.663961
18.78,19.64,18.27,4222,18.41,2021-08-31T04:00:00Z,217416,18.899238
18.88,19.389,18.17,2891,18.94,2021-09-01T04:00:00Z,227654,18.678702
19.41,19.59,18.675,1780,19.07,2021-09-02T04:00:00Z,97370,19.045444
20.08,20.44,19.01,2149,19.32,2021-09-03T04:00:00Z,121051,19.893339
17.25,20.94,17.05,8889,20.03,2021-09-07T04:00:00Z,478734,17.918537
14.28,17.38,14.09,10021,17.21,2021-09-08T04:00:00Z,699756,14.906694
14.3,14.7,13.6828,5571,14.5,2021-09-09T04:00:00Z,367894,14.227753
14.04,14.53,13.69,4321,14.27,2021-09-10T04:00:00Z,247928,14.082308
14.22,14.37,13.751,3124,14.01,2021-09-13T04:00:00Z,192671,14.128234
14.22,14.78,13.82,4390,14.32,2021-09-14T04:00:00Z,299403,14.262915
13.97,14.95,13.91,4512,14.31,2021-09-15T04:00:00Z,415274,14.157705
12.64,14.29,12.27,5011,14.0,2021-09-16T04:00:00Z,478006,12.856955
11.97,13.2,11.67,6441,13.2,2021-09-17T04:00:00Z,3419411,11.995976
10.97,11.84,10.315,5136,11.72,2021-09-20T04:00:00Z,622557,10.8734
10.37,11.18,10.21,3648,11.11,2021-09-21T04:00:00Z,436794,10.460129
11.12,11.59,10.175,3924,10.39,2021-09-22T04:00:00Z,340652,11.0675
11.46,11.625,10.92,2862,11.1,2021-09-23T04:00:00Z,183784,11.32687
11.31,11.55,11.08,2859,11.26,2021-09-24T04:00:00Z,254403,11.310551
11.68,11.89,10.8,3757,11.21,2021-09-27T04:00:00Z,323665,11.561812
10.88,11.8,10.51,4397,11.51,2021-09-28T04:00:00Z,425563,10.877519
11.48,11.85,10.9,2750,11.0,2021-09-29T04:00:00Z,260944,11.4434
11.63,12.24,11.5059,2433,11.57,2021-09-30T04:00:00Z,216484,11.9105
12.42,12.485,11.11,2977,11.73,2021-10-01T04:00:00Z,389415,11.941631
10.88,12.71,10.71,4694,12.31,2021-10-04T04:00:00Z,479317,11.369588
11.03,11.31,10.4,3940,10.89,2021-10-05T04:00:00Z,461230,10.822862
11.54,11.905,10.42,1798,10.89,2021-10-06T04:00:00Z,108816,11.460383
10.76,12.49,10.65,3708,11.67,2021-10-07T04:00:00Z,344351,11.200641
10.03,11.59,10.01,2318,10.81,2021-10-08T04:00:00Z,151107,10.279513
9.95,10.45,9.62,2193,10.16,2021-10-11T04:00:00Z,185573,9.930781
10.01,10.3399,9.62,1475,10.04,2021-10-12T04:00:00Z,107443,9.999098
10.42,11.005,10.14,2032,10.14,2021-10-13T04:00:00Z,121603,10.571342
10.59,11.1467,10.42,1626,10.59,2021-10-14T04:00:00Z,76183,10.655931
10.63,11.28,10.32,1502,10.98,2021-10-15T04:00:00Z,76050,10.610474
10.91,11.155,10.2159,2774,10.5,2021-10-18T04:00:00Z,119301,10.743811
11.64,11.825,10.81,3017,10.81,2021-10-19T04:00:00Z,180199,11.545278
11.19,11.84,11.01,2471,11.84,2021-10-20T04:00:00Z,119964,11.395283
11.86,11.99,10.8,2402,11.13,2021-10-21T04:00:00Z,115521,11.669157
11.65,12.43,11.41,3295,11.78,2021-10-22T04:00:00Z,131366,11.809861
11.82,12.1653,11.36,1860,11.51,2021-10-25T04:00:00Z,89672,11.712596
12.91,13.0799,11.48,3597,11.84,2021-10-26T04:00:00Z,198484,12.554656
13.83,14.34,12.69,6338,12.69,2021-10-27T04:00:00Z,330844,13.739767
14.3,14.5,13.21,2843,13.93,2021-10-28T04:00:00Z,141931,14.113972
14.67,14.9,13.95,3485,14.15,2021-10-29T04:00:00Z,156582,14.570514
15.55,15.7494,14.54,2359,14.8,2021-11-01T04:00:00Z,143345,15.335606
16.17,16.4493,15.29,3100,15.53,2021-11-02T04:00:00Z,134308,16.022847
17.27,17.34,15.13,4294,16.17,2021-11-03T04:00:00Z,187876,16.485446
17.02,17.525,16.33,3512,17.27,2021-11-04T04:00:00Z,153084,16.912281
16.88,17.24,16.31,2154,17.17,2021-11-05T04:00:00Z,97638,16.821894
18.03,18.12,16.49,3908,17.11,2021-11-08T05:00:00Z,261005,17.577352
14.23,17.0,13.33,7713,16.13,2021-11-09T05:00:00Z,455276,14.277642
12.89,13.39,10.68,10103,13.21,2021-11-10T05:00:00Z,768338,12.037523
12.96,13.349,12.3001,4649,13.09,2021-11-11T05:00:00Z,286536,12.986506
11.18,12.9,11.05,4578,12.9,2021-11-12T05:00:00Z,281234,11.42307
11.33,11.41,10.75,3960,11.41,2021-11-15T05:00:00Z,269222,11.161067
12.07,12.15,11.0605,3095,11.08,2021-11-16T05:00:00Z,182492,11.808648
12.34,12.61,12.065,2425,12.17,2021-11-17T05:00:00Z,185021,12.303326
11.07,12.38,11.01,3349,12.36,2021-11-18T05:00:00Z,211237,11.437878
11.05,11.318,10.96,2069,11.06,2021-11-19T05:00:00Z,128243,11.097346
10.5,11.53,10.33,2879,11.18,2021-11-22T05:00:00Z,213647,10.592088
10.75,10.96,10.26,2618,10.41,2021-11-23T05:00:00Z,166551,10.580892
11.24,11.3,10.02,2490,10.88,2021-11-24T05:00:00Z,135415,10.752409
11.01,11.46,10.65,2428,11.12,2021-11-26T05:00:00Z,109845,10.998962
11.02,11.43,10.5,2308,11.41,2021-11-29T05:00:00Z,234726,10.838169
10.55,11.38,10.05,2526,11.15,2021-11-30T05:00:00Z,160830,10.461987
10.49,11.58,10.46,3207,10.78,2021-12-01T05:00:00Z,157831,10.830866
10.56,10.93,10.03,2512,10.49,2021-12-02T05:00:00Z,194194,10.437388
9.86,11.0,9.671,3381,10.61,2021-12-03T05:00:00Z,225701,9.971502
10.24,10.5799,9.3,5478,9.96,2021-12-06T05:00:00Z,311904,10.216843
11.01,11.53,10.25,3244,10.5,2021-12-07T05:00:00Z,157230,11.125961
11.49,11.91,10.59,2414,10.94,2021-12-08T05:00:00Z,161098,11.507097
10.56,11.705,10.421,3365,11.34,2021-12-09T05:00:00Z,168686,10.79545
10.18,11.105,9.96,2360,10.62,2021-12-10T05:00:00Z,141159,10.222606
10.5,10.81,10.04,2828,10.2,2021-12-13T05:00:00Z,177728,10.559528
10.07,10.745,9.69,2899,10.23,2021-12-14T05:00:00Z,159018,10.111312
10.18,10.37,9.31,3187,10.14,2021-12-15T05:00:00Z,368436,10.034338
9.35,10.55,9.08,4663,10.3,2021-12-16T05:00:00Z,504989,9.439346
9.48,10.2,9.0,9722,9.18,2021-12-17T05:00:00Z,2650871,9.511766
8.98,9.68,8.65,6109,9.5,2021-12-20T05:00:00Z,552982,9.03805
9.06,9.295,8.41,4915,9.12,2021-12-21T05:00:00Z,588616,8.944986
8.81,9.21,8.68,2854,9.1,2021-12-22T05:00:00Z,360446,8.856732
8.67,8.89,8.45,4735,8.81,2021-12-23T05:00:00Z,365757,8.701666
8.29,9.06,8.22,2065,9.06,2021-12-27T05:00:00Z,187341,8.453758
