c,h,l,n,o,t,v,vw
4.9,5.7,4.83,12641,4.9,2023-09-13T04:00:00Z,2337343,5.24416
4.69,4.8,4.2,2884,4.5,2023-09-14T04:00:00Z,412046,4.42197
4.89,5.57,4.7,4149,4.72,2023-09-15T04:00:00Z,1051168,5.13548
4.89,5.05,4.61,1777,5.0,2023-09-18T04:00:00Z,131419,4.850759
4.83,4.9999,4.69,1009,4.74,2023-09-19T04:00:00Z,110230,4.788564
4.7191,4.9,4.69,205,4.75,2023-09-20T04:00:00Z,45211,4.753954
4.7,4.95,4.65,527,4.67,2023-09-21T04:00:00Z,98204,4.710206
4.8303,4.8866,4.65,124,4.7,2023-09-22T04:00:00Z,17027,4.732583
4.8699,4.8699,4.7001,129,4.74,2023-09-25T04:00:00Z,10881,4.776867
4.97,5.035,4.9,161,4.94,2023-09-26T04:00:00Z,22202,4.954604
4.98,5.19,4.9,347,4.9702,2023-09-27T04:00:00Z,85954,5.059403
4.9,4.94,4.8,67,4.9,2023-09-28T04:00:00Z,11802,4.88498
4.9,4.9,4.8,74,4.89,2023-09-29T04:00:00Z,8018,4.853572
4.9,5.0,4.71,28,4.71,2023-10-02T04:00:00Z,4462,4.756502
4.8442,4.89,4.6588,97,4.85,2023-10-03T04:00:00Z,12122,4.754075
4.87,4.94,4.75,37,4.75,2023-10-04T04:00:00Z,5185,4.8659
4.89,4.93,4.81,124,4.81,2023-10-05T04:00:00Z,20719,4.893974
4.91,4.95,4.85,85,4.88,2023-10-06T04:00:00Z,12076,4.916776
5.12,5.15,4.96,241,4.96,2023-10-09T04:00:00Z,42011,5.056844
5.02,5.15,5.005,130,5.15,2023-10-10T04:00:00Z,13314,5.106955
4.97,5.1,4.95,136,5.1,2023-10-11T04:00:00Z,22098,5.000346
4.885,5.15,4.87,85,4.98,2023-10-12T04:00:00Z,13210,5.014832
5.01,5.14,4.89,528,5.14,2023-10-13T04:00:00Z,28021,5.062589
4.99,5.1999,4.8,163,5.12,2023-10-16T04:00:00Z,35746,5.016691
5.01,5.19,5.0,91,5.0,2023-10-17T04:00:00Z,45275,5.10139
4.98,5.07,4.95,40,5.07,2023-10-18T04:00:00Z,8977,5.008488
5.02,5.15,4.84,72,4.98,2023-10-19T04:00:00Z,28729,5.032654
5.18,5.18,4.97,33,5.04,2023-10-20T04:00:00Z,19603,5.043309
5.0,5.08,4.9,37,5.08,2023-10-23T04:00:00Z,2566,4.99519
5.0,5.0931,4.91,59,5.0931,2023-10-24T04:00:00Z,8990,5.024681
4.9,5.05,4.9,89,5.0,2023-10-25T04:00:00Z,20400,5.005978
4.95,5.1526,4.9,68,5.1526,2023-10-26T04:00:00Z,15072,4.934484
4.85,5.1499,4.83,147,5.0014,2023-10-27T04:00:00Z,18488,4.976626
4.93,4.9529,4.8,99,4.85,2023-10-30T04:00:00Z,27208,4.883068
4.99,4.9917,4.9,45,4.9846,2023-10-31T04:00:00Z,7378,4.933315
4.99,5.0,4.9,148,5.0,2023-11-01T04:00:00Z,7051,4.956506
5.14,5.14,4.96,117,4.96,2023-11-02T04:00:00Z,13530,4.980148
5.1,5.15,5.0525,31,5.14,2023-11-03T04:00:00Z,5605,5.109244
5.09,5.15,5.0,158,5.15,2023-11-06T05:00:00Z,29687,5.097595
5.01,5.15,5.0,69,5.07,2023-11-07T05:00:00Z,13766,5.096521
5.105,5.15,5.0,108,5.01,2023-11-08T05:00:00Z,37050,5.016527
5.64,5.64,5.1,324,5.1,2023-11-09T05:00:00Z,81853,5.375734
6.05,6.54,5.8,602,6.06,2023-11-10T05:00:00Z,119513,6.057777
7.31,7.46,6.4,967,6.45,2023-11-13T05:00:00Z,198420,6.966707
7.24,7.6713,7.0,487,7.31,2023-11-14T05:00:00Z,74663,7.280756
7.97,9.17,7.67,543,9.17,2023-11-15T05:00:00Z,69533,8.000658
7.88,8.09,7.0,305,8.0,2023-11-16T05:00:00Z,40315,7.567192
7.95,8.05,7.8,125,7.8,2023-11-17T05:00:00Z,15447,7.923573
7.37,7.695,7.0,155,7.51,2023-11-20T05:00:00Z,22374,7.370675
7.62,7.63,7.2,201,7.2,2023-11-21T05:00:00Z,35871,7.442453
7.21,7.5562,7.21,130,7.5562,2023-11-22T05:00:00Z,14707,7.349873
7.65,7.71,7.21,203,7.226,2023-11-24T05:00:00Z,41281,7.460624
7.47,7.72,7.36,142,7.72,2023-11-27T05:00:00Z,23551,7.505036
7.5,7.6842,7.31,265,7.5,2023-11-28T05:00:00Z,44173,7.447749
7.05,7.485,7.01,376,7.33,2023-11-29T05:00:00Z,73646,7.265522
7.0,7.25,7.0,97,7.2,2023-11-30T05:00:00Z,14500,7.168516
6.81,7.02,6.52,155,7.002,2023-12-01T05:00:00Z,22319,6.899156
7.2,7.2,6.85,103,6.98,2023-12-04T05:00:00Z,16723,6.954172
7.31,7.35,7.1,213,7.2,2023-12-05T05:00:00Z,28413,7.181828
7.15,7.301,7.07,247,7.3,2023-12-06T05:00:00Z,11219,7.226227
6.84,7.1341,6.82,294,7.1341,2023-12-07T05:00:00Z,11006,7.004941
6.28,6.9596,6.1552,392,6.8397,2023-12-08T05:00:00Z,29658,6.396639
6.66,6.7,6.12,253,6.55,2023-12-11T05:00:00Z,30736,6.372987
7.35,7.35,6.502,314,6.502,2023-12-12T05:00:00Z,33188,6.922101
7.0283,7.47,6.9,360,7.33,2023-12-13T05:00:00Z,8464,7.293146
8.18,8.27,7.29,323,7.33,2023-12-14T05:00:00Z,28745,7.917186
9.44,9.4999,7.92,683,8.2,2023-12-15T05:00:00Z,72008,8.903138
8.97,9.6849,7.06,1086,9.47,2023-12-18T05:00:00Z,111397,8.255942
7.35,8.91,7.0,1283,8.71,2023-12-19T05:00:00Z,85728,7.654026
6.0,7.2871,6.0,413,6.82,2023-12-20T05:00:00Z,71525,6.456088
5.85,6.1,5.47,301,6.1,2023-12-21T05:00:00Z,42650,5.720141
5.71,6.13,5.705,159,5.925,2023-12-22T05:00:00Z,15592,5.947921
6.0266,6.51,5.71,261,5.71,2023-12-26T05:00:00Z,24283,6.076702
5.92,6.16,5.91,116,5.9246,2023-12-27T05:00:00Z,7058,6.013372
