c,h,l,n,o,t,v,vw
9.93,10.0,9.93,17,10.0,2021-11-30T05:00:00Z,150231,9.930047
9.96,10.62,9.92,112,10.29,2021-12-01T05:00:00Z,9797,9.987128
9.88,9.99,9.88,31,9.93,2021-12-02T05:00:00Z,5310,9.939131
9.93,9.93,9.9,14,9.9,2021-12-03T05:00:00Z,632,9.92
9.95,9.95,9.95,17,9.95,2021-12-06T05:00:00Z,362,9.95
9.95,9.95,9.95,0,9.95,2021-12-07T05:00:00Z,0,0.0
9.95,9.95,9.95,0,9.95,2021-12-08T05:00:00Z,0,0.0
10.04,10.04,9.71,97,10.0,2021-12-09T05:00:00Z,28775,9.912768
9.95,9.95,9.86,39,9.87,2021-12-10T05:00:00Z,6001,9.894025
9.925,9.93,9.92,17,9.92,2021-12-13T05:00:00Z,14818,9.920372
9.92,9.92,9.89,109,9.9,2021-12-14T05:00:00Z,260931,9.90431
9.895,9.91,9.895,12,9.91,2021-12-15T05:00:00Z,119240,9.90992
9.91,9.915,9.9,43,9.9,2021-12-16T05:00:00Z,63979,9.912648
9.91,9.91,9.9,35,9.9,2021-12-17T05:00:00Z,15526,9.903285
9.91,9.91,9.9,18,9.9,2021-12-20T05:00:00Z,6117,9.901382
9.9,9.91,9.9,87,9.9,2021-12-21T05:00:00Z,6015,9.907838
9.91,9.95,9.9,26,9.9,2021-12-22T05:00:00Z,441246,9.918107
9.91,9.91,9.91,0,9.91,2021-12-23T05:00:00Z,0,0.0
9.91,9.91,9.91,4,9.91,2021-12-27T05:00:00Z,951,9.91
9.91,9.91,9.91,0,9.91,2021-12-28T05:00:00Z,0,0.0
9.91,9.91,9.9,12,9.9,2021-12-29T05:00:00Z,4859,9.908853
9.92,9.92,9.9,12,9.92,2021-12-30T05:00:00Z,6806,9.919661
9.91,9.97,9.91,21,9.97,2021-12-31T05:00:00Z,4065,9.928718
9.94,9.94,9.91,39,9.91,2022-01-03T05:00:00Z,2633,9.920227
9.92,10.02,9.91,59,10.02,2022-01-04T05:00:00Z,31126,9.9262
9.91,9.95,9.91,3,9.92,2022-01-05T05:00:00Z,300,9.926667
9.94,9.94,9.9,47,9.91,2022-01-06T05:00:00Z,17428,9.909725
9.94,9.96,9.94,32,9.94,2022-01-07T05:00:00Z,4009,9.940509
9.94,9.94,9.94,0,9.94,2022-01-10T05:00:00Z,0,0.0
9.92,9.92,9.92,21,9.92,2022-01-11T05:00:00Z,84087,9.92
9.92,9.92,9.92,9,9.92,2022-01-12T05:00:00Z,270,9.92
9.92,9.92,9.92,0,9.92,2022-01-13T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-01-14T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-01-18T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-01-19T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-01-20T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-01-21T05:00:00Z,0,0.0
9.91,9.91,9.91,2,9.91,2022-01-24T05:00:00Z,200,9.91
9.94,9.94,9.92,113,9.92,2022-01-25T05:00:00Z,113163,9.920824
9.91,9.93,9.91,358,9.93,2022-01-26T05:00:00Z,53775,9.910432
9.91,9.91,9.9,48,9.9,2022-01-27T05:00:00Z,4861,9.90307
9.91,9.93,9.91,89,9.91,2022-01-28T05:00:00Z,53530,9.910436
9.92,9.92,9.92,4,9.92,2022-01-31T05:00:00Z,211,9.92
9.92,9.95,9.92,25,9.95,2022-02-01T05:00:00Z,4929,9.943144
9.92,9.92,9.92,0,9.92,2022-02-02T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-02-03T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-02-04T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-02-07T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-02-08T05:00:00Z,0,0.0
9.92,9.92,9.92,0,9.92,2022-02-09T05:00:00Z,0,0.0
9.95,9.97,9.93,105,9.95,2022-02-10T05:00:00Z,6970,9.953472
9.95,9.95,9.95,0,9.95,2022-02-11T05:00:00Z,0,0.0
9.98,9.98,9.98,3,9.98,2022-02-14T05:00:00Z,146,9.98
9.98,9.98,9.98,0,9.98,2022-02-15T05:00:00Z,0,0.0
9.94,9.94,9.94,5,9.94,2022-02-16T05:00:00Z,412,9.94
9.96,9.96,9.945,33,9.945,2022-02-17T05:00:00Z,1801,9.950965
9.96,9.96,9.96,11,9.96,2022-02-18T05:00:00Z,1150,9.96
9.96,9.96,9.96,0,9.96,2022-02-22T05:00:00Z,0,0.0
9.96,9.96,9.96,0,9.96,2022-02-23T05:00:00Z,0,0.0
9.95,9.95,9.95,2,9.95,2022-02-24T05:00:00Z,179,9.95
9.95,9.95,9.95,0,9.95,2022-02-25T05:00:00Z,0,0.0
9.95,11.76,9.95,18,11.76,2022-02-28T05:00:00Z,1109,10.139971
9.95,9.95,9.95,0,9.95,2022-03-01T05:00:00Z,0,0.0
9.95,9.95,9.95,10,9.95,2022-03-02T05:00:00Z,318,9.95
9.965,9.965,9.965,3,9.965,2022-03-03T05:00:00Z,301,9.965
9.97,9.97,9.97,11,9.97,2022-03-04T05:00:00Z,165,9.97
9.97,9.97,9.97,30,9.97,2022-03-07T05:00:00Z,3014,9.97
9.96,9.97,9.96,8,9.97,2022-03-08T05:00:00Z,200505,9.960025
9.96,9.96,9.96,0,9.96,2022-03-09T05:00:00Z,0,0.0
9.97,9.98,9.96,35,9.96,2022-03-10T05:00:00Z,12203,9.962083
9.97,9.97,9.97,0,9.97,2022-03-11T05:00:00Z,0,0.0
