c,h,l,n,o,t,v,vw
6.9684,7.0799,6.935,47,7.04,2016-01-04T05:00:00Z,5022,7.016022
7.0257,7.0324,6.9016,18,6.9882,2016-01-05T05:00:00Z,1121,6.987311
7.03,7.081,7.02,16,7.02,2016-01-06T05:00:00Z,1825,7.066333
7.04,7.05,6.9625,22,6.99,2016-01-07T05:00:00Z,2134,7.015154
7.04,7.04,7.0003,22,7.0101,2016-01-08T05:00:00Z,3080,7.02244
7.07,7.19,7.0208,43,7.126,2016-01-11T05:00:00Z,5896,7.091578
7.0283,7.07,7.0,48,7.06,2016-01-12T05:00:00Z,5216,7.021882
7.0402,7.07,6.99,73,7.066,2016-01-13T05:00:00Z,2160,7.044629
7.0,7.06,6.92,38,6.95,2016-01-14T05:00:00Z,9457,6.965182
6.91,6.978,6.85,47,6.85,2016-01-15T05:00:00Z,8413,6.891842
6.87,7.01,6.87,33,7.01,2016-01-19T05:00:00Z,2541,6.920494
6.7078,6.85,6.6,58,6.85,2016-01-20T05:00:00Z,15496,6.717704
6.7101,6.94,6.55,74,6.79,2016-01-21T05:00:00Z,16443,6.6992
6.8902,7.07,6.66,47,6.975,2016-01-22T05:00:00Z,11342,6.903271
6.93,6.98,6.885,37,6.94,2016-01-25T05:00:00Z,2257,6.940466
6.99,7.0,6.905,21,7.0,2016-01-26T05:00:00Z,4270,6.968716
6.98,7.0,6.9184,24,7.0,2016-01-27T05:00:00Z,2761,6.975586
6.996,7.05,6.9501,29,7.0,2016-01-28T05:00:00Z,3933,7.005465
7.0,7.09,6.8025,55,6.99,2016-01-29T05:00:00Z,12246,7.038813
7.05,7.0568,7.01,31,7.02,2016-02-01T05:00:00Z,4543,7.027083
7.05,7.05,6.96,30,6.96,2016-02-02T05:00:00Z,3395,6.999585
7.05,7.08,6.9551,21,7.08,2016-02-03T05:00:00Z,1755,7.032781
7.04,7.05,7.0101,21,7.045,2016-02-04T05:00:00Z,4352,7.043039
7.05,7.05,6.89,31,6.97,2016-02-05T05:00:00Z,8707,7.005058
7.0,7.0,6.75,34,6.75,2016-02-08T05:00:00Z,11562,6.841723
6.86,7.05,6.86,27,6.9237,2016-02-09T05:00:00Z,3449,6.9836
6.93,7.0,6.9,43,7.0,2016-02-10T05:00:00Z,5504,6.964149
6.9381,6.9381,6.75,19,6.75,2016-02-11T05:00:00Z,2415,6.879284
6.85,6.956,6.85,31,6.86,2016-02-12T05:00:00Z,6806,6.865874
6.894,7.0,6.894,19,7.0,2016-02-16T05:00:00Z,2148,6.936139
6.8201,6.9016,6.8201,37,6.86,2016-02-17T05:00:00Z,8664,6.864218
6.956,7.01,6.8501,16,6.972,2016-02-18T05:00:00Z,2126,6.961665
