c,h,l,n,o,t,v,vw
1.05,1.05,1.05,1,1.05,2021-10-01T04:00:00Z,284,1.05
1.05,1.05,1.05,0,1.05,2021-10-04T04:00:00Z,0,0.0
0.85,0.9,0.85,3,0.9,2021-10-05T04:00:00Z,367,0.866667
0.815,0.899899,0.78,95,0.899899,2021-10-06T04:00:00Z,42510,0.80632
0.695,0.9,0.695,492,0.82,2021-10-07T04:00:00Z,146399,0.786453
0.73,0.8,0.73,27,0.75,2021-10-08T04:00:00Z,5135,0.760622
0.79,0.9197,0.7519,200,0.8,2021-10-11T04:00:00Z,109151,0.802896
0.81,0.84,0.81,10,0.81,2021-10-12T04:00:00Z,2377,0.832624
0.825,0.86,0.77,86,0.85,2021-10-13T04:00:00Z,12172,0.845721
0.77,1.05,0.7501,418,0.84,2021-10-14T04:00:00Z,114483,0.813711
0.8,0.81,0.7,410,0.79,2021-10-15T04:00:00Z,49529,0.761924
0.84,0.84,0.8,40,0.84,2021-10-18T04:00:00Z,11830,0.829966
0.83,0.85,0.81,445,0.838,2021-10-19T04:00:00Z,93021,0.817054
0.85,0.85,0.8,70,0.8,2021-10-20T04:00:00Z,26308,0.821292
0.949799,0.9822,0.8882,17,0.8882,2021-10-21T04:00:00Z,2254,0.947713
0.8801,1.67,0.8801,42,1.67,2021-10-22T04:00:00Z,13551,0.942693
0.9,0.9,0.87,71,0.87,2021-10-25T04:00:00Z,13910,0.893487
0.91,0.9499,0.900051,48,0.9499,2021-10-26T04:00:00Z,10010,0.920191
0.94505,0.96,0.9001,140,0.9001,2021-10-27T04:00:00Z,27308,0.931025
0.96,0.96,0.96,7,0.96,2021-10-28T04:00:00Z,298,0.96
0.9599,0.96,0.93,63,0.96,2021-10-29T04:00:00Z,7780,0.94533
0.98,1.69,0.95,221,1.69,2021-11-01T04:00:00Z,126550,0.970932
1.04,1.06,0.94,44,1.0,2021-11-02T04:00:00Z,3248,1.026874
1.06,1.06,0.98,70,0.995,2021-11-03T04:00:00Z,18114,1.039726
1.0399,1.51,1.0399,21,1.09,2021-11-04T04:00:00Z,4891,1.209556
1.115,1.115,1.04,16,1.09,2021-11-05T04:00:00Z,9734,1.053695
1.15,1.17,1.1099,50,1.1099,2021-11-08T05:00:00Z,5060,1.145857
