c,h,l,n,o,t,v,vw
0.8,0.99,0.75,101,0.75,2020-07-14T04:00:00Z,102310,0.826413
0.8,0.8465,0.8,26,0.8,2020-07-15T04:00:00Z,14375,0.806363
0.86,0.9,0.86,5,0.9,2020-07-16T04:00:00Z,845,0.885
0.99,0.99,0.94,8,0.9499,2020-07-17T04:00:00Z,4425,0.949934
0.99,0.99,0.99,11,0.99,2020-07-20T04:00:00Z,940,0.99
1.05,1.15,0.99,35,1.15,2020-07-21T04:00:00Z,3572,1.04557
0.99,0.99,0.99,3,0.99,2020-07-22T04:00:00Z,340,0.99
1.0,1.0,1.0,5,1.0,2020-07-23T04:00:00Z,2180,1.0
1.0,1.0,1.0,3,1.0,2020-07-24T04:00:00Z,1195,1.0
1.0,1.0,1.0,3,1.0,2020-07-27T04:00:00Z,975,1.0
0.9,1.0,0.768684,6,1.0,2020-07-28T04:00:00Z,11050,0.886647
0.91,0.91,0.91,3,0.91,2020-07-29T04:00:00Z,240,0.91
0.91,0.91,0.91,3,0.91,2020-07-30T04:00:00Z,255,0.91
0.9,0.9,0.9,3,0.9,2020-07-31T04:00:00Z,110,0.9
0.9,0.9329,0.9,2,0.9329,2020-08-03T04:00:00Z,280,0.91645
0.9,0.9,0.9,0,0.9,2020-08-04T04:00:00Z,0,0.0
0.9,0.9,0.9,0,0.9,2020-08-05T04:00:00Z,0,0.0
1.05,1.05,1.0,19,1.0,2020-08-06T04:00:00Z,20930,1.048416
1.05,1.05,1.05,0,1.05,2020-08-07T04:00:00Z,0,0.0
0.98,0.98,0.9,2,0.9,2020-08-10T04:00:00Z,2600,0.903077
0.98,0.98,0.98,0,0.98,2020-08-11T04:00:00Z,0,0.0
1.08,1.35,1.01,20,1.01,2020-08-12T04:00:00Z,8150,1.094598
1.74,3.47,1.71,1530,3.0,2020-08-13T04:00:00Z,293079,2.306413
1.5999,2.0999,1.4,92,2.0,2020-08-14T04:00:00Z,23947,1.582539
1.33,1.338,1.25,22,1.3,2020-08-17T04:00:00Z,4184,1.302386
1.4,1.6,1.4,17,1.4,2020-08-18T04:00:00Z,1774,1.416667
1.3,1.41,1.29,21,1.41,2020-08-19T04:00:00Z,6704,1.330785
1.3,1.3499,1.3,14,1.3,2020-08-20T04:00:00Z,2584,1.315533
1.35,1.35,1.3,14,1.3,2020-08-21T04:00:00Z,2300,1.307308
1.3,1.3165,1.3,232,1.3,2020-08-24T04:00:00Z,21610,1.300155
1.25,1.25,1.06,8,1.22,2020-08-25T04:00:00Z,820,1.209756
1.25,1.25,1.25,0,1.25,2020-08-26T04:00:00Z,0,0.0
1.25,1.355,1.25,4,1.355,2020-08-27T04:00:00Z,2940,1.253571
1.4,1.4,1.25,3,1.25,2020-08-28T04:00:00Z,826,1.303269
1.27,1.4,1.25,10,1.25,2020-08-31T04:00:00Z,1707,1.266189
1.27,1.27,1.27,0,1.27,2020-09-01T04:00:00Z,0,0.0
1.27,1.27,1.27,0,1.27,2020-09-02T04:00:00Z,0,0.0
1.25,1.25,1.25,5,1.25,2020-09-03T04:00:00Z,564,1.25
1.25,1.25,1.25,14,1.25,2020-09-04T04:00:00Z,4612,1.25
1.2624,1.2624,1.2624,3,1.2624,2020-09-08T04:00:00Z,238,1.2624
1.25,1.2615,1.25,11,1.25,2020-09-09T04:00:00Z,2590,1.250451
1.25,1.25,1.25,15,1.25,2020-09-10T04:00:00Z,3904,1.25
1.27,1.27,1.25,17,1.25,2020-09-11T04:00:00Z,4802,1.256235
1.25,1.25,1.2,12,1.2,2020-09-14T04:00:00Z,4850,1.242527
1.25,1.25,1.25,15,1.25,2020-09-15T04:00:00Z,4157,1.25
1.41,1.61,1.25,77,1.25,2020-09-16T04:00:00Z,38320,1.494676
1.51,1.55,1.25,73,1.4,2020-09-17T04:00:00Z,21115,1.379505
1.65,1.66,1.43,41,1.43,2020-09-18T04:00:00Z,14610,1.555032
1.5275,1.6,1.46,24,1.56,2020-09-21T04:00:00Z,6190,1.550271
1.5,1.66,1.4,44,1.65,2020-09-22T04:00:00Z,10410,1.564025
1.5,1.5,1.5,0,1.5,2020-09-23T04:00:00Z,0,0.0
1.5,1.6,1.4,46,1.4,2020-09-24T04:00:00Z,10824,1.508316
1.35,1.35,1.3,14,1.32,2020-09-25T04:00:00Z,2886,1.315185
1.2999,1.3,1.27,4,1.3,2020-09-28T04:00:00Z,675,1.294422
1.5,1.5,1.26,25,1.26,2020-09-29T04:00:00Z,11725,1.423636
1.5,1.5,1.5,0,1.5,2020-09-30T04:00:00Z,0,0.0
1.5,1.5,1.5,0,1.5,2020-10-01T04:00:00Z,0,0.0
1.3,1.3,1.3,1,1.3,2020-10-02T04:00:00Z,500,1.3
1.3,1.3,1.3,0,1.3,2020-10-05T04:00:00Z,0,0.0
1.3,1.3,1.3,0,1.3,2020-10-06T04:00:00Z,0,0.0
1.3,1.3,1.3,0,1.3,2020-10-07T04:00:00Z,0,0.0
1.3,1.3,1.185,23,1.24,2020-10-08T04:00:00Z,5945,1.257726
1.31,1.31,1.3,6,1.3,2020-10-09T04:00:00Z,2255,1.300909
1.35,1.4,1.21,11,1.3,2020-10-12T04:00:00Z,2100,1.356923
1.35,1.35,1.35,0,1.35,2020-10-13T04:00:00Z,0,0.0
1.35,1.35,1.21,15,1.3,2020-10-14T04:00:00Z,4502,1.303182
1.35,1.35,1.22,24,1.35,2020-10-15T04:00:00Z,5450,1.339444
1.35,1.35,1.21,26,1.27,2020-10-16T04:00:00Z,8355,1.30253
1.35,1.36,1.23,15,1.35,2020-10-19T04:00:00Z,3750,1.345676
1.32,1.35,1.21,116,1.24,2020-10-20T04:00:00Z,45287,1.320959
1.32,1.35,1.25,26,1.3,2020-10-21T04:00:00Z,8350,1.320494
1.34,1.34,1.25,28,1.3,2020-10-22T04:00:00Z,6703,1.308033
1.36,1.36,1.3,22,1.3,2020-10-23T04:00:00Z,8000,1.327875
1.36,1.36,1.36,0,1.36,2020-10-26T04:00:00Z,0,0.0
1.36,1.36,1.36,0,1.36,2020-10-27T04:00:00Z,0,0.0
1.36,1.36,1.36,0,1.36,2020-10-28T04:00:00Z,0,0.0
1.4,1.4,1.3,22,1.3,2020-10-29T04:00:00Z,10300,1.329756
1.4,1.4,1.4,0,1.4,2020-10-30T04:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-02T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-03T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-04T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-05T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-06T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-09T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-10T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-11T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-12T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-13T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-16T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-17T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-18T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-19T05:00:00Z,0,0.0
1.4,1.4,1.4,0,1.4,2020-11-20T05:00:00Z,0,0.0
1.595,1.595,1.595,1,1.595,2020-11-23T05:00:00Z,150,1.595
1.7,1.7002,1.7,11,1.7,2020-11-24T05:00:00Z,3170,1.700006
1.68,1.68,1.68,1,1.68,2020-11-25T05:00:00Z,100,1.68
1.75,1.75,1.75,1,1.75,2020-11-27T05:00:00Z,100,1.75
1.75,1.75,1.75,0,1.75,2020-11-30T05:00:00Z,0,0.0
1.78,2.0,1.77,20,1.9999,2020-12-01T05:00:00Z,12445,1.869196
2.05,2.05,1.79,14,1.8,2020-12-02T05:00:00Z,3215,1.933766
1.95,2.15,1.52,41,1.52,2020-12-03T05:00:00Z,36900,2.004032
2.0001,2.01,1.97,87,2.0,2020-12-04T05:00:00Z,122201,1.999705
2.47,2.47,2.25,12,2.25,2020-12-07T05:00:00Z,768,2.322857
2.5,2.5,1.65,14,1.66,2020-12-08T05:00:00Z,2104,2.330663
2.5,2.5,2.5,0,2.5,2020-12-09T05:00:00Z,0,0.0
2.14,3.55,2.1001,28,3.51,2020-12-10T05:00:00Z,5765,2.620826
1.75,4.0,1.75,625,3.2,2020-12-11T05:00:00Z,44825,3.118065
2.6,3.0,2.0,71,2.0,2020-12-14T05:00:00Z,19271,2.666767
2.55,2.99,1.4101,11,2.99,2020-12-15T05:00:00Z,709,2.65778
2.6,2.6,1.7,19,1.7,2020-12-16T05:00:00Z,2349,2.544331
2.6,2.8,2.6,7,2.8,2020-12-17T05:00:00Z,1813,2.633333
2.875,3.4999,2.2501,11,2.57,2020-12-18T05:00:00Z,926,2.739444
2.875,2.875,2.875,0,2.875,2020-12-21T05:00:00Z,0,0.0
2.5,2.5,2.5,10,2.5,2020-12-22T05:00:00Z,2003,2.5
2.5,2.5,2.5,0,2.5,2020-12-23T05:00:00Z,0,0.0
2.94,2.94,2.94,6,2.94,2020-12-24T05:00:00Z,380,2.94
2.2,2.95,1.2,22,2.9,2020-12-28T05:00:00Z,2294,2.445636
2.06,2.5,2.0501,12,2.5,2020-12-29T05:00:00Z,1120,2.16501
2.23,2.23,2.23,8,2.23,2020-12-30T05:00:00Z,355,2.23
2.7,2.7,2.15,11,2.25,2020-12-31T05:00:00Z,914,2.419367
2.4,2.4,2.4,4,2.4,2021-01-04T05:00:00Z,415,2.4
2.4,2.4,2.4,0,2.4,2021-01-05T05:00:00Z,0,0.0
2.3,2.3,2.0,7,2.0,2021-01-06T05:00:00Z,1316,2.076735
2.3,2.3,2.2899,21,2.29,2021-01-07T05:00:00Z,1082,2.2933
3.0,3.4466,2.2475,24,2.3,2021-01-08T05:00:00Z,4918,3.120763
3.0,3.0,3.0,0,3.0,2021-01-11T05:00:00Z,0,0.0
3.5,3.6,2.95,19,2.95,2021-01-12T05:00:00Z,8743,3.44434
3.25,3.25,3.25,6,3.25,2021-01-13T05:00:00Z,313,3.25
3.25,3.25,3.2499,7,3.2499,2021-01-14T05:00:00Z,364,3.249971
2.9437,3.0,2.35,11,2.35,2021-01-15T05:00:00Z,1385,2.852054
2.9437,2.9437,2.9437,0,2.9437,2021-01-19T05:00:00Z,0,0.0
2.77,2.77,2.77,3,2.77,2021-01-20T05:00:00Z,200,2.77
2.5501,2.75,2.5501,5,2.75,2021-01-21T05:00:00Z,565,2.588176
2.5501,2.5501,2.5501,0,2.5501,2021-01-22T05:00:00Z,0,0.0
2.5501,2.5501,2.5501,0,2.5501,2021-01-25T05:00:00Z,0,0.0
2.5501,2.5501,2.5501,0,2.5501,2021-01-26T05:00:00Z,0,0.0
2.5501,2.5501,2.5501,0,2.5501,2021-01-27T05:00:00Z,0,0.0
2.3501,3.14,2.3501,12,2.69,2021-01-28T05:00:00Z,2400,2.650542
2.75,2.8,2.75,7,2.8,2021-01-29T05:00:00Z,646,2.758606
2.66,2.75,2.66,5,2.75,2021-02-01T05:00:00Z,20852,2.705
2.725,2.725,2.725,2,2.725,2021-02-02T05:00:00Z,101,2.725
2.75,2.75,2.75,5,2.75,2021-02-03T05:00:00Z,214,2.75
3.42,3.4999,2.735,40,2.75,2021-02-04T05:00:00Z,15021,2.851112
3.25,3.5,3.0,9,3.5,2021-02-05T05:00:00Z,1578,3.343441
2.7,3.4899,2.65,147,3.395,2021-02-08T05:00:00Z,40168,2.787387
2.65,2.875,2.65,23,2.79,2021-02-09T05:00:00Z,6876,2.701307
2.845,2.91,2.65,9,2.65,2021-02-10T05:00:00Z,763,2.782121
2.839,3.055,2.54,46,3.055,2021-02-11T05:00:00Z,4180,2.861059
4.4999,5.5,2.78,124,2.81,2021-02-12T05:00:00Z,19469,3.697968
5.0,5.181,3.75,93,4.4,2021-02-16T05:00:00Z,8505,4.522451
4.745,4.86,4.45,41,4.55,2021-02-17T05:00:00Z,2882,4.600557
4.4,4.4,4.375,8,4.4,2021-02-18T05:00:00Z,739,4.389286
4.25,4.25,4.125,19,4.25,2021-02-19T05:00:00Z,1610,4.212613
4.868,4.868,4.868,10,4.868,2021-02-22T05:00:00Z,422,4.868
4.868,4.868,4.868,0,4.868,2021-02-23T05:00:00Z,0,0.0
4.868,4.868,4.868,0,4.868,2021-02-24T05:00:00Z,0,0.0
4.868,4.868,4.868,0,4.868,2021-02-25T05:00:00Z,0,0.0
4.868,4.868,4.868,0,4.868,2021-02-26T05:00:00Z,0,0.0
5.5,5.5,4.74,115,4.74,2021-03-01T05:00:00Z,79574,5.01981
5.5285,5.745,5.46,16,5.46,2021-03-02T05:00:00Z,5094,5.521602
5.5285,5.5285,5.5285,0,5.5285,2021-03-03T05:00:00Z,0,0.0
4.33,4.33,4.33,3,4.33,2021-03-04T05:00:00Z,114,4.33
4.85,4.85,4.85,6,4.85,2021-03-05T05:00:00Z,244,4.85
4.86,5.1627,4.85,20,4.85,2021-03-08T05:00:00Z,3226,5.002297
5.2,5.2,5.0,4,5.0,2021-03-09T05:00:00Z,717,5.142857
5.25,5.25,5.23,39,5.25,2021-03-10T05:00:00Z,25946,5.249056
5.2,5.558,4.875,74,5.25,2021-03-11T05:00:00Z,38971,5.251646
5.3,5.31,5.26,21,5.26,2021-03-12T05:00:00Z,35553,5.299148
5.3,5.3,5.3,0,5.3,2021-03-15T04:00:00Z,0,0.0
5.0,5.0,5.0,4,5.0,2021-03-16T04:00:00Z,225,5.0
5.0,5.0,5.0,0,5.0,2021-03-17T04:00:00Z,0,0.0
4.25,4.56,3.98,52,4.56,2021-03-18T04:00:00Z,43758,4.045734
4.4,4.4,4.35,3,4.35,2021-03-19T04:00:00Z,250,4.375
4.4,4.4,4.4,0,4.4,2021-03-22T04:00:00Z,0,0.0
4.4,4.4,4.4,0,4.4,2021-03-23T04:00:00Z,0,0.0
4.0,4.0045,4.0,4,4.0,2021-03-24T04:00:00Z,1400,4.003214
4.0,4.0,4.0,0,4.0,2021-03-25T04:00:00Z,0,0.0
4.0,4.0,4.0,0,4.0,2021-03-26T04:00:00Z,0,0.0
4.0,4.0,4.0,0,4.0,2021-03-29T04:00:00Z,0,0.0
3.5701,3.5701,3.5701,5,3.5701,2021-03-30T04:00:00Z,1200,3.5701
3.52,3.62,3.52,7,3.62,2021-03-31T04:00:00Z,505,3.55
3.08,3.08,3.08,5,3.08,2021-04-01T04:00:00Z,258,3.08
3.6,3.6,3.6,5,3.6,2021-04-05T04:00:00Z,139,3.6
3.8,3.8,3.5,11,3.5,2021-04-06T04:00:00Z,621,3.688476
4.32,4.35,3.78,6,3.78,2021-04-07T04:00:00Z,600,4.002
4.753,4.753,4.753,6,4.753,2021-04-08T04:00:00Z,236,4.753
4.2,4.2,4.2,2,4.2,2021-04-09T04:00:00Z,130,4.2
4.4,4.4,4.4,4,4.4,2021-04-12T04:00:00Z,160,4.4
4.4,4.4,4.4,0,4.4,2021-04-13T04:00:00Z,0,0.0
4.4,4.4,4.4,0,4.4,2021-04-14T04:00:00Z,0,0.0
4.2,4.2,4.2,3,4.2,2021-04-15T04:00:00Z,860,4.2
4.2,4.2,4.2,0,4.2,2021-04-16T04:00:00Z,0,0.0
3.85,3.85,3.51,20,3.52,2021-04-19T04:00:00Z,2202,3.588636
3.85,3.85,3.85,0,3.85,2021-04-20T04:00:00Z,0,0.0
4.0,4.0,3.75,14,3.76,2021-04-21T04:00:00Z,3274,3.976664
3.9,3.99,3.9,7,3.95,2021-04-22T04:00:00Z,713,3.967571
3.8167,3.8167,3.33,51,3.55,2021-04-23T04:00:00Z,10065,3.421493
4.07,4.21,3.84,25,3.98,2021-04-26T04:00:00Z,2662,4.0732
4.0,4.05,4.0,9,4.05,2021-04-27T04:00:00Z,1220,4.022517
4.26,4.27,4.0,10,4.01,2021-04-28T04:00:00Z,1010,4.08
4.6,4.6,4.58,8,4.59,2021-04-29T04:00:00Z,850,4.595
4.6,4.6,4.6,0,4.6,2021-04-30T04:00:00Z,0,0.0
5.1935,5.5,4.55,11,4.56,2021-05-03T04:00:00Z,2624,4.727079
5.1935,5.1935,5.1935,0,5.1935,2021-05-04T04:00:00Z,0,0.0
5.1935,5.1935,5.1935,0,5.1935,2021-05-05T04:00:00Z,0,0.0
5.1935,5.1935,5.1935,0,5.1935,2021-05-06T04:00:00Z,0,0.0
5.1935,5.1935,5.1935,0,5.1935,2021-05-07T04:00:00Z,0,0.0
5.1935,5.1935,5.1935,0,5.1935,2021-05-10T04:00:00Z,0,0.0
5.1935,5.1935,5.1935,0,5.1935,2021-05-11T04:00:00Z,0,0.0
5.1935,5.1935,5.1935,0,5.1935,2021-05-12T04:00:00Z,0,0.0
