c,h,l,n,o,t,v,vw
2296.0,2300.4,1520.0,3846,2000.0,2022-02-18T05:00:00Z,3356,1965.09
2278.8,3636.0,2004.0,3572,2700.0,2022-02-22T05:00:00Z,2684,2610.55
1992.0,2072.0,1302.0,1789,1895.6,2022-02-23T05:00:00Z,1499,1712.0
1712.2,1780.0,1459.2,904,1600.8,2022-02-24T05:00:00Z,1089,1582.44
1774.0,1779.6,1504.46,555,1559.6,2022-02-25T05:00:00Z,922,1711.74
1984.0,2131.2,1792.4,767,1897.6,2022-02-28T05:00:00Z,1068,1943.13
2264.8,2264.8,2000.0,598,2122.4,2022-03-01T05:00:00Z,633,2123.01
2455.2,2612.0,2143.2,525,2268.8,2022-03-02T05:00:00Z,568,2439.49
2520.0,2604.0,2361.18,395,2484.8,2022-03-03T05:00:00Z,552,2435.19
2460.0,2540.0,2400.0,301,2540.0,2022-03-04T05:00:00Z,274,2476.91
2460.0,2480.0,1904.4,507,2287.6,2022-03-07T05:00:00Z,391,2239.2
2435.6,2435.6,2386.0,144,2386.0,2022-03-08T05:00:00Z,54,2405.84
2444.0,2580.0,2296.0,172,2440.0,2022-03-09T05:00:00Z,72,2454.12
2600.0,2600.0,2396.0,332,2396.0,2022-03-10T05:00:00Z,218,2445.11
2484.4,2548.0,2380.0,301,2548.0,2022-03-11T05:00:00Z,279,2453.65
2474.0,2520.0,2313.6,556,2418.4,2022-03-14T04:00:00Z,295,2438.58
2716.0,2716.0,2240.0,441,2260.4,2022-03-15T04:00:00Z,314,2465.83
1680.0,2779.2,919.6,6502,2679.2,2022-03-16T04:00:00Z,11111,1549.37
1632.4,1652.4,1420.0,1819,1467.6,2022-03-17T04:00:00Z,1936,1537.58
1596.0,1755.2,1402.0,1849,1563.6,2022-03-18T04:00:00Z,1995,1526.95
1679.6,1679.6,1520.4,976,1564.4,2022-03-21T04:00:00Z,544,1613.75
1858.8,1858.8,1520.0,1094,1574.0,2022-03-22T04:00:00Z,652,1703.07
2056.4,2080.0,1790.4,691,1818.0,2022-03-23T04:00:00Z,327,1939.19
2065.2,2079.6,1774.4,756,1976.0,2022-03-24T04:00:00Z,981,1951.9
2044.4,2133.6,1704.4,1073,2040.0,2022-03-25T04:00:00Z,1558,1927.84
1959.6,2030.0,1808.8,923,1808.8,2022-03-28T04:00:00Z,773,1916.5
2076.0,2079.6,1880.4,1177,1880.4,2022-03-29T04:00:00Z,412,2006.84
2153.6,2174.03,2004.0,451,2004.0,2022-03-30T04:00:00Z,305,2116.23
2260.0,2262.0,2088.0,688,2088.0,2022-03-31T04:00:00Z,291,2171.7
2476.8,2476.8,2149.6,1234,2149.6,2022-04-01T04:00:00Z,412,2367.44
2520.0,2540.0,2342.8,842,2342.8,2022-04-04T04:00:00Z,667,2508.88
2515.2,2515.2,2500.8,487,2515.2,2022-04-05T04:00:00Z,110,2512.49
2360.0,2512.8,2277.4,755,2512.8,2022-04-06T04:00:00Z,473,2376.1
406.8,2480.0,396.0,60276,2315.2,2022-04-07T04:00:00Z,139596,620.79
434.0,565.6,426.13,100124,507.2,2022-04-08T04:00:00Z,267871,493.94
322.0,391.6,320.4,17027,384.0,2022-04-11T04:00:00Z,48188,348.25
266.0,329.04,262.0,11501,302.8,2022-04-12T04:00:00Z,35061,281.48
247.2,286.0,240.8,9707,276.0,2022-04-13T04:00:00Z,35897,253.65
246.4,299.2,232.0,9786,249.6,2022-04-14T04:00:00Z,48974,262.28
242.8,251.28,219.2,4508,247.2,2022-04-18T04:00:00Z,20757,234.5
244.0,258.0,231.2,3940,240.0,2022-04-19T04:00:00Z,20756,245.76
228.0,248.0,225.6,4093,241.2,2022-04-20T04:00:00Z,19784,233.9
202.0,234.79,190.4,6531,224.8,2022-04-21T04:00:00Z,34641,209.49
194.0,214.4,192.0,3484,192.4,2022-04-22T04:00:00Z,18836,201.93
183.2,194.0,180.4,2487,192.0,2022-04-25T04:00:00Z,8660,185.68
166.4,184.0,161.6,3707,181.2,2022-04-26T04:00:00Z,16888,170.11
162.4,183.6,160.0,3863,168.0,2022-04-27T04:00:00Z,31241,171.7
