c,h,l,n,o,t,v,vw
41755.1,46264.65,40986.81,360,43425.31,2016-01-04T05:00:00Z,10,43378.17
43425.31,44427.43,41755.1,164,41755.1,2016-01-05T05:00:00Z,3,43316.91
42423.18,43423.64,41756.77,110,42590.2,2016-01-06T05:00:00Z,1,42441.31
41421.06,44908.45,39917.88,152,41755.1,2016-01-07T05:00:00Z,3,41725.09
41755.1,44844.98,41588.08,38,44844.98,2016-01-08T05:00:00Z,1,41770.32
47600.82,47600.82,41649.88,156,41755.1,2016-01-11T05:00:00Z,3,44443.88
45095.51,48101.88,43759.35,139,48101.88,2016-01-12T05:00:00Z,3,45843.53
40084.9,44093.39,38414.69,279,44093.39,2016-01-13T05:00:00Z,6,40740.5
40920.0,40920.0,38915.76,109,39082.78,2016-01-14T05:00:00Z,2,39621.77
37412.57,40084.9,37412.57,147,39585.51,2016-01-15T05:00:00Z,4,38277.07
35909.39,37918.64,34406.2,273,37579.59,2016-01-19T05:00:00Z,5,36447.14
35742.37,36911.51,34573.22,122,36911.51,2016-01-20T05:00:00Z,2,35771.65
38897.38,45327.67,36911.51,79,45327.67,2016-01-21T05:00:00Z,0,39252.03
38581.71,40084.9,37913.63,40,40034.79,2016-01-22T05:00:00Z,0,38930.85
37579.59,38915.76,37579.59,82,38078.98,2016-01-25T05:00:00Z,1,38322.72
38080.65,44260.41,35575.35,752,43425.31,2016-01-26T05:00:00Z,20,38688.89
36410.45,38414.69,35241.31,129,38414.69,2016-01-27T05:00:00Z,2,36047.65
34907.27,36577.47,33738.12,85,36410.45,2016-01-28T05:00:00Z,1,35371.11
34573.22,34740.24,33404.08,110,34573.22,2016-01-29T05:00:00Z,4,34006.16
35742.37,36410.45,34426.25,44,34426.25,2016-02-01T05:00:00Z,0,35888.13
36076.41,37429.27,34406.2,89,36410.45,2016-02-02T05:00:00Z,1,36151.65
37078.53,37694.84,34740.24,157,37372.49,2016-02-03T05:00:00Z,3,36119.93
34406.2,37496.08,34406.2,51,37496.08,2016-02-04T05:00:00Z,1,36071.18
35575.35,36405.44,34407.87,146,35408.33,2016-02-05T05:00:00Z,3,35676.61
34072.16,35575.35,33905.14,75,35074.29,2016-02-08T05:00:00Z,2,34483.07
32736.0,34239.18,31399.84,169,34072.16,2016-02-09T05:00:00Z,5,33193.37
32067.92,34172.38,32067.92,184,33237.06,2016-02-10T05:00:00Z,7,32674.37
29562.61,35072.62,27892.41,191,34239.18,2016-02-11T05:00:00Z,6,31394.02
27545.01,30063.67,26055.18,371,29562.61,2016-02-12T05:00:00Z,12,27965.0
34573.22,38331.18,27057.31,408,29061.55,2016-02-16T05:00:00Z,6,29374.86
37913.63,38080.65,31900.9,493,36744.49,2016-02-17T05:00:00Z,9,34733.16
38414.69,38748.73,32585.68,242,38748.73,2016-02-18T05:00:00Z,4,37019.19
38915.76,43759.35,35911.06,358,37412.57,2016-02-19T05:00:00Z,6,40091.41
40752.98,43425.31,37412.57,518,40251.92,2016-02-22T05:00:00Z,9,41196.92
37245.55,41421.06,36076.41,182,41421.06,2016-02-23T05:00:00Z,3,38203.25
