c,h,l,n,o,t,v,vw
4.37,4.379,4.045,1326,4.045,2016-01-04T05:00:00Z,165405,4.242
4.528,4.546,4.291,934,4.449,2016-01-05T05:00:00Z,109767,4.427
4.467,4.686,4.318,829,4.44,2016-01-06T05:00:00Z,142534,4.48
4.054,4.467,4.028,809,4.423,2016-01-07T05:00:00Z,108283,4.163
4.002,4.12,3.844,686,4.054,2016-01-08T05:00:00Z,89370,4.019
3.633,3.984,3.51,1554,3.984,2016-01-11T05:00:00Z,277252,3.691
3.738,3.778,3.642,965,3.668,2016-01-12T05:00:00Z,149647,3.714
3.554,3.923,3.479,1296,3.782,2016-01-13T05:00:00Z,180556,3.626
3.738,4.3,3.58,1551,3.73,2016-01-14T05:00:00Z,242054,3.812
3.589,3.782,3.519,859,3.615,2016-01-15T05:00:00Z,171074,3.613
3.572,3.844,3.519,1075,3.598,2016-01-19T05:00:00Z,172492,3.617
3.835,4.089,3.466,1544,3.563,2016-01-20T05:00:00Z,285359,3.735
4.072,4.177,3.835,963,3.835,2016-01-21T05:00:00Z,188407,4.086
4.002,4.344,3.905,953,4.142,2016-01-22T05:00:00Z,156990,4.099
4.01,4.335,3.958,983,4.274,2016-01-25T05:00:00Z,182065,4.151
3.958,4.133,3.94,1099,4.054,2016-01-26T05:00:00Z,150695,4.031
3.975,4.239,3.86,1353,4.002,2016-01-27T05:00:00Z,172112,4.054
4.232,4.312,4.037,905,4.073,2016-01-28T05:00:00Z,108037,4.198
4.409,4.586,4.205,1182,4.347,2016-01-29T05:00:00Z,181992,4.393
4.232,4.506,4.188,649,4.427,2016-02-01T05:00:00Z,123945,4.325
4.365,4.418,4.126,474,4.205,2016-02-02T05:00:00Z,59157,4.296
4.489,4.586,4.205,1063,4.471,2016-02-03T05:00:00Z,154334,4.445
4.48,4.657,4.343,1125,4.427,2016-02-04T05:00:00Z,148189,4.473
4.418,4.595,4.347,1122,4.436,2016-02-05T05:00:00Z,165184,4.468
4.259,4.453,4.135,773,4.453,2016-02-08T05:00:00Z,115824,4.304
4.073,4.232,3.887,847,4.188,2016-02-09T05:00:00Z,105853,4.064
4.374,4.462,4.179,951,4.188,2016-02-10T05:00:00Z,117866,4.346
4.205,4.347,3.993,771,4.276,2016-02-11T05:00:00Z,99684,4.191
4.418,4.498,4.188,615,4.223,2016-02-12T05:00:00Z,155635,4.333
4.259,4.648,4.241,629,4.471,2016-02-16T05:00:00Z,97451,4.325
4.542,4.701,4.303,691,4.312,2016-02-17T05:00:00Z,136705,4.553
4.294,4.542,4.161,714,4.542,2016-02-18T05:00:00Z,103304,4.294
4.064,4.294,4.028,611,4.259,2016-02-19T05:00:00Z,97187,4.104
4.108,4.338,4.082,353,4.099,2016-02-22T05:00:00Z,55088,4.188
3.993,4.099,3.816,651,4.099,2016-02-23T05:00:00Z,140810,3.94
4.188,4.292,3.842,555,3.904,2016-02-24T05:00:00Z,80948,4.068
3.842,4.471,3.78,546,4.135,2016-02-25T05:00:00Z,64140,3.907
4.179,4.285,3.71,599,3.763,2016-02-26T05:00:00Z,76656,4.124
4.276,4.374,4.108,633,4.17,2016-02-29T05:00:00Z,83693,4.286
4.4,4.551,4.259,753,4.285,2016-03-01T05:00:00Z,117965,4.391
4.418,4.533,4.276,487,4.391,2016-03-02T05:00:00Z,72643,4.423
4.427,4.56,4.338,858,4.383,2016-03-03T05:00:00Z,207380,4.444
4.613,4.692,4.427,962,4.445,2016-03-04T05:00:00Z,200949,4.528
4.861,4.949,4.692,1568,4.746,2016-03-07T05:00:00Z,300056,4.844
4.763,5.733,4.568,1213,4.869,2016-03-08T05:00:00Z,174068,4.764
4.701,4.861,4.622,790,4.861,2016-03-09T05:00:00Z,124158,4.738
4.781,4.887,4.622,704,4.737,2016-03-10T05:00:00Z,111431,4.774
5.029,5.649,4.825,807,4.825,2016-03-11T05:00:00Z,121439,5.052
4.869,5.091,4.338,1424,5.091,2016-03-14T04:00:00Z,219817,4.65
4.613,4.834,4.542,599,4.825,2016-03-15T04:00:00Z,80489,4.64
4.542,5.104,4.356,938,4.613,2016-03-16T04:00:00Z,118274,4.523
