c,h,l,n,o,t,v,vw
25.51,25.62,25.51,11,25.51,2024-03-18T04:00:00Z,567,25.5375
22.54,24.8,22.25,321,24.8,2024-03-19T04:00:00Z,41817,22.501333
22.16,23.07,20.9,440,23.0,2024-03-20T04:00:00Z,45381,21.814577
21.8022,24.0,21.54,646,24.0,2024-03-21T04:00:00Z,97541,22.395182
22.023,22.2999,20.884,511,21.42,2024-03-22T04:00:00Z,62644,21.683629
21.75,22.77,20.101,684,20.32,2024-03-25T04:00:00Z,102214,21.682583
21.61,22.65,21.12,610,22.15,2024-03-26T04:00:00Z,87967,22.056041
21.9,22.35,21.0,364,22.2,2024-03-27T04:00:00Z,57516,21.612362
22.15,22.8,21.85,633,21.98,2024-03-28T04:00:00Z,86553,22.391702
22.89,23.7476,22.05,946,22.08,2024-04-01T04:00:00Z,245522,22.802908
21.76,21.88,20.7066,900,21.88,2024-04-02T04:00:00Z,150279,21.176353
22.14,22.4283,21.26,536,21.28,2024-04-03T04:00:00Z,60347,21.982609
18.58,22.71,18.5501,2367,22.71,2024-04-04T04:00:00Z,716547,19.999739
19.58,20.0074,18.5,846,19.1981,2024-04-05T04:00:00Z,234884,19.459588
19.42,19.73,18.68,511,19.03,2024-04-08T04:00:00Z,103433,19.305524
19.4913,19.7,18.7852,711,19.23,2024-04-09T04:00:00Z,510089,19.263034
18.7397,19.2,18.1,604,19.03,2024-04-10T04:00:00Z,190869,18.489961
19.48,19.58,18.5483,605,18.79,2024-04-11T04:00:00Z,81260,19.203437
17.84,18.3494,17.52,1581,18.19,2024-04-12T04:00:00Z,554375,17.881344
17.19,17.95,16.811,1495,17.94,2024-04-15T04:00:00Z,416741,17.427431
17.86,18.0723,17.38,1339,17.38,2024-04-16T04:00:00Z,481815,17.847606
15.7992,17.96,15.79,1267,17.87,2024-04-17T04:00:00Z,342369,16.438896
15.99,16.3302,15.48,1178,15.87,2024-04-18T04:00:00Z,435148,16.01853
14.23,15.72,13.9204,2270,15.29,2024-04-19T04:00:00Z,1078762,14.539013
14.56,14.811,14.09,787,14.44,2024-04-22T04:00:00Z,210491,14.402663
15.33,15.5315,14.99,909,15.22,2024-04-23T04:00:00Z,234920,15.323692
15.2,16.335,14.98,909,16.18,2024-04-24T04:00:00Z,239495,15.55243
15.6,15.83,14.18,1464,14.6,2024-04-25T04:00:00Z,768800,15.312778
16.28,16.5499,15.51,1016,15.68,2024-04-26T04:00:00Z,224483,16.22618
16.9,17.0,16.07,2156,16.72,2024-04-29T04:00:00Z,861153,16.566932
16.6,17.3,16.5,3141,16.97,2024-04-30T04:00:00Z,796525,16.897675
13.53,15.0,13.1,4354,14.33,2024-05-01T04:00:00Z,868070,13.97363
13.85,14.1193,12.92,1701,13.69,2024-05-02T04:00:00Z,351462,13.49417
14.68,14.719,14.085,1990,14.3,2024-05-03T04:00:00Z,512113,14.405675
15.71,15.83,14.7933,1631,15.18,2024-05-06T04:00:00Z,369278,15.52429
15.4,16.0,15.25,1225,15.73,2024-05-07T04:00:00Z,221554,15.578487
15.27,15.55,15.02,916,15.2,2024-05-08T04:00:00Z,145496,15.213434
14.99,15.3,14.6203,729,15.16,2024-05-09T04:00:00Z,129343,14.942267
14.89,15.7482,14.7506,1000,15.42,2024-05-10T04:00:00Z,193997,15.141997
14.6,15.13,14.565,858,14.82,2024-05-13T04:00:00Z,207546,14.800253
15.09,15.1962,14.265,1613,14.52,2024-05-14T04:00:00Z,524887,14.839439
