c,h,l,n,o,t,v,vw
0.669607,0.7001,0.65621,59,0.7001,2021-04-09T04:00:00Z,19660,0.672222
0.65,0.7,0.65,45,0.7,2021-04-12T04:00:00Z,36405,0.672338
0.65,0.65,0.65,2,0.65,2021-04-13T04:00:00Z,10130,0.65
0.5899,0.7,0.589899,110,0.7,2021-04-14T04:00:00Z,24779,0.617967
0.559016,0.65,0.519999,191,0.646449,2021-04-15T04:00:00Z,24531,0.578768
0.55,0.73,0.529999,176,0.56,2021-04-16T04:00:00Z,182852,0.549706
0.55,0.565,0.5301,99,0.55,2021-04-19T04:00:00Z,169044,0.550008
0.55,0.5501,0.54,19,0.5501,2021-04-20T04:00:00Z,27036,0.548898
0.55,0.55,0.55,9,0.55,2021-04-21T04:00:00Z,15022,0.55
0.61,0.6625,0.61,5,0.6625,2021-04-22T04:00:00Z,358,0.6275
0.61,0.61,0.61,0,0.61,2021-04-23T04:00:00Z,0,0.0
0.58,0.82,0.5521,73,0.82,2021-04-26T04:00:00Z,6486,0.592655
0.59,0.61,0.58,7,0.61,2021-04-27T04:00:00Z,2217,0.581818
0.59,0.59,0.59,0,0.59,2021-04-28T04:00:00Z,0,0.0
0.645001,0.645001,0.629417,7,0.63,2021-04-29T04:00:00Z,1200,0.631176
0.61,0.64,0.61,232,0.64,2021-04-30T04:00:00Z,57657,0.631904
0.62,0.664,0.62,41,0.664,2021-05-03T04:00:00Z,919,0.6489
0.70805,0.78,0.689025,4,0.78,2021-05-04T04:00:00Z,2650,0.709094
0.61,0.62,0.61,12,0.62,2021-05-05T04:00:00Z,1121,0.613043
0.6171,0.6906,0.6171,24,0.69,2021-05-06T04:00:00Z,9207,0.672648
0.66602,0.7185,0.605,150,0.61,2021-05-07T04:00:00Z,63147,0.631563
0.66602,0.66602,0.66602,0,0.66602,2021-05-10T04:00:00Z,0,0.0
0.66602,0.66602,0.66602,0,0.66602,2021-05-11T04:00:00Z,0,0.0
0.57,0.57,0.5605,120,0.57,2021-05-12T04:00:00Z,7901,0.569339
0.6,0.659899,0.58,11,0.659899,2021-05-13T04:00:00Z,6011,0.588204
0.6,0.6,0.6,0,0.6,2021-05-14T04:00:00Z,0,0.0
0.6,0.65,0.6,44,0.6001,2021-05-17T04:00:00Z,19689,0.603418
0.65,0.65,0.6,38,0.6001,2021-05-18T04:00:00Z,5560,0.60768
0.6,0.6499,0.6,41,0.6,2021-05-19T04:00:00Z,21890,0.607686
0.6499,0.6499,0.64,6,0.64,2021-05-20T04:00:00Z,1200,0.640828
0.6499,0.6499,0.6499,0,0.6499,2021-05-21T04:00:00Z,0,0.0
0.6499,0.6499,0.6,27,0.6001,2021-05-24T04:00:00Z,6775,0.601955
0.64,0.6499,0.64,24,0.649,2021-05-25T04:00:00Z,1166,0.645762
0.6,0.65,0.6,26,0.65,2021-05-26T04:00:00Z,10111,0.600573
0.6,0.6001,0.6,19,0.6001,2021-05-27T04:00:00Z,3850,0.600026
