c,h,l,n,o,t,v,vw
0.35,0.35,0.34,6,0.34,2019-12-09T05:00:00Z,2550000,0.340148
0.35,0.35,0.35,0,0.35,2019-12-10T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-11T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-12T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-13T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-16T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-17T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-18T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-19T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-20T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-23T05:00:00Z,0,0.0
0.35,0.35,0.35,0,0.35,2019-12-24T05:00:00Z,0,0.0
0.3501,0.3501,0.3501,1,0.3501,2019-12-26T05:00:00Z,1000,0.3501
0.3501,0.3501,0.3501,0,0.3501,2019-12-27T05:00:00Z,0,0.0
0.375,0.375,0.375,1,0.375,2019-12-30T05:00:00Z,124500,0.375
0.375,0.375,0.375,0,0.375,2019-12-31T05:00:00Z,0,0.0
0.375,0.375,0.375,0,0.375,2020-01-02T05:00:00Z,0,0.0
0.375,0.375,0.375,0,0.375,2020-01-03T05:00:00Z,0,0.0
0.375,0.375,0.375,0,0.375,2020-01-06T05:00:00Z,0,0.0
0.375,0.375,0.375,0,0.375,2020-01-07T05:00:00Z,0,0.0
0.375,0.375,0.375,0,0.375,2020-01-08T05:00:00Z,0,0.0
0.375,0.375,0.375,0,0.375,2020-01-09T05:00:00Z,0,0.0
0.375,0.375,0.375,0,0.375,2020-01-10T05:00:00Z,0,0.0
0.375,0.375,0.375,0,0.375,2020-01-13T05:00:00Z,0,0.0
0.4,0.4,0.4,1,0.4,2020-01-14T05:00:00Z,5000,0.4
0.5,0.5,0.45,2,0.45,2020-01-15T05:00:00Z,700,0.485714
0.5,0.5,0.5,0,0.5,2020-01-16T05:00:00Z,0,0.0
0.4001,0.4001,0.4001,13,0.4001,2020-01-17T05:00:00Z,3125,0.4001
0.3266,0.38,0.314042,8,0.38,2020-01-21T05:00:00Z,5400,0.375812
0.3,0.3,0.3,1,0.3,2020-01-22T05:00:00Z,100,0.3
0.3,0.3,0.3,0,0.3,2020-01-23T05:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2020-01-24T05:00:00Z,0,0.0
0.3539,0.3539,0.2723,19,0.2723,2020-01-27T05:00:00Z,800,0.3403
0.65,0.85,0.65,3,0.85,2020-01-28T05:00:00Z,335,0.769403
0.5,0.6,0.4988,17,0.6,2020-01-29T05:00:00Z,36504,0.561081
0.5,0.5,0.5,1,0.5,2020-01-30T05:00:00Z,100,0.5
0.45,0.45,0.4,3,0.4,2020-01-31T05:00:00Z,50200,0.400199
0.45,0.45,0.45,2,0.45,2020-02-03T05:00:00Z,200,0.45
0.45,0.45,0.45,0,0.45,2020-02-04T05:00:00Z,0,0.0
0.45,0.45,0.45,1,0.45,2020-02-05T05:00:00Z,100,0.45
0.45,0.45,0.45,1,0.45,2020-02-06T05:00:00Z,100,0.45
0.4001,0.4001,0.4001,1,0.4001,2020-02-07T05:00:00Z,100,0.4001
0.4001,0.4001,0.4001,0,0.4001,2020-02-10T05:00:00Z,0,0.0
0.44,0.44,0.44,1,0.44,2020-02-11T05:00:00Z,8400,0.44
0.44,0.44,0.44,0,0.44,2020-02-12T05:00:00Z,0,0.0
0.44,0.44,0.44,0,0.44,2020-02-13T05:00:00Z,0,0.0
0.44,0.44,0.37,2,0.37,2020-02-14T05:00:00Z,600,0.428333
0.44,0.44,0.44,0,0.44,2020-02-18T05:00:00Z,0,0.0
0.429,0.429,0.429,2,0.429,2020-02-19T05:00:00Z,200,0.429
0.4,0.43,0.4,10,0.4001,2020-02-20T05:00:00Z,1680,0.40363
0.42,0.42,0.42,1,0.42,2020-02-21T05:00:00Z,800,0.42
0.42,0.42,0.42,0,0.42,2020-02-24T05:00:00Z,0,0.0
0.42,0.42,0.42,0,0.42,2020-02-25T05:00:00Z,0,0.0
0.42,0.42,0.42,0,0.42,2020-02-26T05:00:00Z,0,0.0
0.42,0.42,0.42,0,0.42,2020-02-27T05:00:00Z,0,0.0
0.399,0.399,0.399,1,0.399,2020-02-28T05:00:00Z,100,0.399
0.399,0.399,0.399,0,0.399,2020-03-02T05:00:00Z,0,0.0
0.399,0.399,0.399,0,0.399,2020-03-03T05:00:00Z,0,0.0
0.38,0.38,0.38,4,0.38,2020-03-04T05:00:00Z,10500,0.38
0.35,0.3801,0.35,6,0.3801,2020-03-05T05:00:00Z,9000,0.350669
0.42,0.42,0.42,1,0.42,2020-03-06T05:00:00Z,100,0.42
0.39,0.39,0.39,1,0.39,2020-03-09T04:00:00Z,100,0.39
0.39,0.39,0.39,0,0.39,2020-03-10T04:00:00Z,0,0.0
0.34,0.3501,0.34,6,0.35,2020-03-11T04:00:00Z,43463,0.347277
0.2401,0.4,0.24,24,0.2401,2020-03-12T04:00:00Z,85000,0.24115
0.3,0.3,0.3,2,0.3,2020-03-13T04:00:00Z,15100,0.3
0.2114,0.35,0.2114,21,0.3,2020-03-16T04:00:00Z,35200,0.250402
0.26,0.27,0.21,5,0.2114,2020-03-17T04:00:00Z,10100,0.2112
0.241,0.27,0.241,5,0.27,2020-03-18T04:00:00Z,14235,0.241648
0.325,0.325,0.325,4,0.325,2020-03-19T04:00:00Z,400,0.325
0.22,0.22,0.1373,59,0.22,2020-03-20T04:00:00Z,115600,0.219671
0.3,0.3,0.3,1,0.3,2020-03-23T04:00:00Z,100,0.3
0.2894,0.31,0.2894,7,0.31,2020-03-24T04:00:00Z,700,0.301343
0.22,0.22,0.21,2,0.21,2020-03-25T04:00:00Z,200,0.215
0.24,0.3849,0.24,5,0.3849,2020-03-26T04:00:00Z,602,0.319934
0.3,0.31,0.3,6,0.31,2020-03-27T04:00:00Z,600,0.306667
0.3,0.3,0.3,0,0.3,2020-03-30T04:00:00Z,0,0.0
0.25,0.25,0.25,1,0.25,2020-03-31T04:00:00Z,100,0.25
0.2002,0.21,0.2002,3,0.21,2020-04-01T04:00:00Z,300,0.203467
0.2002,0.2002,0.2002,3,0.2002,2020-04-02T04:00:00Z,300,0.2002
0.19,0.2001,0.1281,14,0.2001,2020-04-03T04:00:00Z,77236,0.190181
0.19,0.19,0.1115,21,0.157151,2020-04-06T04:00:00Z,25501,0.174136
0.19,0.19,0.19,0,0.19,2020-04-07T04:00:00Z,0,0.0
0.24,0.24,0.24,1,0.24,2020-04-08T04:00:00Z,100,0.24
0.28,0.28,0.28,1,0.28,2020-04-09T04:00:00Z,400000,0.28
0.28,0.28,0.28,0,0.28,2020-04-13T04:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2020-04-14T04:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2020-04-15T04:00:00Z,0,0.0
0.28,0.28,0.28,0,0.28,2020-04-16T04:00:00Z,0,0.0
0.235,0.235,0.235,1,0.235,2020-04-17T04:00:00Z,200,0.235
0.235,0.235,0.235,0,0.235,2020-04-20T04:00:00Z,0,0.0
0.235,0.235,0.235,0,0.235,2020-04-21T04:00:00Z,0,0.0
0.235,0.235,0.235,0,0.235,2020-04-22T04:00:00Z,0,0.0
0.235,0.235,0.235,0,0.235,2020-04-23T04:00:00Z,0,0.0
0.1701,0.2,0.1152,9,0.1152,2020-04-24T04:00:00Z,105300,0.198414
0.1701,0.1701,0.1701,0,0.1701,2020-04-27T04:00:00Z,0,0.0
0.1701,0.1701,0.1701,0,0.1701,2020-04-28T04:00:00Z,0,0.0
0.1153,0.1401,0.1152,7,0.1152,2020-04-29T04:00:00Z,45391,0.137114
0.1153,0.1153,0.1153,0,0.1153,2020-04-30T04:00:00Z,0,0.0
0.1153,0.1153,0.1153,0,0.1153,2020-05-01T04:00:00Z,0,0.0
0.1153,0.1153,0.1153,0,0.1153,2020-05-04T04:00:00Z,0,0.0
0.1153,0.1153,0.1153,0,0.1153,2020-05-05T04:00:00Z,0,0.0
0.13,0.13,0.13,2,0.13,2020-05-06T04:00:00Z,200,0.13
0.1501,0.1501,0.1501,1,0.1501,2020-05-07T04:00:00Z,2500,0.1501
0.1501,0.1501,0.1501,0,0.1501,2020-05-08T04:00:00Z,0,0.0
0.1501,0.1501,0.1501,0,0.1501,2020-05-11T04:00:00Z,0,0.0
0.1501,0.1501,0.1501,0,0.1501,2020-05-12T04:00:00Z,0,0.0
0.1501,0.1501,0.1501,0,0.1501,2020-05-13T04:00:00Z,0,0.0
0.1501,0.1501,0.1501,0,0.1501,2020-05-14T04:00:00Z,0,0.0
0.15,0.1501,0.15,7,0.1501,2020-05-15T04:00:00Z,81684,0.150034
0.15,0.15,0.15,0,0.15,2020-05-18T04:00:00Z,0,0.0
0.15,0.15,0.15,0,0.15,2020-05-19T04:00:00Z,0,0.0
0.15,0.24,0.15,3,0.24,2020-05-20T04:00:00Z,1900,0.235263
0.15,0.15,0.15,0,0.15,2020-05-21T04:00:00Z,0,0.0
0.24,0.24,0.24,2,0.24,2020-05-22T04:00:00Z,400,0.24
0.24,0.24,0.24,0,0.24,2020-05-26T04:00:00Z,0,0.0
0.24,0.24,0.24,0,0.24,2020-05-27T04:00:00Z,0,0.0
0.21,0.24,0.21,25,0.23956,2020-05-28T04:00:00Z,19618,0.237874
0.23,0.245,0.21344,111,0.24,2020-05-29T04:00:00Z,137482,0.22994
0.23,0.23,0.23,0,0.23,2020-06-01T04:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2020-06-02T04:00:00Z,0,0.0
0.28,0.28,0.27,10,0.27,2020-06-03T04:00:00Z,2000,0.27474
0.28,0.28,0.28,0,0.28,2020-06-04T04:00:00Z,0,0.0
0.2599,0.26,0.25955,8,0.259899,2020-06-05T04:00:00Z,13800,0.259917
0.2599,0.2599,0.2599,0,0.2599,2020-06-08T04:00:00Z,0,0.0
0.25,0.27,0.238475,127,0.25,2020-06-09T04:00:00Z,527220,0.241863
0.25,0.3,0.25,26,0.25,2020-06-10T04:00:00Z,449894,0.250537
0.25,0.25,0.25,4,0.25,2020-06-11T04:00:00Z,4100,0.25
0.25,0.25,0.25,84,0.25,2020-06-12T04:00:00Z,138200,0.25
0.296,0.296,0.26,13,0.28,2020-06-15T04:00:00Z,148700,0.260928
0.2999,0.3,0.28,5,0.29,2020-06-16T04:00:00Z,3349,0.287688
0.29,0.3,0.2899,74,0.29,2020-06-17T04:00:00Z,116339,0.296064
0.35,0.35,0.2999,31,0.3,2020-06-18T04:00:00Z,87102,0.302747
0.300101,0.37,0.3,43,0.35,2020-06-19T04:00:00Z,39455,0.346193
0.300101,0.300101,0.300101,0,0.300101,2020-06-22T04:00:00Z,0,0.0
