c,h,l,n,o,t,v,vw
8.0,9.25,7.9,448,8.8,2021-12-28T05:00:00Z,117708,8.612947
7.8,8.14,7.4101,165,8.0,2021-12-29T05:00:00Z,28116,7.852395
7.24,8.3,7.2,385,8.3,2021-12-30T05:00:00Z,39541,7.737971
7.11,8.92,7.0,1249,7.7416,2021-12-31T05:00:00Z,149649,7.877825
6.07,7.0,5.51,427,7.0,2022-01-03T05:00:00Z,46318,6.417715
5.8501,6.303,5.7501,183,6.0,2022-01-04T05:00:00Z,30642,5.883279
5.34,5.65,5.0,305,5.6001,2022-01-05T05:00:00Z,44262,5.293112
5.185,5.34,5.0,105,5.34,2022-01-06T05:00:00Z,19541,5.123103
5.21,5.3485,4.945,191,5.02,2022-01-07T05:00:00Z,63333,5.093822
5.05,5.1,4.9031,149,4.9985,2022-01-10T05:00:00Z,29445,4.990886
5.35,5.385,5.0,142,5.025,2022-01-11T05:00:00Z,17787,5.156153
5.235,5.35,5.13,62,5.35,2022-01-12T05:00:00Z,10840,5.206907
5.0,5.34,4.97,108,5.22,2022-01-13T05:00:00Z,14918,5.139691
5.1,5.1,4.85,127,5.05,2022-01-14T05:00:00Z,26525,4.9983
5.02,5.1,4.86,124,4.86,2022-01-18T05:00:00Z,17538,4.977504
5.01,5.22,4.9001,114,5.157,2022-01-19T05:00:00Z,15835,5.016716
5.2,5.27,4.8801,144,4.8801,2022-01-20T05:00:00Z,31055,5.143462
5.0,5.09,4.86,166,5.02,2022-01-21T05:00:00Z,20908,4.960963
5.0,5.2186,4.73,142,5.1084,2022-01-24T05:00:00Z,26981,4.878604
5.01,5.08,4.79,69,5.07,2022-01-25T05:00:00Z,10176,4.955715
4.9,5.08,4.9,77,5.08,2022-01-26T05:00:00Z,15786,5.010817
5.0,5.0,4.84,127,5.0,2022-01-27T05:00:00Z,26358,4.907199
4.88,5.0,4.8,82,5.0,2022-01-28T05:00:00Z,11420,4.872853
4.85,5.0,4.8012,77,4.93,2022-01-31T05:00:00Z,12599,4.882671
4.61,4.9599,4.61,166,4.95,2022-02-01T05:00:00Z,30174,4.786386
4.43,4.7,4.4068,156,4.66,2022-02-02T05:00:00Z,28182,4.564543
4.24,4.49,4.24,115,4.4,2022-02-03T05:00:00Z,24083,4.378744
3.88,4.39,3.88,302,4.39,2022-02-04T05:00:00Z,55031,3.983464
3.895,3.9999,3.8307,167,3.9,2022-02-07T05:00:00Z,37550,3.918514
3.76,3.9119,3.75,148,3.81,2022-02-08T05:00:00Z,23562,3.820458
3.86,3.95,3.75,82,3.75,2022-02-09T05:00:00Z,13102,3.863064
3.81,3.9466,3.78,107,3.85,2022-02-10T05:00:00Z,9629,3.851132
3.43,3.83,3.32,219,3.75,2022-02-11T05:00:00Z,33372,3.585055
3.0,3.43,2.7428,367,3.43,2022-02-14T05:00:00Z,71731,2.96047
2.75,3.0,2.67,246,2.99,2022-02-15T05:00:00Z,34238,2.821467
2.56,2.7369,2.03,474,2.6978,2022-02-16T05:00:00Z,108679,2.400346
2.85,2.85,2.09,396,2.5,2022-02-17T05:00:00Z,105267,2.412519
2.92,3.02,2.7599,267,3.02,2022-02-18T05:00:00Z,49645,2.922114
2.885,3.06,2.81,128,3.06,2022-02-22T05:00:00Z,49062,2.875031
2.92,2.9899,2.875,69,2.88,2022-02-23T05:00:00Z,25754,2.892463
2.87,2.91,2.71,97,2.91,2022-02-24T05:00:00Z,13958,2.802475
2.97,3.1499,2.83,153,2.83,2022-02-25T05:00:00Z,33336,3.025198
2.86,3.038,2.82,165,3.0374,2022-02-28T05:00:00Z,30403,2.906571
2.81,2.99,2.66,132,2.9001,2022-03-01T05:00:00Z,22909,2.838048
2.799,2.9,2.775,37,2.8764,2022-03-02T05:00:00Z,3578,2.827083
2.72,2.78,2.67,60,2.68,2022-03-03T05:00:00Z,14083,2.735746
2.86,2.99,2.7,127,2.89,2022-03-04T05:00:00Z,31148,2.814754
2.75,2.845,2.75,78,2.8231,2022-03-07T05:00:00Z,20141,2.799476
2.89,2.9,2.74,89,2.7528,2022-03-08T05:00:00Z,31129,2.823897
2.86,2.9,2.7652,104,2.9,2022-03-09T05:00:00Z,24273,2.862999
2.9553,2.96,2.825,134,2.86,2022-03-10T05:00:00Z,25701,2.8826
2.8,2.9531,2.7813,85,2.93,2022-03-11T05:00:00Z,17805,2.85453
2.72,2.87,2.72,52,2.87,2022-03-14T04:00:00Z,13404,2.77632
2.78,2.865,2.62,67,2.7,2022-03-15T04:00:00Z,4477,2.738627
2.81,2.83,2.6001,28,2.7001,2022-03-16T04:00:00Z,3709,2.765595
2.8,2.95,2.73,60,2.9,2022-03-17T04:00:00Z,17290,2.865718
2.62,2.9,2.6179,96,2.6179,2022-03-18T04:00:00Z,16987,2.778532
2.61,2.8,2.6071,169,2.77,2022-03-21T04:00:00Z,40576,2.742635
2.65,2.7,2.6201,67,2.6201,2022-03-22T04:00:00Z,12460,2.686066
2.7,2.7,2.57,64,2.65,2022-03-23T04:00:00Z,13083,2.634945
2.69,2.7,2.57,135,2.7,2022-03-24T04:00:00Z,24463,2.647459
2.56,2.75,2.4,119,2.5,2022-03-25T04:00:00Z,10103,2.526706
2.5,2.6,2.4601,76,2.54,2022-03-28T04:00:00Z,12661,2.541313
2.55,2.6,2.45,159,2.47,2022-03-29T04:00:00Z,25061,2.533255
2.43,2.55,2.4,121,2.55,2022-03-30T04:00:00Z,13328,2.496332
2.47,2.48,2.42,57,2.46,2022-03-31T04:00:00Z,5977,2.45264
2.64,2.74,2.375,351,2.4027,2022-04-01T04:00:00Z,66115,2.560001
2.65,2.75,2.5611,127,2.75,2022-04-04T04:00:00Z,29154,2.662457
2.45,2.6315,2.45,155,2.615,2022-04-05T04:00:00Z,25393,2.538273
2.44,2.55,2.43,89,2.45,2022-04-06T04:00:00Z,23872,2.470784
2.5,2.5,2.3711,98,2.5,2022-04-07T04:00:00Z,30371,2.480717
2.41,2.5449,2.4,152,2.41,2022-04-08T04:00:00Z,37545,2.483549
2.45,2.46,2.35,49,2.35,2022-04-11T04:00:00Z,13845,2.411969
2.48,2.485,2.38,12,2.38,2022-04-12T04:00:00Z,751,2.4425
2.6199,2.65,2.45,50,2.45,2022-04-13T04:00:00Z,9420,2.559716
2.45,2.63,2.35,151,2.58,2022-04-14T04:00:00Z,28765,2.500969
2.359,2.45,2.3,81,2.45,2022-04-18T04:00:00Z,16878,2.379476
2.35,2.36,2.27,36,2.27,2022-04-19T04:00:00Z,10429,2.3408
2.292,2.343,2.2601,70,2.3,2022-04-20T04:00:00Z,12312,2.289715
2.5,2.5,2.295,220,2.33,2022-04-21T04:00:00Z,71138,2.370931
2.6,2.845,2.6,510,2.6,2022-04-22T04:00:00Z,122005,2.7038
2.1,2.49,2.0,1889,2.49,2022-04-25T04:00:00Z,318148,2.169262
2.02,2.0799,2.0,184,2.03,2022-04-26T04:00:00Z,50573,2.01878
1.96,2.05,1.95,121,2.02,2022-04-27T04:00:00Z,37220,1.989837
1.96,1.99,1.9058,128,1.99,2022-04-28T04:00:00Z,20427,1.955532
1.9395,1.99,1.9,153,1.94,2022-04-29T04:00:00Z,36310,1.926674
2.04,2.11,1.94,273,1.95,2022-05-02T04:00:00Z,48576,2.037862
2.07,2.25,1.96,378,1.98,2022-05-03T04:00:00Z,127822,2.123447
2.13,2.35,2.1,187,2.1,2022-05-04T04:00:00Z,57666,2.186723
2.01,2.1501,2.01,116,2.14,2022-05-05T04:00:00Z,20191,2.098737
2.03,2.1,2.01,19,2.01,2022-05-06T04:00:00Z,9439,2.0757
1.98,2.15,1.98,73,2.15,2022-05-09T04:00:00Z,51056,2.028625
1.95,2.0,1.91,100,1.98,2022-05-10T04:00:00Z,52738,1.979684
1.53,1.9984,1.51,185,1.95,2022-05-11T04:00:00Z,60362,1.756675
1.24,1.6306,1.24,355,1.5,2022-05-12T04:00:00Z,82842,1.379238
1.5,1.6,1.28,203,1.28,2022-05-13T04:00:00Z,66545,1.497997
1.57,1.6264,1.4895,85,1.5,2022-05-16T04:00:00Z,49895,1.564842
1.74,1.89,1.64,228,1.68,2022-05-17T04:00:00Z,31157,1.733732
1.65,1.86,1.58,74,1.86,2022-05-18T04:00:00Z,18386,1.654434
1.8012,1.8499,1.5412,165,1.605,2022-05-19T04:00:00Z,42446,1.690365
1.6466,1.8799,1.6276,73,1.84,2022-05-20T04:00:00Z,18335,1.759538
1.85,2.02,1.7,237,2.02,2022-05-23T04:00:00Z,116017,1.889661
1.71,1.9463,1.6991,84,1.9463,2022-05-24T04:00:00Z,22469,1.775068
1.77,1.8755,1.7555,111,1.79,2022-05-25T04:00:00Z,29361,1.79333
1.715,1.8,1.68,185,1.8,2022-05-26T04:00:00Z,55030,1.766782
1.68,1.702,1.6201,43,1.6201,2022-05-27T04:00:00Z,11311,1.663296
1.54,1.68,1.54,53,1.68,2022-05-31T04:00:00Z,9367,1.604036
1.5737,1.59,1.51,51,1.535,2022-06-01T04:00:00Z,11262,1.558786
1.52,1.61,1.52,127,1.54,2022-06-02T04:00:00Z,17648,1.53485
1.5829,1.62,1.5,76,1.62,2022-06-03T04:00:00Z,15623,1.534654
1.51,1.5744,1.5,69,1.5445,2022-06-06T04:00:00Z,24045,1.527817
1.47,1.7299,1.4558,87,1.51,2022-06-07T04:00:00Z,12080,1.539809
1.42,1.5,1.4001,73,1.4715,2022-06-08T04:00:00Z,8362,1.434177
