c,h,l,n,o,t,v,vw
25.53,28.5451,24.25,31750,24.5,2021-04-23T04:00:00Z,6076680,25.867402
28.94,30.93,26.0422,9449,26.2,2021-04-26T04:00:00Z,1136755,28.584224
31.27,34.47,28.0,9197,28.75,2021-04-27T04:00:00Z,1008137,30.853772
29.0,32.71,28.465,4700,31.74,2021-04-28T04:00:00Z,469524,29.910017
29.32,31.039,28.7927,2157,29.6,2021-04-29T04:00:00Z,211273,29.592695
31.36,32.02,28.4,2482,29.53,2021-04-30T04:00:00Z,233406,30.274392
30.16,32.39,29.31,1730,30.65,2021-05-03T04:00:00Z,122694,30.911379
28.48,30.97,28.1,2259,30.37,2021-05-04T04:00:00Z,160653,28.996967
30.37,33.07,28.305,3880,28.92,2021-05-05T04:00:00Z,227631,30.365938
30.1,31.685,29.07,3029,30.79,2021-05-06T04:00:00Z,217171,30.101012
32.57,32.85,29.6104,2549,30.55,2021-05-07T04:00:00Z,209156,30.917172
32.97,34.4334,32.08,3310,33.02,2021-05-10T04:00:00Z,257065,33.552246
32.99,33.47,30.75,2812,32.35,2021-05-11T04:00:00Z,215202,32.736104
31.02,33.0,30.71,3189,32.47,2021-05-12T04:00:00Z,245426,31.832049
27.06,31.99,27.005,4309,30.96,2021-05-13T04:00:00Z,427072,29.681359
29.44,30.23,24.3113,3597,27.42,2021-05-14T04:00:00Z,301081,26.950769
29.36,30.85,28.2,2265,28.25,2021-05-17T04:00:00Z,174410,29.883629
30.37,32.7,29.07,3420,29.07,2021-05-18T04:00:00Z,293295,30.856094
29.84,30.22,28.29,2280,30.22,2021-05-19T04:00:00Z,151440,29.432169
29.46,32.0,29.22,2920,30.0,2021-05-20T04:00:00Z,235725,30.190998
28.77,30.5,28.34,2870,29.83,2021-05-21T04:00:00Z,178441,28.982244
28.24,29.9999,28.04,2256,29.09,2021-05-24T04:00:00Z,230326,28.52927
28.09,29.1,27.93,2924,28.53,2021-05-25T04:00:00Z,171110,28.645096
29.57,31.49,28.0,2807,29.21,2021-05-26T04:00:00Z,300981,29.089895
32.33,32.54,28.53,1707,29.78,2021-05-27T04:00:00Z,123544,31.489249
32.45,32.5,30.7238,2035,31.15,2021-05-28T04:00:00Z,195805,31.865178
33.96,34.0,32.285,3205,32.9,2021-06-01T04:00:00Z,137926,33.136328
35.65,36.06,33.1545,5312,33.9,2021-06-02T04:00:00Z,359197,35.196701
35.99,36.725,35.18,2406,36.02,2021-06-03T04:00:00Z,183243,35.98581
36.02,36.095,33.5001,4329,35.55,2021-06-04T04:00:00Z,230015,35.437548
34.86,36.665,34.68,4504,36.55,2021-06-07T04:00:00Z,292907,35.559776
35.95,36.46,34.31,4644,35.07,2021-06-08T04:00:00Z,224634,35.418153
35.61,36.42,35.35,3416,35.57,2021-06-09T04:00:00Z,194800,35.865856
35.61,36.23,34.67,3596,35.34,2021-06-10T04:00:00Z,247392,35.854245
36.11,36.17,35.61,2783,35.75,2021-06-11T04:00:00Z,235497,36.023315
34.39,37.17,34.14,4854,36.1,2021-06-14T04:00:00Z,401495,35.676379
34.89,35.329,33.93,3529,34.4,2021-06-15T04:00:00Z,202039,34.706326
35.46,36.22,34.69,5215,34.69,2021-06-16T04:00:00Z,501083,35.492693
34.79,35.7,34.4,4563,35.45,2021-06-17T04:00:00Z,917497,34.994049
33.51,35.09,33.06,5150,34.8,2021-06-18T04:00:00Z,1430886,33.679136
33.48,33.87,33.03,4110,33.56,2021-06-21T04:00:00Z,528261,33.503848
