c,h,l,n,o,t,v,vw
89.44,97.39,83.48,845,97.39,2019-10-25T04:00:00Z,40452,93.49
85.47,87.65,81.89,299,87.25,2019-10-28T04:00:00Z,5898,84.4
84.07,87.25,77.71,342,87.25,2019-10-29T04:00:00Z,6881,82.47
87.65,89.24,83.88,171,83.88,2019-10-30T04:00:00Z,2224,86.32
93.42,93.42,87.65,181,89.24,2019-10-31T04:00:00Z,2464,91.19
96.6,98.39,91.64,199,93.02,2019-11-01T04:00:00Z,4006,95.49
96.86,104.14,94.41,119,98.78,2019-11-04T05:00:00Z,1809,96.89
96.2,98.39,92.62,105,95.6,2019-11-05T05:00:00Z,2706,97.17
94.21,97.59,93.42,128,97.59,2019-11-06T05:00:00Z,644,94.96
93.42,94.48,87.72,66,94.21,2019-11-07T05:00:00Z,470,91.49
89.24,89.44,80.81,98,89.24,2019-11-08T05:00:00Z,676,87.66
92.02,92.42,82.88,215,83.68,2019-11-11T05:00:00Z,1882,87.22
90.83,93.61,89.64,63,90.4,2019-11-12T05:00:00Z,810,92.06
96.6,100.01,85.47,229,86.06,2019-11-13T05:00:00Z,2345,94.36
99.38,99.38,91.43,125,91.43,2019-11-14T05:00:00Z,1929,96.85
103.16,104.15,96.6,230,99.95,2019-11-15T05:00:00Z,2471,101.61
98.39,102.36,95.43,72,102.36,2019-11-18T05:00:00Z,694,97.11
95.2,98.19,92.62,181,97.39,2019-11-19T05:00:00Z,2310,95.45
91.43,95.4,90.93,62,95.4,2019-11-20T05:00:00Z,741,92.2
94.41,94.41,90.03,17,91.23,2019-11-21T05:00:00Z,598,91.92
94.21,95.7,92.42,46,94.41,2019-11-22T05:00:00Z,1072,94.08
97.34,97.79,94.41,20,95.4,2019-11-25T05:00:00Z,467,96.51
95.8,96.4,94.41,54,96.4,2019-11-26T05:00:00Z,928,95.34
98.98,101.36,94.21,83,95.39,2019-11-27T05:00:00Z,2151,97.02
97.59,97.59,95.6,30,95.6,2019-11-29T05:00:00Z,121,96.2
95.88,95.88,95.4,12,95.67,2019-12-02T05:00:00Z,193,95.67
94.29,97.39,94.29,41,97.39,2019-12-03T05:00:00Z,413,95.47
100.37,100.37,93.42,123,96.72,2019-12-04T05:00:00Z,2930,97.36
95.6,99.38,95.6,26,99.17,2019-12-05T05:00:00Z,411,95.88
95.4,97.07,94.21,28,97.07,2019-12-06T05:00:00Z,466,95.1
93.81,96.99,93.42,54,93.42,2019-12-09T05:00:00Z,371,94.1
93.61,97.39,93.61,41,94.01,2019-12-10T05:00:00Z,295,94.93
94.61,95.01,92.62,37,94.34,2019-12-11T05:00:00Z,445,94.29
93.88,95.25,93.22,91,95.25,2019-12-12T05:00:00Z,1708,93.89
93.74,93.81,90.83,51,93.42,2019-12-13T05:00:00Z,627,92.63
87.45,93.61,87.45,68,93.61,2019-12-16T05:00:00Z,873,89.77
89.48,91.09,87.45,28,91.09,2019-12-17T05:00:00Z,217,88.88
85.86,90.63,85.86,31,90.63,2019-12-18T05:00:00Z,148,88.14
85.47,91.43,85.47,45,88.7,2019-12-19T05:00:00Z,207,87.72
89.44,89.44,84.87,30,85.66,2019-12-20T05:00:00Z,176,85.88
89.44,92.82,79.91,113,89.04,2019-12-23T05:00:00Z,1877,86.46
