c,h,l,n,o,t,v,vw
4.476,4.622,4.03,65,4.373,2016-01-04T05:00:00Z,21856,4.381
4.433,4.502,4.296,6,4.296,2016-01-05T05:00:00Z,903,4.435
4.45,4.785,4.45,9,4.785,2016-01-06T05:00:00Z,1104,4.616
4.51,4.51,4.354,7,4.354,2016-01-07T05:00:00Z,1085,4.429
4.382,4.459,4.321,44,4.459,2016-01-08T05:00:00Z,10502,4.356
4.433,4.433,4.312,5,4.312,2016-01-11T05:00:00Z,800,4.403
4.433,4.433,4.433,4,4.433,2016-01-12T05:00:00Z,201,4.433
4.313,4.347,4.074,38,4.347,2016-01-13T05:00:00Z,7932,4.223
4.527,4.527,4.373,4,4.373,2016-01-14T05:00:00Z,800,4.469
4.287,4.296,4.201,21,4.296,2016-01-15T05:00:00Z,10904,4.281
4.304,4.364,4.202,22,4.202,2016-01-19T05:00:00Z,9296,4.323
4.299,4.299,4.116,2,4.116,2016-01-20T05:00:00Z,1000,4.207
4.296,4.373,4.287,23,4.33,2016-01-21T05:00:00Z,2331,4.312
4.261,4.296,4.116,51,4.296,2016-01-22T05:00:00Z,15294,4.216
4.244,4.244,4.234,9,4.234,2016-01-25T05:00:00Z,2297,4.27
4.407,4.407,4.407,4,4.407,2016-01-26T05:00:00Z,1600,4.407
4.442,4.442,4.407,4,4.407,2016-01-27T05:00:00Z,720,4.433
4.442,4.442,4.442,0,4.442,2016-01-28T05:00:00Z,0,0.0
4.793,4.793,4.35,11,4.364,2016-01-29T05:00:00Z,1180,4.528
4.793,4.793,4.793,0,4.793,2016-02-01T05:00:00Z,0,0.0
4.562,4.587,4.219,18,4.219,2016-02-02T05:00:00Z,5990,4.483
4.467,4.484,4.467,12,4.467,2016-02-03T05:00:00Z,4201,4.472
4.57,4.57,4.382,11,4.39,2016-02-04T05:00:00Z,2555,4.41
4.304,4.551,4.279,86,4.287,2016-02-05T05:00:00Z,15802,4.383
4.373,4.373,4.296,6,4.296,2016-02-08T05:00:00Z,3230,4.36
4.116,4.536,4.116,27,4.536,2016-02-09T05:00:00Z,8420,4.363
4.116,4.159,4.116,5,4.124,2016-02-10T05:00:00Z,4225,4.117
4.613,4.613,4.124,13,4.124,2016-02-11T05:00:00Z,10581,4.4
4.587,4.622,4.587,6,4.622,2016-02-12T05:00:00Z,482,4.61
4.45,4.45,4.309,3,4.309,2016-02-16T05:00:00Z,821,4.395
4.33,4.459,4.214,74,4.459,2016-02-17T05:00:00Z,24079,4.343
4.33,4.33,4.33,0,4.33,2016-02-18T05:00:00Z,0,0.0
4.415,4.415,4.244,7,4.287,2016-02-19T05:00:00Z,5715,4.304
4.382,4.433,4.382,3,4.433,2016-02-22T05:00:00Z,300,4.416
4.405,4.405,4.405,2,4.405,2016-02-23T05:00:00Z,260,4.399
4.389,4.389,4.124,17,4.373,2016-02-24T05:00:00Z,6524,4.3
4.339,4.39,4.133,52,4.39,2016-02-25T05:00:00Z,8649,4.267
4.314,4.383,4.314,7,4.383,2016-02-26T05:00:00Z,3600,4.358
4.426,4.471,4.225,32,4.295,2016-02-29T05:00:00Z,6707,4.371
4.391,4.392,4.374,21,4.382,2016-03-01T05:00:00Z,9585,4.387
4.418,4.576,4.313,10,4.313,2016-03-02T05:00:00Z,3419,4.472
4.418,4.418,4.418,5,4.418,2016-03-03T05:00:00Z,259,4.41
4.594,4.928,4.489,16,4.928,2016-03-04T05:00:00Z,2490,4.589
4.594,4.594,4.594,0,4.594,2016-03-07T05:00:00Z,0,0.0
4.491,4.491,4.362,5,4.362,2016-03-08T05:00:00Z,1580,4.395
4.392,4.436,4.388,9,4.436,2016-03-09T05:00:00Z,2401,4.403
4.436,4.436,4.401,3,4.401,2016-03-10T05:00:00Z,450,4.416
4.348,4.419,4.313,57,4.393,2016-03-11T05:00:00Z,14922,4.395
4.392,4.436,4.085,291,4.427,2016-03-14T04:00:00Z,67290,4.274
4.406,4.406,4.392,16,4.392,2016-03-15T04:00:00Z,2926,4.393
4.317,4.383,4.102,43,4.278,2016-03-16T04:00:00Z,7626,4.198
4.38,4.406,4.155,10,4.406,2016-03-17T04:00:00Z,5900,4.279
4.471,4.515,3.972,76,4.216,2016-03-18T04:00:00Z,24918,4.31
4.41,4.41,4.251,9,4.251,2016-03-21T04:00:00Z,2522,4.317
4.41,4.41,4.344,9,4.344,2016-03-22T04:00:00Z,1282,4.374
4.262,4.262,4.262,1,4.262,2016-03-23T04:00:00Z,1500,4.262
4.391,4.401,4.227,20,4.348,2016-03-24T04:00:00Z,5367,4.291
