c,h,l,n,o,t,v,vw
11.0001,11.0001,11.0,8,11.0,2016-01-04T05:00:00Z,1530,11.003073
11.1099,11.16,10.9663,22,11.0,2016-01-05T05:00:00Z,1338,11.059596
11.1,11.1,11.1,5,11.1,2016-01-06T05:00:00Z,721,11.083192
10.09,10.945,10.08,27,10.76,2016-01-07T05:00:00Z,2501,10.666473
10.14,10.14,10.01,37,10.128,2016-01-08T05:00:00Z,2857,10.074191
10.0101,10.99,10.0101,27,10.99,2016-01-11T05:00:00Z,1836,10.58714
10.06,10.29,10.01,16,10.01,2016-01-12T05:00:00Z,1090,10.07688
9.22,10.04,9.1,53,10.01,2016-01-13T05:00:00Z,5589,9.672813
9.46,9.775,9.1,22,9.775,2016-01-14T05:00:00Z,4026,9.430303
9.0001,9.18,9.0,34,9.1,2016-01-15T05:00:00Z,3473,9.071546
9.2,9.22,9.2,4,9.22,2016-01-19T05:00:00Z,206,9.207039
8.69,9.23,8.69,15,9.23,2016-01-20T05:00:00Z,1222,8.888685
8.9801,8.9801,8.1,16,8.1,2016-01-21T05:00:00Z,940,8.82749
8.7,9.44,8.7,9,9.44,2016-01-22T05:00:00Z,735,9.239999
9.58,9.58,9.57,15,9.57,2016-01-25T05:00:00Z,369,9.354728
9.71,9.71,9.71,7,9.71,2016-01-26T05:00:00Z,168,9.691071
8.25,8.25,8.25,2,8.25,2016-01-27T05:00:00Z,160,8.28
9.0,9.0,9.0,8,9.0,2016-01-28T05:00:00Z,202,8.922673
9.0,9.0,9.0,0,9.0,2016-01-29T05:00:00Z,0,0.0
9.2343,9.51,9.2343,11,9.51,2016-02-01T05:00:00Z,929,9.332618
8.2,8.75,8.12,16,8.75,2016-02-02T05:00:00Z,3680,8.377166
8.04,8.1,8.02,19,8.05,2016-02-03T05:00:00Z,9274,8.059709
8.04,8.04,8.04,0,8.04,2016-02-04T05:00:00Z,0,0.0
7.82,8.15,7.26,51,8.15,2016-02-05T05:00:00Z,11357,7.722731
7.77,7.82,7.4732,42,7.82,2016-02-08T05:00:00Z,21208,7.74247
7.44,7.64,7.3001,35,7.6,2016-02-09T05:00:00Z,4935,7.649319
7.9999,8.11,7.9999,9,8.11,2016-02-10T05:00:00Z,511,7.953885
7.3501,7.3501,7.3501,3,7.3501,2016-02-11T05:00:00Z,102,7.354411
7.3501,7.3501,7.3501,0,7.3501,2016-02-12T05:00:00Z,0,0.0
7.52,7.52,6.76,40,7.13,2016-02-16T05:00:00Z,3912,7.238232
7.52,7.52,7.52,0,7.52,2016-02-17T05:00:00Z,0,0.0
7.5,7.5,7.5,46,7.5,2016-02-18T05:00:00Z,8113,7.613134
7.5,7.5,7.5,0,7.5,2016-02-19T05:00:00Z,0,0.0
7.29,7.29,7.29,5,7.29,2016-02-22T05:00:00Z,231,7.303163
7.2499,7.4,7.21,51,7.25,2016-02-23T05:00:00Z,16352,7.314762
7.6,7.6,7.5,63,7.5,2016-02-24T05:00:00Z,8557,7.506231
7.6,7.6,7.6,0,7.6,2016-02-25T05:00:00Z,0,0.0
7.22,7.54,7.1,15,7.54,2016-02-26T05:00:00Z,1566,7.370856
6.75,6.92,6.53,34,6.63,2016-02-29T05:00:00Z,3406,6.674841
6.6,6.75,6.56,28,6.604,2016-03-01T05:00:00Z,17433,6.603589
6.45,6.52,6.1,86,6.5,2016-03-02T05:00:00Z,22523,6.420383
6.35,6.45,6.0001,11,6.0001,2016-03-03T05:00:00Z,443,6.293781
6.5999,6.5999,6.5999,5,6.5999,2016-03-04T05:00:00Z,104,6.582982
6.75,7.0,6.0001,62,6.6,2016-03-07T05:00:00Z,13553,6.654355
6.75,6.75,6.75,0,6.75,2016-03-08T05:00:00Z,0,0.0
6.75,6.75,6.75,0,6.75,2016-03-09T05:00:00Z,0,0.0
6.8963,6.8963,6.8963,7,6.8963,2016-03-10T05:00:00Z,181,6.860264
6.839,7.1,6.839,11,7.0,2016-03-11T05:00:00Z,1553,7.071526
6.839,6.839,6.839,0,6.839,2016-03-14T04:00:00Z,0,0.0
6.71,6.9,6.71,9,6.8999,2016-03-15T04:00:00Z,1865,6.84633
6.8,7.15,6.5,16,7.05,2016-03-16T04:00:00Z,2502,6.744848
7.6,7.6,6.58,16,7.13,2016-03-17T04:00:00Z,3052,7.132919
7.6,7.6,7.6,0,7.6,2016-03-18T04:00:00Z,0,0.0
7.6,7.6,7.6,0,7.6,2016-03-21T04:00:00Z,0,0.0
7.2,7.4999,4.26,44,4.26,2016-03-22T04:00:00Z,6932,6.715345
6.86,7.2,6.86,23,7.2,2016-03-23T04:00:00Z,5539,7.1008
6.7,6.9999,6.7,5,6.9999,2016-03-24T04:00:00Z,2301,6.961234
6.91,7.47,6.7,44,7.22,2016-03-28T04:00:00Z,7932,7.015751
