c,h,l,n,o,t,v,vw
39.5,40.79,38.82,4535,40.19,2016-01-04T05:00:00Z,557184,39.539938
38.2,39.97,37.55,7355,39.53,2016-01-05T05:00:00Z,710456,38.496002
37.65,38.0799,37.0,5648,37.55,2016-01-06T05:00:00Z,706244,37.659279
36.13,37.35,35.63,5210,36.83,2016-01-07T05:00:00Z,648285,36.415975
34.77,37.0,34.31,5966,36.28,2016-01-08T05:00:00Z,1082175,35.044467
35.39,36.17,35.13,4275,35.35,2016-01-11T05:00:00Z,545436,35.539244
37.98,38.11,35.76,5216,35.76,2016-01-12T05:00:00Z,903193,37.164967
36.11,38.39,35.92,4129,38.03,2016-01-13T05:00:00Z,531541,36.821891
36.68,37.35,35.31,3920,36.52,2016-01-14T05:00:00Z,685556,36.615621
35.55,36.35,33.96,4248,35.3,2016-01-15T05:00:00Z,478428,35.216392
36.18,36.91,35.695,4178,36.1,2016-01-19T05:00:00Z,438751,36.284638
37.63,37.93,34.33,6804,35.66,2016-01-20T05:00:00Z,652624,36.258011
39.28,39.81,37.54,8952,37.67,2016-01-21T05:00:00Z,1201632,39.088826
40.9,41.32,39.29,6953,40.0,2016-01-22T05:00:00Z,823778,40.514109
39.11,41.09,38.82,5274,40.8,2016-01-25T05:00:00Z,677038,39.488865
40.07,41.01,39.13,8156,39.6,2016-01-26T05:00:00Z,1023649,39.907749
38.35,39.71,37.32,17716,39.61,2016-01-27T05:00:00Z,2234697,38.5157
39.69,39.77,38.25,9062,38.5,2016-01-28T05:00:00Z,1042267,39.193392
38.5,38.88,36.63,16107,37.03,2016-01-29T05:00:00Z,2764266,38.085726
38.92,39.5699,38.24,8056,38.5,2016-02-01T05:00:00Z,986286,38.983665
37.28,38.69,36.79,8408,38.45,2016-02-02T05:00:00Z,1055966,37.818818
38.03,38.1295,35.55,9619,37.91,2016-02-03T05:00:00Z,1109706,37.195922
38.11,38.38,37.27,6382,38.08,2016-02-04T05:00:00Z,642247,37.943428
36.39,38.59,36.25,5980,37.79,2016-02-05T05:00:00Z,664821,36.721319
34.71,35.51,33.49,8066,35.51,2016-02-08T05:00:00Z,1209042,34.355341
34.92,35.62,32.963,5330,34.09,2016-02-09T05:00:00Z,780221,34.748764
34.67,35.925,34.49,5083,34.76,2016-02-10T05:00:00Z,581414,34.998373
34.32,34.79,33.325,4315,33.84,2016-02-11T05:00:00Z,487217,34.147715
34.7,35.12,33.88,3779,34.8,2016-02-12T05:00:00Z,392206,34.465236
36.96,37.05,35.075,5084,35.38,2016-02-16T05:00:00Z,550494,36.485541
38.29,38.5,37.07,5480,37.41,2016-02-17T05:00:00Z,579480,38.027927
37.91,38.99,37.0,5327,38.41,2016-02-18T05:00:00Z,557527,37.784103
38.12,38.47,36.91,3569,37.53,2016-02-19T05:00:00Z,372708,37.92865
38.85,39.47,38.53,4370,38.64,2016-02-22T05:00:00Z,442681,38.900267
37.57,38.25,37.3,6329,37.49,2016-02-23T05:00:00Z,647150,37.665809
37.97,38.11,36.7,5596,37.2,2016-02-24T05:00:00Z,567385,37.7074
37.62,38.5,36.73,3511,38.11,2016-02-25T05:00:00Z,327717,37.447812
37.25,38.08,37.22,6986,37.92,2016-02-26T05:00:00Z,908431,37.367241
37.9,38.13,37.17,7762,37.28,2016-02-29T05:00:00Z,828817,37.639335
38.83,38.92,37.9,7528,38.58,2016-03-01T05:00:00Z,980912,38.65785
39.72,39.88,38.71,5372,38.71,2016-03-02T05:00:00Z,750745,39.495744
40.15,40.83,39.75,6342,39.81,2016-03-03T05:00:00Z,726451,40.248753
41.76,42.1,39.45,10777,40.2,2016-03-04T05:00:00Z,1219982,41.565382
42.81,44.15,41.51,9878,41.89,2016-03-07T05:00:00Z,1282602,42.878779
40.99,43.0,39.68,12188,43.0,2016-03-08T05:00:00Z,1557793,40.984408
41.88,41.9299,40.75,4834,41.11,2016-03-09T05:00:00Z,552941,41.454785
41.38,43.2,40.97,5674,42.15,2016-03-10T05:00:00Z,648380,41.997572
43.79,43.88,41.8,7351,41.8,2016-03-11T05:00:00Z,1050508,43.615435
43.71,43.797,42.85,4409,43.5,2016-03-14T04:00:00Z,514480,43.461634
43.9,44.01,43.2,5431,43.6,2016-03-15T04:00:00Z,596580,43.686942
43.69,44.22,43.11,4489,43.7,2016-03-16T04:00:00Z,474528,43.680421
43.66,43.74,42.82,4618,43.48,2016-03-17T04:00:00Z,674372,43.306741
43.06,44.63,42.69,5556,43.92,2016-03-18T04:00:00Z,890640,43.27728
42.54,43.16,41.92,3848,43.0,2016-03-21T04:00:00Z,474848,42.539554
42.81,43.12,42.12,3191,42.33,2016-03-22T04:00:00Z,346311,42.852715
41.78,42.6791,41.73,3198,42.56,2016-03-23T04:00:00Z,438770,42.216497
42.13,42.22,40.73,2817,41.51,2016-03-24T04:00:00Z,347688,41.709479
41.99,42.389,41.32,3216,42.01,2016-03-28T04:00:00Z,387096,41.832978
43.41,43.64,41.77,4495,41.93,2016-03-29T04:00:00Z,661846,43.143175
43.7,44.34,43.16,4883,43.52,2016-03-30T04:00:00Z,1084747,43.576896
43.79,44.81,43.14,4798,43.43,2016-03-31T04:00:00Z,722623,43.984446
44.64,45.46,43.0,4973,43.42,2016-04-01T04:00:00Z,568478,44.596841
43.46,44.97,43.16,4214,44.58,2016-04-04T04:00:00Z,458974,43.629151
42.89,44.0,42.85,4226,43.01,2016-04-05T04:00:00Z,467838,43.211797
42.77,42.9,41.75,6107,42.89,2016-04-06T04:00:00Z,737647,42.431523
41.77,43.02,41.71,4672,42.67,2016-04-07T04:00:00Z,615651,42.070318
40.94,42.3469,40.66,4530,42.12,2016-04-08T04:00:00Z,522310,41.190664
41.37,41.8,40.8,4276,41.42,2016-04-11T04:00:00Z,487007,41.311107
40.79,41.49,39.34,5607,41.19,2016-04-12T04:00:00Z,602854,40.465551
41.6,41.725,40.34,3496,41.0,2016-04-13T04:00:00Z,376906,41.189932
41.02,41.61,39.95,2923,41.61,2016-04-14T04:00:00Z,312800,40.804591
40.48,41.23,40.26,2573,40.85,2016-04-15T04:00:00Z,253461,40.502488
40.31,40.83,40.07,3353,40.07,2016-04-18T04:00:00Z,395320,40.370186
38.66,41.619,38.42,6865,40.5,2016-04-19T04:00:00Z,921360,39.146049
39.5,39.95,38.25,5205,38.55,2016-04-20T04:00:00Z,564516,39.506158
39.96,40.07,38.9,4374,39.6,2016-04-21T04:00:00Z,526761,39.733333
40.49,40.88,39.68,4081,39.68,2016-04-22T04:00:00Z,508599,40.331023
39.41,40.55,38.96,3922,40.34,2016-04-25T04:00:00Z,473321,39.490472
41.22,41.42,39.27,8859,39.5,2016-04-26T04:00:00Z,1057091,40.535582
42.44,44.1569,40.01,10436,41.5,2016-04-27T04:00:00Z,1248915,42.211757
40.88,43.02,40.81,5820,42.29,2016-04-28T04:00:00Z,709926,41.857492
40.89,41.27,40.45,8309,40.63,2016-04-29T04:00:00Z,936745,40.758076
40.97,41.34,40.37,3806,41.3,2016-05-02T04:00:00Z,382100,40.900222
40.26,41.13,40.15,4818,40.7,2016-05-03T04:00:00Z,595571,40.551671
39.28,40.44,39.0,4718,39.93,2016-05-04T04:00:00Z,506719,39.396617
38.55,40.285,38.46,4451,39.59,2016-05-05T04:00:00Z,562753,38.824098
38.7,38.92,38.06,4440,38.44,2016-05-06T04:00:00Z,435112,38.527134
38.45,38.97,37.9,4729,38.56,2016-05-09T04:00:00Z,840645,38.500184
38.24,38.55,37.7,6345,38.55,2016-05-10T04:00:00Z,1287316,37.928579
37.89,38.77,37.82,4489,38.13,2016-05-11T04:00:00Z,550184,38.20548
37.3,38.155,36.145,7502,37.97,2016-05-12T04:00:00Z,992997,37.092484
36.8,38.635,36.73,4700,37.17,2016-05-13T04:00:00Z,854775,37.167741
38.06,38.525,37.16,5275,37.39,2016-05-16T04:00:00Z,660135,37.928764
36.39,38.26,35.97,7383,37.98,2016-05-17T04:00:00Z,1069726,36.613411
36.25,37.01,35.87,7160,36.07,2016-05-18T04:00:00Z,1018950,36.396702
34.5,36.39,34.31,7520,36.04,2016-05-19T04:00:00Z,1000984,34.861447
35.65,36.05,34.5,6310,34.98,2016-05-20T04:00:00Z,829165,35.579239
35.54,36.17,35.26,4006,35.67,2016-05-23T04:00:00Z,436426,35.614715
35.98,36.33,35.66,5452,35.74,2016-05-24T04:00:00Z,472884,36.052246
36.05,36.25,35.39,4964,36.09,2016-05-25T04:00:00Z,528163,35.881716
35.73,36.005,35.64,4541,36.0,2016-05-26T04:00:00Z,483039,35.915902
34.99,35.85,34.93,5391,35.61,2016-05-27T04:00:00Z,634167,35.223028
36.0,36.235,34.71,5270,35.02,2016-05-31T04:00:00Z,851956,35.851818
36.78,37.02,35.75,6967,35.79,2016-06-01T04:00:00Z,854145,36.626193
36.61,37.14,35.58,6156,36.4,2016-06-02T04:00:00Z,741534,36.46676
36.4,36.7,35.78,3774,36.5,2016-06-03T04:00:00Z,435535,36.290253
37.1,37.14,36.12,3999,36.22,2016-06-06T04:00:00Z,683161,36.894984
37.11,38.03,37.07,3792,37.3,2016-06-07T04:00:00Z,754065,37.421074
38.08,38.12,36.8,4708,37.17,2016-06-08T04:00:00Z,501324,37.721715
38.09,38.27,37.38,3693,37.85,2016-06-09T04:00:00Z,419268,38.02973
37.54,38.08,37.195,5226,37.42,2016-06-10T04:00:00Z,612764,37.785739
37.125,37.67,37.02,4187,37.27,2016-06-13T04:00:00Z,518929,37.235294
37.42,37.56,36.86,3105,37.01,2016-06-14T04:00:00Z,331706,37.249368
37.32,37.62,36.96,2681,37.47,2016-06-15T04:00:00Z,334286,37.278754
