c,h,l,n,o,t,v,vw
1.3057,1.626,1.06,5929,1.6,2024-02-09T05:00:00Z,1059010,1.299774
1.6,3.29,1.56,197831,2.09,2024-02-12T05:00:00Z,35486499,2.51555
1.54,1.84,1.45,13964,1.6,2024-02-13T05:00:00Z,2118230,1.717615
1.2,1.46,1.15,4462,1.44,2024-02-14T05:00:00Z,859300,1.304289
1.21,1.27,1.09,3866,1.16,2024-02-15T05:00:00Z,708564,1.214316
1.15,1.27,1.12,2021,1.22,2024-02-16T05:00:00Z,380038,1.170087
1.21,1.4099,1.1501,3574,1.17,2024-02-20T05:00:00Z,1059674,1.275089
1.21,1.31,1.14,1325,1.31,2024-02-21T05:00:00Z,361732,1.183367
1.18,1.1995,1.08,1233,1.15,2024-02-22T05:00:00Z,254648,1.126822
1.11,1.18,1.04,1192,1.09,2024-02-23T05:00:00Z,219452,1.079193
0.7702,1.0401,0.755,3227,1.03,2024-02-26T05:00:00Z,952778,0.831144
0.824,0.898,0.78,1846,0.804,2024-02-27T05:00:00Z,717706,0.84181
0.7959,0.8489,0.79,783,0.83,2024-02-28T05:00:00Z,180901,0.813784
0.76,0.83,0.755,849,0.8,2024-02-29T05:00:00Z,172962,0.781491
0.78,0.81,0.757,645,0.81,2024-03-01T05:00:00Z,95933,0.776123
0.75,0.78,0.7213,882,0.76,2024-03-04T05:00:00Z,216503,0.756642
0.769,0.77,0.718,624,0.7496,2024-03-05T05:00:00Z,110109,0.7423
1.04,1.04,0.761,2979,0.77,2024-03-06T05:00:00Z,1263759,0.921744
0.88,1.05,0.8301,1948,0.99,2024-03-07T05:00:00Z,596648,0.938613
1.04,1.09,0.8401,1612,0.861,2024-03-08T05:00:00Z,528556,0.992641
1.17,1.24,1.0,2480,1.04,2024-03-11T04:00:00Z,1004821,1.161973
1.09,1.27,1.0,2191,1.2,2024-03-12T04:00:00Z,504747,1.137936
1.02,1.1146,0.9253,1210,1.11,2024-03-13T04:00:00Z,309733,1.035279
1.06,1.09,0.996,2916,1.04,2024-03-14T04:00:00Z,780193,1.194212
1.18,1.38,1.04,3631,1.07,2024-03-15T04:00:00Z,944488,1.22964
1.4113,1.5,1.2401,3854,1.28,2024-03-18T04:00:00Z,854780,1.381089
1.1999,1.43,1.15,3086,1.41,2024-03-19T04:00:00Z,587772,1.303373
1.15,1.28,1.12,1187,1.17,2024-03-20T04:00:00Z,232699,1.196181
1.13,1.24,1.06,1086,1.23,2024-03-21T04:00:00Z,224139,1.1449
1.07,1.18,1.07,563,1.12,2024-03-22T04:00:00Z,88219,1.110998
0.99,1.12,0.94,901,1.12,2024-03-25T04:00:00Z,153086,1.026286
0.92,1.03,0.87,792,0.98,2024-03-26T04:00:00Z,208572,0.945145
1.09,1.11,0.94,999,0.94,2024-03-27T04:00:00Z,206814,1.057888
1.1,1.22,1.01,1058,1.01,2024-03-28T04:00:00Z,239304,1.154746
1.14,1.17,1.1001,458,1.15,2024-04-01T04:00:00Z,145502,1.139849
1.1,1.16,1.0,373,1.16,2024-04-02T04:00:00Z,67897,1.073871
1.13,1.18,1.08,755,1.1,2024-04-03T04:00:00Z,333547,1.115428
1.135,1.16,1.12,391,1.12,2024-04-04T04:00:00Z,99856,1.132846
1.1,1.16,1.1,412,1.14,2024-04-05T04:00:00Z,119329,1.127743
1.13,1.15,1.09,363,1.09,2024-04-08T04:00:00Z,87743,1.127519
1.16,1.17,1.11,270,1.11,2024-04-09T04:00:00Z,78839,1.144685
1.18,1.28,1.13,814,1.13,2024-04-10T04:00:00Z,412447,1.208984
1.26,1.28,1.22,548,1.22,2024-04-11T04:00:00Z,174570,1.252679
1.28,1.3327,1.2517,846,1.27,2024-04-12T04:00:00Z,473855,1.30506
1.29,1.36,1.28,500,1.28,2024-04-15T04:00:00Z,221710,1.319341
1.185,1.34,1.185,431,1.3,2024-04-16T04:00:00Z,156610,1.283168
1.2,1.24,1.19,1178,1.2,2024-04-17T04:00:00Z,81146,1.201662
1.29,1.38,1.2,708,1.2,2024-04-18T04:00:00Z,131805,1.310286
1.305,1.36,1.27,312,1.2759,2024-04-19T04:00:00Z,156247,1.340459
1.33,1.35,1.3,254,1.3,2024-04-22T04:00:00Z,54263,1.331573
1.31,1.4,1.3,177,1.32,2024-04-23T04:00:00Z,57998,1.334876
1.33,1.35,1.3001,126,1.34,2024-04-24T04:00:00Z,21109,1.322257
1.3982,1.47,1.33,674,1.35,2024-04-25T04:00:00Z,169942,1.398807
1.66,1.68,1.45,1590,1.45,2024-04-26T04:00:00Z,475629,1.609338
1.79,2.15,1.7,3917,1.7,2024-04-29T04:00:00Z,1109527,1.907393
1.58,1.96,1.43,1331,1.83,2024-04-30T04:00:00Z,376500,1.742177
1.55,1.7199,1.53,310,1.69,2024-05-01T04:00:00Z,42965,1.610192
1.62,1.6572,1.57,175,1.57,2024-05-02T04:00:00Z,24479,1.625923
1.56,1.62,1.528,402,1.58,2024-05-03T04:00:00Z,106383,1.564273
1.55,1.64,1.53,227,1.53,2024-05-06T04:00:00Z,49658,1.596689
1.64,1.75,1.6,286,1.6,2024-05-07T04:00:00Z,31780,1.650103
1.63,1.65,1.61,279,1.61,2024-05-08T04:00:00Z,56956,1.645706
1.64,1.65,1.63,302,1.63,2024-05-09T04:00:00Z,21029,1.636877
1.64,1.65,1.611,361,1.64,2024-05-10T04:00:00Z,56046,1.640339
1.65,1.81,1.602,487,1.81,2024-05-13T04:00:00Z,115751,1.660346
1.59,1.64,1.56,270,1.6,2024-05-14T04:00:00Z,76861,1.586712
1.59,1.63,1.57,167,1.57,2024-05-15T04:00:00Z,49338,1.58145
1.63,1.635,1.56,272,1.56,2024-05-16T04:00:00Z,68686,1.589317
1.62,1.65,1.6,270,1.64,2024-05-17T04:00:00Z,78353,1.63237
1.6,1.65,1.6,156,1.65,2024-05-20T04:00:00Z,44932,1.614432
1.59,1.6,1.53,163,1.59,2024-05-21T04:00:00Z,50111,1.564588
1.58,1.61,1.57,127,1.605,2024-05-22T04:00:00Z,74234,1.594499
1.55,1.67,1.44,400,1.58,2024-05-23T04:00:00Z,132760,1.559209
1.6,1.64,1.4416,546,1.49,2024-05-24T04:00:00Z,76765,1.516065
1.56,1.63,1.52,268,1.63,2024-05-28T04:00:00Z,44584,1.57723
1.55,1.56,1.48,263,1.48,2024-05-29T04:00:00Z,26497,1.531332
1.54,1.55,1.473,225,1.54,2024-05-30T04:00:00Z,53192,1.516662
1.53,1.5499,1.48,149,1.5025,2024-05-31T04:00:00Z,31612,1.502699
1.65,1.65,1.52,345,1.53,2024-06-03T04:00:00Z,38791,1.576501
1.54,1.6,1.53,157,1.54,2024-06-04T04:00:00Z,23088,1.5572
1.6,1.63,1.54,218,1.63,2024-06-05T04:00:00Z,33406,1.557587
1.618,1.65,1.535,126,1.535,2024-06-06T04:00:00Z,11634,1.616231
1.83,1.83,1.55,715,1.55,2024-06-07T04:00:00Z,137770,1.700194
2.2,2.26,1.82,2641,1.84,2024-06-10T04:00:00Z,584387,2.072382
2.37,2.3933,2.14,1858,2.25,2024-06-11T04:00:00Z,313489,2.243355
2.58,2.58,2.26,1669,2.2938,2024-06-12T04:00:00Z,217223,2.431284
2.53,2.9,2.43,1932,2.48,2024-06-13T04:00:00Z,295157,2.70229
2.74,2.77,2.49,906,2.57,2024-06-14T04:00:00Z,119477,2.644953
2.85,2.89,2.7,1215,2.73,2024-06-17T04:00:00Z,168693,2.824535
2.88,2.92,2.66,773,2.68,2024-06-18T04:00:00Z,113903,2.863674
3.23,3.24,2.86,1903,2.86,2024-06-20T04:00:00Z,366361,3.072002
