c,h,l,n,o,t,v,vw
28.72,28.97,26.84,4308,27.06,2016-01-04T05:00:00Z,556586,27.97708
28.91,30.94,28.35,4727,28.69,2016-01-05T05:00:00Z,588767,29.127563
30.73,31.11,28.06,5259,28.24,2016-01-06T05:00:00Z,727533,30.123548
28.9,30.47,28.28,6213,29.84,2016-01-07T05:00:00Z,823412,29.241743
28.54,29.9999,28.18,4454,29.17,2016-01-08T05:00:00Z,459660,28.801551
29.33,29.78,28.42,3523,28.96,2016-01-11T05:00:00Z,383756,29.303033
27.95,29.95,27.5,3655,29.65,2016-01-12T05:00:00Z,506417,28.207358
26.69,29.06,26.4,4191,28.14,2016-01-13T05:00:00Z,576237,27.374183
27.8,29.34,26.1601,5876,26.89,2016-01-14T05:00:00Z,821876,27.914743
27.22,27.36,25.87,4714,26.71,2016-01-15T05:00:00Z,607093,26.666289
27.03,27.99,26.13,5083,26.89,2016-01-19T05:00:00Z,711432,27.085578
25.61,27.61,22.22,10786,26.75,2016-01-20T05:00:00Z,1248648,24.396838
26.44,27.17,25.35,4071,25.86,2016-01-21T05:00:00Z,393144,26.498947
28.13,28.36,27.15,2533,27.39,2016-01-22T05:00:00Z,370969,27.941679
26.36,28.53,26.05,3952,28.1,2016-01-25T05:00:00Z,584364,26.599113
27.62,27.81,26.03,2060,26.69,2016-01-26T05:00:00Z,226516,27.165547
27.82,28.68,27.1001,3095,27.55,2016-01-27T05:00:00Z,360457,28.007242
28.52,29.54,27.42,4091,28.08,2016-01-28T05:00:00Z,893490,28.54036
28.9,28.98,27.26,3001,28.62,2016-01-29T05:00:00Z,516562,28.32463
29.32,29.75,27.96,2535,28.86,2016-02-01T05:00:00Z,326856,28.81281
28.24,29.13,27.23,3827,28.84,2016-02-02T05:00:00Z,949333,28.345148
27.87,28.73,27.16,2109,28.73,2016-02-03T05:00:00Z,378576,27.936239
28.68,29.99,27.51,5753,27.74,2016-02-04T05:00:00Z,1047755,29.193311
26.56,28.98,26.4,3563,28.88,2016-02-05T05:00:00Z,469685,27.013448
26.79,27.01,25.7,3225,26.56,2016-02-08T05:00:00Z,372136,26.467182
25.99,27.33,25.72,3460,26.28,2016-02-09T05:00:00Z,562406,26.302066
25.89,27.21,25.66,3547,26.39,2016-02-10T05:00:00Z,423178,26.204906
26.2,26.49,24.68,2573,25.62,2016-02-11T05:00:00Z,317152,25.806302
