c,h,l,n,o,t,v,vw
5.89,5.89,5.58,881,5.74,2016-01-04T05:00:00Z,206520,5.739736
5.65,5.83,5.56,408,5.83,2016-01-05T05:00:00Z,51532,5.646432
5.49,5.6,5.41,370,5.57,2016-01-06T05:00:00Z,55870,5.476301
5.33,5.48,5.27,755,5.41,2016-01-07T05:00:00Z,87931,5.372024
5.43,5.52,5.3,703,5.4,2016-01-08T05:00:00Z,202904,5.388802
5.25,5.48,5.19,494,5.47,2016-01-11T05:00:00Z,69246,5.288274
5.17,5.3328,5.06,645,5.26,2016-01-12T05:00:00Z,92796,5.167302
5.06,5.28,5.0,517,5.22,2016-01-13T05:00:00Z,71813,5.097716
5.13,5.28,5.04,723,5.1,2016-01-14T05:00:00Z,156094,5.16625
5.04,5.12,4.95,417,5.1,2016-01-15T05:00:00Z,74568,5.001082
5.0,5.1,4.92,829,5.1,2016-01-19T05:00:00Z,136164,4.981143
4.89,4.93,4.7,1091,4.87,2016-01-20T05:00:00Z,436844,4.787585
4.95,4.95,4.84,586,4.93,2016-01-21T05:00:00Z,103379,4.904358
5.01,5.11,5.0,588,5.0,2016-01-22T05:00:00Z,82221,5.044799
5.01,5.1,4.97,340,5.0,2016-01-25T05:00:00Z,33634,5.023532
5.04,5.07,5.01,360,5.05,2016-01-26T05:00:00Z,47954,5.046159
4.95,5.02,4.93,205,5.01,2016-01-27T05:00:00Z,30119,4.962704
4.87,4.94,4.8,359,4.94,2016-01-28T05:00:00Z,46508,4.869605
4.99,5.06,4.87,585,4.87,2016-01-29T05:00:00Z,124819,4.981599
5.27,5.32,4.85,1054,4.9,2016-02-01T05:00:00Z,244515,5.090324
5.31,5.34,5.215,404,5.28,2016-02-02T05:00:00Z,52406,5.296592
5.35,5.37,5.23,721,5.34,2016-02-03T05:00:00Z,139453,5.303281
5.36,5.39,5.29,527,5.35,2016-02-04T05:00:00Z,137501,5.346108
5.2,5.36,5.095,691,5.36,2016-02-05T05:00:00Z,113115,5.256845
4.95,5.15,4.85,1474,5.13,2016-02-08T05:00:00Z,223670,4.947983
4.56,4.91,4.42,2186,4.8,2016-02-09T05:00:00Z,849187,4.633554
4.52,4.72,4.485,1457,4.66,2016-02-10T05:00:00Z,280621,4.593752
4.32,4.55,4.29,1654,4.55,2016-02-11T05:00:00Z,270778,4.397442
4.33,4.46,4.31,1436,4.46,2016-02-12T05:00:00Z,217542,4.364535
4.3,4.54,4.24,1866,4.5,2016-02-16T05:00:00Z,275978,4.351037
4.38,4.57,4.35,1574,4.53,2016-02-17T05:00:00Z,278411,4.411243
4.41,4.46,4.32,830,4.36,2016-02-18T05:00:00Z,193748,4.379686
4.53,4.6,4.42,256,4.4405,2016-02-19T05:00:00Z,36204,4.531162
4.59,4.73,4.57,502,4.6,2016-02-22T05:00:00Z,75186,4.608502
4.54,4.61,4.48,373,4.59,2016-02-23T05:00:00Z,40783,4.546479
4.59,4.61,4.48,793,4.56,2016-02-24T05:00:00Z,103170,4.549229
4.51,4.62,4.49,634,4.58,2016-02-25T05:00:00Z,95416,4.511084
4.64,4.7,4.51,390,4.53,2016-02-26T05:00:00Z,56533,4.608906
4.52,4.75,4.505,1657,4.62,2016-02-29T05:00:00Z,476733,4.633143
4.64,4.8,4.61,1146,4.61,2016-03-01T05:00:00Z,310081,4.685226
4.84,4.87,4.68,597,4.69,2016-03-02T05:00:00Z,79122,4.799992
4.97,5.095,4.87,609,4.88,2016-03-03T05:00:00Z,110564,5.01182
4.94,5.16,4.94,632,4.97,2016-03-04T05:00:00Z,72140,5.038815
5.06,5.13,4.97,722,4.97,2016-03-07T05:00:00Z,111206,5.079179
4.98,5.16,4.89,660,5.16,2016-03-08T05:00:00Z,125797,5.000376
5.07,5.09,4.96,380,5.01,2016-03-09T05:00:00Z,69316,5.032283
4.9,5.17,4.87,282,5.11,2016-03-10T05:00:00Z,36152,4.969433
4.94,5.04,4.83,501,4.96,2016-03-11T05:00:00Z,62737,4.930354
4.92,5.0,4.87,395,4.91,2016-03-14T04:00:00Z,47270,4.915276
4.8,4.89,4.76,175,4.89,2016-03-15T04:00:00Z,27549,4.801143
4.83,4.8633,4.77,201,4.82,2016-03-16T04:00:00Z,26614,4.817796
4.87,4.89,4.8,237,4.86,2016-03-17T04:00:00Z,29948,4.838088
4.88,4.965,4.88,200,4.88,2016-03-18T04:00:00Z,25443,4.916337
4.98,5.05,4.88,585,4.88,2016-03-21T04:00:00Z,64132,4.998375
5.31,5.33,4.97,726,4.97,2016-03-22T04:00:00Z,111496,5.196539
5.3,5.43,5.24,605,5.31,2016-03-23T04:00:00Z,108976,5.354854
5.32,5.33,5.22,226,5.26,2016-03-24T04:00:00Z,25107,5.28104
5.17,5.3,5.15,364,5.3,2016-03-28T04:00:00Z,65789,5.244659
5.22,5.26,5.06,669,5.13,2016-03-29T04:00:00Z,108195,5.190475
5.29,5.3889,5.2,317,5.24,2016-03-30T04:00:00Z,55490,5.269597
5.23,5.33,5.12,502,5.31,2016-03-31T04:00:00Z,69358,5.207583
5.11,5.25,5.07,652,5.21,2016-04-01T04:00:00Z,75731,5.113663
5.08,5.12,5.03,351,5.07,2016-04-04T04:00:00Z,44986,5.072704
4.89,5.03,4.87,409,5.03,2016-04-05T04:00:00Z,52804,4.919526
5.02,5.02,4.83,1040,4.93,2016-04-06T04:00:00Z,189222,4.969226
4.99,5.07,4.92,380,5.05,2016-04-07T04:00:00Z,44169,5.011488
5.0,5.02,4.93,365,5.02,2016-04-08T04:00:00Z,40223,4.987698
4.95,5.12,4.92,330,5.05,2016-04-11T04:00:00Z,42332,4.996101
4.99,5.0,4.92,92,4.99,2016-04-12T04:00:00Z,14358,4.963847
5.01,5.06,4.96,361,5.02,2016-04-13T04:00:00Z,81560,5.011871
4.92,5.03,4.88,263,5.02,2016-04-14T04:00:00Z,34144,4.93208
4.97,5.0,4.92,161,4.95,2016-04-15T04:00:00Z,75153,4.990417
4.95,5.0,4.943,145,4.98,2016-04-18T04:00:00Z,17451,4.963796
5.15,5.18,4.99,322,5.0,2016-04-19T04:00:00Z,63328,5.118855
5.35,5.35,5.15,366,5.15,2016-04-20T04:00:00Z,51125,5.265645
5.32,5.38,5.26,265,5.37,2016-04-21T04:00:00Z,54854,5.320634
5.36,5.4,5.2329,143,5.29,2016-04-22T04:00:00Z,18972,5.355044
5.3,5.4,5.27,165,5.33,2016-04-25T04:00:00Z,21651,5.304076
5.27,5.38,5.09,225,5.27,2016-04-26T04:00:00Z,319284,5.28992
5.3,5.47,5.28,193,5.3,2016-04-27T04:00:00Z,289531,5.305374
5.53,5.65,5.32,268,5.33,2016-04-28T04:00:00Z,45606,5.494422
5.42,5.55,5.36,142,5.55,2016-04-29T04:00:00Z,17057,5.436757
5.28,5.35,5.24,519,5.35,2016-05-02T04:00:00Z,70699,5.282929
4.85,5.04,4.8,1171,4.94,2016-05-03T04:00:00Z,543964,4.95621
4.71,4.86,4.53,737,4.85,2016-05-04T04:00:00Z,397847,4.653526
4.6,4.86,4.54,1457,4.74,2016-05-05T04:00:00Z,156322,4.709771
4.68,4.73,4.55,626,4.59,2016-05-06T04:00:00Z,76118,4.652353
4.7,4.76,4.65,604,4.65,2016-05-09T04:00:00Z,106394,4.706055
4.73,4.81,4.68,514,4.72,2016-05-10T04:00:00Z,74282,4.763216
4.83,4.94,4.68,604,4.68,2016-05-11T04:00:00Z,86009,4.831524
4.72,4.86,4.62,738,4.83,2016-05-12T04:00:00Z,281459,4.715286
4.82,4.92,4.62,675,4.68,2016-05-13T04:00:00Z,188154,4.794752
4.85,4.91,4.76,467,4.86,2016-05-16T04:00:00Z,67736,4.861245
4.82,4.94,4.78,510,4.82,2016-05-17T04:00:00Z,75477,4.867748
4.84,4.9,4.81,564,4.84,2016-05-18T04:00:00Z,71022,4.86576
4.85,4.89,4.68,625,4.79,2016-05-19T04:00:00Z,87576,4.795325
4.84,5.03,4.82,712,4.83,2016-05-20T04:00:00Z,107888,4.921185
5.03,5.12,4.88,1065,4.89,2016-05-23T04:00:00Z,211556,4.979713
5.06,5.15,4.92,785,4.95,2016-05-24T04:00:00Z,117398,5.044786
4.97,5.11,4.92,1360,5.05,2016-05-25T04:00:00Z,157873,5.012026
4.98,5.03,4.88,268,4.9,2016-05-26T04:00:00Z,35444,4.95574
4.96,5.04,4.91,117,4.91,2016-05-27T04:00:00Z,12021,4.976457
5.0,5.14,4.79,1161,4.83,2016-05-31T04:00:00Z,896944,4.895235
5.01,5.05,4.86,468,4.96,2016-06-01T04:00:00Z,82355,4.98168
5.13,5.19,4.99,1173,4.99,2016-06-02T04:00:00Z,252384,5.088634
5.14,5.18,5.11,960,5.11,2016-06-03T04:00:00Z,104870,5.148308
5.2,5.29,5.13,657,5.16,2016-06-06T04:00:00Z,243533,5.19933
5.1,5.25,5.04,536,5.21,2016-06-07T04:00:00Z,79473,5.112747
5.05,5.1,5.04,540,5.06,2016-06-08T04:00:00Z,287832,5.094444
5.04,5.07,4.98,792,5.02,2016-06-09T04:00:00Z,568714,5.006907
