c,h,l,n,o,t,v,vw
2.9,4.7,2.58,5837,3.88,2024-04-22T04:00:00Z,990307,3.530885
2.385,2.7,2.04,2973,2.52,2024-04-23T04:00:00Z,619885,2.293274
2.26,2.5,2.07,748,2.22,2024-04-24T04:00:00Z,167600,2.272685
2.9,4.45,2.18,76500,2.19,2024-04-25T04:00:00Z,18748194,3.694148
2.94,3.35,2.6,4873,2.8,2024-04-26T04:00:00Z,654927,3.00394
2.61,2.9501,2.55,858,2.8,2024-04-29T04:00:00Z,137495,2.726384
2.36,2.7298,2.35,1055,2.63,2024-04-30T04:00:00Z,220161,2.541906
2.36,2.5,2.13,1637,2.25,2024-05-01T04:00:00Z,483758,2.365234
2.22,2.4456,2.13,1246,2.38,2024-05-02T04:00:00Z,263897,2.303835
1.95,2.5,1.95,478,2.24,2024-05-03T04:00:00Z,121877,2.118739
2.01,2.2199,1.99,488,1.99,2024-05-06T04:00:00Z,84686,2.112514
1.87,2.14,1.81,390,2.01,2024-05-07T04:00:00Z,107338,1.983305
1.86,1.9363,1.82,132,1.83,2024-05-08T04:00:00Z,40245,1.883255
1.65,1.89,1.54,526,1.8845,2024-05-09T04:00:00Z,93097,1.704434
1.54,1.63,1.5103,390,1.6,2024-05-10T04:00:00Z,80315,1.561221
1.88,2.14,1.33,4007,1.55,2024-05-13T04:00:00Z,535142,1.819647
1.58,2.04,1.55,3987,2.04,2024-05-14T04:00:00Z,554506,1.854552
1.49,1.75,1.33,523,1.62,2024-05-15T04:00:00Z,173261,1.563296
1.49,1.62,1.39,611,1.45,2024-05-16T04:00:00Z,102013,1.487911
1.5,1.58,1.48,254,1.54,2024-05-17T04:00:00Z,65744,1.527657
1.57,1.8943,1.5,493,1.5,2024-05-20T04:00:00Z,196780,1.616293
1.65,1.7699,1.56,564,1.56,2024-05-21T04:00:00Z,201927,1.631449
1.48,1.67,1.45,338,1.67,2024-05-22T04:00:00Z,116619,1.535094
1.42,1.47,1.35,93,1.46,2024-05-23T04:00:00Z,18407,1.469527
1.43,1.5,1.35,281,1.45,2024-05-24T04:00:00Z,42631,1.426585
1.27,1.48,1.2029,287,1.45,2024-05-28T04:00:00Z,62588,1.316816
