c,h,l,n,o,t,v,vw
0.749,1.24,0.58,5410,0.62,2022-08-25T04:00:00Z,2519484,0.81234
0.4205,0.69,0.42,881,0.6221,2022-08-26T04:00:00Z,326582,0.562008
0.41,0.4855,0.3333,228,0.3801,2022-08-29T04:00:00Z,148056,0.401991
0.38,0.39,0.323,265,0.36,2022-08-30T04:00:00Z,143869,0.362257
0.4417,0.5,0.4,233,0.428297,2022-08-31T04:00:00Z,140022,0.455469
0.46,0.49,0.4299,93,0.4598,2022-09-01T04:00:00Z,51858,0.452493
0.45,0.45,0.3102,197,0.42,2022-09-02T04:00:00Z,63587,0.381565
0.36,0.36,0.32,91,0.3511,2022-09-06T04:00:00Z,64870,0.340508
0.359,0.36,0.3313,33,0.359899,2022-09-07T04:00:00Z,29448,0.352275
0.4,0.4,0.359,51,0.359,2022-09-08T04:00:00Z,35094,0.382033
0.35,0.363,0.341422,38,0.3629,2022-09-09T04:00:00Z,13420,0.351
0.35,0.3543,0.3349,43,0.34,2022-09-12T04:00:00Z,30123,0.340362
0.34,0.34,0.31,29,0.31,2022-09-13T04:00:00Z,15126,0.326156
0.3499,0.35,0.310101,34,0.3128,2022-09-14T04:00:00Z,21508,0.324103
0.397,0.399899,0.311001,23,0.311001,2022-09-15T04:00:00Z,9453,0.351265
0.347,0.38,0.3108,21,0.3111,2022-09-16T04:00:00Z,8122,0.329919
0.339,0.339,0.3,6,0.300101,2022-09-19T04:00:00Z,6671,0.317578
0.329,0.3389,0.3,9,0.301999,2022-09-20T04:00:00Z,2472,0.320413
0.3099,0.32,0.3,7,0.3,2022-09-21T04:00:00Z,5581,0.312417
0.33,0.38,0.3,29,0.32,2022-09-22T04:00:00Z,13233,0.314925
0.3099,0.3099,0.2999,8,0.3,2022-09-23T04:00:00Z,5531,0.303968
0.324,0.324,0.25,24,0.260286,2022-09-26T04:00:00Z,8184,0.296152
0.3465,0.3465,0.31,38,0.31,2022-09-27T04:00:00Z,14713,0.33308
0.38,0.4,0.32,10,0.34,2022-09-28T04:00:00Z,2862,0.376022
0.4,0.4,0.379,5,0.379,2022-09-29T04:00:00Z,2118,0.39883
0.38,0.38,0.32,14,0.3201,2022-09-30T04:00:00Z,5353,0.366817
0.378,0.38,0.3,10,0.3,2022-10-03T04:00:00Z,6210,0.372445
0.37,0.38,0.3,24,0.38,2022-10-04T04:00:00Z,25632,0.33486
0.2941,0.32,0.26,94,0.3,2022-10-05T04:00:00Z,57954,0.274642
0.28,0.2921,0.28,5,0.2921,2022-10-06T04:00:00Z,2211,0.280936
0.28,0.3,0.2255,20,0.292,2022-10-07T04:00:00Z,7736,0.264915
0.279,0.279,0.2156,16,0.2455,2022-10-10T04:00:00Z,12273,0.225061
0.29,0.29,0.23,33,0.23,2022-10-11T04:00:00Z,8451,0.256734
0.2766,0.2766,0.2766,3,0.2766,2022-10-12T04:00:00Z,1001,0.276602
0.27,0.27,0.27,3,0.27,2022-10-13T04:00:00Z,2024,0.269312
0.2666,0.2666,0.2666,5,0.2666,2022-10-14T04:00:00Z,1055,0.264133
0.2633,0.2633,0.2633,3,0.2633,2022-10-17T04:00:00Z,1095,0.260411
0.259,0.259,0.22,25,0.220201,2022-10-18T04:00:00Z,7504,0.234875
0.2533,0.2533,0.22,13,0.2201,2022-10-19T04:00:00Z,3213,0.240742
0.239,0.239,0.239,2,0.239,2022-10-20T04:00:00Z,1000,0.239
0.2338,0.2397,0.21,6,0.224899,2022-10-21T04:00:00Z,3757,0.227809
0.2338,0.2338,0.2338,6,0.2338,2022-10-24T04:00:00Z,2090,0.232775
0.2355,0.2505,0.215,36,0.24,2022-10-25T04:00:00Z,13790,0.221523
0.2201,0.2201,0.2101,45,0.2151,2022-10-26T04:00:00Z,20913,0.217233
0.22,0.23,0.1962,31,0.1962,2022-10-27T04:00:00Z,3112,0.214342
0.22,0.22,0.22,0,0.22,2022-10-28T04:00:00Z,0,0.0
0.23,0.23,0.218,10,0.2198,2022-10-31T04:00:00Z,1521,0.220352
0.21,0.23,0.2001,9,0.23,2022-11-01T04:00:00Z,1331,0.216333
0.21,0.21,0.21,0,0.21,2022-11-02T04:00:00Z,0,0.0
0.21,0.21,0.21,0,0.21,2022-11-03T04:00:00Z,0,0.0
0.225,0.225,0.225,1,0.225,2022-11-04T04:00:00Z,150,0.225
0.175,0.175,0.175,1,0.175,2022-11-07T05:00:00Z,188,0.175
0.175,0.175,0.175,0,0.175,2022-11-08T05:00:00Z,0,0.0
0.175,0.175,0.175,0,0.175,2022-11-09T05:00:00Z,0,0.0
0.1855,0.1855,0.174,8,0.174,2022-11-10T05:00:00Z,1138,0.182076
0.1709,0.19,0.1506,125,0.19,2022-11-11T05:00:00Z,50428,0.177528
0.1301,0.171,0.1301,13,0.171,2022-11-14T05:00:00Z,2900,0.145562
