c,h,l,n,o,t,v,vw
24.9159,24.94,24.84,89,24.92,2024-07-01T04:00:00Z,41861,24.910953
24.995,25.01,24.93,58,24.94,2024-07-02T04:00:00Z,23867,24.986215
25.035,25.07,25.0,30,25.01,2024-07-03T04:00:00Z,30133,25.021857
25.1174,25.14,25.075,74,25.09,2024-07-05T04:00:00Z,29033,25.12255
25.1321,25.17,25.1102,119,25.15,2024-07-08T04:00:00Z,30313,25.147896
25.12,25.174,25.12,40,25.16,2024-07-09T04:00:00Z,9248,25.158362
25.21,25.2244,25.18,6,25.18,2024-07-10T04:00:00Z,951,25.214231
25.09,25.19,25.09,4,25.19,2024-07-11T04:00:00Z,760,25.159132
25.125,25.2,25.125,7,25.2,2024-07-12T04:00:00Z,674,25.1447
25.1531,25.23,25.1531,160,25.2,2024-07-15T04:00:00Z,81787,25.218111
25.175,25.18,25.13,33,25.166,2024-07-16T04:00:00Z,5324,25.163289
24.9643,25.08,24.96,53,25.08,2024-07-17T04:00:00Z,21702,24.998159
24.9166,24.94,24.87,56,24.93,2024-07-18T04:00:00Z,43348,24.928061
24.8472,24.91,24.84,20,24.91,2024-07-19T04:00:00Z,2455,24.88153
24.98,25.02,24.93,31,24.96,2024-07-22T04:00:00Z,6017,24.986437
24.96,25.01,24.9308,38,24.9907,2024-07-23T04:00:00Z,5774,24.992869
24.63,24.715,24.63,23,24.7107,2024-07-24T04:00:00Z,5953,24.675075
24.5362,24.74,24.5362,106,24.66,2024-07-25T04:00:00Z,15205,24.64832
24.649,24.69,24.6,21,24.62,2024-07-26T04:00:00Z,6675,24.635824
24.6769,24.78,24.6769,42,24.78,2024-07-29T04:00:00Z,5429,24.740069
24.5625,24.6,24.5625,5,24.6,2024-07-30T04:00:00Z,230,24.596957
24.8254,24.855,24.81,54,24.81,2024-07-31T04:00:00Z,4771,24.829653
24.5848,24.76,24.5599,30,24.76,2024-08-01T04:00:00Z,5538,24.589766
24.29,24.3499,24.26,5,24.3499,2024-08-02T04:00:00Z,730,24.312252
23.7933,23.91,23.4,36,23.4,2024-08-05T04:00:00Z,4957,23.838198
24.075,24.3,23.985,311,23.985,2024-08-06T04:00:00Z,68426,24.063656
23.96,24.38,23.96,40,24.31,2024-08-07T04:00:00Z,9069,24.247391
24.3007,24.34,24.3007,10,24.3244,2024-08-08T04:00:00Z,642,24.302287
24.4099,24.45,24.3513,8,24.3513,2024-08-09T04:00:00Z,1609,24.367338
24.4273,24.47,24.425,10,24.4688,2024-08-12T04:00:00Z,1099,24.459053
24.69,24.73,24.6499,17,24.65,2024-08-13T04:00:00Z,1713,24.688384
24.7274,24.77,24.68,46,24.68,2024-08-14T04:00:00Z,6702,24.735516
24.9431,24.99,24.854,72,24.854,2024-08-15T04:00:00Z,7563,24.959083
24.99,25.0195,24.91,62,24.96,2024-08-16T04:00:00Z,7129,24.988444
25.09,25.13,24.99,57,25.0,2024-08-19T04:00:00Z,11537,25.025178
25.0796,25.15,25.05,36,25.12,2024-08-20T04:00:00Z,9655,25.117106
25.125,25.17,25.08,40,25.14,2024-08-21T04:00:00Z,5244,25.128737
