c,h,l,n,o,t,v,vw
55.75,57.55,54.65,2134,57.48,2016-01-04T05:00:00Z,224598,55.69
57.37,57.46,55.67,1197,55.99,2016-01-05T05:00:00Z,274552,56.57
57.64,63.04,56.37,1399,56.49,2016-01-06T05:00:00Z,150856,57.39
56.53,57.98,56.05,1605,56.77,2016-01-07T05:00:00Z,186866,56.57
56.52,57.52,55.93,1849,56.74,2016-01-08T05:00:00Z,261046,56.67
56.15,56.84,55.47,996,56.84,2016-01-11T05:00:00Z,89351,56.08
55.03,56.59,54.74,1151,56.48,2016-01-12T05:00:00Z,140447,55.2
53.68,55.73,52.89,1750,55.14,2016-01-13T05:00:00Z,170732,53.83
55.34,56.24,53.44,1279,54.1,2016-01-14T05:00:00Z,129138,55.11
55.23,55.34,53.55,1616,54.05,2016-01-15T05:00:00Z,201890,54.66
52.17,55.6,50.99,1998,55.6,2016-01-19T05:00:00Z,236450,52.71
53.41,54.23,50.95,2103,51.48,2016-01-20T05:00:00Z,190202,52.51
52.23,54.28,51.6,1735,53.44,2016-01-21T05:00:00Z,164086,52.53
52.92,54.09,51.84,1354,52.76,2016-01-22T05:00:00Z,147525,52.78
51.38,52.89,51.13,1465,52.5,2016-01-25T05:00:00Z,131233,51.92
52.54,54.95,51.64,1433,51.64,2016-01-26T05:00:00Z,158923,52.37
51.17,52.89,51.09,1316,52.14,2016-01-27T05:00:00Z,129038,51.69
51.92,52.76,51.34,1871,51.81,2016-01-28T05:00:00Z,185137,51.99
53.86,54.03,51.68,1604,52.12,2016-01-29T05:00:00Z,237318,53.44
54.28,55.26,52.88,1954,53.62,2016-02-01T05:00:00Z,149312,54.22
60.5,61.9,55.81,4858,55.86,2016-02-02T05:00:00Z,434859,60.37
62.37,62.78,60.03,2506,61.08,2016-02-03T05:00:00Z,194287,61.74
59.92,63.26,59.65,1908,62.37,2016-02-04T05:00:00Z,176268,60.62
58.92,60.6,58.71,1787,60.03,2016-02-05T05:00:00Z,177834,59.25
59.45,59.98,57.88,2157,58.52,2016-02-08T05:00:00Z,181133,59.34
60.11,60.7,58.52,1384,59.05,2016-02-09T05:00:00Z,113248,59.79
59.57,61.18,59.41,1468,60.59,2016-02-10T05:00:00Z,141104,59.94
59.25,60.01,58.24,1509,58.56,2016-02-11T05:00:00Z,119549,59.05
60.54,61.22,59.02,1151,59.72,2016-02-12T05:00:00Z,111029,60.3
61.68,61.88,60.44,1260,61.15,2016-02-16T05:00:00Z,124630,61.43
60.58,61.97,59.81,1418,61.9,2016-02-17T05:00:00Z,159522,60.71
60.5,60.97,59.76,1074,60.53,2016-02-18T05:00:00Z,103448,60.52
60.18,61.74,58.96,1224,60.41,2016-02-19T05:00:00Z,123356,60.42
59.43,60.67,59.05,1320,60.6,2016-02-22T05:00:00Z,119160,59.5
58.37,60.17,58.15,1294,59.29,2016-02-23T05:00:00Z,111987,58.96
60.06,60.18,57.48,1346,57.93,2016-02-24T05:00:00Z,140483,59.49
59.97,60.76,59.29,1419,60.04,2016-02-25T05:00:00Z,134802,59.88
60.48,60.69,59.1,1242,60.49,2016-02-26T05:00:00Z,102254,60.16
60.7,62.35,59.94,1273,60.88,2016-02-29T05:00:00Z,189432,60.78
60.25,61.67,60.04,1504,60.8,2016-03-01T05:00:00Z,111457,60.45
61.04,61.42,59.98,1274,60.47,2016-03-02T05:00:00Z,98855,60.82
60.97,61.64,60.48,1256,60.8,2016-03-03T05:00:00Z,143876,60.95
62.42,62.78,60.88,1493,61.26,2016-03-04T05:00:00Z,111031,62.13
62.34,63.07,62.0,1710,62.31,2016-03-07T05:00:00Z,186010,62.43
56.53,60.62,55.67,3406,60.44,2016-03-08T05:00:00Z,282131,57.3
57.46,57.71,56.27,1935,56.53,2016-03-09T05:00:00Z,166037,57.16
56.61,59.48,55.9,1442,57.63,2016-03-10T05:00:00Z,122290,56.78
57.96,60.52,56.17,1419,56.83,2016-03-11T05:00:00Z,155412,57.49
56.39,57.78,55.86,1651,57.75,2016-03-14T04:00:00Z,145133,56.59
55.92,56.73,55.89,1457,56.23,2016-03-15T04:00:00Z,126885,56.29
54.7,56.18,54.64,1548,55.68,2016-03-16T04:00:00Z,135725,55.11
57.53,57.6,54.51,1503,54.51,2016-03-17T04:00:00Z,151057,56.81
59.27,59.34,57.73,1598,57.93,2016-03-18T04:00:00Z,288402,58.69
57.54,59.48,57.53,1033,58.98,2016-03-21T04:00:00Z,85345,57.94
57.28,57.98,56.6,1051,57.08,2016-03-22T04:00:00Z,91186,57.43
56.99,57.62,56.64,1139,57.13,2016-03-23T04:00:00Z,127364,57.08
57.88,58.11,56.62,993,57.01,2016-03-24T04:00:00Z,94866,57.54
57.86,58.5,57.35,1016,57.88,2016-03-28T04:00:00Z,68186,57.8
58.61,58.82,57.32,1483,57.85,2016-03-29T04:00:00Z,157948,58.25
59.02,59.46,56.17,1800,58.71,2016-03-30T04:00:00Z,151521,58.31
59.5,60.86,58.81,1473,58.81,2016-03-31T04:00:00Z,150649,59.82
59.22,59.75,58.4,1702,59.17,2016-04-01T04:00:00Z,164560,59.18
59.48,60.33,58.34,1299,59.08,2016-04-04T04:00:00Z,92755,59.48
58.97,60.01,58.56,826,59.19,2016-04-05T04:00:00Z,90098,59.2
59.88,59.95,58.58,1202,59.15,2016-04-06T04:00:00Z,113613,59.5
57.81,60.27,57.51,1209,59.33,2016-04-07T04:00:00Z,112915,58.08
58.27,58.84,57.64,924,58.47,2016-04-08T04:00:00Z,76365,58.25
58.58,59.1,57.5,1115,58.52,2016-04-11T04:00:00Z,97000,58.43
59.18,59.74,57.52,898,58.56,2016-04-12T04:00:00Z,72622,59.02
60.25,60.43,58.25,1173,59.38,2016-04-13T04:00:00Z,121338,60.0
59.91,60.42,59.19,1011,60.42,2016-04-14T04:00:00Z,93284,59.92
59.74,60.85,58.78,1226,59.55,2016-04-15T04:00:00Z,112589,59.92
60.75,61.19,59.41,1210,59.68,2016-04-18T04:00:00Z,103063,60.76
60.62,61.3,60.19,900,60.95,2016-04-19T04:00:00Z,75810,60.66
61.33,61.43,59.51,1529,60.53,2016-04-20T04:00:00Z,134430,60.63
60.81,61.66,60.65,1200,61.52,2016-04-21T04:00:00Z,123351,60.95
61.08,61.62,60.61,1405,60.81,2016-04-22T04:00:00Z,177247,61.11
60.75,61.38,60.32,1193,60.89,2016-04-25T04:00:00Z,94240,60.73
61.67,62.11,61.11,1091,61.17,2016-04-26T04:00:00Z,97939,61.64
60.36,62.07,60.09,1338,61.41,2016-04-27T04:00:00Z,115882,60.81
59.46,60.39,59.37,882,60.36,2016-04-28T04:00:00Z,85369,59.88
58.86,59.7,58.49,860,58.65,2016-04-29T04:00:00Z,119687,59.07
60.35,60.82,58.65,1046,58.65,2016-05-02T04:00:00Z,94155,60.22
58.96,60.33,58.48,1492,59.72,2016-05-03T04:00:00Z,133979,59.02
59.52,59.92,58.08,1107,58.91,2016-05-04T04:00:00Z,88826,59.38
60.44,60.7,58.98,1969,59.49,2016-05-05T04:00:00Z,120212,60.34
61.21,61.23,58.98,1589,60.25,2016-05-06T04:00:00Z,189527,60.75
61.06,61.47,59.14,1726,61.0,2016-05-09T04:00:00Z,136156,60.92
61.73,61.86,56.27,2028,60.68,2016-05-10T04:00:00Z,169384,60.27
60.92,62.35,59.19,1860,61.63,2016-05-11T04:00:00Z,147534,61.36
59.67,61.6,58.7,1587,61.32,2016-05-12T04:00:00Z,171932,59.5
59.17,60.54,58.76,1222,59.72,2016-05-13T04:00:00Z,105415,59.5
59.76,60.5,59.28,1901,59.28,2016-05-16T04:00:00Z,159796,59.9
55.94,60.63,55.28,3868,59.47,2016-05-17T04:00:00Z,448972,57.25
56.84,57.73,55.19,1978,55.65,2016-05-18T04:00:00Z,170681,56.68
55.04,57.06,54.3,1330,56.27,2016-05-19T04:00:00Z,162061,55.2
55.14,55.75,54.77,1288,55.38,2016-05-20T04:00:00Z,173593,55.17
55.88,55.99,54.85,1174,55.04,2016-05-23T04:00:00Z,121175,55.65
57.44,57.64,55.95,1631,55.95,2016-05-24T04:00:00Z,174324,57.31
57.83,58.47,57.26,1301,57.35,2016-05-25T04:00:00Z,129817,57.88
57.17,57.79,56.55,1002,57.79,2016-05-26T04:00:00Z,83902,57.13
57.44,57.58,56.91,746,57.08,2016-05-27T04:00:00Z,88279,57.34
57.51,57.8,57.12,1357,57.76,2016-05-31T04:00:00Z,168972,57.47
57.0,57.42,55.76,1549,57.34,2016-06-01T04:00:00Z,151908,56.65
57.43,57.46,56.38,1071,56.85,2016-06-02T04:00:00Z,107656,57.0
57.17,57.4,56.57,697,57.36,2016-06-03T04:00:00Z,65243,57.04
58.46,58.52,57.08,853,57.13,2016-06-06T04:00:00Z,112206,58.29
59.33,59.75,58.19,1253,58.38,2016-06-07T04:00:00Z,97296,59.21
60.11,60.29,59.09,1030,59.45,2016-06-08T04:00:00Z,95604,59.85
60.04,60.2,59.7,1009,59.85,2016-06-09T04:00:00Z,98120,59.96
58.93,60.01,58.77,869,59.6,2016-06-10T04:00:00Z,85613,59.1
58.54,59.5,58.33,1141,58.75,2016-06-13T04:00:00Z,103888,58.77
58.99,59.15,57.73,896,58.49,2016-06-14T04:00:00Z,58750,58.62
57.84,59.56,57.71,1013,59.23,2016-06-15T04:00:00Z,95557,58.27
57.59,58.01,56.61,1030,57.26,2016-06-16T04:00:00Z,89502,57.34
56.43,57.76,56.33,1033,57.76,2016-06-17T04:00:00Z,248062,57.24
57.25,58.19,57.07,926,57.24,2016-06-20T04:00:00Z,98299,57.6
56.92,57.4,56.53,942,57.27,2016-06-21T04:00:00Z,86076,56.89
56.88,57.74,56.43,846,57.17,2016-06-22T04:00:00Z,77896,57.09
58.29,58.55,57.51,732,57.57,2016-06-23T04:00:00Z,62298,58.12
56.76,57.47,56.04,1734,56.12,2016-06-24T04:00:00Z,266624,56.76
55.6,56.31,55.27,1662,56.29,2016-06-27T04:00:00Z,142164,55.81
54.98,56.57,54.73,1117,56.05,2016-06-28T04:00:00Z,123796,55.16
55.95,56.15,55.63,936,55.81,2016-06-29T04:00:00Z,99911,55.96
57.22,57.3,55.29,1178,56.24,2016-06-30T04:00:00Z,195696,56.87
58.7,58.72,57.1,1128,57.11,2016-07-01T04:00:00Z,108300,58.27
57.77,59.23,57.24,913,58.55,2016-07-05T04:00:00Z,79686,58.04
57.12,57.66,56.69,664,57.37,2016-07-06T04:00:00Z,58629,57.15
57.42,57.49,56.67,715,57.08,2016-07-07T04:00:00Z,57414,57.19
59.43,59.46,57.79,809,58.0,2016-07-08T04:00:00Z,103385,59.25
59.16,59.5,58.4,921,59.5,2016-07-11T04:00:00Z,91581,59.03
60.78,61.36,59.46,1074,59.53,2016-07-12T04:00:00Z,106648,60.72
61.17,61.46,60.37,1440,61.26,2016-07-13T04:00:00Z,139395,61.0
60.33,61.7,59.76,1264,61.43,2016-07-14T04:00:00Z,107453,60.53
60.69,61.16,60.14,1059,60.71,2016-07-15T04:00:00Z,98951,60.64
60.12,60.88,59.88,710,60.55,2016-07-18T04:00:00Z,65696,60.29
60.15,60.61,59.83,680,60.1,2016-07-19T04:00:00Z,78261,60.17
60.78,61.3,59.67,1104,60.15,2016-07-20T04:00:00Z,74995,60.82
60.32,61.17,59.87,606,60.81,2016-07-21T04:00:00Z,56341,60.38
60.93,61.2,59.99,732,60.2,2016-07-22T04:00:00Z,64709,60.74
59.75,60.65,59.24,1170,60.65,2016-07-25T04:00:00Z,86201,59.78
59.49,59.89,58.55,1069,59.79,2016-07-26T04:00:00Z,111059,59.3
61.0,61.02,59.31,990,59.46,2016-07-27T04:00:00Z,89764,60.56
60.81,61.1,60.24,727,60.7,2016-07-28T04:00:00Z,51334,60.77
