c,h,l,n,o,t,v,vw
14.24,15.735,13.5,6956,15.2,2018-09-28T04:00:00Z,1786748,14.689441
13.45,14.5,13.07,1678,14.5,2018-10-01T04:00:00Z,268984,13.692552
12.55,15.05,12.5,1502,13.5,2018-10-02T04:00:00Z,246791,12.995025
12.55,13.26,12.49,1205,12.61,2018-10-03T04:00:00Z,161761,12.784509
12.33,13.3369,12.26,567,12.5,2018-10-04T04:00:00Z,107009,12.532087
12.37,13.06,12.005,546,12.4,2018-10-05T04:00:00Z,113425,12.329616
11.95,12.595,11.76,658,12.56,2018-10-08T04:00:00Z,144332,12.175028
11.61,12.1,11.51,1039,12.1,2018-10-09T04:00:00Z,195892,11.793259
11.65,12.01,11.5,802,11.61,2018-10-10T04:00:00Z,101026,11.742176
12.28,12.7,11.67,728,11.95,2018-10-11T04:00:00Z,108787,12.10215
12.45,13.0,12.25,1263,12.31,2018-10-12T04:00:00Z,191623,12.385841
12.2,13.2,12.1905,1802,12.5,2018-10-15T04:00:00Z,230564,12.390704
12.5,13.0,11.22,2109,12.28,2018-10-16T04:00:00Z,260984,12.317397
12.99,13.15,12.18,1317,12.5,2018-10-17T04:00:00Z,168605,12.847001
15.49,15.5,12.96,942,13.1,2018-10-18T04:00:00Z,166568,14.262194
15.01,15.72,14.41,1598,15.36,2018-10-19T04:00:00Z,205221,15.136853
15.17,16.0,14.5,860,14.92,2018-10-22T04:00:00Z,138658,15.399167
15.29,16.79,14.05,1776,14.85,2018-10-23T04:00:00Z,616276,15.866537
14.86,16.07,14.2001,991,15.34,2018-10-24T04:00:00Z,156199,15.045022
15.88,16.02,15.0,775,15.1,2018-10-25T04:00:00Z,110790,15.565189
16.83,17.4999,15.7,902,15.71,2018-10-26T04:00:00Z,171073,16.786077
16.58,17.75,16.25,1231,17.07,2018-10-29T04:00:00Z,159770,16.974344
16.46,17.0,16.235,556,16.49,2018-10-30T04:00:00Z,69988,16.528834
17.01,17.49,16.57,510,16.57,2018-10-31T04:00:00Z,58997,16.989541
19.04,20.15,16.9,1257,17.13,2018-11-01T04:00:00Z,147213,18.882215
19.17,20.0,19.0,852,19.0,2018-11-02T04:00:00Z,88590,19.56497
20.98,21.5,19.19,721,19.19,2018-11-05T05:00:00Z,90759,20.652024
22.58,23.13,20.805,985,20.96,2018-11-06T05:00:00Z,125903,22.393238
24.47,24.9,22.35,1064,22.6,2018-11-07T05:00:00Z,132817,23.872228
25.81,27.08,23.2,971,24.74,2018-11-08T05:00:00Z,173032,25.949679
23.6,27.73,23.57,1668,25.88,2018-11-09T05:00:00Z,212774,25.721712
20.84,23.2457,20.17,823,23.2,2018-11-12T05:00:00Z,184035,21.531545
20.86,22.265,20.61,928,20.84,2018-11-13T05:00:00Z,220529,21.620964
19.99,21.74,19.7415,860,20.8,2018-11-14T05:00:00Z,92386,20.177846
20.29,22.6,19.46,543,19.86,2018-11-15T05:00:00Z,57285,20.56716
23.0,23.5,19.8127,1292,20.12,2018-11-16T05:00:00Z,168998,21.420147
23.7,24.23,22.24,952,22.8,2018-11-19T05:00:00Z,156137,23.16822
21.93,23.89,21.83,616,23.47,2018-11-20T05:00:00Z,94136,22.820964
22.06,22.41,21.69,613,21.74,2018-11-21T05:00:00Z,58591,22.138456
22.74,23.73,21.81,648,21.82,2018-11-23T05:00:00Z,63604,22.502401
23.7,24.5,22.88,1696,22.96,2018-11-26T05:00:00Z,187537,23.781152
23.28,24.22,23.11,1515,23.76,2018-11-27T05:00:00Z,197027,23.537233
24.36,24.76,23.13,984,23.13,2018-11-28T05:00:00Z,116431,24.238129
25.24,26.75,23.23,1373,24.14,2018-11-29T05:00:00Z,171014,25.068343
28.04,28.25,24.42,1623,25.16,2018-11-30T05:00:00Z,198014,26.890917
28.91,29.5863,28.25,2104,28.6,2018-12-03T05:00:00Z,198808,28.893268
30.23,30.38,28.47,974,29.28,2018-12-04T05:00:00Z,108074,29.79619
31.1,31.536,30.0,1508,30.41,2018-12-06T05:00:00Z,141114,30.929764
29.46,32.9,28.13,1969,31.39,2018-12-07T05:00:00Z,175618,30.835696
26.11,29.67,24.3701,2116,29.67,2018-12-10T05:00:00Z,195349,26.126804
25.18,26.36,24.6,1945,26.36,2018-12-11T05:00:00Z,152918,25.258125
24.65,25.6038,24.17,1500,25.4,2018-12-12T05:00:00Z,127985,24.810563
24.28,27.2799,23.81,951,24.65,2018-12-13T05:00:00Z,112959,25.12155
22.18,24.7,22.0,1803,24.25,2018-12-14T05:00:00Z,224453,22.886274
20.61,23.9,19.92,1265,22.04,2018-12-17T05:00:00Z,205881,20.940267
19.53,21.5,19.22,1029,20.61,2018-12-18T05:00:00Z,157496,19.785152
17.71,20.17,17.26,1433,19.71,2018-12-19T05:00:00Z,219148,18.476252
14.7,17.28,13.01,2582,17.28,2018-12-20T05:00:00Z,362782,14.567705
15.01,17.66,13.0,2947,17.41,2018-12-21T05:00:00Z,1917128,14.985569
14.26,15.42,14.02,734,14.99,2018-12-24T05:00:00Z,87849,14.714623
16.29,16.52,14.41,1463,14.41,2018-12-26T05:00:00Z,214077,15.594133
15.76,16.74,14.63,1639,16.5,2018-12-27T05:00:00Z,172034,15.618573
15.61,15.9699,15.09,1248,15.79,2018-12-28T05:00:00Z,123992,15.595946
15.45,16.0,14.26,1106,15.8,2018-12-31T05:00:00Z,121353,15.227534
16.29,16.95,15.0,2027,15.12,2019-01-02T05:00:00Z,255376,16.007259
17.05,17.75,15.56,2178,16.18,2019-01-03T05:00:00Z,292777,16.789952
17.97,18.0,16.5701,1259,17.45,2019-01-04T05:00:00Z,173093,17.465513
18.49,19.517,18.05,1742,18.24,2019-01-07T05:00:00Z,176111,18.720201
16.44,19.194,16.27,795,18.6,2019-01-08T05:00:00Z,85569,17.221315
17.23,17.42,15.4,1341,16.25,2019-01-09T05:00:00Z,132305,16.426578
17.82,19.14,15.745,1764,17.15,2019-01-10T05:00:00Z,229913,17.775714
18.72,19.36,17.73,1105,17.73,2019-01-11T05:00:00Z,191417,18.726234
18.96,19.205,17.82,1493,18.5,2019-01-14T05:00:00Z,175662,18.548038
16.61,19.498,16.6,1139,19.14,2019-01-15T05:00:00Z,120997,17.651754
16.18,17.5,15.65,1162,16.71,2019-01-16T05:00:00Z,129345,16.51269
15.77,16.796,15.4,1051,16.21,2019-01-17T05:00:00Z,124086,15.878306
15.6,16.375,15.48,423,15.78,2019-01-18T05:00:00Z,49319,15.811158
14.58,15.9931,14.4,719,15.48,2019-01-22T05:00:00Z,86511,14.90635
13.06,16.0361,13.0,1204,16.0361,2019-01-23T05:00:00Z,159127,13.527547
13.85,14.5895,13.0506,721,13.17,2019-01-24T05:00:00Z,125738,13.991044
14.18,14.7397,13.17,960,13.92,2019-01-25T05:00:00Z,108419,13.849495
13.87,14.74,13.62,826,13.9,2019-01-28T05:00:00Z,103054,14.116768
13.66,14.15,13.5,499,13.91,2019-01-29T05:00:00Z,54972,13.757415
12.73,13.889,12.3,835,13.8,2019-01-30T05:00:00Z,113485,12.852646
12.8,13.4,12.65,608,12.7,2019-01-31T05:00:00Z,107912,13.093965
12.68,13.2,11.625,1302,12.83,2019-02-01T05:00:00Z,230985,12.484204
13.57,13.6883,12.4503,1185,12.79,2019-02-04T05:00:00Z,171458,13.018532
13.12,13.7,12.72,441,13.7,2019-02-05T05:00:00Z,49839,13.094606
13.54,14.67,13.19,1275,13.2,2019-02-06T05:00:00Z,532794,13.586381
13.24,13.68,12.7272,608,13.42,2019-02-07T05:00:00Z,59275,13.244729
12.88,13.48,12.59,412,13.14,2019-02-08T05:00:00Z,65013,13.016795
12.86,13.15,12.71,543,12.91,2019-02-11T05:00:00Z,111532,12.860258
