c,h,l,n,o,t,v,vw
15.37,16.42,15.09,5881,15.61,2019-05-09T04:00:00Z,1095794,15.446231
18.0,18.23,15.1,1223,15.3,2019-05-10T04:00:00Z,254919,16.764857
18.45,18.71,17.0,1060,18.29,2019-05-13T04:00:00Z,178655,17.933257
18.55,18.73,17.65,404,18.25,2019-05-14T04:00:00Z,74144,18.354605
18.64,19.09,17.7856,628,18.55,2019-05-15T04:00:00Z,84585,18.787206
19.01,19.67,17.87,716,18.72,2019-05-16T04:00:00Z,103177,19.014172
18.71,19.51,17.57,708,18.6,2019-05-17T04:00:00Z,89544,18.640826
19.05,19.59,18.4,400,18.7,2019-05-20T04:00:00Z,47473,19.004913
19.4,19.88,19.0956,362,19.2375,2019-05-21T04:00:00Z,57907,19.527104
20.5,20.55,18.81,626,19.89,2019-05-22T04:00:00Z,132686,19.470304
19.64,20.185,19.49,309,20.08,2019-05-23T04:00:00Z,37688,19.824597
19.86,20.8,19.62,87,19.65,2019-05-24T04:00:00Z,12293,19.95078
21.41,21.8,19.97,552,19.97,2019-05-28T04:00:00Z,81497,20.937887
21.0,22.13,20.4734,462,21.41,2019-05-29T04:00:00Z,65299,21.180298
21.16,21.96,20.61,387,20.92,2019-05-30T04:00:00Z,51759,21.089823
20.7,21.5957,20.51,295,21.5,2019-05-31T04:00:00Z,33642,20.970114
20.01,20.91,19.7634,172,20.68,2019-06-03T04:00:00Z,28703,20.428735
20.4,21.7192,20.1884,166,20.44,2019-06-04T04:00:00Z,32332,20.508027
20.54,21.39,20.34,148,20.65,2019-06-05T04:00:00Z,21862,20.928944
19.84,20.87,19.75,464,20.46,2019-06-06T04:00:00Z,58537,20.197389
19.98,20.255,19.91,254,19.9995,2019-06-07T04:00:00Z,27690,20.025229
18.77,20.0,18.4201,428,20.0,2019-06-10T04:00:00Z,53780,19.179472
18.75,20.3156,18.655,387,18.95,2019-06-11T04:00:00Z,42492,19.0049
19.29,20.18,18.35,345,19.58,2019-06-12T04:00:00Z,40616,19.533816
21.25,21.25,19.68,319,19.955,2019-06-13T04:00:00Z,33127,20.561389
20.72,25.5,20.5,577,21.25,2019-06-14T04:00:00Z,47917,23.27278
22.19,22.459,20.75,351,20.78,2019-06-17T04:00:00Z,30790,21.664904
23.22,23.99,22.22,231,22.22,2019-06-18T04:00:00Z,17019,23.178767
24.24,24.82,22.73,212,23.6,2019-06-19T04:00:00Z,28375,23.694972
24.0,24.89,24.0,200,24.48,2019-06-20T04:00:00Z,14154,24.534435
22.52,24.88,22.2,457,24.0,2019-06-21T04:00:00Z,36613,23.453335
22.17,23.33,21.3764,350,21.93,2019-06-24T04:00:00Z,34132,22.268324
22.25,23.4,21.54,156,23.4,2019-06-25T04:00:00Z,18544,22.306816
22.46,23.002,21.83,187,22.22,2019-06-26T04:00:00Z,15693,22.21807
23.15,23.68,22.25,162,23.5,2019-06-27T04:00:00Z,20024,22.934573
27.15,27.95,22.91,420,23.5,2019-06-28T04:00:00Z,63540,25.185812
25.96,27.73,23.75,333,27.73,2019-07-01T04:00:00Z,34868,26.058403
23.13,25.41,22.4303,252,24.39,2019-07-02T04:00:00Z,33625,23.612742
21.0,24.43,20.37,238,23.5,2019-07-03T04:00:00Z,19337,22.273113
22.47,22.8726,20.14,214,21.0,2019-07-05T04:00:00Z,20137,21.838846
19.89,22.35,19.67,297,22.35,2019-07-08T04:00:00Z,25203,20.308304
21.51,22.3,19.92,236,19.92,2019-07-09T04:00:00Z,17320,21.167727
20.09,21.51,20.09,144,21.51,2019-07-10T04:00:00Z,7779,20.913851
21.46,21.46,20.38,47,20.38,2019-07-11T04:00:00Z,1699,20.742039
19.07,21.3,19.0,266,21.3,2019-07-12T04:00:00Z,23303,19.561166
19.69,20.11,19.0115,166,20.11,2019-07-15T04:00:00Z,10951,19.589159
19.37,20.28,19.28,83,19.68,2019-07-16T04:00:00Z,4730,19.6483
19.4,19.99,19.25,51,19.99,2019-07-17T04:00:00Z,3101,19.789645
19.14,19.3,19.1151,26,19.3,2019-07-18T04:00:00Z,1115,19.312788
19.45,20.4,19.45,76,20.4,2019-07-19T04:00:00Z,3029,19.793807
19.5,20.4,19.46,129,19.46,2019-07-22T04:00:00Z,11254,19.997764
19.935,20.34,19.34,227,20.05,2019-07-23T04:00:00Z,18125,19.836022
19.62,20.6,19.47,344,19.85,2019-07-24T04:00:00Z,23587,20.085427
17.32,19.51,17.32,218,19.2135,2019-07-25T04:00:00Z,13932,18.649564
17.53,18.5499,15.1,156,17.4,2019-07-26T04:00:00Z,8522,17.310024
17.9717,17.9717,17.53,17,17.53,2019-07-29T04:00:00Z,640,17.61422
15.95,18.0,15.9,216,17.9,2019-07-30T04:00:00Z,76788,17.603231
16.2,17.55,16.0,155,17.55,2019-07-31T04:00:00Z,12842,16.284038
16.17,16.75,16.0458,51,16.75,2019-08-01T04:00:00Z,2300,16.405127
16.3,17.0,15.9893,106,16.3004,2019-08-02T04:00:00Z,6973,16.43526
15.67,15.67,15.67,20,15.67,2019-08-05T04:00:00Z,314,15.763243
16.365,16.52,15.2,131,15.2,2019-08-06T04:00:00Z,12038,15.760991
16.0,16.2107,15.33,91,15.8199,2019-08-07T04:00:00Z,6661,15.841776
15.8701,16.4219,15.8701,9,16.4219,2019-08-08T04:00:00Z,833,15.986074
16.0,16.35,15.28,194,15.7,2019-08-09T04:00:00Z,31137,15.941586
16.0,16.3818,15.6985,81,16.0,2019-08-12T04:00:00Z,13754,16.006433
16.8,17.056,16.01,64,16.01,2019-08-13T04:00:00Z,7902,16.459368
17.25,18.04,16.8,28,16.8,2019-08-14T04:00:00Z,1204,17.344845
18.01,18.33,17.3245,102,18.24,2019-08-15T04:00:00Z,14488,17.946953
17.58,18.785,17.5,153,18.22,2019-08-16T04:00:00Z,9670,18.430779
17.8,18.85,17.5284,60,18.79,2019-08-19T04:00:00Z,2363,18.220218
18.52,19.3246,17.97,20,17.97,2019-08-20T04:00:00Z,4156,19.047172
19.0,19.0,18.1708,63,18.1708,2019-08-21T04:00:00Z,4086,18.605082
19.0,19.04,18.17,92,19.03,2019-08-22T04:00:00Z,14186,18.771644
20.23,20.23,18.0413,63,18.43,2019-08-23T04:00:00Z,6451,19.215016
23.57,23.85,18.64,163,20.16,2019-08-26T04:00:00Z,8371,21.368754
23.47,24.01,22.9,191,24.01,2019-08-27T04:00:00Z,13479,23.55355
22.08,23.47,22.04,176,23.37,2019-08-28T04:00:00Z,149254,22.995412
22.85,22.98,22.36,45,22.36,2019-08-29T04:00:00Z,2099,22.742615
22.6,24.0,21.5,129,23.0,2019-08-30T04:00:00Z,7927,22.839396
23.135,23.5,22.19,69,22.19,2019-09-03T04:00:00Z,3459,22.937684
23.2,23.4,22.6,115,23.01,2019-09-04T04:00:00Z,8630,23.266765
23.11,23.445,22.3778,72,22.8,2019-09-05T04:00:00Z,7392,23.016437
22.43,23.24,21.9,122,23.0,2019-09-06T04:00:00Z,12858,22.721138
22.45,22.72,21.26,69,22.05,2019-09-09T04:00:00Z,4690,21.966762
22.5478,22.5478,22.5478,40,22.5478,2019-09-10T04:00:00Z,725,22.320046
22.295,22.61,21.76,63,22.56,2019-09-11T04:00:00Z,4622,22.399902
22.1,22.37,21.6771,54,22.08,2019-09-12T04:00:00Z,5215,21.987186
22.26,22.35,20.24,99,21.82,2019-09-13T04:00:00Z,7986,21.501205
21.28,22.0,21.28,24,22.0,2019-09-16T04:00:00Z,696,21.460631
21.28,21.28,21.28,0,21.28,2019-09-17T04:00:00Z,0,0.0
21.04,21.83,21.04,26,21.83,2019-09-18T04:00:00Z,1318,21.273624
20.3,21.16,20.3,56,21.1572,2019-09-19T04:00:00Z,2727,20.779235
20.0,22.0667,20.0,30,22.0667,2019-09-20T04:00:00Z,2296,20.416798
19.38,20.2619,19.05,75,20.15,2019-09-23T04:00:00Z,7880,19.644781
18.61,20.52,18.61,49,20.5,2019-09-24T04:00:00Z,3826,19.877853
18.79,19.0,18.3,30,18.75,2019-09-25T04:00:00Z,2799,18.752382
