c,h,l,n,o,t,v,vw
93.39,94.88,85.76,51672,87.2,2021-11-17T05:00:00Z,6414116,88.796209
84.5,96.65,80.35,15864,95.84,2021-11-18T05:00:00Z,1231532,87.595775
94.16,95.38,85.0,7735,85.0,2021-11-19T05:00:00Z,691962,90.973122
85.01,98.7799,81.315,8320,94.17,2021-11-22T05:00:00Z,545504,87.549617
76.13,85.3,75.14,10109,85.0,2021-11-23T05:00:00Z,1938355,77.339933
74.05,78.75,72.0,5060,74.8,2021-11-24T05:00:00Z,516926,74.693404
73.51,76.37,71.01,2844,72.08,2021-11-26T05:00:00Z,286972,72.930341
76.01,76.45,73.05,2760,74.96,2021-11-29T05:00:00Z,189772,75.157354
76.2,78.1499,71.5,3778,76.83,2021-11-30T05:00:00Z,298039,75.796145
67.2,78.98,66.01,2688,76.21,2021-12-01T05:00:00Z,161470,72.413573
66.99,70.6,66.2,3997,70.55,2021-12-02T05:00:00Z,334108,68.587499
58.19,66.3,55.73,6102,66.3,2021-12-03T05:00:00Z,389824,58.950088
59.73,62.65,56.0081,2599,60.61,2021-12-06T05:00:00Z,208567,60.02014
66.65,67.88,60.8,2341,60.86,2021-12-07T05:00:00Z,153811,64.75279
69.99,71.59,66.7,2515,67.0,2021-12-08T05:00:00Z,188097,68.972058
66.95,70.93,65.88,4244,69.89,2021-12-09T05:00:00Z,371882,68.534946
68.78,68.94,63.0301,3116,66.54,2021-12-10T05:00:00Z,279647,65.182078
65.23,73.2154,65.22,5930,68.83,2021-12-13T05:00:00Z,571214,67.708836
63.23,66.625,62.7,5172,65.33,2021-12-14T05:00:00Z,390612,64.172293
63.41,65.0,59.54,5472,63.68,2021-12-15T05:00:00Z,437294,62.567397
60.97,66.39,60.86,5769,64.0,2021-12-16T05:00:00Z,445488,63.336078
62.22,63.35,58.49,5021,60.56,2021-12-17T05:00:00Z,379756,60.547371
64.41,66.49,57.45,6650,58.0,2021-12-20T05:00:00Z,557096,64.059379
75.95,77.0,68.0,15900,74.67,2021-12-21T05:00:00Z,1189862,73.019164
75.32,81.96,73.54,8115,75.95,2021-12-22T05:00:00Z,502942,78.07739
77.21,78.16,73.13,5465,75.0,2021-12-23T05:00:00Z,960657,75.97571
76.15,81.53,74.71,6804,78.19,2021-12-27T05:00:00Z,410804,76.963199
72.72,77.79,70.3523,4000,77.4,2021-12-28T05:00:00Z,215478,72.76637
77.71,77.8,70.2,4452,73.0,2021-12-29T05:00:00Z,188130,75.069587
79.0,80.725,76.73,3745,76.73,2021-12-30T05:00:00Z,263399,79.814557
77.16,82.29,76.4,4972,79.0,2021-12-31T05:00:00Z,384738,79.307381
72.82,79.25,69.0,7318,78.27,2022-01-03T05:00:00Z,568890,72.940453
64.9,72.5,64.0,7665,72.33,2022-01-04T05:00:00Z,519305,66.717994
59.95,63.455,59.12,8050,61.01,2022-01-05T05:00:00Z,798534,61.610416
62.03,64.43,57.055,7522,58.91,2022-01-06T05:00:00Z,529694,60.660649
64.01,66.12,60.37,5073,60.37,2022-01-07T05:00:00Z,399290,63.632578
66.0,66.24,58.91,5824,61.02,2022-01-10T05:00:00Z,580933,63.138863
67.92,69.0,63.54,5507,65.23,2022-01-11T05:00:00Z,329071,66.513799
64.23,69.93,63.77,3159,68.77,2022-01-12T05:00:00Z,188806,65.62585
60.69,64.5995,59.11,3017,63.85,2022-01-13T05:00:00Z,299023,61.744646
62.61,63.5,59.75,4778,59.75,2022-01-14T05:00:00Z,341251,62.054478
60.26,62.89,58.0,4397,59.4,2022-01-18T05:00:00Z,424218,60.96676
56.98,61.0,56.92,6483,59.74,2022-01-19T05:00:00Z,427288,58.527769
55.29,59.43,54.92,5209,57.83,2022-01-20T05:00:00Z,423350,57.369887
53.02,56.95,46.2555,11722,55.45,2022-01-21T05:00:00Z,917031,51.417808
51.7,52.7,45.89,7187,50.46,2022-01-24T05:00:00Z,570434,49.628176
50.42,52.21,49.17,4717,50.23,2022-01-25T05:00:00Z,326443,50.717837
50.91,55.1314,50.73,3895,51.33,2022-01-26T05:00:00Z,304008,52.23147
48.53,53.48,46.695,3816,51.36,2022-01-27T05:00:00Z,271012,49.013387
48.99,50.39,45.06,3342,48.85,2022-01-28T05:00:00Z,196392,47.735976
50.02,52.59,48.62,5408,48.62,2022-01-31T05:00:00Z,399975,50.882965
54.0,55.15,50.17,5624,50.5,2022-02-01T05:00:00Z,531571,53.529416
55.87,56.53,52.878,5061,54.45,2022-02-02T05:00:00Z,391087,54.402436
52.65,56.9,52.0,5166,54.0,2022-02-03T05:00:00Z,499278,54.745945
56.16,56.72,52.13,2986,52.3,2022-02-04T05:00:00Z,248050,55.740413
62.62,64.4,56.01,4260,56.33,2022-02-07T05:00:00Z,278358,61.806572
61.17,62.3,58.04,5957,61.94,2022-02-08T05:00:00Z,352084,60.802559
63.66,64.92,60.295,6504,62.0,2022-02-09T05:00:00Z,396640,63.231124
64.55,67.48,61.88,5219,62.6,2022-02-10T05:00:00Z,326263,65.254449
63.14,65.42,60.55,7581,64.12,2022-02-11T05:00:00Z,493862,62.672223
63.23,65.76,61.0,7309,61.75,2022-02-14T05:00:00Z,547546,63.762789
62.91,63.87,60.65,4418,63.47,2022-02-15T05:00:00Z,203181,62.235981
61.87,63.89,59.65,5930,61.75,2022-02-16T05:00:00Z,347700,61.694969
51.54,59.845,50.67,14257,59.45,2022-02-17T05:00:00Z,1147045,55.030889
43.68,51.53,41.85,18912,50.12,2022-02-18T05:00:00Z,1426757,44.218023
41.66,44.98,40.88,6128,43.65,2022-02-22T05:00:00Z,383975,42.866335
40.02,42.51,38.89,7496,42.03,2022-02-23T05:00:00Z,447484,40.204708
43.01,43.1842,37.03,4906,37.17,2022-02-24T05:00:00Z,420699,41.842311
43.9,44.21,40.14,4785,42.83,2022-02-25T05:00:00Z,308254,42.555135
42.19,44.06,41.11,3686,43.82,2022-02-28T05:00:00Z,236043,42.485102
42.09,44.74,41.3,5589,42.22,2022-03-01T05:00:00Z,325873,42.788156
41.97,42.94,39.16,6125,42.5,2022-03-02T05:00:00Z,277767,41.135711
39.2,42.02,38.39,5698,42.02,2022-03-03T05:00:00Z,345808,39.483412
37.47,39.35,37.01,4332,38.76,2022-03-04T05:00:00Z,309119,37.6709
36.8,41.52,36.21,7325,37.81,2022-03-07T05:00:00Z,441604,37.482569
37.91,38.47,34.36,7329,36.58,2022-03-08T05:00:00Z,509017,36.17577
38.99,40.83,38.19,5011,38.62,2022-03-09T05:00:00Z,398825,39.446013
37.25,38.95,36.89,4596,38.43,2022-03-10T05:00:00Z,205361,37.537267
35.03,38.2212,33.51,7569,37.48,2022-03-11T05:00:00Z,496473,35.086831
32.18,35.36,30.87,9412,34.51,2022-03-14T04:00:00Z,573098,32.091387
32.73,34.1099,30.76,8330,32.05,2022-03-15T04:00:00Z,390890,32.28423
36.54,36.88,33.32,7530,33.32,2022-03-16T04:00:00Z,581085,35.798267
38.62,39.0,36.01,5431,36.43,2022-03-17T04:00:00Z,284118,37.979963
38.26,40.3,37.28,10160,38.27,2022-03-18T04:00:00Z,1628501,38.432847
39.4,39.87,36.58,7293,38.68,2022-03-21T04:00:00Z,429002,38.866945
43.22,43.97,37.8539,6754,39.23,2022-03-22T04:00:00Z,649992,42.58214
42.99,46.11,42.37,8523,42.94,2022-03-23T04:00:00Z,707292,43.736495
42.4,43.425,40.45,8272,42.78,2022-03-24T04:00:00Z,771594,42.437026
39.62,43.01,39.46,5715,42.23,2022-03-25T04:00:00Z,569973,40.637197
41.99,42.69,38.4105,7143,39.81,2022-03-28T04:00:00Z,728202,40.975885
47.0,47.25,41.55,9689,42.34,2022-03-29T04:00:00Z,1101080,45.27892
43.58,47.925,43.13,7674,47.925,2022-03-30T04:00:00Z,522836,44.578589
41.47,46.94,40.95,11522,44.5,2022-03-31T04:00:00Z,874842,42.729157
40.48,43.38,40.41,10796,41.92,2022-04-01T04:00:00Z,999821,41.497192
40.45,42.32,38.15,49118,40.12,2022-04-04T04:00:00Z,4262594,40.603586
37.91,40.56,37.44,20465,40.0,2022-04-05T04:00:00Z,1667374,38.580418
38.12,38.38,36.02,12169,37.12,2022-04-06T04:00:00Z,961848,37.538491
37.99,39.13,37.0,11997,37.48,2022-04-07T04:00:00Z,1024514,37.767161
36.55,39.2,36.165,13016,37.14,2022-04-08T04:00:00Z,1140515,37.353687
38.08,38.56,34.479,12609,36.56,2022-04-11T04:00:00Z,1180604,36.8
39.1,40.11,37.0,10453,38.6,2022-04-12T04:00:00Z,925770,39.068599
43.52,43.74,37.785,20107,38.65,2022-04-13T04:00:00Z,2680358,42.215661
44.0,44.53,42.57,11525,43.02,2022-04-14T04:00:00Z,817696,43.789581
43.83,44.6,41.68,8531,43.8,2022-04-18T04:00:00Z,601063,43.032233
46.99,47.49,43.11,13355,43.89,2022-04-19T04:00:00Z,1071142,46.339476
45.32,46.83,44.39,9212,45.46,2022-04-20T04:00:00Z,686965,45.665602
42.77,46.98,42.41,7380,45.94,2022-04-21T04:00:00Z,629902,44.88753
41.84,43.48,40.53,4111,42.48,2022-04-22T04:00:00Z,527707,41.775296
44.16,44.48,41.01,7049,41.55,2022-04-25T04:00:00Z,519454,43.463744
41.99,43.54,40.67,7942,43.54,2022-04-26T04:00:00Z,654575,41.800936
40.87,43.11,40.45,6162,41.99,2022-04-27T04:00:00Z,509751,41.678679
42.31,42.71,39.23,5192,41.12,2022-04-28T04:00:00Z,404456,41.337549
40.19,43.58,40.1,3282,41.92,2022-04-29T04:00:00Z,182371,41.163869
40.82,41.365,39.06,6410,39.95,2022-05-02T04:00:00Z,313767,40.129847
