c,h,l,n,o,t,v,vw
0.202,0.3,0.201,191,0.25,2021-10-06T04:00:00Z,1954032,0.249491
0.22,0.23,0.2,72,0.2012,2021-10-07T04:00:00Z,485685,0.201065
0.22,0.22,0.22,0,0.22,2021-10-08T04:00:00Z,0,0.0
0.22,0.22,0.22,0,0.22,2021-10-11T04:00:00Z,0,0.0
0.2,0.2,0.2,24,0.2,2021-10-12T04:00:00Z,4500,0.2
0.2,0.205,0.2,68,0.2,2021-10-13T04:00:00Z,45266,0.203039
0.2,0.239,0.2,63,0.22,2021-10-14T04:00:00Z,128663,0.20454
0.2,0.201,0.2,135,0.201,2021-10-15T04:00:00Z,185415,0.200015
0.22,0.23,0.2189,159,0.22,2021-10-18T04:00:00Z,364685,0.220683
0.2005,0.202,0.2,13,0.2015,2021-10-19T04:00:00Z,19910,0.200872
0.1902,0.2275,0.19,177,0.2195,2021-10-20T04:00:00Z,160200,0.20795
0.21,0.210201,0.195,104,0.195,2021-10-21T04:00:00Z,318723,0.206596
0.2169,0.2189,0.175,984,0.2002,2021-10-22T04:00:00Z,948039,0.198815
0.2194,0.2289,0.20555,42,0.2165,2021-10-25T04:00:00Z,40169,0.211908
0.23,0.24,0.2201,13,0.2201,2021-10-26T04:00:00Z,17864,0.226603
0.2401,0.248,0.2211,70,0.23,2021-10-27T04:00:00Z,22884,0.238241
0.2992,0.3704,0.2366,270,0.2499,2021-10-28T04:00:00Z,315285,0.28034
0.3,0.3,0.260101,3,0.260101,2021-10-29T04:00:00Z,600,0.280051
0.3,0.3,0.2785,22,0.3,2021-11-01T04:00:00Z,31490,0.294258
0.29,0.299999,0.2711,18,0.299999,2021-11-02T04:00:00Z,16100,0.288374
0.3,0.309,0.2756,26,0.3012,2021-11-03T04:00:00Z,8803,0.299992
0.31,0.32,0.2986,36,0.299,2021-11-04T04:00:00Z,15097,0.307316
0.319,0.32,0.299,11,0.2991,2021-11-05T04:00:00Z,5084,0.304454
0.31,0.32,0.31,38,0.3189,2021-11-08T05:00:00Z,9524,0.316474
0.31,0.33,0.307,52,0.33,2021-11-09T05:00:00Z,41790,0.310843
0.32,0.32,0.3001,6,0.31,2021-11-10T05:00:00Z,10100,0.308909
0.3192,0.32,0.31,5,0.31,2021-11-11T05:00:00Z,540,0.317241
0.3099,0.315,0.2739,21,0.3002,2021-11-12T05:00:00Z,18623,0.292832
0.3099,0.3099,0.3099,0,0.3099,2021-11-15T05:00:00Z,0,0.0
0.2986,0.299,0.2896,6,0.2896,2021-11-16T05:00:00Z,1100,0.297755
0.3,0.307899,0.2998,10,0.307899,2021-11-17T05:00:00Z,3800,0.300087
0.315,0.315,0.3,19,0.31,2021-11-18T05:00:00Z,4200,0.308648
0.2999,0.3,0.299899,14,0.299899,2021-11-19T05:00:00Z,1400,0.299935
0.28,0.3,0.28,46,0.3,2021-11-22T05:00:00Z,12402,0.28869
0.27,0.29,0.2425,114,0.29,2021-11-23T05:00:00Z,57186,0.264056
0.2499,0.27,0.249899,134,0.27,2021-11-24T05:00:00Z,33948,0.250721
0.24,0.26,0.2123,38,0.245,2021-11-26T05:00:00Z,13248,0.220359
0.2598,0.2598,0.22,8,0.2201,2021-11-29T05:00:00Z,1010,0.231
0.26,0.27,0.2499,364,0.2499,2021-11-30T05:00:00Z,116870,0.262208
0.26,0.2699,0.2501,4,0.2699,2021-12-01T05:00:00Z,3300,0.2513
0.25,0.27095,0.24,28,0.27095,2021-12-02T05:00:00Z,22678,0.244011
0.2599,0.2599,0.24,20,0.25,2021-12-03T05:00:00Z,4062,0.245978
0.2697,0.2697,0.2697,3,0.2697,2021-12-06T05:00:00Z,300,0.2697
0.2654,0.2899,0.2411,10,0.2899,2021-12-07T05:00:00Z,1249,0.26533
0.2654,0.2654,0.2654,0,0.2654,2021-12-08T05:00:00Z,0,0.0
0.25,0.2797,0.241,19,0.2797,2021-12-09T05:00:00Z,4703,0.245335
0.2579,0.2588,0.240101,5,0.2588,2021-12-10T05:00:00Z,500,0.25294
0.2672,0.2672,0.240101,5,0.2672,2021-12-13T05:00:00Z,454,0.258167
0.256,0.2646,0.24,11,0.2646,2021-12-14T05:00:00Z,4300,0.244511
0.2556,0.2556,0.2556,1,0.2556,2021-12-15T05:00:00Z,100,0.2556
0.2556,0.2556,0.2556,0,0.2556,2021-12-16T05:00:00Z,0,0.0
0.2679,0.2679,0.2499,11,0.2499,2021-12-17T05:00:00Z,12752,0.259734
0.2589,0.2677,0.2302,5,0.25,2021-12-20T05:00:00Z,500,0.25138
0.2566,0.2566,0.238949,2,0.238949,2021-12-21T05:00:00Z,200,0.247775
