c,h,l,n,o,t,v,vw
34.22,34.6899,33.75,1222,34.48,2016-01-04T05:00:00Z,143226,34.216138
34.22,34.36,33.67,1340,34.24,2016-01-05T05:00:00Z,141008,34.066103
33.5,33.97,33.38,1264,33.62,2016-01-06T05:00:00Z,160458,33.591332
32.7,33.89,32.44,1464,32.84,2016-01-07T05:00:00Z,154850,32.779765
31.91,33.0,31.84,1833,32.57,2016-01-08T05:00:00Z,260067,32.269891
32.03,32.19,31.43,1865,32.08,2016-01-11T05:00:00Z,244531,31.820226
31.85,32.43,31.12,1598,32.31,2016-01-12T05:00:00Z,201650,31.702721
30.88,32.3,30.69,2105,31.9,2016-01-13T05:00:00Z,195758,31.260965
30.94,31.36,30.49,2201,31.07,2016-01-14T05:00:00Z,237852,30.949921
29.91,30.62,29.42,1872,30.01,2016-01-15T05:00:00Z,232180,29.88099
29.48,30.25,29.02,2662,30.1,2016-01-19T05:00:00Z,290116,29.650236
29.63,29.96,28.72,3383,29.13,2016-01-20T05:00:00Z,329684,29.486124
33.38,37.25,32.0901,7761,33.29,2016-01-21T05:00:00Z,931305,33.718111
34.46,34.84,33.88,2006,33.94,2016-01-22T05:00:00Z,254870,34.369354
33.67,34.84,33.6,1903,34.37,2016-01-25T05:00:00Z,224857,33.904587
34.75,34.87,34.11,1637,34.11,2016-01-26T05:00:00Z,172464,34.672116
34.05,35.04,33.84,1858,34.49,2016-01-27T05:00:00Z,215353,34.2139
34.18,34.99,33.92,1384,34.54,2016-01-28T05:00:00Z,146834,34.141009
34.95,35.07,34.3,2492,34.3,2016-01-29T05:00:00Z,390167,34.891216
34.75,34.93,34.285,1000,34.53,2016-02-01T05:00:00Z,111263,34.707987
33.87,34.24,33.62,1144,34.19,2016-02-02T05:00:00Z,133986,33.893757
34.21,34.6,33.3,1044,34.21,2016-02-03T05:00:00Z,101006,34.074539
34.45,34.83,33.88,923,34.15,2016-02-04T05:00:00Z,105633,34.382078
33.57,34.58,33.48,945,34.33,2016-02-05T05:00:00Z,147105,33.707035
33.76,33.84,32.94,1030,33.18,2016-02-08T05:00:00Z,115887,33.551725
34.47,34.91,33.47,1536,33.47,2016-02-09T05:00:00Z,155209,34.464888
34.8,35.71,34.79,1635,34.82,2016-02-10T05:00:00Z,166643,35.152974
34.62,34.78,34.08,1477,34.33,2016-02-11T05:00:00Z,140531,34.554965
35.0,35.05,34.36,1374,34.92,2016-02-12T05:00:00Z,140638,34.918764
35.89,36.1,35.27,1620,35.47,2016-02-16T05:00:00Z,207628,35.84516
36.34,36.69,35.93,1600,36.1,2016-02-17T05:00:00Z,208847,36.34764
36.55,37.16,36.37,1476,36.37,2016-02-18T05:00:00Z,163509,36.620689
36.5,36.89,36.14,1169,36.35,2016-02-19T05:00:00Z,130937,36.45075
35.95,37.2,35.94,1104,36.79,2016-02-22T05:00:00Z,127243,36.207019
35.7,36.06,35.58,1912,35.91,2016-02-23T05:00:00Z,188708,35.794254
36.24,36.33,35.24,1355,35.32,2016-02-24T05:00:00Z,132689,35.944112
36.4,36.4,35.49,1407,36.39,2016-02-25T05:00:00Z,128721,36.242095
36.43,36.86,36.29,1072,36.62,2016-02-26T05:00:00Z,90357,36.470184
36.39,36.95,36.13,1488,36.44,2016-02-29T05:00:00Z,240922,36.50925
36.9,36.98,36.51,1514,36.67,2016-03-01T05:00:00Z,161748,36.840307
36.61,37.1,36.42,1540,36.77,2016-03-02T05:00:00Z,141471,36.633896
37.0,37.28,36.59,1481,36.59,2016-03-03T05:00:00Z,169385,36.9777
37.83,37.87,36.88,1784,37.0,2016-03-04T05:00:00Z,208573,37.491744
38.09,38.09,37.51,1327,37.65,2016-03-07T05:00:00Z,157158,37.93969
37.26,37.92,37.16,1305,37.84,2016-03-08T05:00:00Z,115648,37.391737
37.43,37.65,37.24,979,37.43,2016-03-09T05:00:00Z,81494,37.426074
37.26,37.946,36.6,1552,37.6,2016-03-10T05:00:00Z,144965,37.14785
38.0,38.02,37.4701,1140,37.63,2016-03-11T05:00:00Z,139368,37.860094
37.57,37.98,37.48,1062,37.88,2016-03-14T04:00:00Z,67699,37.687255
36.87,37.76,36.77,759,37.39,2016-03-15T04:00:00Z,75097,36.931058
37.39,37.53,36.79,1043,36.79,2016-03-16T04:00:00Z,88263,37.30933
38.06,38.2,36.89,1362,37.3,2016-03-17T04:00:00Z,136657,37.793525
38.57,38.78,37.61,1096,38.27,2016-03-18T04:00:00Z,266749,38.44138
38.81,39.07,38.4,1449,38.4,2016-03-21T04:00:00Z,131376,38.79727
38.59,39.09,38.39,1251,38.56,2016-03-22T04:00:00Z,119304,38.678498
38.08,38.51,37.75,1541,38.5,2016-03-23T04:00:00Z,175062,38.074544
38.24,38.26,37.7,897,37.89,2016-03-24T04:00:00Z,111895,38.105478
38.23,38.71,38.04,955,38.39,2016-03-28T04:00:00Z,90180,38.259346
39.06,39.08,37.725,1816,38.08,2016-03-29T04:00:00Z,147096,38.754072
39.25,39.43,38.89,1028,39.4,2016-03-30T04:00:00Z,95884,39.233493
39.52,39.62,39.16,1117,39.2,2016-03-31T04:00:00Z,185816,39.471454
39.45,39.5,38.57,1428,39.19,2016-04-01T04:00:00Z,114515,39.26583
38.62,39.48,38.36,1183,39.48,2016-04-04T04:00:00Z,127110,38.719395
38.44,38.77,37.725,1107,38.41,2016-04-05T04:00:00Z,137111,38.521306
38.68,38.79,38.0801,1108,38.5,2016-04-06T04:00:00Z,107495,38.570442
38.08,38.48,37.785,1155,38.48,2016-04-07T04:00:00Z,165243,38.106257
38.34,39.01,38.15,889,38.45,2016-04-08T04:00:00Z,99170,38.445461
38.5,39.37,38.38,977,38.66,2016-04-11T04:00:00Z,82864,38.713735
38.6,38.93,38.22,1390,38.47,2016-04-12T04:00:00Z,145424,38.513715
39.77,39.79,38.87,1735,38.87,2016-04-13T04:00:00Z,237598,39.55323
39.13,39.74,39.04,1348,39.74,2016-04-14T04:00:00Z,155776,39.263529
39.0,39.955,38.71,1232,38.92,2016-04-15T04:00:00Z,147123,39.020412
39.28,39.44,38.87,1369,38.87,2016-04-18T04:00:00Z,128155,39.222398
38.85,39.5,38.63,1502,39.43,2016-04-19T04:00:00Z,152273,38.999093
38.58,38.82,38.34,2202,38.77,2016-04-20T04:00:00Z,221848,38.563209
41.82,42.7,40.0,4163,40.0,2016-04-21T04:00:00Z,595610,41.756849
42.04,42.5899,41.73,2814,42.06,2016-04-22T04:00:00Z,440641,42.058807
41.95,42.01,41.67,1906,41.97,2016-04-25T04:00:00Z,224658,41.857494
42.28,42.32,41.79,1954,42.0,2016-04-26T04:00:00Z,225377,42.106951
42.26,42.31,41.77,1516,42.2,2016-04-27T04:00:00Z,168038,42.080591
41.44,41.96,41.28,1445,41.91,2016-04-28T04:00:00Z,171209,41.588217
41.76,42.24,40.71,1619,41.43,2016-04-29T04:00:00Z,180080,41.630799
42.68,42.7,41.5,3158,41.74,2016-05-02T04:00:00Z,396887,42.4515
42.83,42.94,42.21,2699,42.41,2016-05-03T04:00:00Z,315963,42.700557
42.16,42.87,42.15,2253,42.5,2016-05-04T04:00:00Z,232127,42.385156
41.18,42.46,41.16,2419,42.38,2016-05-05T04:00:00Z,207992,41.544699
42.5,42.5,41.17,1840,41.17,2016-05-06T04:00:00Z,223497,42.190864
42.34,42.78,41.705,1785,42.26,2016-05-09T04:00:00Z,188682,42.385395
42.92,43.0,42.435,2066,42.5,2016-05-10T04:00:00Z,223402,42.850853
42.68,43.19,42.65,1113,42.79,2016-05-11T04:00:00Z,137113,42.866523
42.43,43.03,42.03,1433,42.73,2016-05-12T04:00:00Z,149305,42.463407
42.34,42.82,41.75,1514,42.46,2016-05-13T04:00:00Z,224208,42.448099
42.72,42.99,42.31,1234,42.31,2016-05-16T04:00:00Z,142286,42.818073
41.79,42.75,41.51,1897,42.65,2016-05-17T04:00:00Z,241601,41.974067
42.07,42.8,41.63,1254,41.63,2016-05-18T04:00:00Z,120755,42.187989
41.76,42.59,41.41,1068,41.91,2016-05-19T04:00:00Z,105621,41.78841
42.26,42.355,41.84,1565,42.0,2016-05-20T04:00:00Z,177497,42.153901
42.3,42.48,42.14,1645,42.21,2016-05-23T04:00:00Z,187823,42.315364
43.12,43.2,41.63,2190,42.48,2016-05-24T04:00:00Z,255225,42.811685
43.0,43.41,42.83,1524,43.29,2016-05-25T04:00:00Z,132722,43.058036
43.52,43.75,42.95,1135,42.95,2016-05-26T04:00:00Z,122852,43.529371
44.03,44.1,43.47,1182,43.47,2016-05-27T04:00:00Z,129651,43.931856
43.92,44.08,43.59,1551,44.03,2016-05-31T04:00:00Z,210120,43.863371
43.91,44.12,42.49,1485,43.73,2016-06-01T04:00:00Z,176225,43.857775
44.18,44.18,43.77,1015,43.8,2016-06-02T04:00:00Z,117835,44.094061
43.94,44.12,43.17,1243,44.07,2016-06-03T04:00:00Z,140084,43.93061
44.66,44.825,43.09,2705,44.04,2016-06-06T04:00:00Z,335876,44.565602
44.17,44.9,44.1,1760,44.9,2016-06-07T04:00:00Z,214219,44.330716
