c,h,l,n,o,t,v,vw
1.68,1.724,1.372,115,1.372,2016-01-04T05:00:00Z,22019,1.522
2.4,3.4,1.6,1465,1.6,2016-01-05T05:00:00Z,425750,2.534
2.596,3.2,2.16,1590,2.16,2016-01-06T05:00:00Z,405957,2.803
2.48,2.8,2.24,534,2.568,2016-01-07T05:00:00Z,217711,2.654
2.52,2.708,2.4,435,2.703,2016-01-08T05:00:00Z,138106,2.557
2.12,2.72,2.12,401,2.72,2016-01-11T05:00:00Z,156223,2.397
1.8,2.388,1.672,935,2.08,2016-01-12T05:00:00Z,422337,1.993
1.984,2.178,1.729,589,2.08,2016-01-13T05:00:00Z,155207,1.956
2.2,2.28,2.0,94,2.0,2016-01-14T05:00:00Z,24412,2.154
2.044,2.32,2.0,91,2.16,2016-01-15T05:00:00Z,21989,2.192
2.12,2.12,1.889,39,2.12,2016-01-19T05:00:00Z,12522,1.977
2.04,2.28,1.84,133,2.28,2016-01-20T05:00:00Z,37043,2.065
2.04,2.28,1.804,110,2.04,2016-01-21T05:00:00Z,23349,2.122
2.08,2.318,1.96,192,1.973,2016-01-22T05:00:00Z,54170,2.156
2.72,2.8299,2.185,414,2.1899,2016-01-25T05:00:00Z,166566,2.554713
3.15,6.4,3.03,22157,3.03,2016-01-26T05:00:00Z,5621830,4.577673
3.12,3.43,2.65,2855,3.1,2016-01-27T05:00:00Z,1056810,3.163328
3.15,3.38,2.85,937,3.1,2016-01-28T05:00:00Z,453088,3.2183
3.37,3.6689,3.11,2075,3.22,2016-01-29T05:00:00Z,1007734,3.431516
3.44,3.54,3.2,496,3.33,2016-02-01T05:00:00Z,236310,3.438917
3.52,3.73,3.39,416,3.44,2016-02-02T05:00:00Z,152265,3.554212
3.5,4.48,3.5,3872,3.86,2016-02-03T05:00:00Z,1366645,3.971184
3.12,3.4133,2.8749,704,3.35,2016-02-04T05:00:00Z,329205,3.047244
3.11,3.25,2.73,348,3.17,2016-02-05T05:00:00Z,168625,2.996968
3.19,3.22,2.841,238,2.98,2016-02-08T05:00:00Z,71625,3.139116
3.17,3.2,2.9701,101,3.13,2016-02-09T05:00:00Z,37651,3.174819
3.15,3.21,3.12,104,3.201,2016-02-10T05:00:00Z,25481,3.163016
3.243,3.45,2.89,128,3.18,2016-02-11T05:00:00Z,40782,3.240939
3.26,3.35,3.21,84,3.34,2016-02-12T05:00:00Z,24599,3.266831
3.26,3.49,3.21,160,3.21,2016-02-16T05:00:00Z,51710,3.344048
3.26,3.4,3.26,54,3.4,2016-02-17T05:00:00Z,21054,3.30899
3.3202,3.37,3.24,86,3.26,2016-02-18T05:00:00Z,62799,3.305852
3.381,3.42,3.31,81,3.39,2016-02-19T05:00:00Z,28969,3.371091
3.47,3.6099,3.2201,88,3.5,2016-02-22T05:00:00Z,41677,3.467442
3.366,3.415,3.3,74,3.4,2016-02-23T05:00:00Z,13434,3.374102
3.38,3.45,3.311,113,3.4,2016-02-24T05:00:00Z,29708,3.371827
3.39,3.45,3.27,102,3.34,2016-02-25T05:00:00Z,35466,3.339121
3.4,3.5,3.37,111,3.44,2016-02-26T05:00:00Z,29441,3.425183
3.37,3.46,3.33,123,3.42,2016-02-29T05:00:00Z,26823,3.378261
3.38,3.46,3.34,56,3.34,2016-03-01T05:00:00Z,21171,3.366579
3.52,3.69,3.328,490,3.44,2016-03-02T05:00:00Z,163130,3.505009
3.63,3.65,3.45,54,3.45,2016-03-03T05:00:00Z,19005,3.563562
3.71,3.77,3.66,122,3.69,2016-03-04T05:00:00Z,42675,3.707321
3.62,3.75,3.58,88,3.75,2016-03-07T05:00:00Z,20675,3.646551
3.27,3.6146,3.2,133,3.58,2016-03-08T05:00:00Z,44034,3.41525
3.58,3.6,3.21,104,3.3163,2016-03-09T05:00:00Z,35683,3.459696
3.56,3.6,3.4911,27,3.57,2016-03-10T05:00:00Z,5739,3.548723
3.38,3.5299,3.3701,72,3.44,2016-03-11T05:00:00Z,32787,3.429221
3.26,3.59,3.17,557,3.3,2016-03-14T04:00:00Z,109097,3.356394
3.35,3.44,3.3,36,3.4061,2016-03-15T04:00:00Z,7096,3.332484
3.4299,3.52,3.34,78,3.38,2016-03-16T04:00:00Z,15616,3.40484
3.3001,3.5,3.22,64,3.4915,2016-03-17T04:00:00Z,12846,3.344199
3.27,3.4633,3.26,43,3.33,2016-03-18T04:00:00Z,23983,3.308876
3.38,3.45,3.27,46,3.27,2016-03-21T04:00:00Z,9576,3.366264
3.29,3.45,3.29,50,3.4499,2016-03-22T04:00:00Z,9855,3.404207
3.59,3.69,3.35,229,3.3701,2016-03-23T04:00:00Z,96494,3.490411
3.63,3.74,3.58,62,3.58,2016-03-24T04:00:00Z,12876,3.644305
3.74,3.74,3.59,30,3.59,2016-03-28T04:00:00Z,6442,3.686894
3.38,3.73,3.38,166,3.73,2016-03-29T04:00:00Z,38944,3.50387
3.5,3.5734,3.44,56,3.44,2016-03-30T04:00:00Z,13964,3.505777
3.51,3.6,3.471,77,3.48,2016-03-31T04:00:00Z,14723,3.535763
3.57,3.6,3.5,22,3.5633,2016-04-01T04:00:00Z,3615,3.564104
3.55,3.65,3.55,25,3.63,2016-04-04T04:00:00Z,2811,3.592476
3.6,3.65,3.47,71,3.51,2016-04-05T04:00:00Z,14626,3.528149
3.58,3.58,3.51,38,3.51,2016-04-06T04:00:00Z,9431,3.550035
3.6,3.6499,3.46,34,3.5,2016-04-07T04:00:00Z,5814,3.526518
3.63,3.65,3.61,25,3.63,2016-04-08T04:00:00Z,4066,3.635299
3.54,3.644,3.47,45,3.61,2016-04-11T04:00:00Z,8686,3.541382
3.49,3.54,3.49,6,3.49,2016-04-12T04:00:00Z,590,3.5
3.51,3.58,3.3901,88,3.58,2016-04-13T04:00:00Z,14535,3.511623
3.58,3.58,3.43,32,3.4801,2016-04-14T04:00:00Z,3840,3.477922
3.51,3.57,3.51,20,3.52,2016-04-15T04:00:00Z,5195,3.543146
3.4595,3.4863,3.3976,19,3.48,2016-04-18T04:00:00Z,5299,3.460044
3.12,3.45,3.12,25,3.42,2016-04-19T04:00:00Z,2428,3.354894
3.35,3.36,3.1,86,3.15,2016-04-20T04:00:00Z,22721,3.242498
3.46,3.4899,3.21,74,3.27,2016-04-21T04:00:00Z,23661,3.330284
3.42,3.5799,3.39,34,3.45,2016-04-22T04:00:00Z,7392,3.491344
3.39,3.46,3.33,12,3.46,2016-04-25T04:00:00Z,2328,3.395842
3.39,3.39,3.37,25,3.37,2016-04-26T04:00:00Z,1860,3.384428
3.44,3.59,3.3,166,3.41,2016-04-27T04:00:00Z,31924,3.455021
3.44,3.64,3.346,145,3.35,2016-04-28T04:00:00Z,20004,3.470508
3.5601,3.7,3.43,65,3.43,2016-04-29T04:00:00Z,21544,3.616217
3.68,3.7,3.4073,78,3.65,2016-05-02T04:00:00Z,8792,3.594152
3.68,3.7,3.68,7,3.7,2016-05-03T04:00:00Z,1481,3.683115
3.59,3.61,3.53,14,3.61,2016-05-04T04:00:00Z,850,3.57665
3.6638,3.68,3.42,105,3.53,2016-05-05T04:00:00Z,40054,3.578467
3.61,3.63,3.61,11,3.6246,2016-05-06T04:00:00Z,1423,3.620087
3.55,3.6,3.55,19,3.6,2016-05-09T04:00:00Z,2608,3.55998
3.48,3.5993,3.48,17,3.5501,2016-05-10T04:00:00Z,2227,3.534067
3.5,3.63,3.3501,73,3.3501,2016-05-11T04:00:00Z,17945,3.524789
3.7324,3.7324,3.49,49,3.5,2016-05-12T04:00:00Z,10241,3.632526
3.7,3.7,3.65,7,3.65,2016-05-13T04:00:00Z,7705,3.655659
3.6922,3.6922,3.661,10,3.6615,2016-05-16T04:00:00Z,5471,3.663359
3.65,3.7,3.65,21,3.663,2016-05-17T04:00:00Z,3955,3.672633
3.65,3.6599,3.65,12,3.65,2016-05-18T04:00:00Z,882,3.652338
3.7,3.72,3.65,31,3.6668,2016-05-19T04:00:00Z,13348,3.680161
3.65,3.7599,3.65,29,3.7599,2016-05-20T04:00:00Z,5851,3.709287
3.6,3.6605,3.57,47,3.64,2016-05-23T04:00:00Z,11688,3.61178
