c,h,l,n,o,t,v,vw
8.45,8.68,7.5,1117,7.61,2017-09-01T04:00:00Z,313344,8.014941
9.485,9.65,8.8,820,9.16,2017-09-05T04:00:00Z,152260,9.206192
10.27,10.5,9.5,1231,9.94,2017-09-06T04:00:00Z,174103,10.149573
8.86,10.5,8.5,855,10.45,2017-09-07T04:00:00Z,179966,9.477904
8.32,8.88,8.1701,315,8.88,2017-09-08T04:00:00Z,65954,8.361982
7.92,8.94,7.78,246,8.4,2017-09-11T04:00:00Z,48196,8.095342
7.91,8.11,7.85,187,7.85,2017-09-12T04:00:00Z,30148,8.014494
8.0,8.24,8.0,164,8.0,2017-09-13T04:00:00Z,41784,8.075235
7.92,8.2,7.92,178,8.0101,2017-09-14T04:00:00Z,34052,8.045336
8.15,8.17,7.9,237,8.17,2017-09-15T04:00:00Z,56413,8.024047
8.1,8.17,7.95,118,8.16,2017-09-18T04:00:00Z,25436,8.08042
8.26,8.26,7.95,140,8.07,2017-09-19T04:00:00Z,24692,8.102096
8.49,8.97,8.34,334,8.37,2017-09-20T04:00:00Z,52296,8.426671
8.48,8.54,8.4,79,8.54,2017-09-21T04:00:00Z,9313,8.458156
8.35,8.6,8.318,188,8.54,2017-09-22T04:00:00Z,26047,8.446755
8.42,8.62,8.26,201,8.49,2017-09-25T04:00:00Z,33855,8.428593
8.37,8.46,8.26,68,8.46,2017-09-26T04:00:00Z,6943,8.333687
8.57,8.754,8.27,217,8.29,2017-09-27T04:00:00Z,43020,8.479473
8.62,8.7,8.53,68,8.7,2017-09-28T04:00:00Z,6280,8.581946
8.68,8.68,8.6,46,8.6001,2017-09-29T04:00:00Z,5467,8.616956
8.65,8.78,8.62,83,8.76,2017-10-02T04:00:00Z,11665,8.685593
8.5,8.75,8.4,145,8.651,2017-10-03T04:00:00Z,18819,8.521894
8.44,8.59,8.41,117,8.51,2017-10-04T04:00:00Z,17016,8.482916
8.5,8.579,8.4,64,8.4,2017-10-05T04:00:00Z,8198,8.482113
8.69,8.77,8.5,120,8.59,2017-10-06T04:00:00Z,26080,8.642979
