c,h,l,n,o,t,v,vw
0.6,0.63,0.4501,132,0.4501,2020-12-17T05:00:00Z,58100,0.526434
0.6,0.6,0.54,243,0.55,2020-12-18T05:00:00Z,172899,0.571197
0.62,0.73,0.5999,261,0.73,2020-12-21T05:00:00Z,333499,0.666783
0.61,0.681,0.61,192,0.681,2020-12-22T05:00:00Z,94696,0.639652
0.74,0.75,0.61,273,0.71,2020-12-23T05:00:00Z,239720,0.660173
0.78,0.86,0.75,188,0.75,2020-12-24T05:00:00Z,154138,0.816038
0.79,0.8998,0.79,413,0.85,2020-12-28T05:00:00Z,367449,0.926473
1.55,1.74,1.3701,2829,1.74,2020-12-29T05:00:00Z,1333299,1.528003
1.55,1.7,1.52,825,1.63,2020-12-30T05:00:00Z,455388,1.610508
1.37,1.64,1.3,456,1.62,2020-12-31T05:00:00Z,289631,1.521714
1.19,1.27,1.0,308,1.27,2021-01-04T05:00:00Z,120475,1.119352
1.17,1.2,1.0,168,1.18,2021-01-05T05:00:00Z,47155,1.099404
1.13,1.58,1.07,109,1.58,2021-01-06T05:00:00Z,50976,1.198348
1.14,1.23,1.07,366,1.17,2021-01-07T05:00:00Z,96934,1.177772
1.19,1.2,1.065,236,1.13,2021-01-08T05:00:00Z,75782,1.122655
1.1373,1.22,1.11,155,1.17,2021-01-11T05:00:00Z,41751,1.154048
1.1494,1.23,1.07,227,1.23,2021-01-12T05:00:00Z,68174,1.131073
1.14,1.2,1.08,338,1.08,2021-01-13T05:00:00Z,130256,1.138481
1.22,1.35,1.18,403,1.18,2021-01-14T05:00:00Z,100430,1.261693
1.1638,1.2898,1.1,148,1.23,2021-01-15T05:00:00Z,91168,1.180348
1.18,1.28,1.15,119,1.25,2021-01-19T05:00:00Z,60712,1.195523
1.21,1.24,1.17,135,1.24,2021-01-20T05:00:00Z,23040,1.221348
1.2499,1.2599,1.1802,156,1.23,2021-01-21T05:00:00Z,78435,1.208286
1.2,1.24,1.15,88,1.21,2021-01-22T05:00:00Z,48691,1.185819
1.2,1.22,1.16,433,1.18,2021-01-25T05:00:00Z,357709,1.195524
1.07,1.19,1.06,200,1.15,2021-01-26T05:00:00Z,55521,1.112599
0.9,1.075,0.8499,419,1.07,2021-01-27T05:00:00Z,296310,0.907817
1.05,1.1,0.84,285,0.9,2021-01-28T05:00:00Z,159796,1.011887
1.05,1.24,1.01,252,1.01,2021-01-29T05:00:00Z,75255,1.102575
1.04,1.0899,0.95,109,0.97,2021-02-01T05:00:00Z,42396,0.998471
1.14,1.14,1.05,142,1.09,2021-02-02T05:00:00Z,34971,1.105083
1.18,1.2,1.15,86,1.15,2021-02-03T05:00:00Z,36080,1.171464
1.11,1.25,1.11,175,1.25,2021-02-04T05:00:00Z,71050,1.160012
