c,h,l,n,o,t,v,vw
90.0,92.0,73.6,87,92.0,2017-11-02T04:00:00Z,2031,88.2
95.0,97.8,88.4,49,97.8,2017-11-03T04:00:00Z,675,94.8
89.95,97.8,85.0,35,97.8,2017-11-06T05:00:00Z,1041,93.61
90.08,92.0,90.0,35,91.6,2017-11-07T05:00:00Z,722,90.49
94.0,94.0,90.0,18,91.0,2017-11-08T05:00:00Z,307,91.49
90.0,93.9,85.0,32,85.0,2017-11-09T05:00:00Z,355,90.86
92.2,94.0,85.6,76,90.0,2017-11-10T05:00:00Z,957,90.35
90.0,92.8,90.0,28,90.0,2017-11-13T05:00:00Z,248,90.74
91.6,93.4,88.0,12,88.0,2017-11-14T05:00:00Z,142,90.19
91.8,92.8,85.4,17,92.0,2017-11-15T05:00:00Z,337,89.63
90.0,93.0,90.0,13,90.03,2017-11-16T05:00:00Z,132,90.58
93.4,93.4,87.4,30,93.2,2017-11-17T05:00:00Z,406,89.54
93.4,93.4,91.0,26,92.0,2017-11-20T05:00:00Z,349,91.95
92.0,92.0,90.0,11,90.0,2017-11-21T05:00:00Z,175,91.11
92.0,93.4,90.0,24,90.0,2017-11-22T05:00:00Z,291,91.98
90.8,91.6,90.0,15,90.0,2017-11-24T05:00:00Z,246,90.25
91.0,92.0,90.5,27,92.0,2017-11-27T05:00:00Z,212,91.24
91.0,92.0,90.0,14,91.0,2017-11-28T05:00:00Z,395,90.37
91.0,92.0,80.4,903,88.0,2017-11-29T05:00:00Z,11764,91.72
93.0,95.4,85.0,354,91.0,2017-11-30T05:00:00Z,3687,91.87
85.6,95.8,85.6,76,95.8,2017-12-01T05:00:00Z,895,92.42
90.0,93.4,87.2,87,91.2,2017-12-04T05:00:00Z,884,89.92
88.8,93.0,88.0,158,89.34,2017-12-05T05:00:00Z,2205,90.06
92.0,92.0,86.0,47,86.4,2017-12-06T05:00:00Z,424,89.32
91.0,92.0,85.17,52,85.17,2017-12-07T05:00:00Z,467,90.54
90.0,91.0,82.8,55,82.8,2017-12-08T05:00:00Z,711,90.12
89.8,91.6,88.8,93,91.6,2017-12-11T05:00:00Z,707,90.1
89.8,92.0,88.0,69,90.0,2017-12-12T05:00:00Z,984,89.05
89.4,92.0,88.58,157,91.0,2017-12-13T05:00:00Z,1836,89.32
89.6,92.0,88.0,130,89.4,2017-12-14T05:00:00Z,878,89.93
84.4,94.4,84.4,219,94.4,2017-12-15T05:00:00Z,3176,87.38
90.0,93.4,86.0,115,87.4,2017-12-18T05:00:00Z,1041,89.32
90.0,93.0,90.0,14,93.0,2017-12-19T05:00:00Z,440,89.28
91.9,93.2,90.4,41,92.2,2017-12-20T05:00:00Z,210,91.52
90.0,92.6,89.8,22,91.8,2017-12-21T05:00:00Z,189,91.64
92.4,93.2,89.2,22,91.8,2017-12-22T05:00:00Z,165,91.39
92.0,92.0,92.0,5,92.0,2017-12-26T05:00:00Z,45,92.14
93.4,93.4,83.2,56,92.0,2017-12-27T05:00:00Z,388,91.53
93.6,98.0,86.4,87,93.0,2017-12-28T05:00:00Z,647,93.58
93.6,98.0,88.6,100,93.6,2017-12-29T05:00:00Z,604,93.91
90.4,93.6,90.4,11,93.6,2018-01-02T05:00:00Z,97,92.84
92.2,96.0,88.0,184,88.6,2018-01-03T05:00:00Z,2208,92.68
92.8,93.6,89.6,55,93.6,2018-01-04T05:00:00Z,425,91.75
93.4,93.4,91.0,75,92.9,2018-01-05T05:00:00Z,543,92.47
93.4,93.4,93.4,0,93.4,2018-01-08T05:00:00Z,0,0.0
93.4,93.6,92.0,48,92.4,2018-01-09T05:00:00Z,305,92.86
93.8,94.4,74.8,24,74.8,2018-01-10T05:00:00Z,336,93.12
93.6,93.6,93.6,2,93.6,2018-01-11T05:00:00Z,11,93.6
97.6,98.0,91.43,56,93.6,2018-01-12T05:00:00Z,414,94.69
89.4,98.0,89.4,35,97.2,2018-01-16T05:00:00Z,619,93.03
89.0,92.6,86.6,28,92.6,2018-01-17T05:00:00Z,235,89.72
90.8,93.6,89.0,48,92.6,2018-01-18T05:00:00Z,321,92.55
93.4,97.6,90.0,215,93.4,2018-01-19T05:00:00Z,2404,95.16
90.4,93.4,90.0,38,93.4,2018-01-22T05:00:00Z,607,91.05
93.0,93.4,90.0,71,93.0,2018-01-23T05:00:00Z,762,91.94
92.8,93.6,84.4,53,91.0,2018-01-24T05:00:00Z,496,91.46
87.82,88.0,87.0,24,87.0,2018-01-25T05:00:00Z,300,87.65
88.8,91.4,84.0,24,87.8,2018-01-26T05:00:00Z,420,88.07
91.0,92.8,91.0,3,92.8,2018-01-29T05:00:00Z,14,91.93
94.33,94.33,87.0,28,87.0,2018-01-30T05:00:00Z,542,88.91
94.0,95.6,90.8,48,91.7,2018-01-31T05:00:00Z,349,92.65
93.6,93.6,89.8,4,93.6,2018-02-01T05:00:00Z,20,92.61
93.6,93.6,91.4,10,91.4,2018-02-02T05:00:00Z,30,93.13
91.0,93.6,87.6,41,93.6,2018-02-05T05:00:00Z,304,91.12
94.8,95.6,90.78,29,91.2,2018-02-06T05:00:00Z,188,94.14
91.6,93.6,89.0,15,89.0,2018-02-07T05:00:00Z,144,91.85
95.7,96.0,92.0,19,92.0,2018-02-08T05:00:00Z,137,93.32
96.0,96.0,93.55,15,95.8,2018-02-09T05:00:00Z,128,94.82
94.8,96.0,93.7,18,96.0,2018-02-12T05:00:00Z,348,94.71
92.0,92.0,92.0,5,92.0,2018-02-13T05:00:00Z,12,92.07
92.0,92.0,90.0,17,92.0,2018-02-14T05:00:00Z,165,91.32
92.4,96.0,85.38,24,92.0,2018-02-15T05:00:00Z,176,91.08
92.4,92.4,92.4,0,92.4,2018-02-16T05:00:00Z,0,0.0
86.0,91.6,86.0,2,91.6,2018-02-20T05:00:00Z,19,90.13
86.8,92.0,86.8,2,92.0,2018-02-21T05:00:00Z,20,90.7
86.8,92.0,86.8,5,92.0,2018-02-22T05:00:00Z,15,89.34
