c,h,l,n,o,t,v,vw
43.52,52.64,34.56,5847,46.4,2022-04-22T04:00:00Z,112442,41.9
40.8,52.32,37.76,18987,41.12,2022-04-25T04:00:00Z,185894,44.4
39.2,40.96,34.24,2781,36.0,2022-04-26T04:00:00Z,58951,37.27
37.44,64.8,33.6,41242,34.4,2022-04-27T04:00:00Z,992089,53.52
34.72,44.0,34.56,5321,36.16,2022-04-28T04:00:00Z,119681,39.34
33.12,37.44,28.96,2617,32.64,2022-04-29T04:00:00Z,58910,32.87
29.12,35.68,28.96,2161,32.16,2022-05-02T04:00:00Z,39828,32.59
27.52,32.8,26.24,1774,29.12,2022-05-03T04:00:00Z,41179,29.76
37.6,40.16,30.88,86015,32.48,2022-05-04T04:00:00Z,2002935,36.33
33.92,36.7,32.0,4330,34.72,2022-05-05T04:00:00Z,75497,33.86
32.16,38.72,32.16,3358,32.96,2022-05-06T04:00:00Z,78998,35.47
30.72,32.09,28.48,1049,30.72,2022-05-09T04:00:00Z,16420,30.13
28.0,30.88,25.6,1790,29.6,2022-05-10T04:00:00Z,26862,29.5
23.68,29.44,23.52,1471,27.52,2022-05-11T04:00:00Z,27627,27.42
21.44,23.52,20.16,657,23.2,2022-05-12T04:00:00Z,9634,21.68
23.36,24.8,20.16,707,20.16,2022-05-13T04:00:00Z,9728,22.99
22.08,23.68,21.83,286,23.04,2022-05-16T04:00:00Z,2984,22.62
22.56,23.2,21.28,518,21.76,2022-05-17T04:00:00Z,5174,22.33
24.0,24.32,21.6,528,21.6,2022-05-18T04:00:00Z,6509,23.25
28.0,28.0,23.36,590,24.8,2022-05-19T04:00:00Z,17172,26.0
28.48,31.84,26.4,785,26.4,2022-05-20T04:00:00Z,8407,28.92
26.25,30.88,25.76,342,28.64,2022-05-23T04:00:00Z,3133,28.4
22.08,28.08,21.6,1035,26.72,2022-05-24T04:00:00Z,8730,23.6
24.16,24.32,20.95,261,21.28,2022-05-25T04:00:00Z,3678,22.45
22.24,24.0,21.6,290,22.56,2022-05-26T04:00:00Z,5210,22.73
20.0,23.14,18.48,469,22.56,2022-05-27T04:00:00Z,6842,20.46
20.16,20.32,19.36,171,19.36,2022-05-31T04:00:00Z,2354,19.86
20.4,21.76,19.92,314,21.44,2022-06-01T04:00:00Z,4939,20.66
19.52,22.08,18.72,530,19.36,2022-06-02T04:00:00Z,7046,19.85
17.17,19.52,17.12,399,19.2,2022-06-03T04:00:00Z,5036,17.92
16.64,17.19,15.75,313,16.64,2022-06-06T04:00:00Z,3806,16.31
16.32,17.6,15.84,188,16.16,2022-06-07T04:00:00Z,4160,16.28
16.8,17.05,15.83,129,15.83,2022-06-08T04:00:00Z,3412,16.41
16.32,17.28,16.32,237,16.7,2022-06-09T04:00:00Z,3439,16.49
16.08,17.12,15.7,260,17.12,2022-06-10T04:00:00Z,4726,16.04
16.6,16.96,14.08,305,14.72,2022-06-13T04:00:00Z,6181,15.34
16.8,16.8,15.06,231,16.16,2022-06-14T04:00:00Z,3404,15.65
17.44,19.84,15.38,1044,16.32,2022-06-15T04:00:00Z,34612,17.64
16.0,17.36,15.55,306,15.72,2022-06-16T04:00:00Z,6098,16.05
14.08,16.64,14.08,464,16.0,2022-06-17T04:00:00Z,4748,14.76
13.03,15.09,12.52,498,14.69,2022-06-21T04:00:00Z,5722,13.27
13.35,17.6,12.96,768,15.84,2022-06-22T04:00:00Z,17665,14.87
14.17,14.96,13.44,212,13.44,2022-06-23T04:00:00Z,5092,14.28
14.4,15.35,14.08,79,14.08,2022-06-24T04:00:00Z,1994,14.84
14.13,14.79,13.92,82,14.78,2022-06-27T04:00:00Z,980,14.3
14.08,15.12,13.44,49,15.12,2022-06-28T04:00:00Z,2250,13.95
13.78,14.96,13.6,78,14.96,2022-06-29T04:00:00Z,1115,13.92
14.62,16.48,12.8,766,13.12,2022-06-30T04:00:00Z,29855,15.16
14.72,14.88,13.76,170,14.72,2022-07-01T04:00:00Z,2528,14.5
14.17,15.2,13.64,273,15.2,2022-07-05T04:00:00Z,6424,14.1
14.08,14.86,13.69,173,14.03,2022-07-06T04:00:00Z,3067,14.24
13.58,14.6,13.18,415,14.44,2022-07-07T04:00:00Z,11157,13.7
13.57,13.88,13.31,141,13.76,2022-07-08T04:00:00Z,2937,13.53
13.15,14.08,13.05,94,13.92,2022-07-11T04:00:00Z,2293,13.32
16.16,17.28,13.17,3428,13.63,2022-07-12T04:00:00Z,123837,15.9
14.72,15.59,13.76,1103,14.88,2022-07-13T04:00:00Z,31348,14.46
14.3,14.72,13.69,374,14.72,2022-07-14T04:00:00Z,7307,13.99
13.74,14.08,12.53,500,13.97,2022-07-15T04:00:00Z,12106,13.28
13.92,14.24,13.14,111,13.44,2022-07-18T04:00:00Z,1426,13.56
13.84,14.82,13.54,197,14.24,2022-07-19T04:00:00Z,10999,14.23
13.44,14.08,13.28,180,13.68,2022-07-20T04:00:00Z,3680,13.72
13.44,13.6,13.18,189,13.18,2022-07-21T04:00:00Z,3544,13.44
13.44,14.24,12.82,135,13.6,2022-07-22T04:00:00Z,3228,13.38
13.69,13.77,12.99,462,13.44,2022-07-25T04:00:00Z,3039,13.58
13.47,13.92,13.44,174,13.6,2022-07-26T04:00:00Z,4561,13.69
14.4,14.67,13.76,300,13.76,2022-07-27T04:00:00Z,7455,14.35
15.18,16.16,13.92,614,13.97,2022-07-28T04:00:00Z,20144,15.05
15.52,16.8,14.4,654,14.72,2022-07-29T04:00:00Z,19738,15.93
15.28,16.32,14.72,753,16.0,2022-08-01T04:00:00Z,17598,15.34
20.8,25.44,16.8,11065,16.8,2022-08-02T04:00:00Z,306291,20.38
17.92,26.72,16.64,4706,20.16,2022-08-03T04:00:00Z,105121,22.02
17.76,19.84,16.16,1323,17.92,2022-08-04T04:00:00Z,41677,17.56
17.28,18.08,15.84,1046,17.12,2022-08-05T04:00:00Z,30883,17.07
18.4,19.52,16.32,1393,16.96,2022-08-08T04:00:00Z,40730,17.85
17.44,18.72,17.12,407,18.72,2022-08-09T04:00:00Z,11043,17.59
16.0,18.4,15.2,600,18.08,2022-08-10T04:00:00Z,15262,16.04
14.58,16.32,13.92,553,15.52,2022-08-11T04:00:00Z,13941,14.86
14.43,15.2,13.96,177,14.56,2022-08-12T04:00:00Z,3376,14.53
14.77,15.04,14.0,164,14.65,2022-08-15T04:00:00Z,2117,14.73
14.28,15.12,13.76,276,14.64,2022-08-16T04:00:00Z,7570,14.41
14.11,14.62,13.77,152,14.08,2022-08-17T04:00:00Z,2492,14.08
17.12,28.32,14.13,13759,14.45,2022-08-18T04:00:00Z,378917,21.57
15.78,16.64,15.34,758,16.32,2022-08-19T04:00:00Z,13603,15.89
