c,h,l,n,o,t,v,vw
0.3,3.53,0.3,34,3.53,2021-10-01T04:00:00Z,8480,0.373936
0.27,0.3,0.27,35,0.3,2021-10-04T04:00:00Z,11761,0.28596
0.1999,0.22,0.195,53,0.2001,2021-10-05T04:00:00Z,23000,0.20057
0.1899,0.2,0.1899,87,0.2,2021-10-06T04:00:00Z,31700,0.196513
0.18,0.19,0.18,102,0.19,2021-10-07T04:00:00Z,174940,0.181455
0.19,0.19,0.18,185,0.18,2021-10-08T04:00:00Z,287200,0.185823
0.2,0.216201,0.17,584,0.1701,2021-10-11T04:00:00Z,1387292,0.192564
0.200877,0.204899,0.200877,3,0.204899,2021-10-12T04:00:00Z,5500,0.201294
0.185,0.1852,0.185,7,0.1851,2021-10-13T04:00:00Z,9999,0.185038
0.2151,0.2255,0.1899,397,0.19,2021-10-14T04:00:00Z,148315,0.201786
0.2322,0.2322,0.1925,22,0.2255,2021-10-15T04:00:00Z,21000,0.210534
0.2322,0.2322,0.2322,0,0.2322,2021-10-18T04:00:00Z,0,0.0
0.1989,0.25,0.1989,6,0.25,2021-10-19T04:00:00Z,4521,0.236241
0.3382,0.3382,0.22,61,0.2485,2021-10-20T04:00:00Z,8884,0.252988
0.26,0.677,0.25,16,0.677,2021-10-21T04:00:00Z,9892,0.287002
0.2635,0.265,0.26,14,0.2649,2021-10-22T04:00:00Z,12039,0.264654
0.308,0.51,0.2775,77,0.389,2021-10-25T04:00:00Z,14516,0.384714
0.305499,0.33,0.2911,22,0.2911,2021-10-26T04:00:00Z,7543,0.319021
0.33,0.33,0.311001,7,0.311001,2021-10-27T04:00:00Z,3102,0.318358
0.26,0.312976,0.26,91,0.311,2021-10-28T04:00:00Z,28604,0.286589
0.3,0.3,0.3,1,0.3,2021-10-29T04:00:00Z,1000,0.3
0.3815,0.3875,0.318,65,0.35,2021-11-01T04:00:00Z,35325,0.350898
0.3815,0.3815,0.3815,0,0.3815,2021-11-02T04:00:00Z,0,0.0
0.3815,0.3815,0.3815,0,0.3815,2021-11-03T04:00:00Z,0,0.0
0.3815,0.3815,0.3815,0,0.3815,2021-11-04T04:00:00Z,0,0.0
0.3815,0.3815,0.3815,0,0.3815,2021-11-05T04:00:00Z,0,0.0
0.36,0.38,0.3356,7,0.38,2021-11-08T05:00:00Z,2271,0.375422
0.3681,0.37,0.3392,13,0.3392,2021-11-09T05:00:00Z,5195,0.365694
0.3012,0.3012,0.3012,1,0.3012,2021-11-10T05:00:00Z,400,0.3012
0.3,0.3002,0.299,26,0.3001,2021-11-11T05:00:00Z,12621,0.300054
0.3019,0.3212,0.3019,8,0.3212,2021-11-12T05:00:00Z,1750,0.317509
0.3,0.3,0.2715,6,0.272,2021-11-15T05:00:00Z,2587,0.27409
0.2799,0.3,0.2615,23,0.3,2021-11-16T05:00:00Z,3661,0.275753
0.29,0.32,0.2854,41,0.32,2021-11-17T05:00:00Z,12743,0.298566
0.309,0.3199,0.2701,82,0.2703,2021-11-18T05:00:00Z,12326,0.285168
0.2822,0.29,0.2801,60,0.2802,2021-11-19T05:00:00Z,10824,0.284738
0.2822,0.2822,0.2822,0,0.2822,2021-11-22T05:00:00Z,0,0.0
0.2968,0.2968,0.28,33,0.28,2021-11-23T05:00:00Z,20400,0.28017
0.3,0.3,0.2605,3,0.2605,2021-11-24T05:00:00Z,300,0.273667
0.3,0.3,0.3,0,0.3,2021-11-26T05:00:00Z,0,0.0
0.3,0.3,0.3,0,0.3,2021-11-29T05:00:00Z,0,0.0
0.2701,0.2701,0.2601,9,0.2601,2021-11-30T05:00:00Z,2400,0.268379
0.2373,0.2601,0.2373,7,0.2601,2021-12-01T05:00:00Z,2974,0.254753
0.2373,0.2373,0.2373,0,0.2373,2021-12-02T05:00:00Z,0,0.0
0.2406,0.2408,0.2406,6,0.2408,2021-12-03T05:00:00Z,1088,0.240644
0.2406,0.2406,0.2406,0,0.2406,2021-12-06T05:00:00Z,0,0.0
0.25,0.25,0.2301,12,0.235,2021-12-07T05:00:00Z,3405,0.239437
0.27,0.27,0.27,2,0.27,2021-12-08T05:00:00Z,200,0.27
0.2793,0.2979,0.2312,13,0.2312,2021-12-09T05:00:00Z,40535,0.250203
0.25,0.25,0.25,2,0.25,2021-12-10T05:00:00Z,200,0.25
0.24,0.24,0.24,1,0.24,2021-12-13T05:00:00Z,100,0.24
0.22,0.2444,0.2176,23,0.2444,2021-12-14T05:00:00Z,18978,0.220958
0.2,0.2132,0.2,38,0.2101,2021-12-15T05:00:00Z,54645,0.206242
0.22,0.22,0.1901,12,0.1901,2021-12-16T05:00:00Z,2272,0.210128
0.22,0.22,0.22,5,0.22,2021-12-17T05:00:00Z,4901,0.22
0.2455,0.2699,0.23,21,0.23,2021-12-20T05:00:00Z,2446,0.235027
0.2455,0.2455,0.2455,0,0.2455,2021-12-21T05:00:00Z,0,0.0
0.21,0.2146,0.18,25,0.2,2021-12-22T05:00:00Z,9287,0.190869
0.21,0.21,0.21,0,0.21,2021-12-23T05:00:00Z,0,0.0
0.2097,0.2102,0.179699,44,0.2102,2021-12-27T05:00:00Z,51870,0.195385
0.21,0.21,0.21,2,0.21,2021-12-28T05:00:00Z,7250,0.210001
0.21,0.21,0.21,0,0.21,2021-12-29T05:00:00Z,0,0.0
0.2,0.2,0.2,1,0.2,2021-12-30T05:00:00Z,13000,0.2
0.36,0.36,0.36,2,0.36,2021-12-31T05:00:00Z,200,0.36
0.36,0.36,0.36,0,0.36,2022-01-03T05:00:00Z,0,0.0
0.36,0.36,0.36,0,0.36,2022-01-04T05:00:00Z,0,0.0
0.36,0.36,0.36,0,0.36,2022-01-05T05:00:00Z,0,0.0
0.36,0.36,0.36,0,0.36,2022-01-06T05:00:00Z,0,0.0
0.237,0.33,0.225,55,0.33,2022-01-07T05:00:00Z,9016,0.236042
0.2344,0.2349,0.2285,6,0.2285,2022-01-10T05:00:00Z,4600,0.231717
0.2344,0.2344,0.2344,0,0.2344,2022-01-11T05:00:00Z,0,0.0
0.23,0.23,0.2248,5,0.2299,2022-01-12T05:00:00Z,2100,0.229719
0.23,0.23,0.23,0,0.23,2022-01-13T05:00:00Z,0,0.0
0.23,0.23,0.23,0,0.23,2022-01-14T05:00:00Z,0,0.0
0.2249,0.2249,0.18,8,0.18,2022-01-18T05:00:00Z,670,0.199093
0.21,0.2199,0.2,12,0.2052,2022-01-19T05:00:00Z,4350,0.209294
0.2144,0.2144,0.1694,27,0.18,2022-01-20T05:00:00Z,6951,0.174601
0.21,0.21,0.19,3,0.19,2022-01-21T05:00:00Z,500,0.202
0.21,0.21,0.21,0,0.21,2022-01-24T05:00:00Z,0,0.0
0.2087,0.2092,0.18995,3,0.18995,2022-01-25T05:00:00Z,303,0.202617
0.2087,0.2087,0.2087,0,0.2087,2022-01-26T05:00:00Z,0,0.0
0.19,0.19,0.1351,14,0.17,2022-01-27T05:00:00Z,4599,0.161674
0.16,0.17,0.11,17,0.17,2022-01-28T05:00:00Z,6601,0.140388
0.16,0.16,0.16,0,0.16,2022-01-31T05:00:00Z,0,0.0
0.16,0.16,0.16,0,0.16,2022-02-01T05:00:00Z,0,0.0
0.15,0.16,0.12,128,0.14,2022-02-02T05:00:00Z,37586,0.137267
0.1395,0.1395,0.1395,2,0.1395,2022-02-03T05:00:00Z,586,0.138106
0.1395,0.1395,0.1395,0,0.1395,2022-02-04T05:00:00Z,0,0.0
0.1395,0.1395,0.1395,0,0.1395,2022-02-07T05:00:00Z,0,0.0
0.1386,0.1386,0.11,4,0.11,2022-02-08T05:00:00Z,1842,0.11355
0.1494,0.1497,0.1494,2,0.1497,2022-02-09T05:00:00Z,200,0.14955
0.1585,0.1585,0.1585,1,0.1585,2022-02-10T05:00:00Z,100,0.1585
0.1585,0.1585,0.1585,0,0.1585,2022-02-11T05:00:00Z,0,0.0
0.1585,0.1585,0.1585,0,0.1585,2022-02-14T05:00:00Z,0,0.0
0.1585,0.1585,0.1585,0,0.1585,2022-02-15T05:00:00Z,0,0.0
0.1445,0.1479,0.0699,26,0.135,2022-02-16T05:00:00Z,11990,0.089539
0.1388,0.1399,0.0806,89,0.1003,2022-02-17T05:00:00Z,10198,0.106525
0.1388,0.1388,0.1388,0,0.1388,2022-02-18T05:00:00Z,0,0.0
0.1388,0.1388,0.1388,0,0.1388,2022-02-22T05:00:00Z,0,0.0
0.1282,0.1282,0.1282,23,0.1282,2022-02-23T05:00:00Z,300,0.12775
0.1282,0.1282,0.1282,0,0.1282,2022-02-24T05:00:00Z,0,0.0
0.1282,0.1282,0.1282,0,0.1282,2022-02-25T05:00:00Z,0,0.0
0.12,0.12,0.09,16,0.1099,2022-02-28T05:00:00Z,1738,0.111001
0.12,0.12,0.12,0,0.12,2022-03-01T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2022-03-02T05:00:00Z,0,0.0
0.12,0.12,0.12,0,0.12,2022-03-03T05:00:00Z,0,0.0
0.1142,0.1142,0.1055,3,0.1055,2022-03-04T05:00:00Z,1010,0.10645
0.1142,0.1142,0.1142,0,0.1142,2022-03-07T05:00:00Z,0,0.0
0.1135,0.1135,0.0966,13,0.105,2022-03-08T05:00:00Z,1600,0.102294
0.1081,0.13,0.093,12,0.13,2022-03-09T05:00:00Z,168384,0.128671
0.118,0.118,0.0995,18,0.0995,2022-03-10T05:00:00Z,10500,0.100229
0.0976,0.1176,0.08,37,0.1001,2022-03-11T05:00:00Z,26641,0.085157
0.0976,0.0976,0.0976,0,0.0976,2022-03-14T04:00:00Z,0,0.0
0.0976,0.0976,0.0976,0,0.0976,2022-03-15T04:00:00Z,0,0.0
0.0976,0.0976,0.0976,0,0.0976,2022-03-16T04:00:00Z,0,0.0
0.0976,0.0976,0.0976,0,0.0976,2022-03-17T04:00:00Z,0,0.0
0.0976,0.0976,0.0976,0,0.0976,2022-03-18T04:00:00Z,0,0.0
0.0698,0.096199,0.0698,21,0.096199,2022-03-21T04:00:00Z,18002,0.070919
0.0753,0.0765,0.0736,6,0.0765,2022-03-22T04:00:00Z,1203,0.074247
0.085,0.085,0.0798,22,0.0798,2022-03-23T04:00:00Z,15000,0.083795
0.083,0.083,0.0827,33,0.082799,2022-03-24T04:00:00Z,25295,0.082917
0.0809,0.088,0.079,7,0.079,2022-03-25T04:00:00Z,900,0.081028
0.0809,0.0809,0.0809,0,0.0809,2022-03-28T04:00:00Z,0,0.0
0.083,0.083,0.083,1,0.083,2022-03-29T04:00:00Z,100,0.083
0.0942,0.0942,0.0942,5,0.0942,2022-03-30T04:00:00Z,500,0.0942
0.0942,0.0942,0.0942,0,0.0942,2022-03-31T04:00:00Z,0,0.0
0.0942,0.0942,0.0942,0,0.0942,2022-04-01T04:00:00Z,0,0.0
0.0942,0.0942,0.0942,0,0.0942,2022-04-04T04:00:00Z,0,0.0
0.0942,0.0942,0.0942,0,0.0942,2022-04-05T04:00:00Z,0,0.0
0.09,0.09,0.09,2,0.09,2022-04-06T04:00:00Z,1450,0.09
0.094,0.094,0.0939,9,0.0939,2022-04-07T04:00:00Z,2700,0.093981
0.093,0.093,0.093,2,0.093,2022-04-08T04:00:00Z,200,0.093
0.093,0.093,0.093,0,0.093,2022-04-11T04:00:00Z,0,0.0
0.179899,0.2473,0.093799,254,0.093799,2022-04-12T04:00:00Z,74327,0.186676
0.179899,0.179899,0.179899,0,0.179899,2022-04-13T04:00:00Z,0,0.0
0.170101,0.170101,0.170101,2,0.170101,2022-04-14T04:00:00Z,260,0.170097
0.119899,0.1671,0.0888,94,0.15,2022-04-18T04:00:00Z,744678,0.091582
