c,h,l,n,o,t,v,vw
13.5,15.94,12.86,4231,14.5,2019-07-18T04:00:00Z,1404410,14.232005
12.55,13.5,12.05,2043,13.5,2019-07-19T04:00:00Z,344269,12.710551
12.8,12.95,12.21,986,12.32,2019-07-22T04:00:00Z,157538,12.583026
13.01,13.4024,12.26,1722,12.93,2019-07-23T04:00:00Z,157300,13.007256
13.25,13.39,12.32,850,12.95,2019-07-24T04:00:00Z,100085,13.020587
13.25,13.3,12.806,699,13.25,2019-07-25T04:00:00Z,21071,13.2047
14.14,14.14,13.2,780,13.25,2019-07-26T04:00:00Z,86329,13.609994
14.89,14.99,12.37,1043,14.15,2019-07-29T04:00:00Z,111411,14.525472
14.75,14.9,14.51,293,14.9,2019-07-30T04:00:00Z,24382,14.706815
13.85,14.75,13.58,398,14.75,2019-07-31T04:00:00Z,38603,13.890941
14.74,14.99,13.7082,461,14.04,2019-08-01T04:00:00Z,42045,14.596082
12.84,14.62,12.3,710,14.62,2019-08-02T04:00:00Z,60593,13.640207
12.45,13.29,12.38,600,12.94,2019-08-05T04:00:00Z,46218,12.73417
12.49,12.98,12.0,366,12.61,2019-08-06T04:00:00Z,31058,12.406223
12.05,12.85,12.048,399,12.42,2019-08-07T04:00:00Z,32806,12.423321
12.5,12.5,11.438,638,12.39,2019-08-08T04:00:00Z,56924,11.944029
11.62,12.3,11.25,454,12.1,2019-08-09T04:00:00Z,56077,11.628907
11.15,12.55,10.99,1055,11.86,2019-08-12T04:00:00Z,119256,11.64983
11.31,12.2636,11.0963,473,11.29,2019-08-13T04:00:00Z,60661,11.412845
10.15,11.455,10.08,729,11.3,2019-08-14T04:00:00Z,53532,10.4239
9.26,10.38,9.25,600,10.09,2019-08-15T04:00:00Z,42281,9.744312
9.04,9.55,8.19,540,9.55,2019-08-16T04:00:00Z,40650,8.974442
10.96,11.41,9.02,1091,9.38,2019-08-19T04:00:00Z,137321,9.802547
11.49,11.81,10.15,725,10.79,2019-08-20T04:00:00Z,101461,10.713176
11.36,11.565,10.67,685,11.21,2019-08-21T04:00:00Z,84871,11.235208
11.61,11.75,10.71,473,11.31,2019-08-22T04:00:00Z,68901,11.234452
10.14,11.47,10.1,695,11.47,2019-08-23T04:00:00Z,72218,10.662852
11.03,11.03,9.84,339,10.4,2019-08-26T04:00:00Z,34625,10.505441
10.87,11.5,9.98,734,10.86,2019-08-27T04:00:00Z,55724,10.822658
10.09,10.71,9.785,601,10.71,2019-08-28T04:00:00Z,40425,10.181602
10.92,11.0,9.9,666,10.26,2019-08-29T04:00:00Z,47267,10.511992
10.76,10.99,10.1807,531,10.99,2019-08-30T04:00:00Z,55825,10.602207
10.41,11.25,10.0,1305,10.8,2019-09-03T04:00:00Z,138999,10.565002
10.99,11.09,10.245,1063,10.67,2019-09-04T04:00:00Z,80549,10.821577
11.43,11.79,10.6329,913,11.15,2019-09-05T04:00:00Z,138039,11.218596
11.97,11.99,11.0677,1162,11.69,2019-09-06T04:00:00Z,82197,11.679342
11.64,12.29,11.22,322,12.29,2019-09-09T04:00:00Z,18692,11.858385
11.2,11.645,10.785,1517,11.45,2019-09-10T04:00:00Z,63541,11.134388
11.41,11.95,10.35,826,11.02,2019-09-11T04:00:00Z,38626,11.044924
10.85,12.05,10.41,540,11.5,2019-09-12T04:00:00Z,20680,11.06355
10.0,11.0,9.75,710,10.9497,2019-09-13T04:00:00Z,21809,10.344584
9.13,9.88,8.7,371,9.88,2019-09-16T04:00:00Z,46437,9.353863
9.45,9.98,8.91,617,9.18,2019-09-17T04:00:00Z,21460,9.369074
8.89,9.7925,8.72,396,9.64,2019-09-18T04:00:00Z,35300,9.209508
8.55,9.14,8.4,891,9.14,2019-09-19T04:00:00Z,51886,8.657069
8.67,9.905,8.56,1082,8.56,2019-09-20T04:00:00Z,587100,8.716595
8.68,9.6,8.23,603,9.0,2019-09-23T04:00:00Z,45746,9.167498
7.76,9.42,7.53,731,8.63,2019-09-24T04:00:00Z,113703,8.122225
7.55,8.0775,7.18,483,7.88,2019-09-25T04:00:00Z,98660,7.438732
7.69,7.85,7.33,245,7.46,2019-09-26T04:00:00Z,31106,7.61972
7.6,7.815,7.3367,480,7.68,2019-09-27T04:00:00Z,24801,7.700393
6.64,7.615,6.5,358,7.53,2019-09-30T04:00:00Z,57196,7.031574
6.7,7.534,6.5,351,6.5,2019-10-01T04:00:00Z,85240,7.106584
6.59,7.079,6.5,131,6.59,2019-10-02T04:00:00Z,21472,6.647014
6.48,6.95,6.27,480,6.86,2019-10-03T04:00:00Z,88898,6.589746
6.67,6.77,6.41,266,6.41,2019-10-04T04:00:00Z,31919,6.665609
6.46,6.81,6.15,416,6.81,2019-10-07T04:00:00Z,76015,6.436232
5.77,6.37,5.64,512,6.35,2019-10-08T04:00:00Z,76206,5.831175
5.26,5.83,5.1,256,5.83,2019-10-09T04:00:00Z,40268,5.32109
5.33,5.6795,5.12,308,5.24,2019-10-10T04:00:00Z,34824,5.334081
5.29,5.6336,5.24,210,5.37,2019-10-11T04:00:00Z,30442,5.416915
5.1,5.55,5.03,607,5.24,2019-10-14T04:00:00Z,89858,5.229699
4.96,5.35,4.85,415,5.07,2019-10-15T04:00:00Z,44827,5.098274
4.77,5.2826,4.655,320,4.9,2019-10-16T04:00:00Z,38353,4.844415
4.72,5.04,4.6,171,4.78,2019-10-17T04:00:00Z,24510,4.707826
4.57,5.0,4.5,288,4.68,2019-10-18T04:00:00Z,46088,4.641625
4.46,4.76,4.39,207,4.67,2019-10-21T04:00:00Z,25056,4.594699
5.17,5.32,4.37,770,4.47,2019-10-22T04:00:00Z,422235,4.633739
5.84,5.84,5.32,746,5.33,2019-10-23T04:00:00Z,78361,5.646635
