c,h,l,n,o,t,v,vw
10.06,10.06,9.97,879,10.0,2021-08-06T04:00:00Z,1173540,10.022319
10.03,10.0599,10.01,44,10.01,2021-08-09T04:00:00Z,13033,10.022982
10.06,10.09,10.01,42,10.01,2021-08-10T04:00:00Z,40633,10.016721
10.09,10.12,10.0576,241,10.1,2021-08-11T04:00:00Z,40189,10.092128
10.07,10.12,10.07,42,10.12,2021-08-12T04:00:00Z,7508,10.08708
10.065,10.065,10.03,31,10.05,2021-08-13T04:00:00Z,29965,10.042245
10.09,10.09,10.09,7,10.09,2021-08-16T04:00:00Z,259,10.085985
10.08,10.1,10.0304,43,10.1,2021-08-17T04:00:00Z,37096,10.072199
10.0775,10.08,10.07,23,10.0799,2021-08-18T04:00:00Z,40625,10.078624
10.0991,10.1,10.07,81,10.07,2021-08-19T04:00:00Z,104740,10.090155
10.1,10.1,10.1,16,10.1,2021-08-20T04:00:00Z,23240,10.099857
10.105,10.12,10.1,10,10.1,2021-08-23T04:00:00Z,2853,10.106225
10.105,10.105,10.105,0,10.105,2021-08-24T04:00:00Z,0,0.0
10.105,10.11,10.0999,73,10.0999,2021-08-25T04:00:00Z,13795,10.100498
10.1,10.1,10.1,6,10.1,2021-08-26T04:00:00Z,1330,10.1
10.18,10.18,10.0914,68,10.0914,2021-08-27T04:00:00Z,44401,10.150167
10.152,10.152,10.152,3,10.152,2021-08-30T04:00:00Z,1378,10.151898
10.13,10.13,10.12,27,10.12,2021-08-31T04:00:00Z,5022,10.127407
10.12,10.125,10.12,15,10.12,2021-09-01T04:00:00Z,5124,10.120348
10.19,10.19,10.17,14,10.1899,2021-09-02T04:00:00Z,654,10.181868
10.18,10.22,10.157,8,10.22,2021-09-03T04:00:00Z,1051,10.186916
10.1567,10.1811,10.1567,8,10.175,2021-09-07T04:00:00Z,650,10.160909
10.17,10.25,10.16,53,10.1608,2021-09-08T04:00:00Z,12186,10.175381
10.245,10.245,10.245,7,10.245,2021-09-09T04:00:00Z,253,10.241304
10.17,10.1898,10.17,5,10.1898,2021-09-10T04:00:00Z,281,10.171477
10.21,10.21,10.1701,8,10.1701,2021-09-13T04:00:00Z,710,10.200155
10.21,10.21,10.21,0,10.21,2021-09-14T04:00:00Z,0,0.0
10.215,10.33,10.2,45,10.33,2021-09-15T04:00:00Z,15447,10.219857
