c,h,l,n,o,t,v,vw
10.02,10.02,9.96,1640,9.97,2021-12-27T05:00:00Z,3560474,9.984942
10.01,10.02,9.99,382,10.01,2021-12-28T05:00:00Z,265407,10.005545
10.0,10.01,9.9984,81,10.0,2021-12-29T05:00:00Z,78570,10.000604
10.01,10.02,10.0,42,10.02,2021-12-30T05:00:00Z,84503,10.018307
10.01,10.01,10.01,0,10.01,2021-12-31T05:00:00Z,0,0.0
10.02,10.04,10.02,28,10.02,2022-01-03T05:00:00Z,24540,10.022013
10.05,10.05,10.035,52,10.05,2022-01-04T05:00:00Z,22577,10.04884
10.05,10.05,10.05,12,10.05,2022-01-05T05:00:00Z,10310,10.049993
10.05,10.05,10.0461,529,10.05,2022-01-06T05:00:00Z,124564,10.050021
10.0799,10.0799,10.0799,5,10.0799,2022-01-07T05:00:00Z,128,10.077891
10.07,10.08,10.0574,39,10.0574,2022-01-10T05:00:00Z,10032,10.071786
10.05,10.05,10.04,95,10.05,2022-01-11T05:00:00Z,54214,10.049959
10.05,10.05,10.05,0,10.05,2022-01-12T05:00:00Z,0,0.0
10.07,10.07,10.0564,24,10.0564,2022-01-13T05:00:00Z,10640,10.06217
10.07,10.07,10.07,0,10.07,2022-01-14T05:00:00Z,0,0.0
10.07,10.07,10.07,48,10.07,2022-01-18T05:00:00Z,30126,10.070003
10.05,10.05,10.05,16,10.05,2022-01-19T05:00:00Z,4195,10.04993
10.0,10.04,10.0,77,10.04,2022-01-20T05:00:00Z,49657,10.034964
9.99,10.01,9.99,35,10.01,2022-01-21T05:00:00Z,303037,9.992175
10.0,10.0,9.9901,101,10.0,2022-01-24T05:00:00Z,24539,9.999868
10.0,10.01,10.0,46,10.0,2022-01-25T05:00:00Z,111133,10.000013
9.98,10.05,9.98,10,10.05,2022-01-26T05:00:00Z,1214,9.995387
10.03,10.03,10.0,14,10.009,2022-01-27T05:00:00Z,1366,10.010061
9.99,10.0,9.99,5,10.0,2022-01-28T05:00:00Z,2328,9.994476
10.04,10.04,10.04,12,10.04,2022-01-31T05:00:00Z,506,10.037213
10.0396,10.05,10.0396,48,10.04,2022-02-01T05:00:00Z,13346,10.041252
10.05,10.05,10.01,4,10.01,2022-02-02T05:00:00Z,1561,10.020955
10.05,10.05,10.05,0,10.05,2022-02-03T05:00:00Z,0,0.0
10.05,10.05,10.05,0,10.05,2022-02-04T05:00:00Z,0,0.0
10.04,10.05,9.98,24,10.05,2022-02-07T05:00:00Z,3413,10.022892
10.04,10.04,10.04,0,10.04,2022-02-08T05:00:00Z,0,0.0
10.0,10.0,10.0,2,10.0,2022-02-09T05:00:00Z,34460,10.000001
10.04,10.04,10.04,17,10.04,2022-02-10T05:00:00Z,2280,10.038947
10.02,10.04,10.02,43,10.04,2022-02-11T05:00:00Z,33650,10.024475
10.07,10.07,10.02,114,10.03,2022-02-14T05:00:00Z,29805,10.049184
10.07,10.07,10.07,0,10.07,2022-02-15T05:00:00Z,0,0.0
10.09,10.1,10.09,28,10.09,2022-02-16T05:00:00Z,2387,10.090364
10.08,10.08,10.08,4,10.08,2022-02-17T05:00:00Z,1800,10.08
10.08,10.08,10.08,4,10.08,2022-02-18T05:00:00Z,7700,10.08
10.025,10.025,10.025,4,10.025,2022-02-22T05:00:00Z,5012,10.02502
10.05,10.07,10.05,9,10.055,2022-02-23T05:00:00Z,20300,10.064631
10.1,10.1,10.045,9,10.045,2022-02-24T05:00:00Z,8540,10.09204
10.07,10.1,10.07,5,10.1,2022-02-25T05:00:00Z,14200,10.097465
10.07,10.07,10.07,0,10.07,2022-02-28T05:00:00Z,0,0.0
10.06,10.07,10.05,21,10.05,2022-03-01T05:00:00Z,108100,10.06091
10.06,10.06,10.06,0,10.06,2022-03-02T05:00:00Z,0,0.0
10.0716,10.0716,10.0716,3,10.0716,2022-03-03T05:00:00Z,2590,10.071969
10.09,10.1,10.09,12,10.1,2022-03-04T05:00:00Z,761,10.094211
10.09,10.09,10.09,0,10.09,2022-03-07T05:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-03-08T05:00:00Z,0,0.0
10.09,10.09,10.09,0,10.09,2022-03-09T05:00:00Z,0,0.0
10.09,10.09,10.0799,68,10.08,2022-03-10T05:00:00Z,68290,10.082963
10.07,10.07,10.07,23,10.07,2022-03-11T05:00:00Z,1975,10.07
10.07,10.07,10.07,0,10.07,2022-03-14T04:00:00Z,0,0.0
10.07,10.07,10.07,3,10.07,2022-03-15T04:00:00Z,5034,10.069934
10.07,10.07,10.07,0,10.07,2022-03-16T04:00:00Z,0,0.0
10.04,10.04,10.04,1,10.04,2022-03-17T04:00:00Z,73802,10.04
10.04,10.04,10.04,0,10.04,2022-03-18T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-03-21T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-03-22T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-03-23T04:00:00Z,0,0.0
10.04,10.04,10.04,0,10.04,2022-03-24T04:00:00Z,0,0.0
10.04,10.04,10.03,6,10.03,2022-03-25T04:00:00Z,601,10.036522
10.0501,10.1,10.0501,15,10.07,2022-03-28T04:00:00Z,15000,10.068007
10.06,10.06,10.06,2,10.06,2022-03-29T04:00:00Z,412,10.06
