c,h,l,n,o,t,v,vw
0.47,0.475,0.46,34,0.475,2022-01-10T05:00:00Z,685988,0.474918
0.4755,0.5,0.4755,5,0.5,2022-01-11T05:00:00Z,501228,0.499949
0.475,0.475,0.47,63,0.471,2022-01-12T05:00:00Z,126200,0.47022
0.4751,0.4751,0.47,10,0.47505,2022-01-13T05:00:00Z,3433,0.473641
0.47,0.4704,0.47,19,0.4701,2022-01-14T05:00:00Z,156500,0.470041
0.47,0.5,0.46,64,0.4701,2022-01-18T05:00:00Z,292272,0.465298
0.415,0.46,0.37,122,0.46,2022-01-19T05:00:00Z,472726,0.422959
0.41,0.4101,0.41,17,0.4101,2022-01-20T05:00:00Z,180700,0.41
0.37,0.38,0.37,12,0.38,2022-01-21T05:00:00Z,138550,0.375798
0.3875,0.3875,0.3875,1,0.3875,2022-01-24T05:00:00Z,382,0.3875
0.3875,0.3875,0.3875,0,0.3875,2022-01-25T05:00:00Z,0,0.0
0.37,0.39,0.37,8,0.39,2022-01-26T05:00:00Z,99010,0.372153
0.37,0.37,0.37,2,0.37,2022-01-27T05:00:00Z,14360,0.37
0.370551,0.370551,0.370551,1,0.370551,2022-01-28T05:00:00Z,251,0.370551
0.370551,0.370551,0.370551,0,0.370551,2022-01-31T05:00:00Z,0,0.0
0.38045,0.4346,0.38045,11,0.391,2022-02-01T05:00:00Z,9336,0.391325
0.38045,0.38045,0.38045,0,0.38045,2022-02-02T05:00:00Z,0,0.0
0.38045,0.38045,0.38045,0,0.38045,2022-02-03T05:00:00Z,0,0.0
0.38045,0.38045,0.38045,0,0.38045,2022-02-04T05:00:00Z,0,0.0
0.38,0.3999,0.35,86,0.3999,2022-02-07T05:00:00Z,100000,0.370489
0.4,0.45,0.35,39,0.38,2022-02-08T05:00:00Z,32629,0.420567
0.4,0.4,0.4,0,0.4,2022-02-09T05:00:00Z,0,0.0
0.37,0.37,0.37,2,0.37,2022-02-10T05:00:00Z,8210,0.37
0.4,0.4,0.39,22,0.39,2022-02-11T05:00:00Z,9865,0.393562
0.4,0.4,0.4,0,0.4,2022-02-14T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-02-15T05:00:00Z,0,0.0
0.4,0.4,0.4,0,0.4,2022-02-16T05:00:00Z,0,0.0
0.3799,0.3799,0.3101,3,0.3101,2022-02-17T05:00:00Z,826,0.335451
0.3799,0.3799,0.3799,0,0.3799,2022-02-18T05:00:00Z,0,0.0
0.35,0.35,0.35,1,0.35,2022-02-22T05:00:00Z,200,0.35
0.3699,0.3699,0.3699,1,0.3699,2022-02-23T05:00:00Z,200,0.3699
0.35,0.35,0.35,3,0.35,2022-02-24T05:00:00Z,600,0.35
0.29,0.35,0.1401,29,0.3499,2022-02-25T05:00:00Z,102746,0.245064
0.2891,0.3,0.2109,30,0.2206,2022-02-28T05:00:00Z,44272,0.222751
0.29,0.29,0.29,3,0.29,2022-03-01T05:00:00Z,348,0.29
0.24,0.29,0.194,10,0.194,2022-03-02T05:00:00Z,41170,0.235474
0.21,0.25,0.1412,255,0.2004,2022-03-03T05:00:00Z,152897,0.192023
0.25,0.25,0.18,88,0.2082,2022-03-04T05:00:00Z,85474,0.244913
0.25,0.25,0.25,0,0.25,2022-03-07T05:00:00Z,0,0.0
0.25,0.26,0.25,6,0.26,2022-03-08T05:00:00Z,25825,0.259681
0.2527,0.265,0.2527,9,0.265,2022-03-09T05:00:00Z,1000,0.26058
0.23,0.249,0.2233,25,0.249,2022-03-10T05:00:00Z,15400,0.231147
0.23,0.23,0.23,0,0.23,2022-03-11T05:00:00Z,0,0.0
0.22,0.2399,0.22,6,0.2399,2022-03-14T04:00:00Z,1300,0.232246
0.245934,0.245934,0.2,11,0.2,2022-03-15T04:00:00Z,27960,0.20075
0.25,0.2576,0.2499,9,0.2576,2022-03-16T04:00:00Z,1000,0.25637
0.26,0.26,0.25,29,0.2599,2022-03-17T04:00:00Z,5350,0.258336
0.26,0.26,0.2016,22,0.26,2022-03-18T04:00:00Z,2311,0.227079
0.23,0.26,0.23,8,0.26,2022-03-21T04:00:00Z,1100,0.243636
0.2221,0.2547,0.2213,21,0.2547,2022-03-22T04:00:00Z,4582,0.233821
0.25,0.26,0.23,17,0.23,2022-03-23T04:00:00Z,98450,0.230315
0.25,0.25,0.25,17,0.25,2022-03-24T04:00:00Z,2300,0.25
0.24,0.25,0.24,17,0.25,2022-03-25T04:00:00Z,3715,0.248923
0.25,0.25,0.25,12,0.25,2022-03-28T04:00:00Z,2000,0.25
0.25,0.25,0.2499,12,0.2499,2022-03-29T04:00:00Z,2500,0.249972
0.2596,0.2596,0.25,12,0.25,2022-03-30T04:00:00Z,8100,0.25043
0.3375,0.3375,0.29,29,0.32,2022-03-31T04:00:00Z,4270,0.313809
0.3383,0.3383,0.32,297,0.32,2022-04-01T04:00:00Z,51000,0.320588
0.32,0.365,0.3,581,0.3504,2022-04-04T04:00:00Z,232191,0.331786
0.33,0.37,0.32,222,0.37,2022-04-05T04:00:00Z,33408,0.33082
0.32,0.35,0.32,267,0.35,2022-04-06T04:00:00Z,67284,0.325585
