c,h,l,n,o,t,v,vw
3.47,5.79,3.4,7735,5.26,2024-03-21T04:00:00Z,1580100,4.39898
3.5,3.8,3.123,1149,3.39,2024-03-22T04:00:00Z,231800,3.576849
2.57,3.5837,2.5,1246,3.5,2024-03-25T04:00:00Z,351571,2.96841
3.22,3.29,2.43,708,2.65,2024-03-26T04:00:00Z,182695,2.850794
3.0918,3.3728,3.0,374,3.19,2024-03-27T04:00:00Z,100074,3.150904
3.04,3.4583,2.78,370,3.15,2024-03-28T04:00:00Z,60265,2.990737
2.98,3.18,2.91,161,3.18,2024-04-01T04:00:00Z,43412,2.97431
3.67,4.19,3.01,2709,3.05,2024-04-02T04:00:00Z,607742,3.720431
3.49,3.78,3.3516,815,3.67,2024-04-03T04:00:00Z,209100,3.587181
3.99,4.0,3.3502,959,3.76,2024-04-04T04:00:00Z,207819,3.790982
4.03,4.1499,3.76,659,3.9,2024-04-05T04:00:00Z,138717,3.99638
4.52,4.59,4.03,1189,4.13,2024-04-08T04:00:00Z,223974,4.312011
4.3752,4.7,4.06,723,4.6,2024-04-09T04:00:00Z,149389,4.352029
4.1318,4.4383,4.0826,319,4.21,2024-04-10T04:00:00Z,37275,4.264562
3.84,4.27,3.75,372,4.27,2024-04-11T04:00:00Z,75214,3.9338
3.83,3.94,3.68,133,3.71,2024-04-12T04:00:00Z,28441,3.758674
3.404,3.8299,3.33,267,3.75,2024-04-15T04:00:00Z,56357,3.486703
3.2438,3.59,3.1,160,3.33,2024-04-16T04:00:00Z,30291,3.283382
3.2,3.4079,3.13,105,3.13,2024-04-17T04:00:00Z,19764,3.236407
3.3402,3.5199,3.2001,388,3.2001,2024-04-18T04:00:00Z,42255,3.382511
3.0808,3.44,2.92,209,3.44,2024-04-19T04:00:00Z,29950,3.108612
2.96,3.21,2.9,100,2.95,2024-04-22T04:00:00Z,17589,2.98719
2.9,3.02,2.8,159,2.921,2024-04-23T04:00:00Z,21681,2.91004
2.82,3.0424,2.7551,102,2.82,2024-04-24T04:00:00Z,24512,2.886298
2.85,3.0,2.8,69,2.8,2024-04-25T04:00:00Z,5696,2.918556
3.095,3.1499,2.9365,107,2.9365,2024-04-26T04:00:00Z,17561,3.022622
3.295,3.37,3.1,137,3.1886,2024-04-29T04:00:00Z,12434,3.189367
3.14,3.43,3.03,136,3.43,2024-04-30T04:00:00Z,24089,3.204881
3.11,3.15,3.0101,74,3.0501,2024-05-01T04:00:00Z,7376,3.063543
3.03,3.2203,3.0,91,3.2203,2024-05-02T04:00:00Z,8297,3.063438
3.21,3.21,3.02,52,3.19,2024-05-03T04:00:00Z,5973,3.158364
3.07,3.25,3.0501,67,3.25,2024-05-06T04:00:00Z,7831,3.140506
3.19,3.19,3.1101,72,3.1101,2024-05-07T04:00:00Z,5856,3.14677
