c,h,l,n,o,t,v,vw
24.74,24.79,24.64,115,24.79,2023-11-08T05:00:00Z,46047,24.75
24.48,24.77,24.48,21,24.73,2023-11-09T05:00:00Z,23236,24.74
24.48,24.48,24.48,0,24.48,2023-11-10T05:00:00Z,0,0.0
24.75,24.78,24.75,2,24.78,2023-11-13T05:00:00Z,200,24.78
25.53,25.53,25.5,9,25.5,2023-11-14T05:00:00Z,267,25.5
25.68,25.79,25.66,8,25.79,2023-11-15T05:00:00Z,2260,25.79
25.7,25.7,25.66,5,25.66,2023-11-16T05:00:00Z,402,25.67
25.72,25.72,25.69,3,25.69,2023-11-17T05:00:00Z,115,25.69
25.88,25.92,25.84,25,25.86,2023-11-20T05:00:00Z,956,25.88
26.01,26.01,26.01,3,26.01,2023-11-21T05:00:00Z,44,26.01
26.09,26.14,26.07,12,26.09,2023-11-22T05:00:00Z,3956,26.13
26.17,26.17,26.17,2,26.17,2023-11-24T05:00:00Z,2,26.17
26.13,26.17,26.13,10,26.15,2023-11-27T05:00:00Z,3225,26.15
26.05,26.05,26.02,7,26.02,2023-11-28T05:00:00Z,213,26.02
26.17,26.34,26.17,4,26.29,2023-11-29T05:00:00Z,10222,26.34
26.33,26.33,26.33,1,26.33,2023-11-30T05:00:00Z,1,26.33
26.66,26.66,26.66,5,26.66,2023-12-01T05:00:00Z,26,26.66
26.71,26.71,26.71,3,26.71,2023-12-04T05:00:00Z,120,26.71
26.55,26.58,26.52,11,26.54,2023-12-05T05:00:00Z,3600,26.54
26.62,26.62,26.62,8,26.62,2023-12-06T05:00:00Z,222,26.62
26.62,26.62,26.62,0,26.62,2023-12-07T05:00:00Z,0,0.0
26.76,26.83,26.69,6,26.69,2023-12-08T05:00:00Z,477,26.79
27.1,27.11,27.1,1,27.11,2023-12-11T05:00:00Z,102,27.11
27.23,27.27,27.1,11,27.1,2023-12-12T05:00:00Z,4133,27.19
27.75,27.75,27.33,6,27.33,2023-12-13T05:00:00Z,2914,27.33
28.06,28.06,27.97,2,27.97,2023-12-14T05:00:00Z,1836,27.97
