c,h,l,n,o,t,v,vw
29.45,33.1599,25.12,65761,25.12,2020-12-09T05:00:00Z,9527813,28.368045
27.35,29.2,26.68,10369,27.24,2020-12-10T05:00:00Z,1238339,27.864455
25.05,28.14,24.661,9903,27.5,2020-12-11T05:00:00Z,1119992,25.804028
24.89,25.9495,24.1,5811,25.58,2020-12-14T05:00:00Z,738320,24.89104
23.25,24.99,22.42,6599,24.99,2020-12-15T05:00:00Z,890760,23.365863
26.86,27.17,22.7874,7403,23.0,2020-12-16T05:00:00Z,1111310,25.535094
27.62,28.0,26.5503,3713,26.7,2020-12-17T05:00:00Z,516564,27.342028
25.43,27.81,25.1,4390,27.6,2020-12-18T05:00:00Z,493150,26.621319
24.5,25.2006,23.73,5783,25.15,2020-12-21T05:00:00Z,767104,24.445749
30.49,30.66,24.98,8776,25.3,2020-12-22T05:00:00Z,1434252,28.12597
31.5,38.7,31.38,12864,32.33,2020-12-23T05:00:00Z,1924579,33.98103
30.44,31.99,29.58,2790,31.4615,2020-12-24T05:00:00Z,329059,30.438499
28.21,30.8,27.0,5406,30.79,2020-12-28T05:00:00Z,557547,28.0616
26.31,28.39,26.0,3666,28.39,2020-12-29T05:00:00Z,390160,26.579772
28.0,28.45,26.38,3206,26.44,2020-12-30T05:00:00Z,489220,27.320651
27.96,28.8,27.29,2448,28.04,2020-12-31T05:00:00Z,284560,28.083894
27.79,29.43,27.65,6474,28.76,2021-01-04T05:00:00Z,693520,28.48927
26.75,28.02,26.3,4651,28.02,2021-01-05T05:00:00Z,450055,26.830789
26.71,27.0,25.5,4725,26.6,2021-01-06T05:00:00Z,699020,26.37539
26.93,27.94,26.17,4322,27.0,2021-01-07T05:00:00Z,799828,27.129395
26.31,27.58,25.51,5918,26.93,2021-01-08T05:00:00Z,905383,26.259884
25.7,26.49,25.0,3463,26.49,2021-01-11T05:00:00Z,458512,25.935926
26.84,26.988,25.78,4928,26.3,2021-01-12T05:00:00Z,675262,26.469692
28.71,29.17,27.16,6569,27.19,2021-01-13T05:00:00Z,853981,28.26416
29.99,30.41,28.25,6430,29.13,2021-01-14T05:00:00Z,678467,29.621723
27.88,30.295,27.5002,4521,30.2,2021-01-15T05:00:00Z,545662,28.809636
33.64,34.09,28.2,8597,28.21,2021-01-19T05:00:00Z,1398675,31.301312
34.5,35.43,32.42,6587,33.64,2021-01-20T05:00:00Z,1047290,34.253732
37.75,39.69,34.71,8193,35.27,2021-01-21T05:00:00Z,1241111,37.399394
37.73,38.09,35.6,3753,36.5,2021-01-22T05:00:00Z,446776,37.499544
37.86,39.4972,34.6,5310,38.27,2021-01-25T05:00:00Z,740199,37.597359
37.66,38.25,37.5,2810,37.74,2021-01-26T05:00:00Z,244567,37.816787
37.0,39.0,35.01,4600,35.7,2021-01-27T05:00:00Z,540143,37.198007
36.25,37.31,35.49,2998,36.0,2021-01-28T05:00:00Z,262999,36.165936
39.75,41.9978,35.76,4484,36.03,2021-01-29T05:00:00Z,507034,38.543733
45.88,46.97,41.9,7677,41.9,2021-02-01T05:00:00Z,899033,44.687097
45.72,53.62,44.53,6900,46.2,2021-02-02T05:00:00Z,667486,48.401897
46.29,49.54,46.09,3708,47.42,2021-02-03T05:00:00Z,342070,47.813427
50.22,53.9,46.9,13814,48.5,2021-02-04T05:00:00Z,1223578,49.793337
55.47,58.6,51.33,10771,52.5,2021-02-05T05:00:00Z,976990,54.768989
50.13,57.0,48.75,9929,54.87,2021-02-08T05:00:00Z,715910,52.472174
49.3,52.84,48.0,6573,52.61,2021-02-09T05:00:00Z,485772,50.668243
49.0,51.86,46.185,6727,50.3,2021-02-10T05:00:00Z,633884,48.33529
46.16,49.39,43.46,7215,48.08,2021-02-11T05:00:00Z,609328,46.070096
49.79,50.49,45.0,5486,46.05,2021-02-12T05:00:00Z,478259,48.553744
50.01,53.5,49.52,6560,51.0,2021-02-16T05:00:00Z,556808,51.814372
49.17,51.4937,46.7,4549,50.5,2021-02-17T05:00:00Z,345360,49.033273
46.26,49.0997,45.51,4116,48.0,2021-02-18T05:00:00Z,280100,46.947559
46.71,48.9,46.5,3323,47.43,2021-02-19T05:00:00Z,297322,47.214664
47.25,49.92,44.01,5718,45.93,2021-02-22T05:00:00Z,528455,46.853205
46.16,46.92,37.55,8044,43.74,2021-02-23T05:00:00Z,606649,43.730688
60.27,62.84,53.63,30455,55.73,2021-02-24T05:00:00Z,2956670,57.953755
65.43,74.65,60.92,23749,61.05,2021-02-25T05:00:00Z,1951133,67.369744
64.81,70.71,62.01,13325,66.14,2021-02-26T05:00:00Z,1071260,66.223744
69.92,76.9581,68.15,14801,68.73,2021-03-01T05:00:00Z,1315341,72.530483
67.81,72.53,64.04,8542,71.28,2021-03-02T05:00:00Z,1573877,68.064407
57.86,66.87,53.67,12347,65.67,2021-03-03T05:00:00Z,824187,59.752546
50.28,57.34,45.82,13839,54.87,2021-03-04T05:00:00Z,1030049,51.437765
48.54,51.4999,40.94,12296,51.25,2021-03-05T05:00:00Z,1121487,45.868825
44.53,53.46,43.46,11103,50.7408,2021-03-08T05:00:00Z,932047,48.879789
50.2,55.9,48.0,12406,48.1154,2021-03-09T05:00:00Z,1042788,51.823509
52.68,56.9699,51.42,9736,53.0,2021-03-10T05:00:00Z,789664,53.789401
56.81,59.4,55.01,8481,55.57,2021-03-11T05:00:00Z,773910,57.304762
57.32,58.0,53.46,8346,55.95,2021-03-12T05:00:00Z,750951,55.404294
54.8,57.68,52.1,8363,56.49,2021-03-15T04:00:00Z,648069,54.160687
52.58,55.46,51.19,5729,54.65,2021-03-16T04:00:00Z,440173,53.280564
51.04,53.2508,48.2,6193,50.8,2021-03-17T04:00:00Z,511711,50.692147
47.09,51.04,47.0,6591,50.53,2021-03-18T04:00:00Z,480391,48.111546
46.77,49.0,45.61,7944,47.54,2021-03-19T04:00:00Z,1202234,46.807871
50.75,55.7498,50.0,11631,50.32,2021-03-22T04:00:00Z,1017792,52.495098
47.32,52.5,46.8,8400,50.25,2021-03-23T04:00:00Z,714468,49.356661
48.44,49.31,45.31,6620,48.45,2021-03-24T04:00:00Z,585557,48.003801
46.26,48.27,44.5001,6908,45.3,2021-03-25T04:00:00Z,540511,46.260452
50.49,51.205,46.47,7618,46.47,2021-03-26T04:00:00Z,819080,49.349461
46.0,53.1,45.62,8214,49.7,2021-03-29T04:00:00Z,818073,48.84264
49.39,49.53,43.2614,5761,46.0816,2021-03-30T04:00:00Z,578844,46.92374
49.32,52.02,48.4901,4488,50.0,2021-03-31T04:00:00Z,489469,49.90091
58.0,59.73,50.57,12213,50.99,2021-04-01T04:00:00Z,1142697,56.553044
58.12,61.825,54.31,8321,59.53,2021-04-05T04:00:00Z,696570,57.671504
55.04,57.9827,54.58,5205,57.29,2021-04-06T04:00:00Z,357766,55.607804
56.31,57.67,51.0,5116,52.61,2021-04-07T04:00:00Z,409983,55.712692
56.53,62.25,55.62,7700,56.23,2021-04-08T04:00:00Z,788119,58.447116
57.12,57.99,54.02,3213,55.49,2021-04-09T04:00:00Z,257888,56.639767
54.01,57.5,53.045,6552,56.66,2021-04-12T04:00:00Z,629802,54.897894
55.25,56.09,51.53,5029,54.63,2021-04-13T04:00:00Z,399688,53.82887
53.1,55.25,52.3201,5273,55.2,2021-04-14T04:00:00Z,544552,53.400723
54.07,54.78,51.26,4006,53.13,2021-04-15T04:00:00Z,460181,53.142865
55.01,56.797,52.57,4635,53.69,2021-04-16T04:00:00Z,545702,54.765464
52.09,57.25,51.35,4331,54.97,2021-04-19T04:00:00Z,309850,53.626435
47.51,51.83,45.69,7602,51.66,2021-04-20T04:00:00Z,753067,47.71931
46.62,49.8,44.79,8132,47.51,2021-04-21T04:00:00Z,663180,46.828593
49.83,50.25,45.701,4969,46.7,2021-04-22T04:00:00Z,398005,48.543952
53.83,53.9352,48.82,4829,49.5,2021-04-23T04:00:00Z,301895,52.055601
55.75,56.12,52.51,3829,53.44,2021-04-26T04:00:00Z,253497,55.251603
52.69,56.49,52.065,4331,55.22,2021-04-27T04:00:00Z,290118,53.878673
53.85,55.99,52.565,5546,54.03,2021-04-28T04:00:00Z,354664,54.536013
53.94,55.125,51.51,4700,55.04,2021-04-29T04:00:00Z,313991,53.45976
51.47,54.915,50.7,4471,52.41,2021-04-30T04:00:00Z,273438,52.504744
51.13,54.09,50.58,4806,52.91,2021-05-03T04:00:00Z,274272,52.017839
49.82,51.51,45.0,9431,51.0,2021-05-04T04:00:00Z,603453,47.311952
44.6,50.815,44.16,7986,50.31,2021-05-05T04:00:00Z,731408,46.059089
38.83,44.815,38.1901,12643,44.65,2021-05-06T04:00:00Z,1079203,39.741722
44.62,45.45,39.6,9922,40.01,2021-05-07T04:00:00Z,734816,43.456874
36.99,42.2,36.8,11748,42.04,2021-05-10T04:00:00Z,969325,38.681923
36.44,38.03,34.0,8809,34.58,2021-05-11T04:00:00Z,685531,36.029017
37.91,39.42,36.02,7056,36.35,2021-05-12T04:00:00Z,540524,37.679193
34.32,38.17,34.0,7859,38.17,2021-05-13T04:00:00Z,738694,35.348903
33.83,39.6699,33.25,15763,38.4,2021-05-14T04:00:00Z,1402586,35.792605
31.91,34.85,30.0,12794,33.5,2021-05-17T04:00:00Z,1175506,31.170391
33.02,34.75,32.02,6192,32.31,2021-05-18T04:00:00Z,585107,33.675017
33.15,34.23,31.15,4822,31.5,2021-05-19T04:00:00Z,354350,32.757988
34.29,35.46,32.73,6219,33.64,2021-05-20T04:00:00Z,480745,34.163532
34.6,35.35,34.01,5195,34.94,2021-05-21T04:00:00Z,368008,34.707139
34.1,35.21,32.13,6950,35.21,2021-05-24T04:00:00Z,747826,33.420376
32.63,34.96,32.36,4857,34.09,2021-05-25T04:00:00Z,376150,33.281247
34.0,34.94,31.9,9328,33.21,2021-05-26T04:00:00Z,671985,33.474332
31.3,33.88,30.68,13914,33.88,2021-05-27T04:00:00Z,1669751,31.568697
29.57,31.6,28.9501,13475,31.6,2021-05-28T04:00:00Z,1319464,29.955785
29.18,30.98,28.56,30159,29.7,2021-06-01T04:00:00Z,3008331,29.561366
29.53,29.93,28.66,18618,29.21,2021-06-02T04:00:00Z,2670188,29.507404
28.42,29.47,27.56,15902,29.36,2021-06-03T04:00:00Z,1530825,28.346197
27.35,29.4599,27.25,13528,28.38,2021-06-04T04:00:00Z,1444396,28.311606
28.79,29.41,27.0,25548,28.35,2021-06-07T04:00:00Z,2509168,28.600774
30.35,31.66,28.5,27903,29.5,2021-06-08T04:00:00Z,3450362,30.100669
32.13,37.9899,31.31,40220,32.7379,2021-06-09T04:00:00Z,5865907,34.368216
33.84,34.6,31.681,19579,33.72,2021-06-10T04:00:00Z,2077983,33.338584
32.65,35.41,32.38,16744,35.0833,2021-06-11T04:00:00Z,1538730,33.539765
35.24,36.96,33.1,21973,33.915,2021-06-14T04:00:00Z,2332787,35.049495
33.68,35.3515,32.38,16511,35.3515,2021-06-15T04:00:00Z,1743355,33.630471
34.3,35.85,32.7,24819,32.8,2021-06-16T04:00:00Z,3259386,34.61392
34.51,35.45,33.8,12732,34.2,2021-06-17T04:00:00Z,1571215,34.622065
33.71,34.65,33.15,12437,34.1,2021-06-18T04:00:00Z,1350541,33.770263
33.14,33.69,31.5801,10730,33.41,2021-06-21T04:00:00Z,1109888,32.729174
35.87,36.57,33.117,12058,33.117,2021-06-22T04:00:00Z,1862035,35.135006
35.83,37.17,34.5904,12165,36.15,2021-06-23T04:00:00Z,1100719,35.865471
40.48,42.3,35.4,29797,36.0,2021-06-24T04:00:00Z,3364181,39.704573
42.46,42.59,39.16,15301,40.03,2021-06-25T04:00:00Z,1695410,41.47393
41.8,44.19,40.61,12476,43.0,2021-06-28T04:00:00Z,1116729,42.07726
41.66,41.79,39.17,9342,41.5,2021-06-29T04:00:00Z,841704,40.802146
39.07,41.5,38.88,7870,40.94,2021-06-30T04:00:00Z,778022,40.08259
36.78,39.7303,36.4,15782,39.66,2021-07-01T04:00:00Z,1474205,37.40781
35.7,38.18,34.345,13143,37.31,2021-07-02T04:00:00Z,1242661,35.471648
35.58,36.5,34.56,6273,35.76,2021-07-06T04:00:00Z,615400,35.513215
33.56,35.9999,32.53,11132,35.85,2021-07-07T04:00:00Z,1126116,33.508504
34.91,35.57,31.63,9700,32.0,2021-07-08T04:00:00Z,1008426,34.236084
