c,h,l,n,o,t,v,vw
36.0,38.0,35.01,333,35.5,2024-07-12T04:00:00Z,11163,36.027007
36.0,36.99,35.98,109,35.98,2024-07-15T04:00:00Z,13330,36.076519
36.96,36.99,35.52,104,36.49,2024-07-16T04:00:00Z,7333,36.467786
37.0,38.0,36.505,136,37.0,2024-07-17T04:00:00Z,11975,37.096335
37.024,37.88,36.56,163,37.24,2024-07-18T04:00:00Z,8685,37.18975
37.0,37.55,36.99,84,37.55,2024-07-19T04:00:00Z,3404,37.10299
37.0,37.99,35.6978,72,36.9,2024-07-22T04:00:00Z,4393,36.918629
37.0761,37.25,36.5101,53,36.5274,2024-07-23T04:00:00Z,3321,36.878462
37.0,37.24,36.0,80,36.52,2024-07-24T04:00:00Z,10720,36.493986
37.0,37.5,36.51,45,37.5,2024-07-25T04:00:00Z,2728,37.223807
37.5,37.5,36.5745,100,37.45,2024-07-26T04:00:00Z,5329,37.201584
37.88,37.88,37.0156,56,37.0156,2024-07-29T04:00:00Z,4077,37.342603
39.99,40.49,37.88,99,37.88,2024-07-30T04:00:00Z,8686,38.36449
41.8,42.99,39.4274,630,39.49,2024-07-31T04:00:00Z,31277,40.480219
41.6,41.99,40.23,268,41.99,2024-08-01T04:00:00Z,14584,41.188967
41.4,41.79,40.71,187,40.99,2024-08-02T04:00:00Z,6793,41.277775
41.48,41.49,40.0,152,40.0,2024-08-05T04:00:00Z,7598,40.86659
41.38,41.49,40.99,283,41.49,2024-08-06T04:00:00Z,12304,41.120043
41.37,41.38,40.95,91,41.38,2024-08-07T04:00:00Z,3989,41.257196
42.0,43.49,40.5591,446,40.7772,2024-08-08T04:00:00Z,17517,41.704641
42.02,42.9,41.05,204,42.1,2024-08-09T04:00:00Z,10410,42.157902
41.99,42.2,41.21,190,42.09,2024-08-12T04:00:00Z,7059,41.787282
42.35,42.45,40.33,548,41.6,2024-08-13T04:00:00Z,21227,41.6851
42.84,43.8,42.0,425,42.0,2024-08-14T04:00:00Z,27107,42.626459
42.75,43.2,42.51,322,43.18,2024-08-15T04:00:00Z,3519,42.755946
42.88,42.88,42.66,128,42.69,2024-08-16T04:00:00Z,3610,42.710385
43.14,43.14,41.95,223,42.5,2024-08-19T04:00:00Z,10223,42.55955
42.85,43.18,40.0,364,42.73,2024-08-20T04:00:00Z,10202,41.289434
42.86,42.9,42.33,984,42.9,2024-08-21T04:00:00Z,16249,42.654254
42.86,43.075,42.8,370,42.8,2024-08-22T04:00:00Z,15048,42.863721
42.89,43.0,42.74,365,42.85,2024-08-23T04:00:00Z,16152,42.925853
42.85,42.89,42.735,226,42.89,2024-08-26T04:00:00Z,4832,42.852404
42.71,42.78,42.5002,268,42.616,2024-08-27T04:00:00Z,4785,42.634726
42.695,42.83,42.63,969,42.68,2024-08-28T04:00:00Z,50879,42.717479
42.8,42.9,42.66,166,42.9,2024-08-29T04:00:00Z,7293,42.828903
42.74,42.9,42.5,692,42.7,2024-08-30T04:00:00Z,34447,42.718958
