c,h,l,n,o,t,v,vw
246.11,250.96,243.71,15742,248.45,2016-01-04T05:00:00Z,1279870,246.33103
247.96,249.49,245.25,10352,246.86,2016-01-05T05:00:00Z,866187,247.435991
241.07,244.54,238.57,11720,243.63,2016-01-06T05:00:00Z,1061894,241.580025
240.17,244.3,236.0,13159,237.1,2016-01-07T05:00:00Z,1129764,241.011606
234.66,241.5,234.0001,11205,239.75,2016-01-08T05:00:00Z,975765,237.397307
237.94,239.71,234.51,10257,235.77,2016-01-11T05:00:00Z,902251,237.352093
243.13,243.87,236.09,10447,237.94,2016-01-12T05:00:00Z,823678,241.234805
235.68,244.75,235.14,10660,244.62,2016-01-13T05:00:00Z,887129,239.133582
235.99,238.34,233.29,10733,235.49,2016-01-14T05:00:00Z,807677,236.252278
232.16,235.91,225.12,12190,229.5,2016-01-15T05:00:00Z,1060214,232.123145
235.69,236.9,232.31,10898,235.91,2016-01-19T05:00:00Z,1027213,235.028523
236.63,239.9,228.01,18176,232.33,2016-01-20T05:00:00Z,1431685,234.002547
236.71,239.467,233.48,12251,236.43,2016-01-21T05:00:00Z,996102,236.880584
239.44,240.54,236.9,8567,239.55,2016-01-22T05:00:00Z,631968,239.122426
243.89,247.0,240.39,17200,243.68,2016-01-25T05:00:00Z,1435921,244.083999
249.85,250.11,244.64,13431,244.75,2016-01-26T05:00:00Z,983842,248.454694
246.42,251.86,244.65,10409,250.25,2016-01-27T05:00:00Z,995952,248.100126
256.34,257.75,246.39,18855,248.07,2016-01-28T05:00:00Z,1693411,253.335651
260.9,261.27,255.395,15158,257.59,2016-01-29T05:00:00Z,1667489,259.310181
265.25,266.19,258.43,13641,260.32,2016-02-01T05:00:00Z,1198169,263.782356
259.49,266.23,254.77,14203,263.6,2016-02-02T05:00:00Z,1198546,258.232572
253.62,261.51,250.5,13087,261.27,2016-02-03T05:00:00Z,977736,254.042819
250.88,253.6,247.05,12773,253.24,2016-02-04T05:00:00Z,1039034,249.534382
242.07,251.435,241.05,16149,250.88,2016-02-05T05:00:00Z,1426947,244.677018
233.53,239.37,226.51,21822,238.91,2016-02-08T05:00:00Z,1975933,231.336089
