c,h,l,n,o,t,v,vw
24.9781,25.61,24.9781,6,25.61,2024-03-18T04:00:00Z,508,25.432
25.4314,25.4314,25.14,25,25.14,2024-03-19T04:00:00Z,1136,25.239986
26.0195,26.0195,25.05,56,25.49,2024-03-20T04:00:00Z,7040,25.291054
26.07,26.76,26.07,79,26.71,2024-03-21T04:00:00Z,3681,26.562162
26.2659,26.2659,25.7399,95,25.74,2024-03-22T04:00:00Z,14675,26.001015
26.4445,26.77,25.89,125,25.89,2024-03-25T04:00:00Z,5442,26.512969
25.9948,26.71,25.9948,172,26.4,2024-03-26T04:00:00Z,13426,26.493295
26.4597,26.49,25.9104,307,26.06,2024-03-27T04:00:00Z,27875,26.29211
26.54,26.96,26.25,297,26.35,2024-03-28T04:00:00Z,31649,26.569554
26.7429,27.29,26.5,373,26.78,2024-04-01T04:00:00Z,63771,26.82624
26.6694,26.76,26.04,573,26.25,2024-04-02T04:00:00Z,140429,26.525154
27.145,27.36,26.8331,342,26.84,2024-04-03T04:00:00Z,46196,27.110535
26.5571,28.04,26.5571,376,27.68,2024-04-04T04:00:00Z,64747,27.484409
27.9933,28.34,27.17,343,27.17,2024-04-05T04:00:00Z,44967,27.940477
28.0515,28.59,28.0,307,28.58,2024-04-08T04:00:00Z,36488,28.209053
28.17,28.65,27.75,194,28.65,2024-04-09T04:00:00Z,32190,28.068257
28.2968,28.33,27.41,498,27.41,2024-04-10T04:00:00Z,106388,27.983388
29.15,29.38,28.2,460,28.47,2024-04-11T04:00:00Z,53853,28.994378
28.26,28.91,27.95,345,28.65,2024-04-12T04:00:00Z,109845,28.55655
27.46,29.0,27.33,1171,28.57,2024-04-15T04:00:00Z,278259,28.19864
27.3628,27.74,27.06,215,27.31,2024-04-16T04:00:00Z,48990,27.225734
26.84,27.72,26.4101,179,27.66,2024-04-17T04:00:00Z,26637,27.162197
26.1321,27.04,26.029,185,26.49,2024-04-18T04:00:00Z,19027,26.503619
